,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,596124462728.62,21300524236.7,31780.73,18757418.0,0.03,-3.17,-3.34
1,2,ETH,223049018142.77,15688092552.34,1911.18,116707756.0,-0.61,-4.17,-9.85
2,3,USDT,62052952032.27,45208496772.86,0.9999,62056248695.0,0.01,-0.02,0.01
3,4,BNB,48368804767.42,2242114046.07,315.24,153432897.0,-0.6,1.89,1.55
4,5,ADA,39192389323.85,1637907430.97,1.2232,32041069499.0,-0.43,-3.09,-8.04
5,6,XRP,27588649221.53,2027622753.77,0.5969,46216687135.0,-0.68,-3.77,-4.19
6,7,USDC,26327287498.88,2024673761.43,1.0001,26323437105.0,0.02,0.02,0.02
7,8,DOGE,24119278080.2,1044558930.7,0.1849,130453358912.0,-0.66,-6.3,-10.94
8,9,DOT,12764879953.73,766661232.99,13.08,975546618.0,-0.27,-5.18,-14.69
9,10,BUSD,11253116651.03,3877831361.3,1.0,11252749174.0,0.01,0.0,0.01
10,11,UNI,9981862715.9,404867306.8,17.0,587305739.0,-0.77,-4.88,-16.69
11,12,BCH,8542812773.61,1424146487.44,454.63,18790544.0,-0.38,-2.8,-7.4
12,13,LTC,8376864628.75,1512389053.33,125.49,66752415.0,-0.06,-4.25,-5.15
13,14,SOL,7757107711.85,329918375.91,28.45,272637428.0,-0.73,-9.04,-14.31
14,15,LINK,6876554164.9,740493635.72,15.68,438509554.0,-0.68,-7.46,-14.88
15,16,WBTC,6212152221.54,179892097.8,31650.25,196275.0,0.0,-3.52,-3.64
16,17,XLM,5613287574.09,372008307.5,0.241,23293340456.0,1.7,0.36,-1.0
17,18,MATIC,5550515941.38,395226772.41,0.8768,6330554997.0,-0.38,-5.59,-15.96
18,19,ETC,5548735359.38,1743714198.17,43.16,128550673.0,-0.42,-5.47,-13.02
19,20,DAI,5486873456.29,389074376.53,1.0008,5482539034.0,-0.03,-0.05,0.08
20,21,ICP,4920596116.8,135865805.82,35.94,136899214.0,-0.28,-2.52,-10.75
21,22,THETA,4855307568.0,196623693.32,4.8553,1000000000.0,-0.72,-5.93,-21.04
22,23,VET,4427781810.34,413616613.3,0.06884,64315576989.0,-0.54,-5.12,-9.64
23,24,FIL,4178705201.53,279721477.37,47.17,88582440.0,0.36,-5.04,-12.46
24,25,TRX,4135926143.23,679113077.14,0.05772,71659657369.0,-0.74,-3.6,-5.57
25,26,XMR,3522428049.31,178754460.6,196.2,17953308.0,-0.21,-3.47,-4.5
26,27,EOS,3494515740.72,875422888.94,3.6584,955211694.0,-0.36,-3.7,1.41
27,28,AAVE,3486286921.14,365833418.38,271.51,12840334.0,-0.88,-2.8,-7.09
28,29,CRO,2872630369.44,49007375.32,0.1137,25263013692.0,-0.72,-8.34,-0.88
29,30,LUNA,2774400164.69,185814217.34,6.6125,419567916.0,-1.05,-4.43,-1.36
30,31,LEO,2754153170.24,2756152.2,2.8871,953954130.0,0.21,-1.62,0.38
31,32,SHIB,2723566061.92,324530088.34,6.9e-06,394796000000000.0,-0.44,-4.45,-13.98
32,33,CAKE,2680593440.49,350052126.64,13.66,196293564.0,-1.21,-2.53,-4.6
33,34,ALGO,2598238229.33,61935014.09,0.8312,3125858600.0,-0.79,-3.22,-4.39
34,35,MKR,2538689404.67,125645590.26,2560.9,991328.0,-2.44,1.82,-3.78
35,36,ATOM,2494016219.1,221625899.2,11.43,218175359.0,0.14,-2.71,-4.17
36,37,FTT,2442305895.19,106870542.93,25.89,94346958.0,-0.27,-8.99,-9.99
37,38,BSV,2403875480.98,270443031.78,127.95,18787908.0,-0.08,-3.9,-8.75
38,39,BTCB,2313894137.18,49168973.28,31655.02,73097.0,-0.34,-3.41,-3.51
39,40,KLAY,2278889883.94,91798149.77,0.9166,2486250130.0,0.58,-0.75,-3.44
40,41,NEO,2205930077.46,294944940.89,31.27,70538831.0,-0.23,-4.86,-8.21
41,42,XTZ,2191058481.95,75646521.17,2.57,852564235.0,-0.26,-5.49,-4.79
42,43,COMP,2133335998.85,348802241.01,398.37,5355160.0,-0.35,-2.88,-4.08
43,44,UST,1999591363.62,25027827.44,0.9995,2000608936.0,-0.02,-0.07,0.01
44,45,AMP,1986569134.21,13874659.36,0.04704,42227702186.0,-0.7,-6.1,-15.43
45,46,AVAX,1956926498.65,34811185.07,11.35,172418164.0,0.38,-3.75,-6.35
46,47,MIOTA,1920305969.04,31198932.59,0.6909,2779530283.0,-0.54,-6.57,-15.37
47,48,GRT,1731478799.89,64945254.42,0.5975,2897903422.0,-0.03,-6.34,-8.65
48,49,KSM,1704705539.89,199797534.58,201.26,8470098.0,-1.59,7.32,-5.62
49,50,HBAR,1558342836.47,224353691.0,0.1741,8950268750.0,-0.2,2.24,1.28
50,51,TFUEL,1523139234.59,92453963.24,0.2873,5301214400.0,1.09,-4.31,-24.75
51,52,CHZ,1520568900.67,769729966.41,0.258,5893953727.0,-1.42,3.72,4.05
52,53,BTT,1507649198.44,150402367.89,0.002284,659952625000.0,-0.37,-3.79,-8.39
53,54,HT,1498253867.39,105274608.05,8.9258,167856506.0,-1.27,-4.83,-10.82
54,55,EGLD,1507237804.34,40376549.33,78.83,19120160.0,-0.15,-6.36,-11.22
55,56,STX,1487506100.6,124373980.44,1.2578,1182623814.0,-0.48,1.5,3.27
56,57,DCR,1473213899.61,18535699.45,112.27,13122048.0,-1.06,-2.18,-7.57
57,58,AXS,1459293499.35,2068552610.85,23.96,60907500.0,-0.38,2.74,97.86
58,59,TUSD,1387735739.61,50514161.35,1.0,1387697308.0,0.02,-0.02,0.01
59,60,WAVES,1379263150.26,103661137.09,13.06,105640402.0,-0.02,-3.85,-12.17
60,61,CEL,1302614772.86,16582432.25,5.4534,238863520.0,-0.99,-3.06,-15.45
61,62,DASH,1247341789.05,243783446.69,121.91,10231846.0,0.43,-1.07,-3.71
62,63,ZEC,1218722308.72,218460082.84,99.78,12214050.0,-0.77,-4.47,-8.82
63,64,RUNE,1142702399.64,109150694.43,4.8805,234138293.0,3.81,-14.89,-21.79
64,65,MANA,1116166815.8,338543309.91,0.6602,1690689445.0,-1.78,-7.88,2.99
65,66,YFI,1099289149.28,205410528.09,30006.17,36635.0,-0.32,-4.9,-9.35
66,67,SNX,1098578529.66,150709035.22,9.566,114841533.0,-0.89,-8.31,-0.86
67,68,XEM,1097382186.43,103903342.08,0.1219,8999999999.0,1.91,6.05,-0.46
68,69,ENJ,1041316641.33,371707010.2,1.2481,834331121.0,-0.85,-5.52,2.8
69,70,XDC,1025921080.75,5153831.21,0.08354,12280607484.0,-0.42,-6.22,-6.85
70,71,HNT,994207114.81,9751229.36,10.99,90477536.0,-0.68,-6.32,-9.71
71,72,FLOW,913040128.22,458040997.35,17.92,50946679.0,-2.73,-2.31,27.2
72,73,HOT,901029017.96,60356080.24,0.005218,172673864848.0,-0.54,-4.92,-9.28
73,74,PAX,888568445.59,66605870.76,1.0001,888491926.0,0.01,0.01,0.01
74,75,KCS,866240508.5,24269624.84,10.81,80118638.0,-1.15,-8.59,-14.57
75,76,QNT,863855232.76,8800964.05,71.55,12072738.0,-0.34,-6.28,-4.25
76,77,SUSHI,850984336.74,200887396.17,6.6878,127244443.0,-0.67,-6.0,-15.57
77,78,NEXO,821782160.72,9507273.23,1.4675,560000011.0,-2.15,-7.45,-7.97
78,79,MDX,799365753.0,41026612.76,1.4782,540753174.0,-0.43,-3.99,-11.63
79,80,NEAR,796659325.69,51121023.34,1.9173,415514074.0,1.32,-3.86,-8.91
80,81,ZIL,771485259.16,45913833.09,0.06716,11486927522.0,-0.11,-5.84,-10.51
81,82,BAT,753999522.38,169509026.3,0.5066,1488387173.0,-0.34,-4.54,-11.16
82,83,ONE,757781200.75,29203616.5,0.07344,10318459923.0,-0.23,-7.8,-10.16
83,84,TEL,715602642.83,20411346.37,0.01321,54157110195.0,0.43,-14.03,-29.51
84,85,BTG,711076662.66,23337466.33,40.6,17513924.0,-0.61,-6.33,-11.19
85,86,BNT,676999911.1,35888945.54,2.8801,235060956.0,-0.58,-4.84,-9.52
86,87,CELO,672034632.24,15644280.39,2.5266,265980036.0,-1.0,-6.74,-13.4
87,88,OKB,663752244.21,273772962.35,11.06,60000000.0,1.11,-1.29,10.67
88,89,REV,652820936.12,4963954.98,0.007675,85061485690.0,0.06,-0.07,-3.21
89,90,BAKE,607699427.68,315420576.52,2.2293,272594642.0,-2.65,17.52,11.67
90,91,ZEN,596585077.84,29986374.42,52.78,11302494.0,-0.88,-7.59,-11.87
91,92,QTUM,582369783.13,129510039.22,5.9104,98533176.0,-0.21,-4.72,-9.16
92,93,ONT,570694043.47,101393978.43,0.651,876616316.0,-0.16,-5.75,-7.27
