,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,6023349256.85,35685848.0,478.37,12591275.0,-0.34,4.62,-17.6
1,2,LTC,355878402.57,7346123.5,13.13,27099454.0,0.09,2.63,-19.24
2,3,XRP,68458143.54,172709.38,0.008757,7817889792.0,-0.02,-0.3,-31.44
3,4,PPC,43731555.64,214072.5,2.0553,21277160.0,-0.4,3.48,-25.09
4,5,DOGE,35541906.91,845769.75,0.000537,66180542464.0,0.07,6.55,-17.38
5,6,AUR,32960252.91,289121.09,3.0939,10653251.0,2.04,-0.29,-59.33
6,7,NXT,30022074.62,84800.51,0.03002,999997120.0,-4.75,8.22,-19.71
7,8,OMNI,21295097.4,1630.16,34.38,619478.0,-0.34,7.45,-13.31
8,9,NMC,19763972.5,127565.9,2.3523,8402082.0,0.5,3.95,-16.09
9,10,PTS,9662160.21,86348.79,6.1387,1573968.0,-0.26,2.98,-16.23
10,11,MTC,8540112.83,1751.56,1.1783,7247744.0,-0.19,,99.83
11,12,XCP,5753085.39,6892.72,2.1721,2648624.0,0.18,14.56,-26.96
12,13,QRK,5055525.56,13063.31,0.02041,247715648.0,1.6,2.84,-28.74
13,14,FTC,4916055.9,36177.38,0.1282,38347400.0,-0.67,3.38,-25.37
14,15,XPM,4264788.07,217723.86,0.8458,5042077.0,-2.04,39.01,-18.25
15,16,NVC,4065633.33,102870.63,5.3909,754165.0,-0.26,3.48,-14.22
16,17,XSV,3862370.95,1513.6,0.2198,17569510.0,0.68,49.58,
17,18,VTC,3569110.43,85077.98,1.1507,3101750.0,-1.38,-1.38,-23.74
18,19,DASH,2815060.81,36210.64,0.7241,3887643.0,4.2,13.38,-11.86
19,20,IFC,2540987.14,46151.38,2.809e-05,90442743808.0,-0.37,-9.55,-39.6
20,21,BLK,2318760.46,201444.66,0.03113,74494584.0,-0.45,34.31,-30.22
21,22,MEC,2133260.76,39676.98,0.09344,22829874.0,1.02,2.89,-38.74
22,23,WDC,1921178.95,15564.53,0.03803,50518480.0,1.1,5.07,-33.06
23,24,MINT,1672639.32,20062.36,8.922e-05,18746466304.0,-1.38,10.52,-7.04
24,25,MAX,1604855.34,214094.34,0.1077,14895168.0,-1.85,-23.18,-45.99
25,26,SPA,1441055.46,6160.93,0.05465,26369460.0,5.55,3.21,-74.65
26,27,EFL,1298675.98,8250.04,0.1109,11712750.0,0.3,-31.91,
27,28,YBC,1209050.48,64950.18,0.9524,1269527.0,-0.01,-1.55,-51.2
28,29,PTC,950390.85,9901.91,0.04744,20031876.0,-0.04,51.81,97.64
29,30,ZET,916649.69,19153.85,0.005719,160282768.0,-1.78,7.92,-1.14
30,31,DVC,818033.08,4712.78,0.0001239,6600419840.0,5.36,6.05,-25.94
31,32,ANC,717202.64,8088.23,0.8478,845990.0,0.58,3.71,-31.25
32,33,UTC,627350.63,9683.04,0.06062,10349189.0,0.07,7.08,-36.37
33,34,IXC,523321.06,681.51,0.0277,18895442.0,-0.3,7.71,-29.51
34,35,UNO,518019.48,4919.69,3.0132,171918.0,0.82,27.98,13.07
35,36,TIX,514246.82,2724.98,7.69e-06,66876280832.0,-3.77,-1.87,-51.28
36,37,FRC,485953.64,626.2,0.01186,40969192.0,-9.23,17.91,-37.89
37,38,TRC,474674.03,2781.5,0.08108,5854670.0,-0.32,2.29,-33.09
38,39,RDD,458918.75,7480.55,2.653e-05,17298149376.0,11.42,38.29,-14.86
39,40,PRT,446223.25,3941.31,0.0006409,696266112.0,-0.34,3.84,-26.7
40,41,MAZA,438841.7,18799.51,0.002255,194584992.0,39.58,78.64,-22.22
41,42,CBX,434973.74,9969.9,0.4589,947899.0,-4.05,34.99,13.83
42,43,DGC,405178.42,7294.94,0.02848,14226621.0,0.1,11.23,-30.06
43,44,HVC,372714.46,13137.33,0.01869,19938150.0,0.84,-4.53,-37.89
44,45,UNC,362623.41,5969.89,0.04323,8388608.0,1.0,12.49,-2.89
45,46,APC,349495.1,5022.0,0.0221,15815735.0,4.58,-1.07,-36.95
46,47,MONA,340488.83,1028.64,0.07235,4706050.0,1.49,5.22,-14.11
47,48,POT,332063.59,19789.94,0.005239,63388068.0,-3.08,6.44,-18.76
48,49,KARMA,331544.7,4379.13,7.87e-06,42108633088.0,-28.06,422.43,35.62
49,50,MNC,322537.25,1012.07,0.1901,1697030.0,-1.57,4.19,-15.81
50,51,HBN,300728.76,2174.01,0.08158,3686213.0,-11.32,5.08,-23.26
51,52,EXE,295031.17,12985.05,0.07474,3947300.0,17.4,39.39,61.35
52,53,TIPS,292597.44,2548.66,1.41e-06,207941910528.0,-0.14,10.54,-30.73
53,54,GLC,288007.94,777.69,0.009487,30358084.0,-0.16,9.56,-9.11
54,55,BIL,264129.22,5932.14,4.192e-05,6301408256.0,0.0,8.93,-38.11
55,56,MEOW,258356.35,6849.12,2.972e-05,8692634624.0,6.87,9.25,-35.57
56,57,ZEIT,257739.96,4435.35,9.56e-06,26951145472.0,-0.34,5.39,-29.17
57,58,BTCS,247781.64,3430.55,0.05274,4697800.0,56.87,41.16,-51.27
58,59,SXC,220899.88,3005.98,0.003322,66495204.0,-3.08,7.56,0.77
59,60,LEAF,207246.47,677.29,1.411e-05,14687053824.0,-0.67,4.19,10.78
60,61,XMY,203335.85,20003.57,0.001877,108324000.0,-5.03,37.35,3.71
61,62,SRC,198154.95,1688.35,0.1303,1520201.0,-1.11,7.53,-33.27
62,63,TAG,196375.91,6816.75,0.1729,1135589.0,-0.2,-0.78,-31.19
63,64,APH,194578.23,3853.66,0.008624,22561700.0,-9.71,-75.65,-98.93
64,65,FAIR,193991.34,5304.24,0.00388,50000596.0,-0.19,53.8,-8.4
65,66,NET,193545.05,4068.77,0.0007864,246120176.0,-0.41,-4.06,-54.55
66,67,TOP,189637.92,657.58,1.646e-05,11519045632.0,-6.79,80.02,49.63
67,68,HUC,168139.72,997.4,0.134,1255200.0,0.26,-12.14,-44.03
68,69,EAC,164244.37,27392.79,7.904e-05,2078062848.0,27.51,54.03,21.2
69,70,ECC,152847.89,6002.47,1.503e-05,10170475520.0,-0.98,-18.56,-58.45
