,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,179782576533.65,21486346311.91,9771.49,18398687.0,0.65,0.19,-1.3
1,2,ETH,27406923225.6,8076783298.95,246.31,111270084.0,1.47,0.78,1.07
2,3,USDT,9207629722.71,23773499796.61,1.0021,9187991663.0,0.13,0.01,0.14
3,4,XRP,8988927251.59,1042709460.86,0.2038,44112853111.0,0.36,0.38,-2.16
4,5,BCH,4701736234.05,1911457074.12,255.12,18429631.0,0.93,0.46,1.06
5,6,BSV,3536978103.57,1155709978.02,191.93,18428277.0,0.62,-0.97,-4.16
6,7,LTC,3016794014.54,2357747091.2,46.47,64913623.0,0.82,-0.32,-2.71
7,8,BNB,2705254791.88,201873194.98,17.39,155536713.0,0.45,-0.28,-1.79
8,9,EOS,2598644423.61,1763837007.76,2.7843,933326718.0,0.57,-0.81,0.27
9,10,ADA,2240876356.16,212837063.53,0.08643,25927070538.0,0.77,0.01,6.66
10,11,XTZ,2152495514.17,66821734.88,2.9396,732234418.0,0.6,2.25,-0.19
11,12,CRO,1893621711.08,48419833.62,0.109,17370319635.0,0.4,0.82,18.56
12,13,XLM,1623743108.6,394984022.06,0.08001,20294296306.0,0.66,1.31,4.08
13,14,LINK,1560240660.3,283855462.63,4.4578,350000000.0,0.88,2.69,1.05
14,15,LEO,1245915870.21,13516394.05,1.2465,999498893.0,0.36,-0.04,4.75
15,16,XMR,1200204700.37,64946265.39,68.23,17590213.0,0.57,2.6,1.54
16,17,TRX,1197383066.24,1671492248.33,0.01796,66682072191.0,0.9,-0.69,6.78
17,18,HT,974479988.36,111304014.36,4.4253,220206912.0,0.61,-0.28,7.03
18,19,NEO,821393660.81,353175046.46,11.64,70538831.0,0.68,-0.83,-6.83
19,20,ETC,802390274.1,785110815.36,6.8985,116313299.0,0.53,0.95,-3.24
20,21,DASH,740241484.43,412820644.36,77.61,9537800.0,0.54,-0.42,-2.01
21,22,USDC,735400452.58,258124391.96,0.9984,736582415.0,-0.16,-0.2,-0.44
22,23,MIOTA,668882184.7,14607491.77,0.2406,2779530283.0,0.62,0.2,3.07
23,24,HEX,601885783.87,1894602.64,0.00305,197371840363.0,0.73,-9.79,-33.73
24,25,ATOM,600388434.95,107678223.72,3.1485,190688439.0,0.57,4.21,11.18
25,26,HEDG,588180381.63,1445542.46,2.0408,288208798.0,1.38,-18.07,-11.56
26,27,MKR,558045839.11,15724206.64,554.95,1005577.0,0.54,2.65,21.92
27,28,ZEC,489124852.2,187259368.97,52.39,9335431.0,0.7,0.32,-2.2
28,29,VET,431879062.95,229736009.93,0.007788,55454734800.0,1.04,7.44,11.51
29,30,XEM,412769330.35,7577914.75,0.04586,8999999999.0,0.45,-0.64,4.07
30,31,ONT,399117229.7,77519098.84,0.5736,695843794.0,0.7,0.19,-5.47
31,32,BAT,375911057.37,111153639.65,0.2569,1463251432.0,2.69,9.32,14.53
32,33,CCXX,361482966.66,1112900.57,20.4,17719589.0,-0.03,-0.09,0.03
33,34,INO,349174717.94,306292.63,1.9398,180003180.0,-0.13,-0.2,3.35
34,35,OKB,325970412.75,115887567.9,5.4328,60000000.0,0.55,-0.56,1.53
35,36,DOGE,322775862.61,187140782.64,0.002584,124903329876.0,0.63,-0.65,-1.01
36,37,TNC,317974908.91,962145.97,0.1376,2310424689.0,-3.07,-8.32,-42.76
37,38,FTT,282500642.92,2630031.32,2.9943,94346958.0,0.67,0.49,-2.46
38,39,MIN,281133354.35,142987.54,1.6508,170303576.0,-1.21,-30.22,-37.9
39,40,PAX,244887078.53,178839375.93,0.9997,244951954.0,-0.05,-0.14,0.05
40,41,OMG,235407789.2,94390362.71,1.6785,140245398.0,-0.54,-1.18,-3.9
41,42,DGB,228501415.01,7373148.47,0.01728,13222752879.0,0.33,0.47,-1.41
42,43,THETA,221305757.2,19891210.38,0.2542,870502690.0,-0.06,-4.14,-5.73
43,44,ZIL,217196174.53,51130682.4,0.02132,10189229461.0,-0.16,-3.31,27.12
44,45,ZRX,209304735.54,23352144.54,0.3195,655127320.0,0.14,-0.91,-4.41
45,46,PLF,209273615.12,4974306.96,0.4185,500000000.0,0.82,1.05,-2.29
46,47,DCR,203387358.56,112613749.54,17.54,11596214.0,0.53,1.94,12.56
47,48,BAY,202540430.74,56398.15,0.2001,1012146906.0,0.1,2.58,1.36
48,49,HBAR,197779030.48,4776957.0,0.04406,4488847903.0,0.56,0.7,0.67
49,50,ICX,182896816.07,26984352.86,0.334,547525536.0,0.59,-0.05,-1.84
50,51,ALGO,180472679.32,22525776.43,0.2341,770795069.0,0.43,0.71,-6.96
51,52,QTUM,176211789.43,271938416.41,1.8211,96762400.0,-0.06,1.16,-3.8
52,53,MWC,172857593.44,9120463.58,16.78,10303558.0,2.16,4.26,-12.2
53,54,SNX,171268289.98,1410667.17,0.9168,186807162.0,0.86,3.15,15.86
54,55,BUSD,169495654.6,63073913.21,0.9993,169613587.0,-0.08,-0.1,-0.11
55,56,ENJ,167905387.16,12165138.59,0.2045,821195954.0,0.15,3.72,-0.87
56,57,LSK,165837797.54,5665765.83,1.337,124033342.0,0.29,2.37,8.16
57,58,REP,163007690.76,17383324.17,14.82,11000000.0,0.51,1.57,11.47
58,59,BTG,162442974.79,34663415.06,9.2751,17513924.0,1.11,0.25,-1.85
59,60,VEST,152155400.64,102922.44,0.0172,8848000000.0,0.36,0.5,11.31
60,61,KNC,147381936.02,52924629.52,0.8182,180128123.0,0.75,10.41,14.65
61,62,ELAMA,143649669.88,10021638.53,0.2538,565933389.0,0.19,1.12,-5.28
62,63,NANO,137595889.83,7917503.2,1.0326,133248297.0,0.5,-2.8,12.64
63,64,TUSD,137402662.32,91088725.76,1.0004,137350961.0,0.01,-0.12,-0.09
64,65,RVN,132024177.62,19296682.63,0.02083,6339005000.0,0.08,3.39,1.33
65,66,HYN,127155896.12,15991929.28,0.4014,316765917.0,-0.61,-1.53,-4.5
66,67,DAI,123189669.72,6558333.36,1.0026,122868623.0,0.43,-0.31,-0.5
67,68,MONA,121474696.72,2102051.68,1.8481,65729675.0,0.6,0.63,7.99
68,69,WAVES,120688224.64,42745713.82,1.1815,102151024.0,0.39,3.33,3.73
69,70,HUSD,118574780.67,19638749.69,0.9995,118634564.0,-0.07,-0.15,-0.12
70,71,BCD,110848469.91,13093093.47,0.5944,186492898.0,0.2,0.01,-2.01
71,72,SC,110592143.97,2362702.36,0.002645,41817047634.0,0.33,0.14,8.17
72,73,DNA,108592002.26,2770319.88,0.008563,12681839401.0,-0.43,-6.45,-17.86
73,74,ZB,106096938.42,8633428.98,0.229,463288810.0,0.46,-0.17,-3.77
74,75,HOT,105188189.26,10591612.05,0.0006368,165187170919.0,0.59,1.1,0.9
75,76,GTN,99507716.68,1182048.08,0.4021,247499428.0,-0.9,-0.58,-0.45
76,77,WAXP,96794124.89,14549364.94,0.08145,1188385963.0,0.94,0.88,73.74
77,78,BOTX,96481754.38,276358.7,0.05912,1632102305.0,1.16,0.18,0.71
78,79,HMR,96130041.3,2005329.55,0.4482,214488955.0,0.35,-0.14,1.96
79,80,SNT,95692444.55,16837454.38,0.02757,3470483788.0,0.77,1.09,-6.21
80,81,CNX,95440766.61,1392444.16,1.7139,55686329.0,0.72,-0.89,-4.46
81,82,QNT,95117122.57,3278479.24,7.8787,12072738.0,0.55,-0.36,14.14
82,83,FXC,92078916.69,60395.56,0.003292,27973958333.0,0.1,-0.95,14.19
83,84,KMD,91840418.42,4256916.24,0.7642,120179845.0,0.36,3.04,18.68
84,85,LEND,90696291.81,2143430.28,0.06977,1299999942.0,-0.72,6.78,6.45
85,86,BZT,90316403.9,276033.76,4.5158,20000000.0,1.63,0.65,-4.73
86,87,LRC,87778023.7,19930256.82,0.08288,1059155540.0,0.58,-4.84,46.02
87,88,XVG,87389607.42,3550470.58,0.005364,16291715143.0,1.16,3.79,24.46
88,89,XIN,85165627.77,4799751.57,165.06,515977.0,0.53,1.39,5.61
89,90,MCO,84170246.53,24019037.94,5.3293,15793831.0,0.67,0.32,-5.23
90,91,VLX,84048847.76,1281507.9,0.06259,1342809241.0,0.87,0.54,12.62
91,92,DX,83668904.88,268967.25,0.001673,50000000000.0,0.25,-0.9,4.99
92,93,STEEM,83119415.25,6769246.38,0.2265,366971804.0,0.34,-3.44,6.44
93,94,ETN,82299513.75,805198.99,0.008127,10126737943.0,0.14,5.56,-5.48
94,95,DIVI,81304284.63,482941.69,0.04728,1719570468.0,-0.77,-11.97,58.25
95,96,KCS,78296681.42,6757739.54,0.9636,81250284.0,0.07,-0.93,-2.26
96,97,BTM,77067034.18,13697566.46,0.07168,1075173944.0,0.28,0.69,-4.35
97,98,CKB,76040034.65,4835201.72,0.00433,17560510343.0,-0.24,3.69,6.25
98,99,REN,74433261.63,2978046.32,0.08608,864690804.0,1.09,-3.46,-3.99
99,100,HIVE,74141426.59,6138005.45,0.2508,295676780.0,0.13,-0.39,-3.27
100,101,NRG,73601320.34,1175468.81,2.4894,29565589.0,1.25,-2.33,-4.09
101,102,CCA,73029105.46,125048.85,4.9183,14848324.0,-0.03,-0.07,-0.31
102,103,MATIC,70753101.86,14553847.91,0.0203,3485612413.0,0.01,-0.29,-7.01
103,104,BTT,69053378.58,71724292.35,0.0003255,212116500000.0,0.62,0.33,6.3
104,105,NEXO,67803061.36,3175906.33,0.1211,560000011.0,2.06,-6.85,-19.36
105,106,QC,65131134.41,275255462.64,0.1416,460000200.0,0.09,-0.04,-0.42
106,107,UBT,65069333.19,2351433.15,0.4379,148594999.0,0.72,-5.85,0.37
107,108,SEELE,65013651.39,12442182.51,0.09293,699592066.0,0.02,-0.89,-6.41
108,109,STX,64534544.01,1027568.88,0.147,439122931.0,0.42,5.98,5.29
109,110,NMR,64475358.98,676629.42,24.61,2620281.0,0.76,-0.22,6.07
110,111,BXK,63525059.46,240499.55,0.1776,357687491.0,6.69,6.52,6.27
111,112,CENNZ,63464739.64,177941.95,0.07457,851103805.0,-0.14,3.59,-5.26
112,113,IOST,63135347.77,35516247.6,0.005255,12013965609.0,0.49,1.74,2.08
113,114,LUNA,62922401.71,4277259.55,0.2187,287765804.0,0.34,1.62,9.36
114,115,NYE,61830322.86,4048001.59,9.8298,6290106.0,1.23,0.76,0.64
115,116,BTS,61709148.57,7165940.93,0.02244,2750050000.0,0.55,3.36,-2.73
116,117,ERC20,61194452.97,76552.05,0.05432,1126570974.0,1.48,-9.19,-16.02
117,118,SOLVE,60848322.94,2189461.06,0.1788,340296383.0,0.17,0.74,5.12
118,119,ZEN,60403605.96,4577704.0,6.534,9244513.0,1.26,3.04,4.0
119,120,ICH,59806028.33,912643.07,2.8141,21252304.0,0.71,-0.57,-5.45
120,121,HC,58776918.9,9689168.76,1.3166,44643554.0,0.37,-0.08,-4.82
121,122,CBUCKS,58304890.76,663979.66,0.01483,3932014867.0,1.7,-0.49,-16.57
122,123,MANA,57290758.12,12249207.32,0.04185,1368891676.0,0.67,1.66,2.71
123,124,MAID,56369374.73,222186.07,0.1246,452552412.0,0.57,-8.28,-14.9
124,125,CEL,56291430.88,923063.15,0.2357,238863520.0,2.26,-5.06,-7.68
125,126,GNT,56245072.88,11316011.61,0.05688,988810000.0,-0.18,3.73,9.51
126,127,BDX,55857762.98,151108.36,0.05698,980222595.0,0.54,0.21,-3.52
127,128,CHZ,55681831.11,4114844.74,0.01219,4567138633.0,0.22,0.07,8.84
128,129,ABBC,55107406.83,27177308.83,0.09922,555416924.0,0.42,0.19,-10.19
129,130,SOLO,54865475.96,1771635.0,0.2743,200001808.0,-0.64,6.84,-3.65
130,131,BHD,53708117.04,4763667.5,8.8292,6083016.0,-0.09,-0.96,1.18
131,132,AION,53488008.16,10100782.87,0.1245,429683147.0,-1.16,0.66,21.49
132,133,ELF,53117279.9,25732219.9,0.09756,544480200.0,0.66,0.75,7.21
133,134,XSR,51248777.12,9192760.23,0.04698,1090893730.0,4.92,-12.41,109.37
134,135,ARDR,51033607.33,2856056.31,0.05108,998999495.0,0.11,3.64,6.61
135,136,CHSB,50742006.31,1432285.63,0.07199,704880233.0,2.68,38.42,134.48
136,137,SCC,50724572.43,496688.87,0.1582,320658118.0,0.17,0.94,-1.8
137,138,XTP,50640385.19,617741.54,0.09761,518802335.0,-16.61,9.52,18.54
138,139,AE,50340041.71,23230482.67,0.1612,312331895.0,0.62,12.61,20.59
139,140,BNT,49885820.94,39996775.71,0.7214,69148554.0,-1.46,-4.68,16.7
140,141,VSYS,49487662.67,5858371.17,0.02459,2012307511.0,-0.04,-0.37,-5.91
141,142,XZC,48558095.73,21370303.49,4.7179,10292293.0,0.74,-0.53,-4.57
142,143,RIF,48449520.55,4093427.36,0.08049,601940013.0,1.11,-2.06,17.78
143,144,PAXG,46690426.71,381917.34,1697.68,27502.0,-0.2,0.33,-2.46
144,145,XWC,45689538.53,3728562.69,0.1826,250183629.0,-0.25,-0.44,1.91
145,146,QQQ,44508261.14,289758.16,0.02067,2152875408.0,-0.98,-0.6,-8.19
146,147,POWR,43632449.31,3609109.62,0.1037,420900728.0,0.71,3.68,12.24
147,148,RLC,42803543.91,2199541.69,0.5346,80070793.0,1.16,1.14,36.03
148,149,BRZE,41176626.58,1007717.05,0.4118,100000000.0,0.7,-0.06,-5.46
149,150,BHT,40744659.51,277732.95,0.1433,284347544.0,-0.05,-2.27,-2.24
150,151,DATA,40718398.09,457293.12,0.05994,679327435.0,0.11,-1.58,-0.14
151,152,CVT,40709014.08,2190680.4,0.03839,1060404496.0,0.56,-7.54,-17.51
152,153,FAB,40070946.29,910796.27,0.008358,4794443397.0,0.14,5.09,20.86
153,154,CRPT,39586970.7,280170.73,0.3977,99543586.0,6.79,-2.67,-18.48
154,155,RCN,39351768.91,365712.76,0.07703,510848857.0,0.52,2.07,-6.4
155,156,RDD,38850872.95,232891.13,0.001349,28808713174.0,0.97,0.1,-12.66
156,157,KAVA,38317327.24,26836655.75,1.145,33465127.0,1.92,7.36,29.94
157,158,PZM,37366278.99,582577.74,0.02273,1644112869.0,-0.03,-2.49,-12.01
158,159,GT,36248695.58,18380523.74,0.5388,67274435.0,0.06,-0.7,9.09
159,160,NPXS,36125358.37,1302198.34,0.000154,234602965992.0,0.56,1.56,3.98
160,161,STRAT,36046812.32,1223659.23,0.3611,99830340.0,0.43,1.23,1.19
161,162,WICC,35980790.3,1480347.18,0.1904,189000000.0,0.53,1.25,-0.53
162,163,EURS,35910370.14,621529.66,1.1229,31979207.0,0.16,-0.24,0.78
163,164,XNS,35004454.0,1948371.49,0.8751,40000000.0,0.04,-1.19,-1.51
164,165,EDO,34924661.03,1980919.37,0.4874,71650938.0,0.28,-3.83,53.62
165,166,ANT,34815017.44,183579.97,1.1059,31480881.0,1.89,-1.87,1.1
166,167,TT,34671369.86,3347183.63,0.006357,5453843124.0,0.23,-0.26,-4.21
167,168,BAND,34547248.47,5590569.53,1.6857,20494033.0,1.02,6.63,4.51
168,169,NULS,34359412.13,34452746.94,0.3525,97468455.0,0.77,4.96,10.63
169,170,GXC,34349287.47,19200487.27,0.5285,65000000.0,0.12,0.7,-1.22
170,171,DGTX,34314570.49,1667833.26,0.03992,859535721.0,1.68,0.42,-9.66
171,172,GNO,34151975.84,125666.93,30.92,1104590.0,0.65,-4.76,27.04
172,173,SXP,33506395.25,1231529.29,0.5078,65982752.0,-0.23,-0.76,4.53
173,174,DEV,32900132.84,198750.15,1.1996,27426842.0,-8.41,6.22,13.0
174,175,TOMO,31995092.15,11967030.99,0.4511,70924375.0,0.27,8.22,10.11
175,176,MASS,31628237.53,5288958.86,0.425,74416297.0,1.34,12.56,-15.88
176,177,ORBS,31419640.8,631157.05,0.01465,2144501077.0,1.97,3.43,10.1
177,178,ELA,31395695.48,1673861.22,1.7046,18417952.0,-0.66,2.92,1.28
178,179,HNS,31349381.16,5484217.59,0.1131,277279432.0,-0.66,-2.13,-2.38
179,180,HPT,30709854.19,1379940.34,0.00615,4993351601.0,3.24,3.92,15.85
180,181,BEAM,30621668.21,45053366.76,0.4807,63706240.0,1.48,-0.56,10.1
181,182,BTU,29809597.94,308993.28,0.3312,90014991.0,2.25,1.56,1.65
182,183,TFUEL,29699603.7,4599474.08,0.007738,3838301572.0,-0.4,-3.78,-13.34
183,184,QBIT,29659754.41,183015.71,36.68,808675.0,1.14,0.31,-3.79
184,185,IOTX,29092681.24,4832623.83,0.005388,5399999890.0,1.64,-3.55,8.19
185,186,RUNE,29035476.21,516070.22,0.1833,158432088.0,0.93,13.61,34.3
186,187,ARK,28887361.65,1509756.95,0.2378,121472017.0,0.16,1.66,1.37
187,188,CTXC,28629914.59,8013829.4,0.1145,249938725.0,-1.19,-1.65,8.64
188,189,USDK,28582291.84,74999269.44,0.9994,28600072.0,-0.12,-0.2,-0.1
189,190,VITAE,28527765.31,274280.45,1.4651,19471178.0,0.72,-0.37,-4.12
190,191,MX,28213293.36,3363001.12,0.1527,184804220.0,0.39,-1.24,1.92
191,192,WIN,28114689.6,1519009.4,8.965e-05,313607571387.0,0.26,0.16,2.93
192,193,WTC,28011139.71,11155876.22,0.4022,69651773.0,-0.48,9.21,14.08
193,194,TSHP,27122574.86,220569.84,0.005553,4884179793.0,0.55,-0.26,6.62
194,195,DRGN,26944580.11,138593.27,0.113,238421940.0,1.94,0.98,-11.39
195,196,PLC,26762029.1,621943.27,5.3513,5001073.0,-0.08,0.91,0.82
196,197,STORM,26716796.9,8665319.04,0.003411,7833646881.0,0.4,7.44,33.74
197,198,SERO,26715626.9,6480630.85,0.09915,269452614.0,0.23,7.28,8.84
198,199,WAN,26704398.09,2011049.53,0.2155,123899997.0,-1.16,3.65,11.31
199,200,OCEAN,26645024.3,4096235.6,0.0794,335563981.0,-2.18,0.01,0.51
