,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,431890710883.44,23565495302.99,22609.16,19102462.0,-0.36,0.64,8.81
1,2,ETH,194631956742.76,17217849556.78,1599.48,121684775.0,-0.58,3.24,19.49
2,3,USDT,65848592822.54,41955275140.4,1.0,65846277710.0,0.0,0.0,0.03
3,4,USDC,55099785177.26,4866184511.06,1.0001,55095163750.0,0.01,0.01,-0.02
4,5,BNB,42248561528.47,913146574.11,261.86,161337261.0,-0.07,0.93,5.66
5,6,BUSD,17567977533.57,4727016296.27,1.0012,17547224379.0,0.0,0.2,0.08
6,7,XRP,17367749270.93,912894826.94,0.3593,48343101197.0,-0.34,-0.08,4.61
7,8,ADA,17342549221.34,910596091.09,0.5138,33752565071.0,-0.19,-0.69,14.86
8,9,SOL,14183906920.53,1115260732.74,41.01,345893386.0,-0.14,2.41,6.11
9,10,DOGE,8985046174.94,369141492.31,0.06772,132670764300.0,-0.18,-0.59,7.32
10,11,DAI,7377780717.42,310366101.41,0.9998,7379349711.0,0.04,-0.04,0.04
11,12,DOT,7321801591.44,378461278.87,7.4139,987579315.0,-0.37,1.12,7.08
12,13,MATIC,7056102025.81,776354383.16,0.8813,8006803853.0,-0.89,0.67,17.03
13,14,AVAX,6775819683.42,424883178.46,23.87,283909520.0,-0.18,0.93,15.83
14,15,SHIB,6373758866.71,288641414.12,1.161e-05,549063278876302.0,-0.69,-0.07,8.09
15,16,TRX,6187929126.9,436083112.19,0.06694,92434390515.0,-0.27,-0.02,-0.72
16,17,UNI,5304433855.31,158730476.88,7.2254,734135451.0,2.05,3.48,3.85
17,18,WBTC,5364577784.99,293142708.95,22637.06,236982.0,-0.33,0.69,8.87
18,19,LEO,4961755249.08,3293647.5,5.2013,953954130.0,-0.15,-0.35,-0.77
19,20,LTC,4140345126.3,402627822.32,58.49,70792431.0,-0.34,3.65,4.96
20,21,FTT,3944680258.32,68046799.89,29.14,135348550.0,-0.38,2.13,5.57
21,22,ETC,3481668543.89,864046593.79,25.6,135981879.0,-0.41,0.06,33.47
22,23,LINK,3319229639.51,352606307.68,7.106,467099971.0,0.25,3.63,11.93
23,24,CRO,3255817220.47,17089572.2,0.1289,25263013692.0,-0.23,1.89,6.81
24,25,NEAR,3240074402.74,250554943.74,4.3557,743871204.0,-0.19,0.98,23.83
25,26,XLM,2849783178.82,155714977.99,0.1134,25124340130.0,-0.28,1.63,6.49
26,27,XMR,2749296157.02,101611496.79,151.46,18151995.0,-0.23,3.44,11.41
27,28,ATOM,2867766896.18,230161304.03,10.01,286370297.0,-0.65,-0.96,12.41
28,29,BCH,2532093329.59,329204445.29,132.39,19126681.0,0.26,7.88,19.66
29,30,ALGO,2371373903.38,67318792.73,0.3413,6948832555.0,-0.33,1.73,1.22
30,31,APE,1981269593.93,414896428.9,6.4563,306875000.0,-0.05,-3.01,29.88
31,32,FLOW,1902311639.28,43208628.16,1.8359,1036200000.0,0.02,-0.8,16.83
32,33,VET,1819457022.85,77264717.77,0.02509,72511146418.0,-0.67,-0.01,8.28
33,34,MANA,1785649484.51,286013615.84,0.9656,1849216541.0,-0.27,-1.25,15.11
34,35,SAND,1687622006.16,305870471.81,1.3408,1258626081.0,-0.31,-0.37,13.6
35,36,ICP,1650960225.63,62452623.7,6.6158,249547274.0,0.24,-0.44,-8.53
36,37,HBAR,1523787859.82,52993494.6,0.07227,21084776584.0,0.57,5.17,11.32
37,38,XTZ,1518833208.77,44634475.2,1.6825,902733895.0,-0.16,1.78,6.86
38,39,AXS,1425594816.67,309095371.99,17.29,82475674.0,0.81,-4.73,19.07
39,40,FIL,1371011798.27,150703588.62,5.6481,242738768.0,-0.49,1.16,-0.71
40,41,THETA,1291701576.92,57503989.28,1.2917,1000000000.0,-0.67,-0.83,8.0
41,42,AAVE,1265045816.45,183160293.73,90.91,13915774.0,-0.28,1.58,2.76
42,43,EGLD,1250992689.14,31906197.74,54.6,22910114.0,-0.53,-0.2,-5.33
43,44,TUSD,1195851779.7,210464052.38,0.9999,1195999168.0,-0.04,-0.02,0.04
44,45,QNT,1184905840.17,51540168.21,98.15,12072738.0,-2.03,-2.51,-0.51
45,46,EOS,1199822972.04,340840144.07,1.2055,995317844.0,-0.55,3.38,22.45
46,47,HNT,1139669019.46,6853374.05,9.3056,122470743.0,-0.47,0.16,4.83
47,48,BSV,1113934602.94,40182678.05,58.25,19123158.0,-0.24,1.72,8.34
48,49,KCS,969959350.89,2934193.05,9.8593,98379861.0,-0.32,-0.06,8.86
49,50,USDP,942423912.49,4170785.21,0.9966,945642940.0,-0.16,-0.28,-0.15
50,51,MKR,966236136.23,146849484.15,988.34,977631.0,-0.52,3.38,5.92
51,52,OKB,905878071.25,9425854.31,15.1,60000000.0,-0.45,-0.52,14.99
52,53,BTT,875001304.95,26970966.04,9.4e-07,934782625000000.0,-0.35,1.76,4.88
53,54,ZEC,881814676.68,62319592.01,59.21,14893000.0,-0.47,-0.01,-0.55
54,55,FTM,911508370.51,306833299.82,0.3582,2545006273.0,-0.38,4.67,40.33
55,56,RUNE,870138969.18,123484926.37,2.6313,330688061.0,-0.62,0.3,22.02
56,57,MIOTA,842035058.88,7224037.31,0.3029,2779530283.0,-0.33,0.22,10.69
57,58,XEC,797390264.87,8346867.19,4.17e-05,19123260923303.0,-0.16,-0.04,4.15
58,59,KLAY,761159710.03,42773411.31,0.2589,2939456788.0,-0.41,2.12,11.23
59,60,USDN,735617304.53,2085784.27,0.991,742271077.0,0.11,-0.09,0.07
60,61,USDD,723741049.67,30802736.57,0.9978,725332044.0,0.01,0.0,0.17
61,62,CRV,740861471.23,177227584.71,1.3787,537372111.0,-0.24,-1.33,27.35
62,63,GRT,725868361.6,43575493.02,0.1052,6900000000.0,-0.31,-1.03,6.98
63,64,HT,726978577.31,26115802.83,4.7081,154409022.0,-0.22,-2.89,0.74
64,65,NEO,726525984.03,60679895.05,10.3,70538831.0,-0.79,2.39,10.69
65,66,CHZ,651781772.02,51615384.41,0.1086,6000378771.0,-0.42,-0.07,2.85
66,67,PAXG,575304407.71,24774402.91,1724.22,333661.0,-0.08,-0.11,1.08
67,68,WAVES,596173150.13,128600119.59,5.4755,108880858.0,-0.11,-1.11,8.91
68,69,BAT,581133651.02,38182841.86,0.388,1497691558.0,-0.46,-0.07,0.94
69,70,GMT,583288465.79,291256594.79,0.9721,600000000.0,0.11,2.84,8.5
70,71,STX,581653691.41,45334943.07,0.4389,1325179632.0,-0.5,3.16,13.42
71,72,KSM,548524926.99,36097041.38,64.76,8470098.0,-0.61,-3.62,18.95
72,73,LDO,515890312.03,68816632.13,1.6485,312951154.0,-0.76,3.99,1.42
73,74,DASH,530997133.96,76395174.92,49.02,10831937.0,-0.3,2.59,6.44
74,75,LRC,536874196.12,57984086.49,0.4036,1330088530.0,-0.29,-1.06,6.91
75,76,ZIL,522563222.41,118926931.17,0.03993,13088063714.0,-0.07,-0.54,4.18
76,77,ENJ,525063280.24,68884980.33,0.5864,895399956.0,-0.36,-1.22,17.63
77,78,CAKE,504035860.63,58105039.37,3.4149,147598369.0,-0.23,2.51,5.98
78,79,CVX,490474908.3,8309484.45,7.5839,64673029.0,-0.85,-1.28,21.96
79,80,AR,444938991.56,17067399.55,13.32,33394701.0,-0.64,-2.49,-13.62
80,81,MINA,449881946.5,22591613.48,0.7464,602765387.0,-1.08,1.7,11.25
81,82,XEM,438939594.4,14974221.58,0.04877,8999999999.0,-0.22,-3.55,20.2
82,83,FEI,420103523.9,1293877.42,0.9885,424996178.0,0.1,0.12,-1.24
83,84,CELO,426929045.68,14117953.0,0.947,450833963.0,-0.63,-0.05,4.17
84,85,KAVA,418621349.27,25496234.93,1.7934,233420828.0,-0.46,-0.8,2.49
85,86,GNO,399577176.57,5190308.29,154.9,2579588.0,-0.68,3.77,16.3
86,87,COMP,394952484.45,101003242.13,55.18,7157898.0,-0.7,-0.87,0.51
87,88,NEXO,388479950.24,6973203.9,0.6937,560000011.0,-0.08,1.25,15.34
88,89,AMP,379748644.49,4713467.04,0.008993,42227702186.0,-0.15,-0.93,0.76
89,90,BTG,392173216.99,26638262.37,22.39,17513924.0,-0.3,-2.37,27.01
90,91,SNX,394923712.77,127766425.35,3.4389,114841533.0,-0.78,6.09,29.01
91,92,1INCH,381630095.2,28053299.21,0.6776,563245758.0,-0.4,-0.48,4.86
92,93,TWT,364276984.25,9328171.27,0.8743,416649900.0,-0.57,0.87,9.02
93,94,DCR,362121534.05,1335392.52,25.48,14210378.0,-0.53,2.76,5.36
94,95,USTC,364883555.93,14684077.16,0.03717,9815489089.0,-0.16,-1.99,-14.06
95,96,XDC,362783735.18,3847131.96,0.02948,12305012699.0,0.89,1.72,3.56
96,97,HOT,366224327.45,16641341.38,0.002113,173328567615.0,-0.3,-0.52,2.92
97,98,GALA,369775648.79,192909509.86,0.053,6977205436.0,-0.39,-1.52,4.54
98,99,QTUM,355850540.01,66168311.25,3.4131,104259499.0,-0.74,-1.07,15.58
99,100,GT,325100053.76,1320069.19,4.1487,78362421.0,-0.74,1.08,2.39
100,101,TFUEL,307962376.8,7910282.73,0.05809,5301214400.0,-0.01,-1.88,-5.45
101,102,XYM,306313640.29,1588859.15,0.05487,5582460005.0,0.13,1.58,6.09
102,103,IOTX,310845662.87,22012483.93,0.03258,9540779324.0,-0.6,-2.06,12.97
103,104,KDA,297968538.17,11365196.93,1.6124,184802448.0,-0.27,-1.03,0.08
104,105,BORA,290154294.94,5291520.36,0.3128,927500000.0,-0.26,-0.74,8.01
105,106,OMG,288315584.82,42130558.1,2.0558,140245398.0,-0.4,-1.51,13.83
106,107,ONE,283206867.04,23001200.0,0.02299,12316709590.0,-0.51,-1.88,11.52
107,108,RVN,281080176.21,9563840.82,0.02684,10473290000.0,-0.62,0.69,13.73
108,109,ENS,266447266.86,127267086.44,13.16,20244862.0,2.47,2.88,40.51
109,110,JST,270311181.04,25424598.63,0.03036,8902080000.0,-0.23,-0.15,4.69
110,111,KNC,253397118.35,19132206.79,1.4251,177809350.0,-0.68,-0.17,4.81
111,112,ICX,261870738.2,4517685.1,0.2848,919483096.0,-0.19,0.74,2.26
112,113,ROSE,265392061.85,33898064.16,0.05279,5027383223.0,-0.59,-2.28,1.89
113,114,ZRX,261098084.35,19999041.41,0.3081,847496055.0,-0.36,-0.29,4.43
114,115,SRM,259956256.95,59355070.72,0.9875,263244669.0,-0.56,-0.28,-4.61
115,116,STORJ,261705042.01,23572752.59,0.6582,397621912.0,-0.6,-0.94,-0.94
116,117,YFI,255959982.29,118973999.49,6986.24,36638.0,-0.99,7.42,15.03
117,118,AUDIO,253863993.39,37283888.87,0.3497,725865017.0,2.23,8.75,-1.69
118,119,GLM,252892732.53,2757938.93,0.2529,1000000000.0,-0.49,-0.6,6.58
119,120,IOST,253078191.79,10639970.4,0.01361,18588745668.0,-0.71,-0.05,1.86
120,121,GLMR,243483005.8,14891999.88,0.7311,333051770.0,0.01,4.44,19.82
121,122,ANKR,235846479.84,9364790.37,0.02889,8162899378.0,-0.75,-0.5,5.58
122,123,BAL,232707975.05,26394565.6,5.7025,40808049.0,-0.63,4.31,12.27
123,124,SC,220043415.04,2925287.1,0.004271,51516382992.0,0.04,0.37,8.03
124,125,LPT,221340859.66,20762593.8,9.1208,24267687.0,-0.68,1.22,0.49
125,126,WAXP,217746326.98,6531898.89,0.1029,2116573931.0,0.0,0.13,6.28
126,127,CEL,216153520.84,1980555.31,0.9049,238863520.0,0.51,-0.11,14.1
127,128,ONT,218947487.11,18675502.09,0.2502,875249524.0,-0.71,1.38,9.11
128,129,IMX,216397763.77,53340935.91,0.9197,235284001.0,-0.1,-0.78,0.89
129,130,ZEN,214990848.52,18911066.09,17.01,12636638.0,-0.26,0.01,2.88
130,131,CEEK,211757511.89,25873444.07,0.2635,803717779.0,-0.62,6.32,-0.92
131,132,BTRST,204892537.39,1435575.33,2.2466,91202861.0,-0.13,0.22,0.09
132,133,MXC,199962949.3,4331309.96,0.07568,2642132373.0,-0.43,-0.88,2.33
133,134,CHSB,200563585.25,123022.91,0.2006,1000000000.0,-0.19,-0.43,1.72
