,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,153277483625.53,21796856471.09,8491.99,18049650.0,-0.29,-2.47,-3.97
1,2,ETH,19598770323.57,8815678477.42,180.52,108567705.0,-0.14,-2.93,-2.29
2,3,XRP,11329241895.92,1548251349.05,0.2617,43298481757.0,-0.07,-3.13,-5.97
3,4,BCH,4795268314.24,1918658720.77,264.71,18115163.0,-0.79,-5.21,-5.5
4,5,USDT,4113666666.38,25291395572.86,1.0014,4108044456.0,0.01,-0.47,-0.01
5,6,LTC,3681894623.58,3195878561.73,57.81,63687696.0,-0.11,-2.88,-4.86
6,7,BNB,3159918981.34,225530774.75,20.32,155536713.0,-0.19,-4.12,3.16
7,8,EOS,3145080224.69,2058586139.81,3.3447,940325047.0,-0.22,-2.23,-2.87
8,9,BSV,2237387753.92,504904339.67,123.83,18068415.0,-0.46,-2.45,-1.38
9,10,XLM,1450653586.67,222062024.23,0.07233,20054779554.0,-0.13,-3.11,0.13
10,11,TRX,1241430395.76,987509599.0,0.01862,66682072191.0,-0.21,-4.41,-1.38
11,12,ADA,1140128777.04,81592975.37,0.04397,25927070538.0,-0.71,2.37,3.67
12,13,XMR,1072467887.76,149260331.37,61.96,17309492.0,-0.58,-5.39,1.37
13,14,LINK,1062303298.21,157665192.03,3.0352,350000000.0,0.15,-1.29,11.45
14,15,LEO,961591911.29,11726221.81,0.9621,999498893.0,0.13,0.24,-2.94
15,16,HT,881383342.86,236429596.34,3.6529,241284047.0,-0.67,-3.8,-5.34
16,17,NEO,849891531.04,494087825.03,12.05,70538831.0,-0.74,-5.78,12.62
17,18,XTZ,773992543.4,32203363.32,1.1721,660373612.0,0.99,-5.27,0.22
18,19,ATOM,748906248.58,159604698.98,3.9274,190688439.0,-0.26,-1.86,2.1
19,20,MIOTA,718591531.64,10229206.25,0.2585,2779530283.0,0.01,-2.57,-2.22
20,21,DASH,624491375.32,301568782.87,68.21,9155590.0,-0.06,-1.42,-2.45
21,22,MKR,605671010.75,7938948.93,605.67,1000000.0,0.19,-6.92,-7.99
22,23,ETC,525570507.84,643961644.03,4.5657,115111594.0,-0.59,-4.36,-8.8
23,24,ONT,488595733.49,135932291.29,0.8319,587351170.0,-0.04,-6.46,0.5
24,25,USDC,439849169.76,217386442.97,1.0026,438712842.0,0.02,-0.55,-0.02
25,26,VET,433815452.59,213244465.97,0.007823,55454734800.0,1.38,5.53,48.65
26,27,CRO,418239505.92,34487949.74,0.03578,11688584475.0,0.06,-4.48,-3.67
27,28,XEM,360088575.32,12981848.57,0.04001,8999999999.0,-0.3,-0.4,1.22
28,29,INO,348940331.67,5449.88,1.9385,180003180.0,-0.15,-2.68,-2.54
29,30,BAT,340121975.96,57576207.12,0.2508,1356386751.0,0.26,-2.74,5.55
30,31,DOGE,324279636.71,78888251.41,0.002657,122064168880.0,0.17,-0.83,-0.05
31,32,ZEC,284596875.72,166508830.6,36.21,7859294.0,-0.2,-1.12,-1.38
32,33,DCR,259237094.8,28525308.97,24.27,10679413.0,0.75,7.87,19.2
33,34,PZM,248208417.65,311257.31,0.6445,385100587.0,0.31,-6.4,-14.79
34,35,VEE,233302012.1,403302.56,0.08765,2661778006.0,0.01,6717.81,7069.2
