,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,172340956578.56,36164766407.63,9377.01,18379087.0,-0.18,0.1,1.94
1,2,ETH,22266558227.06,15379081644.71,200.68,110957135.0,-0.27,2.26,-0.26
2,3,XRP,8823975223.48,1794850123.61,0.2,44112853111.0,-0.15,0.41,-3.99
3,4,USDT,8799772954.75,42259786354.53,1.0002,8798069379.0,0.09,-0.11,-0.07
4,5,BCH,4356432758.89,2812165777.64,236.65,18409069.0,-0.2,0.29,-5.76
5,6,BSV,3470654021.75,1506851154.54,188.54,18407665.0,-0.43,0.32,-6.25
6,7,LTC,2797840305.6,3879155974.45,43.21,64745493.0,-0.22,0.6,-4.18
7,8,BNB,2496641247.3,339913391.1,16.05,155536713.0,-0.15,1.43,-0.58
8,9,EOS,2422299124.89,3304379144.81,2.6253,922685154.0,-0.28,1.07,0.06
9,10,XTZ,1866906996.64,119251092.51,2.6271,710633139.0,0.12,5.4,-3.15
10,11,XLM,1376378510.25,433441328.14,0.06811,20208212462.0,0.3,0.87,-0.5
11,12,ADA,1320505417.5,123913484.98,0.05093,25927070538.0,0.06,0.55,2.85
12,13,LINK,1316033130.0,298753873.61,3.7601,350000000.0,-0.23,2.4,-3.57
13,14,XMR,1147864241.33,80487573.23,65.36,17562743.0,-0.2,3.53,8.26
14,15,LEO,1090386184.1,17248356.11,1.0909,999498893.0,0.24,0.3,1.76
15,16,CRO,1080851783.0,9365647.64,0.0651,16603196347.0,-0.29,1.58,0.65
16,17,TRX,997697025.16,1494408339.34,0.01496,66682072191.0,-0.39,0.03,-2.3
17,18,HT,899133003.72,130025271.68,4.038,222668093.0,-0.25,0.15,0.89
18,19,HEX,834058070.02,2917452.94,0.005473,152397963440.0,0.55,-7.73,8.45
19,20,ETC,777859445.85,1908326129.01,6.6876,116313299.0,-0.33,2.03,0.35
20,21,USDC,705770466.43,590472281.84,0.9993,706239390.0,0.06,-0.12,-0.05
21,22,NEO,704982242.51,503683224.09,9.9942,70538831.0,-0.11,-0.56,-5.85
22,23,DASH,698894206.41,515070520.86,73.6,9496192.0,-0.29,1.21,-3.59
