,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1147676762443.47,34250964237.12,60892.18,18847687.0,0.1,-1.14,10.78
1,2,ETH,451925414804.07,16578095629.45,3830.38,117984420.0,0.07,-0.83,7.12
2,3,BNB,77669694118.87,1904086806.91,465.64,166801148.0,-0.23,-1.7,10.46
3,4,ADA,71656618668.66,2415050039.85,2.1777,32904527669.0,-0.35,-1.67,-3.92
4,5,USDT,69045898171.02,65419462010.49,1.0,69043109914.0,0.01,0.09,0.0
5,6,XRP,53211168217.19,3776545069.01,1.1351,46878114887.0,-0.42,-0.48,-2.14
6,7,SOL,47347602525.55,1531502794.96,157.54,300545627.0,-0.31,-3.11,0.45
7,8,DOT,41238969124.76,2149299434.95,41.76,987579315.0,-0.41,-3.24,14.95
8,9,USDC,32695592113.4,2886818678.84,0.9999,32696635999.0,0.0,0.07,0.01
9,10,DOGE,31262438039.39,1541850811.76,0.2373,131746758768.0,-0.21,1.5,-3.77
10,11,UNI,16521865267.88,513409934.1,27.01,611643724.0,0.15,4.5,7.48
11,12,LUNA,14702797051.27,547860556.99,36.59,401799482.0,0.03,-0.97,-13.85
12,13,WBTC,13140916327.52,324683307.95,60903.71,215765.0,0.08,-1.18,10.63
13,14,BUSD,13056545276.41,4998274008.23,0.9999,13057877155.0,-0.02,0.07,0.0
14,15,LTC,12806059576.74,2812657144.77,186.19,68779783.0,-0.4,-1.39,3.64
15,16,AVAX,12662754037.83,730039644.9,57.48,220286577.0,-0.35,2.19,-5.09
16,17,LINK,12511746180.28,1125841873.99,27.23,459509554.0,-0.33,1.05,-0.69
17,18,BCH,11822527228.77,1345916541.24,626.32,18876163.0,-0.44,0.29,1.93
18,19,ALGO,11045637054.45,353041362.22,1.7968,6147534795.0,-0.11,2.5,-4.96
19,20,SHIB,10145016362.16,1871226739.74,2.57e-05,394796000000000.0,1.09,2.14,-3.8
20,21,MATIC,10122263515.28,1446888418.09,1.5061,6720693343.0,-0.07,-4.87,11.47
21,22,XLM,9536284672.66,1904544943.3,0.3961,24075244250.0,-1.98,9.59,12.25
22,23,ICP,7982590890.73,537091098.25,45.91,173893065.0,0.35,6.6,-7.37
23,24,VET,7704329556.17,396550835.87,0.1198,64315576989.0,-0.17,0.09,1.37
24,25,AXS,7630089135.55,471065745.03,125.27,60907500.0,-0.08,-0.41,-1.01
25,26,FIL,7603683416.83,533355479.07,66.52,114312707.0,-0.27,-1.07,-13.29
26,27,ATOM,7394735061.98,408699633.28,33.14,223139734.0,-0.38,0.39,-5.9
27,28,TRX,7072121656.26,1082612429.23,0.09869,71659657369.0,-0.22,0.19,-4.06
28,29,ETC,7048347410.69,764926593.88,54.09,130301209.0,-0.55,-0.43,-2.7
29,30,FTT,6787581007.87,179260061.87,56.39,120361225.0,0.0,-1.01,0.81
30,31,DAI,6474992764.65,488229736.3,1.0,6474951714.0,0.05,-0.01,-0.09
31,32,BTCB,6390861319.44,93511480.24,60808.64,105098.0,0.16,-1.36,10.43
32,33,THETA,6139828488.99,175089219.22,6.1398,1000000000.0,-0.36,-1.99,-11.41
33,34,XTZ,5960541769.56,259244745.82,6.9006,863766890.0,-0.24,0.83,-9.31
34,35,HBAR,5523403078.86,229479820.32,0.3724,14832756028.0,-0.28,2.49,0.41
35,36,FTM,5454310142.65,490609378.84,2.1431,2545006273.0,0.43,11.2,-0.69
36,37,FLOW,5064068129.86,315194700.56,16.57,305656288.0,0.89,-5.54,-13.09
37,38,CRO,4832759324.09,32943127.7,0.1913,25263013692.0,0.01,0.55,-1.42
38,39,XMR,4830087084.72,181330395.17,268.13,18013718.0,-0.21,-2.04,-3.64
39,40,EGLD,4724521925.46,92478026.24,240.96,19607069.0,-0.49,1.89,-6.86
40,41,CAKE,4599280047.58,261254100.32,19.75,232865937.0,-0.34,-0.32,0.48
41,42,EOS,4393447921.6,1043535853.28,4.5716,961039912.0,-0.44,-1.41,-8.21
42,43,NEAR,4094276458.4,148966885.86,7.8447,521913805.0,-0.91,-0.16,-2.27
43,44,AAVE,4024466116.07,219691488.66,304.55,13214523.0,-0.29,1.19,-0.79
44,45,KLAY,3993991503.04,96357258.96,1.5886,2514212286.0,0.38,-1.5,-16.51
45,46,XEC,3851712818.66,140146023.52,0.0002041,18872904673313.0,-0.14,-1.11,-8.61
46,47,GRT,3770469916.74,352908870.25,0.7996,4715735200.0,-0.52,-1.17,7.62
47,48,QNT,3725729694.68,84114531.03,308.61,12072738.0,-3.62,6.8,3.03
48,49,MIOTA,3606678160.19,72645266.73,1.2976,2779530283.0,0.03,0.45,-6.71
49,50,BSV,3241992110.71,284995746.23,171.78,18873077.0,-0.25,-0.78,-4.51
50,51,NEO,3135821781.64,213194992.88,44.46,70538831.0,0.01,-0.41,-8.33
51,52,WAVES,3111189831.02,129109174.11,29.22,106465012.0,-0.23,-2.92,1.09
52,53,KSM,2878629363.81,108059933.39,339.86,8470098.0,-0.2,-2.37,-3.71
53,54,LEO,2770329525.07,3150022.86,2.904,953954130.0,0.24,2.05,2.32
54,55,UST,2738419442.06,58121465.77,1.001,2735743837.0,-0.11,0.04,-0.04
55,56,MKR,2571997799.83,107620468.49,2594.5,991328.0,-0.14,1.16,0.89
56,57,STX,2516073694.61,81670587.51,1.9662,1279683284.0,0.03,-1.37,5.79
57,58,BTT,2393821649.36,272084191.96,0.003627,659952625000.0,-0.35,-0.1,-12.52
58,59,ONE,2317805170.39,128904819.86,0.2171,10678581221.0,-0.16,0.12,-0.91
59,60,HNT,2186405542.01,18156634.13,21.82,100199612.0,-0.18,3.56,8.82
60,61,AMP,2098265897.26,58816978.43,0.04969,42227702186.0,0.63,-1.74,0.99
61,62,OMG,1979015056.94,505570485.22,14.11,140245398.0,0.17,1.47,0.05
62,63,DASH,1976274741.86,251573047.72,190.28,10385893.0,-0.7,-1.69,-1.44
63,64,CHZ,1940276949.52,200972628.56,0.3282,5911076911.0,0.67,2.61,-0.87
64,65,CELO,1922754887.59,55812207.18,5.8815,326913145.0,0.27,0.26,-0.92
65,66,COMP,1905417231.78,143451661.67,316.57,6018895.0,-0.33,0.04,-3.93
66,67,RUNE,1808677068.43,44474378.93,8.0597,224410215.0,-0.52,1.06,-0.51
67,68,AR,1724970849.95,30210474.31,51.65,33394701.0,-2.01,-4.22,-15.47
68,69,ZEC,1626278096.95,154078416.5,126.11,12895356.0,-0.07,0.01,-0.94
69,70,HOT,1605932829.74,157709671.8,0.009288,172895870443.0,-0.37,1.55,-4.07
70,71,DCR,1579996463.25,9813090.75,117.77,13415644.0,-0.46,-2.52,-11.51
71,72,XEM,1546862354.17,59678148.99,0.1719,8999999999.0,-0.14,-0.37,-5.52
72,73,REV,1528061311.79,2310985.99,0.01796,85061485690.0,-2.25,-4.26,2.02
73,74,TFUEL,1506697238.23,47063500.98,0.2842,5301214400.0,0.63,-0.75,-9.33
74,75,MANA,1463149718.62,203353462.9,0.8053,1816952691.0,0.09,6.37,-4.1
75,76,SUSHI,1448513251.56,350001026.86,11.38,127244443.0,-1.24,2.96,4.35
76,77,ENJ,1427630987.12,196703425.47,1.7111,834340660.0,-1.88,6.34,-0.38
77,78,XDC,1384101163.84,8391005.68,0.1125,12302909610.0,0.25,-1.05,-8.23
78,79,CEL,1348613097.1,5789740.04,5.646,238863520.0,-0.01,-2.9,-1.99
79,80,ICX,1348068172.58,37226318.49,2.0029,673045346.0,-0.33,-0.26,-7.31
80,81,TUSD,1291282247.25,106771347.47,0.9998,1291572480.0,0.01,0.03,-0.03
81,82,YFI,1286119489.24,178768524.48,35103.7,36638.0,-0.51,-2.41,3.36
82,83,QTUM,1268052078.43,239206960.07,12.84,98790134.0,0.1,1.36,-14.24
83,84,DYDX,1257470882.87,240959896.13,22.32,56337466.0,0.09,-1.17,2.54
84,85,CRV,1240685713.89,185625376.96,2.9073,426748438.0,-0.13,0.46,0.15
