,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,114614848842.44,3671497472.0,6622.48,17306925.0,0.07,0.51,0.32
1,2,ETH,23304198454.41,1547334016.0,227.6,102390739.0,0.26,2.13,3.31
2,3,XRP,20727513243.93,589635840.0,0.519,39935410492.0,-0.22,-1.93,-3.06
3,4,BCH,9052049455.28,384914336.0,520.63,17386613.0,-0.01,1.02,-1.81
4,5,EOS,5266487567.2,554553408.0,5.8113,906245118.0,0.19,0.1,1.69
5,6,XLM,4608343122.32,38001060.0,0.2452,18794826278.0,-0.06,0.47,-2.15
6,7,LTC,3443399254.16,371790400.0,58.77,58594927.0,-0.36,0.54,-3.68
7,8,USDT,2794573425.51,2330833920.0,0.9958,2806421736.0,-0.05,-0.15,-0.57
8,9,ADA,2151709557.87,31160858.0,0.08299,25927070538.0,0.21,1.51,-0.57
9,10,XMR,1891427341.89,20766352.0,114.88,16464784.0,0.51,0.12,-0.81
10,11,MIOTA,1597789686.65,20110952.0,0.5748,2779530283.0,0.06,2.9,1.76
11,12,TRX,1530287607.54,139744880.0,0.02328,65748111645.0,0.4,1.93,6.86
12,13,DASH,1522873255.84,216764880.0,182.05,8365127.0,0.07,0.71,-2.61
13,14,BNB,1249153792.44,40756248.0,10.64,117443301.0,0.32,3.69,7.39
14,15,NEO,1180142364.5,91481608.0,18.16,65000000.0,0.14,0.73,-4.05
15,16,ETC,1161266966.12,147212368.0,11.05,105058764.0,-0.26,-0.18,-1.32
16,17,XEM,955516509.61,9076299.0,0.1062,8999999999.0,-0.08,1.98,12.31
17,18,XTZ,802337818.35,1098350.0,1.3207,607489041.0,-0.04,0.62,-6.67
18,19,VET,727002622.28,7337177.5,0.01311,55454734800.0,0.05,1.9,0.85
19,20,DOGE,660047579.54,12566185.0,0.005669,116432867246.0,0.1,0.28,-2.51
20,21,ZEC,632180365.18,147202752.0,127.72,4949556.0,-1.05,2.52,-5.6
21,22,OMG,490750958.87,37263476.0,3.4992,140245398.0,-0.02,0.51,0.3
22,23,BTG,471914797.94,22447584.0,27.32,17271849.0,1.84,8.49,1.97
23,24,MKR,442098483.09,1001087.63,607.09,728228.0,0.04,14.87,29.05
24,25,BCN,412780999.37,1703930.88,0.002243,184066828814.0,0.15,-0.27,-2.1
25,26,LSK,369459368.29,5910478.0,3.3328,110855725.0,-0.16,-0.27,-0.84
26,27,DCR,360747999.23,1195762.75,42.0,8589617.0,-0.2,1.77,8.75
27,28,ONT,358896236.46,14929375.0,1.9483,184206203.0,0.1,1.08,-1.33
28,29,ZRX,348683363.19,4729101.5,0.6455,540143597.0,0.37,0.23,-0.5
29,30,QTUM,338768525.54,141121968.0,3.8089,88940236.0,0.31,0.23,-0.95
30,31,BCD,302739475.83,6127610.0,1.9689,153756875.0,-0.08,-4.12,4.57
31,32,BTS,296953458.07,3584170.5,0.1115,2662960000.0,-0.5,-0.22,-2.3
32,33,NANO,293320748.98,2247672.75,2.2013,133248289.0,-0.09,0.65,-1.82
33,34,SC,284681251.66,10957806.0,0.007647,37227661140.0,0.27,1.53,24.94
34,35,DGB,284538042.09,4110338.0,0.02614,10884734696.0,0.19,5.96,4.97
35,36,ZIL,284096523.62,7754041.5,0.03651,7780762516.0,0.75,-1.22,4.88
36,37,ICX,264880674.19,12191987.0,0.6837,387431340.0,0.07,1.63,5.94
37,38,STEEM,249292814.54,1273160.63,0.8913,279682418.0,-0.23,2.89,-3.81
38,39,AE,247954979.54,4889259.0,1.0641,233020472.0,0.01,0.63,7.24
39,40,XVG,236506623.81,5696590.0,0.01559,15172086051.0,0.67,-0.43,9.64
40,41,WAVES,219801235.2,7130810.0,2.198,100000000.0,-0.05,2.44,0.3
41,42,NPXS,195220855.86,9417786.0,0.001555,125522216271.0,0.75,2.78,5.13
42,43,BTM,189191636.08,8487623.0,0.1887,1002499275.0,0.57,-0.91,5.09
43,44,BAT,180871561.17,5578562.0,0.1809,1000000000.0,0.47,4.87,9.0
44,45,ETP,167261055.82,6595890.5,3.2171,51990710.0,0.02,0.57,-3.4
45,46,ETN,162132328.62,654649.38,0.02014,8050342880.0,0.42,1.83,0.02
46,47,HOT,158563228.46,14807227.0,0.00119,133214575156.0,-3.75,2.98,18.84
47,48,STRAT,153645768.74,614767.31,1.5513,99041404.0,0.01,1.86,-0.54
48,49,GNT,144084561.0,1060376.13,0.1502,959242000.0,-0.13,-0.45,-3.19
49,50,REP,140090587.62,2780063.25,12.74,11000000.0,0.12,-1.52,-3.02
50,51,SNT,130049389.31,4904450.0,0.03747,3470483788.0,0.12,0.34,1.07
51,52,KMD,126587234.2,407993.38,1.1509,109988967.0,0.2,1.31,-3.5
52,53,PPT,125272102.56,2409584.5,3.3854,37004027.0,1.46,4.15,6.8
53,54,LINK,124776574.97,4114636.0,0.3565,350000000.0,2.59,10.77,7.33
54,55,TUSD,118440307.36,11476956.0,1.0014,118270021.0,-0.12,-0.27,-0.15
55,56,CNX,117968594.78,4932586.5,2.1258,55492505.0,-1.17,0.19,2.7
56,57,WAN,116117462.01,5371574.0,1.0939,106152493.0,0.29,6.01,19.13
57,58,WTC,115754346.96,9460190.0,2.8835,40144099.0,0.16,2.43,1.14
58,59,RDD,114185743.5,1838112.25,0.003964,28808713174.0,0.41,-2.6,5.67
59,60,ARDR,114037506.87,1980973.13,0.1142,998999495.0,-0.2,-0.81,-10.46
60,61,XET,113871134.4,428934.31,1.884,60440001.0,0.47,1.31,-18.86
61,62,MITH,111790666.08,7897901.5,0.2886,387392092.0,0.44,0.59,-2.92
62,63,KCS,109647611.58,129732.87,1.2085,90730576.0,-0.22,0.79,-2.97
63,64,IOST,109169468.66,3920001.5,0.013,8400000000.0,0.45,1.59,5.58
64,65,MAID,104399586.77,795191.44,0.2307,452552412.0,0.12,0.22,-5.19
65,66,HC,102579626.75,431232.38,2.3565,43529781.0,-0.24,0.17,5.37
66,67,MOAC,100711228.65,56890.18,1.6123,62463334.0,0.5,-1.62,-8.37
67,68,AION,100441113.81,3131442.5,0.4468,224794886.0,0.2,5.37,7.04
68,69,LRC,92968465.11,3831818.25,0.1178,788984491.0,0.87,7.27,19.22
69,70,AOA,92346013.43,841416.88,0.02668,3461345875.0,-1.62,2.97,15.49
70,71,HT,88977645.11,9681028.0,1.7795,50000200.0,0.08,0.27,-1.37
71,72,BNT,86140770.82,2923415.25,1.4915,57752826.0,0.15,1.25,3.08
72,73,GXC,86123371.12,1065380.88,1.4354,60000000.0,1.03,6.79,0.73
73,74,ELF,85842452.94,6144716.0,0.3434,250000000.0,-0.95,-1.96,2.53
74,75,DCN,85167181.33,255795.83,0.0002619,325226613094.0,0.37,6.74,3.96
75,76,MANA,83149862.78,6377026.5,0.07918,1050141509.0,1.37,2.34,2.97
76,77,CMT,82514167.36,36605892.0,0.1172,704266283.0,-1.58,3.39,25.37
77,78,DROP,81905258.4,476867.84,0.003718,22029195144.0,0.28,1.12,-5.06
78,79,RHOC,81215989.6,318279.69,0.2119,383193197.0,-0.44,1.25,-18.93
79,80,NAS,80848073.72,3517168.5,1.7769,45500000.0,0.37,6.42,27.02
80,81,QASH,79720376.43,342519.09,0.2278,350000000.0,0.09,5.23,3.58
81,82,ZEN,79408523.3,272303.53,16.31,4869438.0,0.14,0.19,-1.62
82,83,FUN,79343450.04,1005724.75,0.01583,5010848189.0,-0.04,1.18,-0.5
83,84,DGD,78272628.78,219164.14,39.14,2000000.0,0.12,2.91,5.04
84,85,MONA,78169836.43,734008.88,1.2457,62753825.0,-0.38,-2.03,-7.29
85,86,PAY,74566726.81,735996.75,0.6819,109347861.0,0.01,1.39,2.25
86,87,ARK,73813157.43,233097.28,0.6991,105583862.0,0.22,-0.4,-1.34
87,88,MCO,71826312.46,2079717.5,4.5477,15793831.0,0.52,-0.87,2.74
88,89,NXT,67779929.13,1332862.13,0.06785,998999942.0,0.39,2.15,-2.26
89,90,THETA,67408005.86,3873214.25,0.09855,684002689.0,1.13,1.91,6.27
90,91,LOOM,65855286.54,6060572.5,0.1111,592955741.0,2.86,8.5,18.34
91,92,WAXP,64505702.37,138909.41,0.06901,934793407.0,0.11,1.12,2.22
92,93,PIVX,64109473.59,834322.38,1.1291,56781166.0,0.22,-0.14,12.4
93,94,POWR,62997137.58,3506668.0,0.163,386380912.0,0.12,0.83,-0.61
94,95,XIN,62227422.74,12064.41,140.26,443644.0,0.06,1.48,-4.44
