,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,454837507676.2,35887249745.78,23804.63,19107100.0,-0.55,-0.16,4.8
1,2,ETH,210313498731.76,23249531112.99,1727.41,121750987.0,-0.6,0.11,12.36
2,3,USDT,65954484239.93,72013108986.12,1.0003,65933977708.0,0.01,0.01,0.03
3,4,USDC,54596569310.22,8773001546.21,0.9997,54614157650.0,-0.05,-0.03,-0.03
4,5,BNB,47425624149.65,2562325487.92,293.95,161337261.0,-1.14,6.01,11.82
5,6,BUSD,17844513931.33,8913658106.84,0.9992,17858623534.0,-0.2,0.03,0.0
6,7,XRP,17822893715.83,1706911237.22,0.3687,48343101197.0,-0.63,-1.26,2.81
7,8,ADA,17758863195.02,1601170271.55,0.5233,33934048406.0,-1.63,1.95,8.14
8,9,SOL,14507890772.49,2066610407.88,41.93,346027404.0,-1.83,-2.14,3.22
9,10,DOGE,9142229129.1,696887711.12,0.06891,132670764300.0,-1.56,-0.29,1.99
10,11,DOT,8083916827.06,836897630.65,8.1856,987579315.0,-1.71,4.13,11.99
11,12,MATIC,7542604600.61,1547385032.5,0.9387,8034803943.0,-1.12,0.28,9.99
12,13,DAI,7479241333.77,714579987.61,0.9991,7485829213.0,-0.11,0.01,-0.08
13,14,AVAX,6972213440.41,922618021.84,24.52,284320603.0,-1.26,1.18,3.4
14,15,UNI,6718191916.16,427243490.88,9.0197,744834684.0,-0.91,-2.74,30.48
15,16,SHIB,6454630567.39,576891147.75,1.176e-05,549063278876302.0,-0.86,-0.81,0.25
16,17,TRX,6404164489.29,697922778.13,0.06929,92425996095.0,-0.39,-0.67,3.33
17,18,WBTC,5639896170.86,330247712.09,23816.12,236810.0,-0.5,-0.06,4.92
18,19,ETC,5525390801.82,4747356950.59,40.61,136061573.0,-2.06,-0.21,62.7
19,20,LEO,4929467183.5,3631467.46,5.1674,953954130.0,0.04,-2.83,-4.09
20,21,LTC,4314998950.42,664571137.04,60.92,70827681.0,-1.27,-4.0,8.45
21,22,FTT,4198139522.55,112920072.52,31.13,134843402.0,-0.35,2.93,7.44
22,23,LINK,3711563742.96,1076677434.66,7.9121,469099970.0,-1.68,9.6,16.16
23,24,CRO,3478486047.83,27608906.08,0.1377,25263013692.0,-0.45,1.85,4.98
24,25,NEAR,3270735721.22,468381314.54,4.3742,747733447.0,-1.61,0.18,0.94
25,26,ATOM,3208294089.67,448882971.61,11.2,286370297.0,1.43,3.09,5.01
26,27,XLM,2962629798.49,221479601.11,0.1178,25153341168.0,-0.9,0.96,5.21
27,28,XMR,2906843722.33,202604097.27,160.12,18154104.0,-1.3,-1.4,7.25
28,29,BCH,2913730130.4,944041658.91,152.3,19131319.0,-1.11,-1.58,23.31
29,30,ALGO,2338186298.28,159191993.91,0.3365,6949179895.0,-1.05,-0.07,-0.52
30,31,ICP,2013973667.12,180535361.86,8.0673,249648052.0,11.73,10.94,24.16
31,32,APE,2050053626.84,583221546.51,6.6804,306875000.0,-1.15,-3.52,7.36
32,33,FLOW,1936153881.26,66601109.68,1.8685,1036200000.0,-0.98,-0.53,1.3
33,34,VET,1939072361.16,147751767.27,0.02674,72511146418.0,-2.02,1.51,5.53
34,35,MANA,1798710565.66,387123397.45,0.971,1852438597.0,-1.15,-0.95,3.92
35,36,SAND,1707092826.39,519621022.36,1.3294,1284059808.0,-1.26,-1.97,-0.07
