,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
55,56,GRT,1304761474.71,53741167.13,0.1366,9548531509.0,-0.15,-4.35,-12.06
56,57,PYTH,1194475450.27,70664919.4,0.3295,3624988786.0,-0.28,-6.06,-9.01
57,58,JUP,1194102922.44,84616869.21,0.8845,1350000000.0,-0.09,-4.96,-13.07
58,59,FLOKI,1170515963.06,141087001.99,0.0001219,9600039023161.0,-0.07,-6.73,-9.8
59,60,OM,1151683671.56,32867766.64,1.3468,855144971.0,-0.97,-2.43,-6.61
60,61,KCS,1079551639.95,660013.74,8.9731,120309933.0,0.03,0.32,0.49
61,62,THETA,1052385367.67,21525300.67,1.0524,1000000000.0,-0.01,-4.18,-10.02
62,63,WLD,1045113377.54,186695239.45,1.73,604124509.0,-0.22,-4.27,-15.25
63,64,MKR,1023811894.73,100028664.37,1176.23,870416.0,-0.08,-2.79,6.68
64,65,HNT,1003312136.86,7721655.0,5.8855,170472132.0,-0.26,-3.08,-12.51
65,66,ENA,960019637.63,133232649.54,0.3378,2842187500.0,-0.19,-6.44,-6.92
66,67,BSV,932589306.0,34720190.61,47.15,19779000.0,-0.43,-3.54,2.1
67,68,ALGO,912689191.51,34698456.02,0.1095,8335666830.0,0.36,-3.71,-5.47
68,69,AR,910592883.39,44963017.41,13.87,65652466.0,0.14,-3.67,-14.29
69,70,RAY,880631627.09,104320757.93,3.3376,263850026.0,2.11,-7.13,-3.75
70,71,ONDO,864046557.45,91013532.32,0.6217,1389759838.0,-0.12,-2.36,-10.73
71,72,LDO,859373740.41,56352617.88,0.9594,895723571.0,-0.14,-3.6,-7.51
72,73,JASMY,835363853.22,36268315.97,0.01691,49394999677.0,-0.01,-1.93,-4.42
73,74,MATIC,796575434.67,5904535.12,0.3008,2648022200.0,-0.35,-4.06,-8.96
74,75,BRETT,793873044.18,36703677.42,0.08011,9910236395.0,-0.2,-2.24,-13.46
75,76,BTT,787207309.18,16959936.92,8.1e-07,968246428571000.0,0.03,-2.47,-6.71
76,77,GT,763998192.44,3549056.62,8.3945,91011299.0,-0.23,-0.72,-3.02
77,78,BEAM,760958055.23,15254155.4,0.01538,49466004168.0,-0.14,-3.2,-18.27
78,79,USDD,760231260.39,4626686.12,1.0004,759892122.0,-0.01,0.01,0.22
79,80,MEW,753115178.02,118376870.39,0.008473,88888888888.0,-0.55,-3.09,-15.29
80,81,FLOW,746451163.33,25929611.49,0.4841,1541862500.0,-0.46,-4.32,-6.01
81,82,CORE,732486054.19,33197745.19,0.7971,918996323.0,-0.55,-2.83,-7.08
82,83,AERO,732461844.4,21978859.98,1.0803,678013898.0,-0.53,-3.06,-11.97
83,84,STRK,726482875.74,53929507.86,0.346,2099455075.0,0.23,-4.24,-8.62
84,85,KAIA,723591454.61,20112021.18,0.1235,5860564400.0,-0.2,-4.11,0.0
85,86,PENDLE,710562317.65,68515594.72,4.4093,161149737.0,-0.35,-3.8,-2.29
86,87,APE,696397533.73,194593491.83,0.9253,752651515.0,-1.04,-7.81,-18.1
87,88,AXS,684643521.96,32464740.09,4.4785,152873758.0,-0.27,-2.46,-7.18
88,89,QNT,676901034.87,11491953.19,56.07,12072738.0,0.21,-2.42,-8.7
89,90,MOG,676388480.69,28115436.63,1.73e-06,390567526433217.0,-0.03,-6.42,0.89
90,91,XAUt,676145398.56,4872571.04,2742.72,246524.0,0.1,0.16,-0.16
91,92,ORDI,659670919.46,109620416.43,31.41,21000000.0,0.06,-4.53,-5.55
92,93,NEO,639483409.04,32222882.28,9.0657,70538831.0,-0.23,-2.14,-4.97
93,94,FLR,637239227.94,4743522.42,0.01257,50690116219.0,-0.31,-5.4,-10.64
94,95,EOS,634454367.3,60339705.68,0.416,1525131293.0,-0.2,-2.79,-7.86
95,96,GALA,634305870.38,82299354.35,0.01795,35330511681.0,-0.22,-5.26,-13.3
96,97,NEXO,633387327.79,3909523.76,0.9803,646145840.0,0.07,-0.95,-0.16
97,98,XEC,628237518.24,6752355.83,3.176e-05,19779398422584.0,-0.24,-3.97,-4.96
98,99,EGLD,619290873.66,22483766.4,22.5,27520674.0,-0.26,-2.06,-6.8
99,100,CFX,611166280.59,48171705.17,0.1347,4535696198.0,0.55,-2.04,-6.53
100,101,ZEC,607817939.56,66030050.57,37.22,16328269.0,-0.96,1.22,-3.13
101,102,NOT,607268055.3,107994897.96,0.005927,102456958350.0,0.12,-5.98,-15.48
102,103,XTZ,605238014.11,27063050.62,0.599,1010483077.0,0.01,-3.71,-6.17
103,104,PYUSD,599439905.76,13847601.93,0.9996,599684371.0,0.01,0.01,-0.02
104,105,DYDX,581428839.29,47490488.5,0.9029,643931707.0,-0.2,-4.28,-12.61
105,106,W,573458943.58,74296680.55,0.2113,2713476026.0,0.34,-3.67,-12.65
106,107,SUPER,568692642.12,35994029.19,1.1654,487976093.0,-0.77,-4.7,-7.9
107,108,AKT,564158054.87,6624589.7,2.2722,248285795.0,-0.51,-0.08,-1.1
108,109,NEIRO,562044077.95,250783118.5,0.001336,420677596101.0,-0.11,-5.54,-17.11
109,110,MINA,555756587.98,19333699.31,0.472,1177509829.0,-0.06,-4.59,-10.31
110,111,SAND,555504798.61,44697996.08,0.2325,2389232126.0,-0.17,-2.94,-7.56
111,112,AXL,551066999.19,11290258.61,0.6617,832802321.0,0.61,-0.43,-11.35
112,113,CKB,547574762.21,41574741.55,0.01215,45074801311.0,0.05,-2.23,-8.56
113,114,PAXG,541237493.54,7759530.72,2745.13,197163.0,-0.19,-0.21,-0.11
114,115,GNO,537984795.47,3701048.71,207.75,2589588.0,0.13,1.43,-7.89
115,116,SAFE,537105254.93,89968987.64,1.1582,463757969.0,0.62,3.45,-13.56
116,117,GOAT,529647933.22,212104135.26,0.5296,999998270.0,-1.1,19.99,-10.75
117,118,ENS,526835131.68,55940630.04,15.88,33179285.0,-0.34,-3.49,-2.82
118,119,MANA,524437333.86,28058408.44,0.27,1942255184.0,-0.15,-4.19,-7.39
119,120,FTT,524305761.75,18816083.74,1.5941,328895104.0,-0.21,-6.87,-14.27
120,121,CHZ,505171778.31,43689145.22,0.05538,9121824867.0,0.08,-4.59,-10.48
121,122,BOME,500369307.44,173197805.39,0.007256,68957545745.0,0.16,-3.65,-15.41
122,123,TUSD,493339996.69,40687126.47,0.9954,495601553.0,0.03,-0.09,-0.03
123,124,LUNC,474926700.63,22592497.35,8.317e-05,5710493597329.0,-0.19,-4.1,-9.19
124,125,RON,470304806.11,10883560.71,1.311,358740144.0,-0.17,-2.53,-13.08
125,126,EIGEN,456713209.53,88832537.14,2.4478,186582000.0,-0.09,3.98,-13.95
126,127,CAKE,446802529.48,27651722.14,1.6134,276930025.0,-0.05,-5.35,-9.0
127,128,AIOZ,442189444.48,6634186.79,0.39,1133727399.0,0.01,-4.53,-3.88
128,129,ZK,441279649.45,49464826.87,0.1201,3675000000.0,-0.32,-4.34,-7.14
129,130,NFT,430899017.29,19334242.14,4.3e-07,999990000000000.0,0.26,-1.77,-2.89
130,131,1000SATS,426475656.22,50274972.18,0.0002031,2100000000000.0,-0.09,-9.43,-16.66
131,132,ROSE,420923054.81,19965124.11,0.05959,7064132681.0,-0.74,-4.68,-7.5
132,133,SNX,420702409.13,22279517.45,1.2835,327769196.0,-0.35,-4.95,-9.17
133,134,DEXE,420557513.44,1174962.14,7.3649,57103248.0,-0.21,-3.31,-7.11
134,135,TWT,403133521.15,8517208.07,0.9676,416649900.0,0.08,-2.0,-4.05
135,136,XDC,401404198.53,11597428.3,0.02688,14932919360.0,-0.03,-0.34,-1.63
136,137,BLUR,380692345.39,44384830.32,0.192,1982480584.0,-0.01,-5.51,-16.05
137,138,ASTR,377319601.03,20519315.79,0.05103,7393535162.0,-0.15,-2.28,-7.62
138,139,IOTA,371866214.39,7771319.24,0.1063,3497433380.0,-0.02,-2.35,-4.94
139,140,BTG,371292135.33,2692345.52,21.2,17513924.0,-0.5,-4.06,-2.99
140,141,ARKM,371080325.93,175639139.89,1.6485,225100000.0,-1.43,3.9,6.08
141,142,COMP,357846888.93,30015309.56,40.67,8798167.0,-0.09,-1.76,-4.75
142,143,GMT,350961927.35,20582266.97,0.1204,2915053014.0,-0.14,-4.78,-8.37
143,144,IOTX,347635392.36,9593204.38,0.03682,9441369060.0,0.22,-3.03,-4.45
144,145,BabyDoge,346314058.72,25273221.27,,1.5972373253181338e+17,-0.29,6.59,-17.47
145,146,ZRO,340743737.17,51006226.87,3.0977,110000000.0,0.27,-2.01,-8.93
146,147,LPT,335003486.38,18326310.95,9.4103,35599617.0,0.08,-5.39,-15.15
147,148,KAVA,330462092.41,9430537.27,0.3052,1082854258.0,-0.41,-4.03,-7.13
148,149,TFUEL,330127308.45,8506346.41,0.04903,6733693800.0,0.2,-4.39,-11.08
149,150,MEME,318847929.22,46076226.44,0.01063,29985367019.0,0.1,-5.26,-21.47
150,151,SFP,314997872.37,5320151.37,0.6461,487500000.0,-0.02,-0.87,-7.58
151,152,PEOPLE,312565410.46,124743518.06,0.06177,5060137335.0,0.36,-7.94,-15.5
152,153,CELO,308275787.59,34805826.19,0.5566,553833395.0,-0.15,-4.44,-14.89
153,154,ZETA,308222537.3,46622761.52,0.5952,517854167.0,-0.07,-5.4,-10.8
154,155,WEMIX,305858453.36,1157479.43,0.7411,412694616.0,0.33,-0.92,1.23
155,156,WOO,300459104.18,16428700.39,0.1634,1839150004.0,-0.51,-4.09,-11.9
156,157,RSR,299261622.6,11398161.6,0.005694,52559206228.0,0.11,-4.0,-7.24
157,158,1INCH,295074048.18,20613888.61,0.2311,1276717009.0,-0.26,-3.78,-10.1
158,159,ID,286137963.98,25242120.47,0.368,777571070.0,-0.26,-4.72,-8.25
159,160,ETHW,285811935.13,19833311.34,2.6508,107818999.0,-0.58,-9.44,-15.32
160,161,AMP,284922280.06,26741725.13,0.00353,80722574661.0,0.06,-1.9,-6.73
161,162,JST,280279839.09,17219602.58,0.02831,9900000000.0,-0.13,-1.65,-3.61
162,163,CRV,279900432.38,68278839.61,0.2303,1215571840.0,-0.25,-3.01,-5.1
163,164,DYM,279498444.33,13216908.04,1.3207,211622927.0,0.25,-3.33,-13.17
164,165,GLM,275717616.02,9353332.46,0.2757,1000000000.0,-0.32,-3.58,-11.1
165,166,OSMO,271192858.05,6856289.45,0.3919,691955052.0,0.02,-0.94,-11.54
166,167,DOGS,265225934.71,95224839.59,0.0005133,516750000000.0,-0.29,-9.6,-16.06
167,168,HOT,264237480.33,7303449.13,0.001519,174001740588.0,-0.15,-3.91,-6.36
168,169,ETHFI,263105869.06,91921797.8,1.2677,207550055.0,0.45,-4.75,-10.41
169,170,DASH,261980428.98,26994826.76,21.81,12011246.0,-0.14,-1.91,-2.09
170,171,MX,258475358.89,27872237.19,2.6707,96781834.0,0.67,-1.07,-8.79
171,172,PONKE,258154665.28,25180448.46,0.4647,555544226.0,0.92,-3.52,7.2
172,173,JTO,257787434.4,43490905.6,2.0052,128556353.0,0.0,-9.71,-19.64
173,174,AEVO,254029346.14,29077327.09,0.2879,882242184.0,0.19,-5.08,-13.42
174,175,ZIL,250698287.56,19310808.12,0.01312,19113717209.0,-0.17,-3.77,-8.01
175,176,ZRX,246703557.27,20390018.34,0.2908,848396563.0,-0.23,-3.47,-9.58
176,177,ELF,245213197.64,4024562.66,0.3341,733986254.0,0.15,-2.52,-5.82
177,178,SC,245164637.32,7028023.19,0.004246,57740391700.0,-0.06,-1.96,-10.39
178,179,MASK,243748894.11,79339344.06,2.4375,100000000.0,-0.23,-4.78,4.51
179,180,KSM,243644859.51,12494809.76,15.55,15673120.0,-0.21,-2.88,-10.35
180,181,GAS,231187295.58,6568687.27,3.5571,64992331.0,-0.21,-3.22,-10.11
181,182,RVN,231127559.71,9566235.33,0.01598,14459480737.0,0.03,-2.65,-6.22
182,183,G,231040327.25,10356442.34,0.02833,8155720000.0,1.13,-2.74,-6.19
183,184,MANTA,230684355.19,44454823.43,0.6016,383458790.0,0.33,-3.73,-10.9
184,185,TRAC,230278083.43,1743116.68,0.5549,414963782.0,-0.37,-2.38,9.52
185,186,ENJ,229860410.3,15453801.09,0.1301,1766670049.0,-0.1,-4.01,-11.1
186,187,ANKR,228335439.08,11483164.37,0.02283,10000000000.0,-0.22,-2.82,-9.07
187,188,PRIME,228181065.43,4753898.55,6.3784,35773841.0,0.05,-3.21,-17.49
188,189,BAT,226093756.99,12719584.13,0.1512,1495658357.0,0.02,-2.4,-8.32
189,190,QTUM,225358150.21,28599210.03,2.1384,105384082.0,-0.31,-2.29,-5.39
190,191,METIS,224598912.48,11655851.9,36.81,6101334.0,-0.46,-4.26,-6.13
191,192,LUNA,218406524.17,24487205.11,0.3076,709984439.0,0.02,-5.9,-9.61
192,193,GMX,204068222.91,14282508.76,20.83,9798524.0,-0.15,-2.49,-2.47
193,194,ETHDYDX,198451429.0,28477390.54,0.9027,219852377.0,-0.12,-4.28,-12.68
194,195,T,196581671.7,5223030.44,0.01973,9962860940.0,-0.17,-1.7,-12.11
195,196,ALT,196506509.37,36558822.67,0.08609,2282474196.0,0.4,-4.35,-12.02
196,197,BICO,195642453.55,19988620.42,0.2246,870921727.0,0.1,0.86,23.4
197,198,RPL,195261433.55,3676403.0,9.3733,20831680.0,-0.35,-3.19,-10.36
198,199,SSV,190635739.35,20086740.53,16.5,11555118.0,-0.44,-3.09,-17.55
199,200,BNX,188731801.77,12476015.87,0.5065,372584083.0,-0.18,-11.06,-22.17
