,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,520401926578.4,11056770492.11,26851.28,19380900.0,-0.09,0.36,-1.26
1,2,ETH,218593840135.53,4534841048.84,1817.53,120269409.0,-0.08,0.72,0.0
2,3,USDT,82935708430.01,17216429734.98,1.0002,82919078535.0,0.01,0.01,-0.01
3,4,BNB,48198456235.97,355156560.87,309.25,155858168.0,-0.11,0.89,-1.37
4,5,USDC,29419624251.2,2589848745.58,0.9999,29420939251.0,0.01,0.01,-0.01
5,6,XRP,23944694326.28,904918279.52,0.4616,51873152538.0,0.06,0.89,7.96
6,7,ADA,12829535624.21,177956408.49,0.368,34863111585.0,-0.08,2.12,0.14
7,8,DOGE,10180044174.97,210015266.33,0.073,139456066384.0,-0.1,1.19,1.32
8,9,MATIC,8091439520.31,247627879.11,0.872,9279469069.0,-0.03,1.77,1.36
9,10,SOL,7740351982.36,216922970.74,19.54,396087084.0,-0.37,-0.34,-6.97
10,11,TRX,7061243504.37,400941743.77,0.07817,90334442436.0,-0.3,4.05,11.28
11,12,LTC,6637175224.47,396591248.08,90.95,72979239.0,-0.17,-1.44,4.46
12,13,DOT,6303443484.28,90637666.67,5.3126,1186504408.0,-0.06,0.74,-0.14
13,14,BUSD,5499726646.6,1789840982.88,0.9999,5499801594.0,0.01,0.01,0.02
14,15,SHIB,5179351420.73,154480761.98,8.79e-06,589534333568906.0,0.12,3.03,-0.22
15,16,AVAX,4911762193.2,125232952.28,14.68,334576118.0,-0.1,2.56,-2.73
16,17,DAI,4849403245.13,119085389.4,0.9998,4850492663.0,0.01,0.01,0.07
17,18,WBTC,4186269483.57,49929173.68,26895.65,155649.0,-0.08,0.41,-1.22
18,19,LINK,3376627135.09,139651618.02,6.5299,517099970.0,-0.06,1.56,-1.63
19,20,LEO,3268305161.36,660279.6,3.5131,930313147.0,-0.09,-2.34,0.48
20,21,ATOM,3003187039.43,56961894.49,10.49,286370297.0,0.12,0.09,-2.94
21,22,UNI,2933733228.95,41095767.03,5.08,577501036.0,0.01,-0.64,-0.94
22,23,XMR,2769164141.68,50435171.39,151.47,18282212.0,-0.01,0.87,-0.46
23,24,OKB,2752617801.5,2255512.42,45.88,60000000.0,-0.06,0.53,-0.89
24,25,ETC,2574358143.0,86222140.85,18.25,141071111.0,-0.17,1.72,-0.26
25,26,XLM,2360753423.55,30219854.33,0.08814,26783796035.0,-0.28,0.02,0.07
26,27,TON,2255850679.08,9020652.78,1.8469,1221401181.0,0.26,0.49,-7.8
