,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,65214103658.58,5955691379.94,3728.57,17490387.0,-0.21,1.94,1.73
1,2,XRP,13584427086.48,420070096.83,0.331,41040405095.0,-0.26,1.92,0.53
2,3,ETH,13007954845.58,3048261797.09,124.52,104465605.0,-0.36,2.76,-1.24
3,4,BCH,2288428148.63,198967555.67,130.2,17575700.0,-0.11,1.46,-3.56
4,5,EOS,2253727490.4,738761771.67,2.4869,906245118.0,-0.13,0.91,2.26
5,6,XLM,2071773679.56,111942029.92,0.1083,19129174685.0,0.17,1.31,0.41
6,7,USDT,2049986706.61,3961648843.92,1.0168,2016152117.0,0.07,0.11,-0.37
7,8,LTC,1956101651.34,585789956.57,32.55,60093950.0,-0.39,3.71,0.28
8,9,TRX,1637519379.71,149301841.64,0.02457,66652872635.0,-0.28,-0.79,5.92
9,10,BSV,1362577706.69,57607818.18,77.53,17574598.0,-0.12,1.77,-8.44
10,11,ADA,1186172182.65,23657401.57,0.04575,25927070538.0,-0.8,3.31,5.0
11,12,MIOTA,880184029.9,8047539.3,0.3167,2779530283.0,-0.79,1.22,1.16
12,13,BNB,857137441.77,46981638.31,6.6354,129175490.0,-0.48,1.49,11.22
13,14,XMR,773381168.79,28578356.16,46.22,16732756.0,-0.16,2.21,2.35
14,15,DASH,634435314.25,173266128.71,73.97,8577420.0,-0.08,3.18,0.53
15,16,NEO,525169066.95,141779987.03,8.0795,65000000.0,-0.45,4.61,4.18
16,17,XEM,519820232.41,14172196.06,0.05776,8999999999.0,-0.26,1.62,0.58
17,18,ETC,473795323.69,143016606.51,4.4014,107646467.0,-0.65,0.28,-3.95
18,19,MKR,342882055.4,476594.19,470.84,728228.0,-0.26,3.23,7.97
19,20,USDC,325827498.62,15830399.92,1.0114,322151552.0,0.06,-0.06,0.14
20,21,ZEC,312019334.42,195698183.27,54.65,5709306.0,0.3,2.17,-2.92
21,22,XTZ,265690163.41,573952.41,0.4374,607489041.0,0.11,0.02,2.85
22,23,WAVES,260332857.5,10639689.87,2.6033,100000000.0,-0.02,2.19,0.55
23,24,DOGE,253903206.06,16088820.29,0.002153,117904040502.0,0.13,2.27,0.58
24,25,VET,229468601.92,5533946.03,0.004138,55454734800.0,-0.01,1.19,3.01
25,26,TUSD,210386637.27,49687423.09,1.0118,207931254.0,0.08,-0.03,0.19
26,27,ONT,201509984.47,20158809.27,0.6214,324286568.0,0.01,2.08,0.6
27,28,BTG,201142852.08,4730860.85,11.55,17413924.0,-0.05,3.18,-5.79
28,29,QTUM,192996067.88,209933234.83,2.1638,89194140.0,-0.1,2.62,-3.27
29,30,REP,190953571.54,26960277.63,17.36,11000000.0,-1.5,15.33,90.75
30,31,ZIL,184118664.17,9690167.81,0.02247,8193188991.0,0.22,2.75,10.2
31,32,OMG,183820048.42,37763114.46,1.3107,140245398.0,-0.26,2.39,0.48
32,33,ZRX,175311574.99,8911537.78,0.3002,583934416.0,-0.2,2.25,5.67
33,34,LINK,172014467.53,7015260.05,0.4915,350000000.0,0.14,-1.93,19.42
34,35,DCR,161901281.58,1056530.24,17.64,9178173.0,-0.28,2.6,1.82
35,36,BAT,159631251.03,7709201.72,0.1298,1229949089.0,-0.07,3.18,-0.57
36,37,LSK,145894571.23,3106007.06,1.2803,113949365.0,-0.41,2.18,3.18
37,38,PAX,142078524.76,82498546.82,1.0108,140560286.0,0.12,0.08,0.36
38,39,BCD,124104761.99,1578544.25,0.8071,153756875.0,-0.46,1.8,-4.39
39,40,BCN,119980915.4,201842.38,0.0006518,184066828814.0,-0.41,2.21,0.72
40,41,STEEM,119619103.21,9360903.91,0.3855,310285756.0,0.09,1.9,41.82
41,42,NANO,119575497.43,1556315.18,0.8974,133248289.0,-0.38,1.83,0.98
42,43,ICX,115704300.88,3893028.02,0.2444,473406688.0,-0.62,2.89,2.22
43,44,BTS,113537828.11,7454958.05,0.0423,2684280000.0,-0.75,8.3,7.29
44,45,DGB,113178291.22,744322.16,0.00999,11329488203.0,-0.29,1.39,-0.21
45,46,XVG,105322681.77,1333383.12,0.006942,15172086051.0,0.4,3.74,0.46
46,47,R,103817585.41,2644589.32,0.2143,484450000.0,7.88,12.62,15.25
47,48,AE,103601548.25,10108552.36,0.4446,233020472.0,-0.84,2.74,18.08
48,49,STRAT,103435413.83,3572042.46,1.0429,99178684.0,-1.12,4.43,16.31
49,50,SC,99803378.51,2747263.85,0.002558,39014711834.0,-0.63,4.1,2.7
50,51,HOT,99125384.01,10931437.42,0.0007441,133214575156.0,0.29,26.95,23.79
51,52,GUSD,92808627.02,247399453.29,1.0053,92319922.0,0.26,0.19,1.31
52,53,SNT,86069942.47,25559529.75,0.0248,3470483788.0,-0.34,6.42,24.53
53,54,BTM,79680375.98,3056846.09,0.07948,1002499275.0,-0.35,0.76,4.67
54,55,IOST,78226297.13,3244019.05,0.006511,12013965609.0,-0.32,2.19,5.68
55,56,KMD,78102580.19,547281.44,0.7005,111501354.0,-2.48,5.8,4.58
56,57,NPXS,76549271.22,3739496.5,0.0004594,166614999532.0,-2.67,5.36,2.54
57,58,AOA,73282708.46,2464426.37,0.0112,6542330148.0,1.81,11.33,14.54
58,59,PPT,72714896.05,841054.12,1.3655,53252246.0,-0.8,2.47,4.16
59,60,SAI,72534767.51,4679441.17,1.0087,71908360.0,-0.18,0.07,-0.16
60,61,GNT,66675067.73,1150317.88,0.06946,959842000.0,0.29,2.25,5.75
61,62,ETN,64151362.93,392843.73,0.007314,8771556282.0,0.14,15.53,10.13
62,63,ODE,62681274.81,879082.32,0.2839,220771136.0,0.36,3.37,-5.02
63,64,REPO,61926913.41,44214.29,0.5632,109958607.0,0.17,2.58,-6.76
64,65,CNX,61284147.49,5962312.48,1.1006,55681900.0,0.07,1.93,1.83
65,66,PPP,59002605.93,2029.54,0.7152,82500000.0,0.0,0.01,721.18
66,67,ARDR,58016075.05,1062047.58,0.05807,998999495.0,-0.47,4.71,10.44
67,68,FCT,57850266.72,167939.16,6.6152,8745102.0,-0.04,6.64,-3.36
68,69,MAID,55721354.98,177406.23,0.1231,452552412.0,-0.27,4.57,4.88
69,70,LRC,54636669.85,10300894.85,0.06925,788984491.0,0.11,8.14,70.67
70,71,HT,52911289.96,6701444.85,1.0582,50000200.0,-0.07,-0.15,-1.32
71,72,WTC,50664166.74,1552902.97,1.2358,40997359.0,-0.17,7.69,11.6
72,73,APL,50186488.56,2030203.36,0.003418,14685096531.0,5.16,70.07,333.13
73,74,INB,48519221.51,1950288.1,0.2913,166543913.0,0.01,1.52,5.5
74,75,HC,48099451.85,1699698.23,1.105,43529781.0,-0.39,1.32,-29.93
75,76,ARK,46926007.72,438145.43,0.4353,107798542.0,-0.62,4.87,10.81
76,77,XIN,46446743.56,18833.56,104.08,446276.0,-0.19,3.5,8.28
77,78,POWR,46060002.94,7060659.47,0.1164,395707728.0,-1.12,12.82,61.12
78,79,PIVX,45271254.81,540577.57,0.7973,56781166.0,-0.61,4.23,4.53
79,80,DCN,44024954.13,40609.58,0.0001347,326822211298.0,1.39,10.0,-5.79
80,81,PAI,43845765.47,4754723.71,0.03973,1103688853.0,1.58,4.75,-3.31
81,82,MANA,42454456.49,1955026.14,0.04043,1050141509.0,-0.7,2.36,4.26
82,83,KCS,42112316.17,46949.09,0.4672,90138154.0,-0.12,1.04,-8.13
83,84,PAY,41874772.38,5459033.51,0.3662,114347861.0,-2.29,24.85,115.06
84,85,AION,40207847.88,4336859.05,0.1467,274151662.0,0.97,2.11,10.15
85,86,MCO,37925692.96,10265267.98,2.4013,15793831.0,-0.64,4.8,5.49
86,87,WAXP,37731972.0,528143.91,0.04024,937634722.0,-0.69,1.77,14.52
87,88,MONA,37391581.99,178050.75,0.5736,65182725.0,-0.52,0.83,-2.71
88,89,DGD,37291959.03,294771.93,18.65,2000000.0,-0.02,5.61,5.69
89,90,XZC,37070390.29,1034313.62,5.6118,6605838.0,-0.06,7.77,10.85
90,91,RDD,36820890.85,117286.63,0.001278,28808713174.0,-0.32,3.66,2.97
91,92,WAN,36540742.15,3546370.38,0.3442,106152493.0,-1.14,4.25,10.47
92,93,NEXO,36455242.59,3979145.23,0.0651,560000011.0,-0.25,-0.68,-5.39
93,94,THETA,36034296.4,4819790.45,0.05072,710502689.0,1.63,8.4,9.43
94,95,BNT,35749348.28,988829.8,0.5731,62382765.0,-0.3,2.32,-0.18
95,96,POLY,35460974.77,1870970.51,0.1229,288427107.0,-0.08,2.76,-4.98
96,97,RVN,34803409.26,1723001.89,0.01281,2716330000.0,-0.22,2.01,-0.27
97,98,EURS,34529421.27,158480.84,1.1146,30979207.0,0.01,0.75,-1.08
98,99,LKY,34095677.74,541928.53,0.6819,50000000.0,0.74,-0.12,-0.98
99,100,GXC,33530793.78,1039880.92,0.5588,60000000.0,-0.27,0.82,4.7
100,101,QASH,33203758.61,290473.63,0.09487,350000000.0,-0.34,2.06,-17.04
101,102,MOAC,32840139.51,58197.52,0.5258,62463334.0,-0.38,0.22,12.61
102,103,ELA,32228510.38,2786122.06,2.2227,14499546.0,-0.32,1.32,-0.35
103,104,ELF,32018904.45,4060399.31,0.1144,280000000.0,-0.9,4.77,7.4
104,105,CRO,31922254.79,701502.0,0.01491,2141552511.0,-0.25,-0.02,-13.2
105,106,ETP,31869900.98,7919706.4,0.5814,54817146.0,0.03,3.36,3.78
106,107,BCZERO,30480513.08,18106.68,0.01816,1678609241.0,-0.16,-6.83,-41.41
107,108,QKC,30272690.13,132166011.67,0.03776,801649919.0,0.16,0.39,6.31
108,109,LOOM,29305906.64,791330.26,0.04709,622374998.0,-0.23,4.64,10.16
109,110,BTCP,28852146.52,29361.75,1.4057,20524490.0,1.75,2.48,14.0
110,111,MGO,28513106.37,12197355.91,0.2851,99996877.0,1.33,2.81,-20.67
111,112,NXT,28339997.42,369051.92,0.02837,998999942.0,-0.43,3.79,7.43
112,113,VERI,27743592.55,1519333.23,12.91,2149646.0,-0.68,2.89,-10.88
113,114,PART,27739745.46,333513.64,3.4376,8069480.0,-8.33,9.9,21.57
114,115,OSA,27535891.54,1548161.1,0.03192,862750737.0,0.73,-2.86,-39.84
115,116,MITH,27162752.09,10632820.64,0.05551,489321126.0,-0.78,0.87,-6.6
116,117,FUN,26943996.28,628197.11,0.004839,5568585589.0,0.55,13.57,15.21
117,118,NAS,26871791.77,3620896.99,0.5906,45500000.0,-0.64,3.14,6.58
118,119,ZEN,26718051.83,479147.59,4.7488,5626313.0,-0.97,2.58,3.26
119,120,NULS,26662313.83,14227453.43,0.4243,62840343.0,1.53,4.34,8.04
120,121,DGTX,26551735.88,339856.95,0.036,737500000.0,0.65,4.93,-23.18
121,122,ENJ,26151087.02,390198.04,0.03435,761308535.0,-0.37,1.08,-3.82
122,123,AGI,26028254.02,207289.8,0.04823,539673260.0,-0.11,2.03,3.1
123,124,EDR,25235812.44,1996049.71,0.03532,714518534.0,0.13,10.32,-0.24
124,125,EDO,25001512.09,368318.05,0.8544,29261461.0,-0.23,0.39,2.16
125,126,GBYTE,24987060.37,32308.99,36.8,679008.0,-2.85,-1.82,21.8
126,127,SYS,24198154.52,194612.43,0.04425,546888656.0,-0.93,4.26,6.0
127,128,WICC,23269498.2,651611.58,0.1231,189000000.0,-0.45,4.37,5.64
128,129,GAS,23028998.6,1306518.11,2.2737,10128375.0,-0.23,2.1,6.44
129,130,KNC,23025928.67,4071797.43,0.1476,156032624.0,0.14,5.42,3.4
130,131,BOS,23003964.81,417343.68,0.04567,503689647.0,-0.11,0.1,-9.73
131,132,CMT,22525394.06,7848286.99,0.02816,800000000.0,0.01,9.42,19.32
132,133,KIN,22297498.98,207186.86,2.949e-05,756097560976.0,-0.28,-1.02,0.87
133,134,GBC,22109981.49,19311.76,0.2086,105968611.0,-0.22,-0.58,-2.12
134,135,NXS,21750626.33,307102.95,0.3643,59707886.0,0.19,7.0,9.76
135,136,ENG,21650785.92,405791.61,0.2893,74836171.0,-0.47,0.47,-2.69
136,137,SAN,21243126.16,8079.92,0.339,62660371.0,-0.01,7.68,-0.58
137,138,STORJ,20895217.63,2813499.9,0.1539,135787439.0,-0.57,15.05,18.44
138,139,DRGN,20429013.08,290092.92,0.08568,238421940.0,-0.3,3.69,-3.57
139,140,VGX,20391367.25,14804338.33,0.2197,92813184.0,1.12,4.07,108.56
140,141,XPX,20090787.54,3565140.43,0.003295,6097456550.0,-0.06,1.72,-12.74
141,142,NEC,19812435.17,20137.66,0.2406,82353022.0,0.0,0.98,3.25
142,143,QNT,19480999.74,1541979.83,1.9925,9777236.0,-1.64,5.26,0.26
143,144,HYC,19463500.49,774275.07,0.01108,1756148030.0,-0.26,-3.26,-13.18
