,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,171809438650.59,17130541557.31,9332.34,18410112.0,-0.39,0.32,-1.35
1,2,ETH,25548837121.25,6252830565.73,229.27,111433518.0,-0.13,0.68,-3.86
2,3,USDT,9177740880.57,20222952960.5,0.9989,9187991663.0,-0.23,0.31,-0.37
3,4,XRP,8342603851.03,966690908.15,0.1885,44257803618.0,-0.31,0.71,-2.32
4,5,BCH,4276469120.61,1456119911.59,231.9,18440644.0,-0.39,-0.3,-3.69
5,6,BSV,3196423460.29,1122555279.82,173.35,18439152.0,-0.08,0.49,-5.08
6,7,LTC,2811334445.3,1500492583.25,43.35,64856771.0,-0.47,1.24,-3.44
7,8,BNB,2495984577.26,158722068.51,16.05,155536713.0,-0.14,0.65,-4.5
8,9,EOS,2355096827.73,1260873457.24,2.5224,933660871.0,-0.38,0.57,-2.94
9,10,CRO,2074819546.84,54575362.93,0.119,17436073059.0,0.46,2.37,9.14
10,11,ADA,2057020093.02,167247006.5,0.07934,25927070538.0,0.34,-0.47,1.04
11,12,XTZ,1913571995.88,91712776.85,2.6085,733590163.0,-0.5,-0.5,-2.98
12,13,LINK,1459769388.3,300428191.3,4.1708,350000000.0,-0.24,2.31,1.82
13,14,XLM,1422347086.77,373213605.05,0.06992,20342065965.0,-0.14,0.45,-5.29
14,15,ACA,1408787255.55,221386.99,0.2012,7003331814.0,-0.23,0.36,-0.33
15,16,LEO,1165155137.42,14074736.54,1.1657,999498893.0,-0.21,1.37,-5.97
16,17,XMR,1125629615.45,64316629.79,63.94,17604235.0,-0.2,-0.05,-3.61
17,18,TRX,1062297989.06,890585140.15,0.01593,66682072191.0,-0.58,0.49,-4.22
18,19,HT,898958018.3,84330474.56,4.0823,220206912.0,-0.33,0.51,-5.13
19,20,USDC,731679484.18,264040918.82,0.9992,732244558.0,-0.16,0.1,-0.29
20,21,ETC,727422061.58,605399059.64,6.254,116313299.0,-0.28,-1.03,-3.39
21,22,NEO,724482252.79,300608224.75,10.27,70538831.0,-0.31,0.26,-6.9
22,23,DASH,678345110.45,302895455.93,70.98,9556770.0,0.05,1.34,-3.96
23,24,COMP,663144905.95,2030188.91,258.91,2561279.0,-0.82,15.75,
24,25,HEX,652493054.86,1364898.03,0.003249,200859264423.0,-0.09,5.52,-9.99
25,26,MIOTA,604955659.0,11785555.74,0.2176,2779530283.0,-0.18,-0.68,-4.58
26,27,MKR,523644413.28,7488954.9,520.74,1005577.0,0.22,1.12,-4.92
27,28,ATOM,498494918.12,90834917.42,2.6142,190688439.0,-0.27,0.45,-9.02
