,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,10561306274.51,28107222.0,860.9,12267750.0,-0.25,3.07,2.38
1,2,LTC,627838513.08,12136326.0,25.22,24898654.0,-0.29,4.41,3.61
2,3,XRP,173722369.73,25188.95,0.02222,7817889792.0,-0.25,4.65,-3.76
3,4,PPC,128666482.73,966737.75,6.1124,21050110.0,-0.6,2.82,1.06
4,5,OMNI,77659326.84,84752.32,125.36,619478.0,1.56,15.75,-2.77
5,6,NMC,50289502.47,895041.06,6.3965,7862050.0,-0.25,1.68,-2.49
6,7,NXT,35673905.17,101689.48,0.03567,999998016.0,-5.31,-5.35,-16.54
7,8,PTS,19451623.66,19135.61,14.64,1329105.0,1.44,12.6,-4.67
8,9,QRK,17300282.65,181634.17,0.06997,247269328.0,-1.64,3.79,-3.63
9,10,MEC,16333600.78,21079.71,0.7512,21743724.0,-2.75,7.07,0.71
10,11,WDC,15777494.86,122767.52,0.3917,40278560.0,-0.57,7.85,0.19
11,12,XPM,13961318.98,281941.16,3.4608,4034110.0,-0.38,5.1,2.04
12,13,DOGE,11931633.5,1259194.88,0.0004132,28873934848.0,0.45,18.28,90.63
13,14,FTC,10052603.09,70255.17,0.3358,29940650.0,-2.33,-0.05,-9.21
14,15,NVC,8554225.58,46731.64,15.23,561695.0,-0.26,1.9,-1.82
15,16,IFC,6063298.02,24808.86,6.759e-05,89700392960.0,0.35,2.75,-9.21
16,17,DGC,4254925.73,33841.37,0.3446,12345854.0,-0.63,7.06,-3.4
17,18,ZET,3711972.78,1503.03,0.02324,159693888.0,-1.95,2.43,2.81
18,19,NET,2986631.3,27569.34,0.0147,203233536.0,-0.61,0.74,-1.54
19,20,ANC,2869736.94,9326.27,4.319,664440.0,-1.49,1.72,-13.47
20,21,TIX,2679424.87,1914.03,4.007e-05,66876280832.0,-0.33,13.33,2.38
21,22,DVC,2520558.03,13322.17,0.0004132,6099619840.0,-0.25,0.98,-21.72
22,23,TRC,2468902.61,20850.41,0.4993,4944510.0,-0.25,2.01,-6.29
23,24,FRC,2190358.82,1105.05,0.06112,35834736.0,-0.24,-9.71,-15.39
24,25,CLR,1544875.11,9849.52,0.2669,5788299.0,-0.25,5.26,-28.22
25,26,TAG,1397656.89,19701.14,1.9715,708923.0,2.74,13.15,47.17
26,27,MNC,988724.62,6908.7,0.6484,1524778.0,-1.04,6.97,15.6
27,28,CBX,913417.89,21360.28,0.9773,934607.0,-1.35,22.22,-31.21
28,29,BTB,903643.02,12349.5,98.14,9207.0,-0.46,-0.37,26.72
29,30,EAC,886759.87,58715.77,0.001162,762991232.0,0.72,20.41,-41.77
30,31,GLC,810474.53,2999.67,0.02763,29327944.0,-2.95,7.9,-30.91
31,32,MMC,758535.8,8765.0,0.2783,2725405.0,0.8,-0.31,-17.81
32,33,42,710369.68,125683.81,785399.06,1.0,-1.29,-1.86,
33,34,FST,575567.73,10756.47,0.01104,52150168.0,-0.04,25.08,-31.49
34,35,UNO,573120.5,8976.26,4.4748,128077.0,-4.4,12.0,-12.18
35,36,DTC,551584.48,2080.91,0.2976,1853361.0,-0.25,6.6,-9.97
36,37,SXC,532869.97,6249.41,0.009862,54030024.0,-6.39,1.77,-19.44
37,38,ASC,499948.74,16222.24,0.001253,399051520.0,-2.44,0.01,-39.67
