,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,113399313004.04,4088423424.0,6544.43,17327612.0,-0.03,-0.67,1.01
1,2,ETH,21254160822.2,1444125952.0,207.08,102635744.0,-0.2,-1.26,-4.75
2,3,XRP,18726768379.96,526537568.0,0.4682,39997634397.0,0.05,0.09,4.44
3,4,BCH,7812580796.34,292949504.0,448.79,17407988.0,0.04,-2.02,-8.43
4,5,EOS,4904534783.49,401458624.0,5.4119,906245118.0,-0.18,-0.64,-4.87
5,6,XLM,4541493550.35,74599816.0,0.2404,18891162790.0,-0.3,5.39,3.14
6,7,LTC,3154279904.4,295022336.0,53.67,58769402.0,0.02,-0.79,-4.18
7,8,USDT,2142932396.06,2569212160.0,0.9712,2206421736.0,-0.03,-0.58,-2.4
8,9,ADA,2006972356.23,36907780.0,0.07741,25927070538.0,-0.32,1.46,-5.37
9,10,XMR,1738117118.97,22030614.0,105.36,16496695.0,-0.37,-1.71,-3.92
10,11,TRX,1593328754.74,103220056.0,0.02423,65748111645.0,0.13,-0.39,-0.62
11,12,MIOTA,1420646075.87,20436696.0,0.5111,2779530283.0,-0.32,1.45,-8.93
12,13,DASH,1338495719.72,170805712.0,159.59,8387085.0,-0.14,-2.08,-8.98
13,14,BNB,1295498448.44,35325388.0,9.9045,130799315.0,-0.11,-0.91,-2.18
14,15,NEO,1082716875.08,255805456.0,16.66,65000000.0,0.08,0.67,-5.12
15,16,ETC,1033101381.77,156237504.0,9.8062,105352154.0,-0.08,0.86,-7.01
16,17,XEM,861235789.86,6777359.0,0.09569,8999999999.0,-0.07,-0.37,-4.59
17,18,XTZ,850776416.24,3428509.0,1.4005,607489041.0,-0.04,-4.65,3.88
18,19,VET,651240832.54,9594692.0,0.01174,55454734800.0,-0.13,-0.97,-8.78
19,20,ZEC,599257920.35,107976264.0,119.01,5035481.0,0.58,3.02,-1.63
20,21,DOGE,536231641.66,24144560.0,0.004599,116599016986.0,0.02,-7.96,-16.32
21,22,ZRX,492432989.14,148308048.0,0.9076,542556128.0,0.73,6.0,25.44
22,23,MKR,469358843.38,665199.63,644.52,728228.0,-0.57,-7.33,-0.43
23,24,OMG,454035174.62,16769228.0,3.2374,140245398.0,0.03,2.43,-4.18
24,25,BTG,453718762.02,2126005.5,26.24,17293274.0,-0.15,-1.59,2.26
25,26,ONT,381795245.37,22135318.0,1.8443,207016949.0,-0.1,0.54,-7.45
26,27,QTUM,352449914.88,215469568.0,3.9615,88968880.0,-0.09,8.17,2.88
27,28,DCR,343861363.14,2452462.25,39.71,8658228.0,-0.04,0.06,-0.63
28,29,LSK,326761424.07,6102164.5,2.9366,111270209.0,-1.41,-4.36,-11.15
29,30,AE,294232024.49,13630908.0,1.2627,233020472.0,-1.6,5.7,2.29
30,31,ICX,279975291.65,20983442.0,0.7226,387431340.0,0.03,5.16,5.57
31,32,NANO,278051455.67,11465898.0,2.0867,133248289.0,-0.07,9.08,0.83
32,33,ZIL,273256999.57,6400365.0,0.03512,7780763016.0,-0.42,2.18,-3.32
33,34,BTS,270640586.52,2642072.0,0.1015,2665570000.0,-0.16,-0.99,-5.5
34,35,BCD,268351900.65,1155607.13,1.7453,153756875.0,-0.06,-0.89,-4.79
35,36,BCN,259250266.96,831093.0,0.001408,184066828814.0,0.61,-7.58,-14.37
36,37,DGB,257277486.71,2052483.5,0.02353,10935898001.0,0.07,-1.46,-5.05
37,38,SC,245991233.39,2607494.0,0.00657,37441860225.0,0.24,-1.71,-3.79
38,39,STEEM,233682207.98,1101019.0,0.8339,280233511.0,-0.41,-0.25,0.64
39,40,XVG,219036513.7,3142831.75,0.01444,15172086051.0,-0.28,1.03,-8.66
40,41,BAT,213650196.79,26311908.0,0.2137,1000000000.0,-0.01,14.34,23.15
41,42,WAVES,202714967.73,6972012.5,2.0271,100000000.0,-0.2,0.88,-1.59
42,43,NPXS,194522456.88,1590429.5,0.001549,125606987271.0,0.26,-1.08,-4.04
43,44,BTM,181441472.94,15370094.0,0.181,1002499275.0,-0.11,1.59,-7.65
44,45,ETP,166957585.67,5867617.5,3.1632,52780444.0,-0.11,0.99,-1.55
45,46,ETN,161382807.8,2277894.5,0.01983,8137423453.0,-0.46,-11.08,-17.67
46,47,TUSD,161248547.97,16734456.0,1.0175,158479569.0,0.08,-0.63,0.48
47,48,GNT,150185506.28,1140669.75,0.1566,959242000.0,1.67,3.73,-1.02
48,49,HOT,147578804.43,4786680.0,0.001108,133214575156.0,0.83,-0.11,-0.32
49,50,STRAT,142967869.07,742653.25,1.4433,99056925.0,0.02,1.36,-0.95
50,51,KMD,141905058.87,5510027.0,1.288,110177306.0,-0.17,7.44,16.09
51,52,REP,138864089.97,2567783.75,12.62,11000000.0,0.3,-0.05,-2.3
52,53,LINK,131938934.33,3231856.75,0.377,350000000.0,-0.51,5.14,10.92
53,54,SNT,126510842.55,1411286.38,0.03645,3470483788.0,0.18,0.27,-3.32
54,55,PPT,122574568.66,652611.13,3.3125,37004027.0,0.98,-0.83,-4.58
55,56,CNX,120636933.34,7620025.5,2.1733,55509677.0,0.62,0.36,3.58
56,57,WTC,119445929.47,2134631.25,2.9754,40144099.0,-0.16,2.96,-3.51
57,58,ARDR,114740316.62,1417469.0,0.1149,998999495.0,-0.16,-0.49,-0.32
58,59,WAN,111488495.94,3338881.5,1.0503,106152493.0,0.31,5.64,-1.3
59,60,AION,105147560.76,2241624.5,0.4331,242806287.0,-0.35,-0.39,2.41
60,61,KCS,103131058.52,96552.18,1.1367,90730576.0,0.27,-0.06,3.13
61,62,IOST,100572575.26,4656688.5,0.01197,8400000000.0,-0.36,-0.99,-7.13
62,63,MITH,100056302.67,16945916.0,0.2583,387392092.0,0.17,4.37,-5.68
63,64,RDD,93959947.79,683999.63,0.003262,28808713174.0,1.21,-1.36,-4.42
64,65,CMT,93927186.27,18413078.0,0.1228,764598429.0,-0.09,-0.85,-0.19
65,66,AOA,91942339.61,697521.31,0.02598,3538314482.0,-0.47,-0.41,11.95
66,67,GXC,89629411.7,2112535.5,1.4938,60000000.0,0.92,0.25,3.18
67,68,XET,89275515.68,728310.0,1.4771,60440001.0,-1.79,-16.21,-16.04
68,69,LRC,88710598.43,1202174.75,0.1124,788984491.0,0.36,-0.01,-1.61
69,70,DGD,86994155.88,881001.31,43.5,2000000.0,-0.12,-2.5,9.51
70,71,DGTX,85826256.13,1006607.81,0.1226,700000000.0,-0.46,8.88,39.66
71,72,MAID,84711962.56,767724.19,0.1872,452552412.0,-0.46,-5.62,-12.44
72,73,ELF,84187552.33,4125709.75,0.3368,250000000.0,1.35,1.97,-6.0
73,74,ARK,83130637.01,1097601.75,0.7859,105773504.0,-0.24,3.41,6.49
74,75,HC,81816154.87,843047.63,1.8795,43529781.0,-0.76,0.61,-14.51
75,76,HT,80701781.26,5243227.0,1.614,50000200.0,-0.03,-1.16,-6.31
76,77,DCN,77661346.38,327019.31,0.0002388,325226613094.0,0.09,0.43,-3.51
77,78,ELA,77273494.12,4138174.0,10.01,7722239.0,0.3,6.42,15.8
78,79,QASH,76404926.93,291838.78,0.2183,350000000.0,-0.22,-1.48,1.0
79,80,MOAC,75464177.33,203008.2,1.2081,62463334.0,-1.54,-2.98,-20.36
80,81,FUN,75390075.0,1496981.25,0.01455,5179824689.0,-0.3,-0.58,-5.48
81,82,LOOM,75112201.29,2562789.0,0.125,600869245.0,0.08,-0.41,-3.94
82,83,MONA,74745628.69,300151.88,1.1859,63028675.0,-0.5,-1.12,-1.73
83,84,BNT,74735610.45,2617101.0,1.2989,57536671.0,-0.07,-0.17,-9.45
84,85,MANA,74316796.35,2636066.75,0.07077,1050141509.0,0.19,0.23,-1.75
85,86,NAS,73521461.19,2246050.0,1.6159,45500000.0,-0.54,-4.61,-14.87
86,87,DROP,71545067.16,527946.38,0.003193,22409364246.0,0.02,1.34,1.41
87,88,PIVX,71431201.86,1946620.5,1.258,56781166.0,-0.35,2.21,8.09
88,89,POWR,69118636.06,4037330.25,0.1786,387095912.0,-0.06,4.23,0.66
89,90,ZEN,68981185.32,1165577.5,13.92,4955275.0,0.01,-0.38,-9.45
90,91,MCO,68256645.7,686463.38,4.3217,15793831.0,-0.46,1.21,-5.5
