,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,873389147689.21,32902725329.31,46202.14,18903650.0,-0.69,-3.07,-2.2
1,2,ETH,460810766340.59,23143541097.95,3879.49,118781376.0,-0.42,-2.09,-0.74
2,3,BNB,87688418216.99,1804795680.59,525.71,166801148.0,-0.4,-0.1,-4.93
3,4,USDT,76374887436.72,69599166415.86,1.0008,76310909012.0,0.1,0.06,-0.09
4,5,SOL,54051400551.4,2711688386.35,175.5,307979407.0,-0.75,-0.82,4.49
5,6,USDC,41940262861.47,4989557925.25,0.9998,41948404175.0,0.17,0.09,-0.14
6,7,ADA,41670994227.87,1376131288.91,1.2199,34159571478.0,-0.63,-1.66,0.68
7,8,XRP,37764335881.16,2364224847.48,0.7993,47247295769.0,-0.42,-0.86,-0.23
8,9,AVAX,26996109660.73,2509017516.59,111.01,243188987.0,-1.61,12.81,37.49
9,10,LUNA,24715389879.96,1975391453.24,65.71,376113023.0,-1.06,2.16,7.85
10,11,DOT,24356694085.3,1134265516.15,24.66,987579315.0,-0.39,-5.3,-6.77
11,12,DOGE,22404370137.38,1026719015.09,0.169,132562526748.0,-0.51,-2.56,2.79
12,13,SHIB,17140694754.83,1162002332.9,3.122e-05,549058236549123.0,-0.12,-4.81,-7.0
13,14,MATIC,15070305384.13,2211957371.82,2.1281,7081682963.0,0.5,2.67,1.45
14,15,BUSD,14378645100.06,4987742262.86,1.0,14377988824.0,-0.07,-0.02,-0.11
15,16,CRO,13195845571.83,220372884.25,0.5223,25263013692.0,-0.6,-3.31,-4.95
16,17,WBTC,11999899269.06,303278475.16,46342.39,258940.0,-0.36,-2.46,-1.54
17,18,LTC,9989893078.27,973529666.7,144.34,69211607.0,-0.88,-3.09,-2.87
18,19,UNI,9423393620.01,212120158.88,15.01,627959870.0,1.59,4.06,-1.1
19,20,DAI,9154362532.26,776395626.03,0.9957,9193535121.0,0.04,-0.27,-0.25
20,21,UST,8823977728.82,140238919.64,1.0015,8810763833.0,0.0,0.0,-0.17
21,22,ALGO,8535749565.42,176972348.23,1.3484,6330172546.0,-0.41,-2.83,-7.67
22,23,LINK,8542200186.12,764761467.09,18.29,467009550.0,-0.31,-2.63,-1.57
23,24,TRX,8118407001.32,2402612046.93,0.07969,101873939476.0,-0.68,-6.71,-9.38
24,25,BCH,8061017397.47,4963631443.08,425.83,18930231.0,-0.47,-2.91,-3.06
25,26,XLM,6289297526.07,431554140.65,0.2551,24649733938.0,0.8,-0.28,-2.32
26,27,AXS,5761245901.85,268813291.42,94.59,60907500.0,-0.59,-3.51,-3.15
27,28,MANA,5605579334.43,581052669.11,3.0723,1824569535.0,-0.21,-2.23,-5.27
28,29,FTT,5224150068.41,104962261.49,37.55,139132501.0,-0.19,-2.13,-2.95
29,30,VET,5161752938.88,291514445.18,0.08026,64315576989.0,-0.26,-1.65,-0.67
30,31,EGLD,5077489961.18,329097598.56,255.31,19887857.0,-1.34,-4.78,-0.82
31,32,FIL,4978516217.36,491996926.54,35.69,139485002.0,-0.66,-4.09,-10.6
32,33,BTCB,4873554686.16,96766551.72,46364.97,105113.0,-0.3,-2.62,-1.73
33,34,NEAR,4901015290.71,341325759.04,8.4192,582120864.0,-0.92,-8.88,-15.97
34,35,ATOM,4799840121.79,266687808.18,21.22,226226028.0,-1.0,-2.47,-6.02
35,36,ETC,4525478900.34,411845548.56,34.36,131702712.0,-0.43,-2.39,-5.88
36,37,HBAR,4552639046.73,71617370.4,0.2516,18092792421.0,0.53,-3.68,6.2
37,38,SAND,4501060943.64,961959358.13,4.9172,915364619.0,-0.54,-0.68,1.18
38,39,ICP,4434521528.03,223480304.26,23.29,190384393.0,-1.12,-4.27,-12.8
39,40,THETA,4045606695.94,139524950.47,4.0456,1000000000.0,-0.54,-4.88,-5.33
40,41,HNT,3530478897.78,62005695.38,33.83,104360984.0,-1.18,6.33,20.72
41,42,XTZ,3621821793.79,209300930.05,4.1592,870790969.0,-0.99,-3.61,-4.31
42,43,FTM,3574503167.04,357198776.83,1.4045,2545006273.0,0.54,-1.59,-0.88
43,44,LEO,3440282435.23,3075141.23,3.6063,953954130.0,0.04,0.54,-2.76
44,45,XMR,3282453961.82,133025325.92,181.88,18047852.0,-0.63,-2.84,-4.22
45,46,KLAY,3238201872.04,46910304.83,1.2678,2554247905.0,-1.04,0.09,-3.38
46,47,GALA,3156594611.92,616466855.69,0.4524,6977205436.0,-0.49,-3.25,-5.99
47,48,CAKE,3109670715.44,210577949.89,12.44,250028063.0,-0.59,-1.09,15.76
48,49,MIOTA,3094384270.38,52514514.07,1.1133,2779530283.0,-0.62,-2.08,0.57
49,50,EOS,3079000864.6,849302399.03,3.1565,975449445.0,-0.37,-1.7,3.65
50,51,GRT,2783932595.12,122840949.34,0.5903,4715735200.0,-0.57,-3.88,-7.65
51,52,LRC,2735909294.96,204862252.26,2.0597,1328333700.0,-0.38,-2.24,-10.66
52,53,STX,2663938748.44,88048000.96,2.0671,1288736081.0,-0.36,-3.59,4.36
53,54,FLOW,2656467934.72,63200481.83,8.3844,316835587.0,-0.34,-1.91,-5.05
54,55,BTT,2619210346.11,1547487526.3,0.002646,990000000000.0,-0.7,-3.72,-14.8
55,56,AAVE,2511638099.69,228460668.9,186.91,13437683.0,6.44,7.33,11.67
56,57,BSV,2372542626.6,657748771.33,125.35,18926608.0,-0.68,2.64,-4.3
57,58,KSM,2348206260.69,57589200.58,277.23,8470098.0,0.37,-1.13,-1.76
58,59,MKR,2340770596.4,67112610.42,2369.82,987744.0,0.65,1.94,1.21
59,60,ONE,2304867538.49,130422803.6,0.2009,11470349708.0,-1.53,2.72,21.57
60,61,QNT,2191990284.06,43544689.45,181.57,12072738.0,-0.8,-1.28,10.5
61,62,XEC,2074796259.24,29354230.52,0.0001096,18926348423313.0,-0.23,-0.49,-3.95
62,63,AMP,2051110285.52,19676941.7,0.04857,42227702186.0,0.51,-0.01,-3.41
63,64,ZEC,2004212863.55,308108820.64,150.42,13323913.0,-0.32,-1.25,-5.83
64,65,ENJ,1943422673.58,213888567.69,2.3028,843920984.0,-0.87,-3.15,-5.11
65,66,OKB,1882860018.14,892837443.7,31.38,60000000.0,-0.67,1.37,32.98
66,67,WAVES,1884162037.07,374722309.57,17.61,106982932.0,-0.02,-5.72,12.64
67,68,CRV,1871257699.28,718717326.19,4.2886,436337286.0,-0.27,11.95,28.24
68,69,NEO,1796806861.11,169368645.92,25.47,70538831.0,-0.42,-3.62,-5.08
69,70,KDA,1783246502.65,70923955.35,11.03,161653660.0,-0.18,-6.3,8.48
70,71,BAT,1717110289.37,316582700.21,1.1494,1493864568.0,0.48,1.65,7.56
71,72,KCS,1711682711.43,23985055.92,21.36,80118638.0,-0.55,-1.65,8.56
