,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,69674508654.62,10796103518.22,3963.31,17579862.0,0.22,1.76,2.57
1,2,ETH,14509873018.16,5011918715.08,137.97,105170425.0,0.12,2.29,2.48
2,3,XRP,13002493405.73,763946051.4,0.3138,41432141931.0,-0.03,1.35,-0.35
3,4,LTC,3532242782.83,2145350394.62,58.09,60809636.0,1.06,3.03,18.84
4,5,EOS,3415825939.45,1788535104.89,3.7692,906245118.0,0.54,3.71,7.03
5,6,BCH,2363674681.63,317778034.29,133.82,17663675.0,0.68,3.66,1.09
6,7,BNB,2056345112.56,160640089.41,14.57,141175490.0,0.5,2.91,24.49
7,8,USDT,2006176236.59,9012563866.18,1.006,1994259166.0,-0.1,-0.21,-0.5
8,9,XLM,1724417960.35,138039148.25,0.08974,19214943781.0,0.3,3.09,6.8
9,10,TRX,1525374702.38,156377581.3,0.02288,66682072191.0,-0.37,1.38,0.12
10,11,ADA,1211517757.65,52185658.05,0.04673,25927070538.0,0.68,9.32,9.21
11,12,BSV,1179297013.91,81346905.61,66.77,17662286.0,0.01,1.69,-0.03
12,13,XMR,855474088.04,65485381.04,50.79,16844212.0,0.09,1.63,1.91
13,14,MIOTA,789761906.83,10359966.64,0.2841,2779530283.0,0.41,3.08,-3.42
14,15,DASH,730236104.22,260715166.33,84.13,8679512.0,0.45,3.28,0.26
15,16,MKR,650777179.91,1497537.74,650.78,1000000.0,0.96,-1.35,-4.53
16,17,NEO,586274319.66,297585392.23,9.0196,65000000.0,0.18,1.63,2.03
17,18,ETC,468236756.44,216292812.1,4.3019,108843556.0,-0.29,1.68,0.21
18,19,XEM,416402516.6,27028743.4,0.04627,8999999999.0,0.58,10.67,7.81
19,20,ONT,320580294.68,43312444.83,0.9886,324286568.0,-0.07,-0.62,10.68
20,21,ZEC,313271786.18,217808359.11,51.69,6060269.0,0.64,4.35,-0.31
21,22,WAVES,276666781.28,18506463.49,2.7667,100000000.0,0.65,3.06,3.16
22,23,VET,269960226.58,14730235.97,0.004868,55454734800.0,0.11,10.33,7.88
23,24,BAT,256712139.86,39356470.24,0.2069,1240566787.0,-0.64,6.9,15.6
24,25,XTZ,253583437.51,4670526.98,0.4174,607489041.0,0.09,1.75,3.05
25,26,USDC,239526386.23,24550954.45,1.0124,236602350.0,-0.13,-0.2,0.06
26,27,DOGE,236946256.67,17348833.04,0.001998,118584819830.0,-0.14,1.02,-0.19
27,28,BTG,221908964.59,9608118.74,12.74,17413924.0,0.01,1.03,1.53
28,29,ABBC,210735246.22,37227018.15,0.495,425723116.0,0.49,2.31,64.92
29,30,TUSD,204950859.47,42810439.05,1.0115,202619765.0,-0.15,-0.21,-0.27
30,31,QTUM,196690725.56,290739852.27,2.2023,89311376.0,0.38,4.57,5.4
31,32,OMG,191223422.0,61807400.32,1.3635,140245398.0,0.97,8.08,6.32
32,33,ICX,178027926.46,45687405.32,0.3761,473406688.0,3.09,17.16,31.5
33,34,LINK,167109641.69,7457248.02,0.4775,350000000.0,0.01,2.49,11.69
34,35,DCR,157129948.92,1478191.49,16.65,9439276.0,0.25,2.71,-1.8
35,36,ENJ,156359369.26,186945484.37,0.205,762778665.0,-9.88,-1.59,147.35
36,37,ZIL,150771297.06,12896030.52,0.01817,8299187391.0,0.4,5.43,5.51
37,38,LSK,149537331.01,3531244.41,1.2979,115218368.0,0.29,2.25,5.99
38,39,DGB,148624905.66,1332626.59,0.01289,11529298846.0,0.06,6.14,11.93
39,40,ZRX,146581351.24,17508822.59,0.2509,584196241.0,0.73,6.05,2.69
40,41,REP,144592915.11,4369765.96,13.14,11000000.0,0.74,3.15,3.8
41,42,HOT,144092388.42,8712693.39,0.001082,133214575156.0,-0.53,-0.75,-5.47
42,43,STEEM,141509957.43,4531419.03,0.4603,307408300.0,-0.42,3.86,16.15
43,44,THETA,137211677.4,10987148.87,0.1372,1000000000.0,4.82,7.82,-2.19
44,45,BCN,130189035.01,170059.03,0.0007073,184066828814.0,1.03,3.38,3.81
45,46,BTS,129450229.63,4112605.01,0.04798,2697820000.0,-0.06,3.74,3.64
46,47,NANO,121966547.51,3441769.12,0.9153,133248289.0,0.57,4.99,1.22
47,48,AOA,120391347.32,4595012.33,0.0184,6542330148.0,5.42,11.82,137.63
48,49,BCD,114060949.08,1400894.61,0.7418,153756875.0,-0.22,1.12,0.19
49,50,PAX,112817971.45,63680040.72,1.0106,111631318.0,-0.14,-0.22,-0.22
50,51,AE,111644327.58,65756412.1,0.4426,252237735.0,0.09,2.46,-1.38
51,52,NPXS,108283516.91,3758978.26,0.0006356,170357512833.0,-0.42,1.97,-5.83
52,53,KMD,106321668.72,946705.15,0.9488,112060618.0,-0.05,4.88,-2.79
53,54,SC,98113744.65,1206760.93,0.002468,39758959464.0,0.01,3.45,1.92
54,55,XVG,98076048.04,1825021.83,0.006464,15172086051.0,0.72,2.44,6.68
55,56,IOST,96221468.26,5853596.34,0.008009,12013965609.0,0.51,2.77,3.66
56,57,BTM,96024181.73,5532361.02,0.09578,1002499275.0,0.37,0.37,9.94
57,58,HT,93145115.68,38476936.25,1.8629,50000200.0,0.61,4.5,34.7
58,59,RVN,92118833.22,26312076.86,0.03003,3067170000.0,0.9,-9.94,57.67
59,60,SAI,88768364.88,34301165.88,0.9991,88847849.0,0.05,1.37,-0.97
60,61,STRAT,85874666.58,1624655.41,0.8653,99242337.0,0.44,2.53,-1.28
61,62,PAI,79200418.67,28349578.99,0.05616,1410282444.0,0.37,7.57,73.86
62,63,SNT,74528621.78,5440598.99,0.02147,3470483788.0,0.48,7.71,7.0
63,64,GUSD,72118738.24,6265288.51,1.0127,71213675.0,-0.02,1.76,1.47
64,65,CRO,69471987.38,90611.63,0.02041,3404109589.0,-1.07,5.38,62.4
65,66,REPO,68520828.49,61557.96,0.6232,109958607.0,0.19,4.38,0.34
66,67,GNT,67793597.93,1659014.12,0.07035,963622000.0,0.46,4.94,5.13
67,68,PPT,67499778.01,1390441.79,1.2675,53252246.0,0.34,3.81,4.95
68,69,DGTX,63372084.54,2091367.79,0.08593,737500000.0,3.12,3.06,59.1
69,70,CNX,62912096.46,5951254.64,1.1298,55686329.0,-0.24,1.67,2.47
70,71,ARK,62191500.51,1099057.52,0.5713,108850954.0,-0.47,4.41,-0.64
71,72,XIN,62032294.93,506688.71,143.31,432841.0,-1.99,0.25,0.16
72,73,FCT,61894003.49,152884.78,6.5867,9396761.0,-0.14,6.39,12.64
73,74,ARDR,60129835.81,1329026.83,0.06019,998999495.0,0.76,-0.82,5.73
74,75,HC,56341290.52,8445838.23,1.2943,43529781.0,0.45,6.71,12.16
75,76,R,55626597.39,1715006.02,0.1148,484450000.0,0.76,-2.13,-2.24
76,77,KNC,55343932.94,122159116.43,0.3521,157190162.0,-9.06,35.29,89.9
77,78,ETN,54294388.15,186831.53,0.005986,9070188592.0,-0.53,-2.21,-6.73
78,79,MAID,54226504.67,299172.41,0.1198,452552412.0,0.2,1.13,-6.75
79,80,LRC,53965421.33,4391252.32,0.0651,828954240.0,3.02,12.35,13.04
80,81,KCS,51121364.5,703509.22,0.5684,89939916.0,-1.34,1.2,20.43
81,82,QASH,50615791.55,654756.24,0.1446,350000000.0,4.28,15.13,26.97
82,83,MANA,50002926.89,10519554.35,0.04762,1050141509.0,0.04,5.04,12.74
