,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,444830940521.37,25383335641.41,23078.73,19274500.0,0.23,0.2,1.77
1,2,ETH,195572592023.01,8124465373.17,1598.16,122373866.0,0.27,-0.31,-3.71
2,3,USDT,67337515831.92,34658058512.22,1.0002,67325280784.0,0.01,0.01,0.01
3,4,BNB,48653379654.11,484897937.01,308.12,157902401.0,0.3,1.07,1.03
4,5,USDC,43085379436.96,3615689954.55,1.0,43084234079.0,0.0,0.01,-0.02
5,6,XRP,20971290062.67,813986937.61,0.4128,50803611248.0,0.51,0.66,-0.13
6,7,BUSD,15634528140.11,9836689611.44,1.0001,15632565850.0,-0.02,0.0,0.06
7,8,ADA,13452776121.72,360985597.61,0.389,34584882915.0,0.9,2.35,6.69
8,9,DOGE,11558717347.21,400056533.85,0.08712,132670764300.0,0.47,0.87,0.83
9,10,MATIC,10116730207.04,1013090701.47,1.1583,8734317475.0,0.58,3.2,12.86
10,11,SOL,9068174482.02,682926580.62,24.41,371526838.0,1.23,0.23,-4.46
11,12,DOT,7561219463.89,244747281.35,6.5676,1151286685.0,0.98,1.43,4.99
12,13,AVAX,6690289199.19,680858655.41,21.25,314776357.0,4.75,17.37,21.3
13,14,SHIB,6435027877.2,200955713.82,1.172e-05,549063278876302.0,0.24,0.84,-4.16
14,15,LTC,6410309657.29,432915138.88,88.85,72150953.0,-0.05,1.43,-1.82
15,16,DAI,5857294679.28,169625872.78,0.9999,5857392717.0,0.02,0.01,-0.02
16,17,TRX,5838614477.59,321741025.87,0.06358,91827827091.0,-0.08,3.0,1.19
17,18,UNI,5224988286.9,103212948.68,6.8551,762209327.0,0.69,1.37,2.67
18,19,WBTC,4076899797.39,135388517.64,23040.15,176948.0,0.24,0.25,1.93
19,20,ATOM,3869873084.8,193594986.7,13.51,286370297.0,2.12,3.05,2.62
20,21,LINK,3744605094.02,409716316.53,7.3713,507999970.0,0.55,2.75,6.05
21,22,LEO,3671718563.95,2482613.62,3.8489,953954130.0,0.34,6.17,11.04
22,23,XMR,3280687047.4,113831379.77,179.93,18232624.0,0.31,4.87,3.72
23,24,TON,3111278161.41,41749258.33,2.5473,1221401181.0,1.59,7.3,10.55
24,25,ETC,3061007320.52,167689167.68,22.0,139133696.0,0.76,0.04,-2.24
25,26,APT,2844427325.84,1120503510.18,17.75,160289078.0,0.32,-2.46,61.94
26,27,BCH,2603275543.12,191933573.45,134.92,19295656.0,0.64,0.67,5.48
27,28,XLM,2430579359.53,55775721.29,0.09251,26272996526.0,0.49,0.57,4.08
28,29,APE,2316824270.24,276673299.52,6.2856,368593750.0,0.83,2.81,20.84
29,30,OKB,2176797452.86,20354039.46,36.28,60000000.0,-0.05,0.8,6.77
30,31,NEAR,2179141857.47,215663039.72,2.5618,850614704.0,1.71,1.6,7.18
31,32,CRO,2057575737.47,23356460.52,0.08145,25263013692.0,0.8,0.81,3.69
32,33,FIL,2008389461.43,151698915.17,5.3846,372985070.0,0.43,-1.14,13.33
33,34,LDO,1971343541.89,138561601.2,2.3925,823970809.0,0.53,2.97,1.84
34,35,QNT,1844311824.17,34342182.24,152.77,12072738.0,1.01,2.03,4.62
35,36,ALGO,1833896005.62,87973626.79,0.2547,7199416719.0,1.46,3.63,6.24
36,37,VET,1803335374.42,69357997.27,0.02487,72511146418.0,0.38,4.23,10.82
37,38,HBAR,1758456826.92,40782785.99,0.06944,25321887307.0,0.16,3.64,-4.19
38,39,ICP,1722252623.88,51048043.33,6.0514,284605773.0,0.79,3.62,9.37
39,40,FTM,1296008414.62,354916081.02,0.4674,2772918087.0,0.16,-3.5,34.42
40,41,MANA,1258756350.72,126017686.78,0.6785,1855084192.0,0.38,0.24,-7.43
41,42,AAVE,1228078258.74,101131276.02,87.14,14093193.0,1.15,-2.07,-0.69
42,43,BIT,1224632107.47,14116058.53,0.5857,2090946169.0,0.04,1.91,15.96
43,44,EOS,1201240367.27,144327627.49,1.1112,1081045509.0,0.35,2.05,6.19
44,45,AXS,1154844602.61,159837012.34,11.5,100407074.0,0.82,-3.08,26.2
45,46,FLOW,1126036459.23,68030868.56,1.0867,1036200000.0,1.38,-2.44,-1.24
46,47,SAND,1113207728.46,148884337.35,0.7424,1499470108.0,0.5,0.12,-3.68
47,48,THETA,1118166578.9,109182725.11,1.1182,1000000000.0,0.13,5.59,10.91
48,49,EGLD,1105650669.46,27007332.2,44.67,24749955.0,0.68,2.37,4.33
49,50,XTZ,1032940852.09,25898849.88,1.1168,924903024.0,1.11,2.14,4.71
50,51,LUNC,1028404529.15,70133627.64,0.0001724,5965839203771.0,0.39,0.39,-3.83
51,52,TUSD,944521274.57,42690556.15,1.0001,944470698.0,0.03,0.02,-0.06
52,53,CHZ,922339976.97,103268216.66,0.1385,6661610577.0,0.93,1.04,0.93
53,54,USDP,883724117.13,2335568.82,1.0064,878084065.0,0.03,0.08,0.24
54,55,BSV,849544540.02,86980539.68,44.1,19266077.0,0.0,2.9,-1.93
