,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,148432733155.22,15868748865.7,8243.72,18005550.0,0.22,0.28,-1.5
1,2,ETH,18933882640.42,6815820627.4,174.92,108242486.0,0.2,-0.21,-6.28
2,3,XRP,12669199713.14,1609355489.69,0.293,43242653330.0,-0.14,-0.28,-0.35
3,4,BCH,4214958979.27,1658436724.91,233.26,18070025.0,-0.57,3.82,2.39
4,5,USDT,4125208335.06,19359959756.18,1.0042,4108044456.0,-0.1,0.03,-0.07
5,6,LTC,3489419289.0,2727253951.43,54.94,63515242.0,-0.15,0.17,-3.6
6,7,BNB,2847185142.34,188130462.7,18.31,155536713.0,0.28,-0.37,-0.46
7,8,EOS,2755093990.2,1669867319.22,2.9408,936861289.0,0.19,0.61,-6.71
8,9,BSV,2011641650.04,541954756.81,112.67,17854986.0,1.56,19.03,29.63
9,10,XLM,1281740023.78,189287650.28,0.06398,20034911426.0,-0.07,1.21,-0.74
10,11,TRX,1040093474.31,748254274.62,0.0156,66682072191.0,-0.1,0.27,-6.49
11,12,ADA,1018420796.69,36963295.93,0.03928,25927070538.0,0.07,-0.36,-5.63
12,13,LEO,1009709365.8,6656380.6,1.0102,999498893.0,-0.01,-1.01,2.8
13,14,XMR,998861500.11,94407140.94,57.84,17269898.0,-0.92,2.6,8.92
14,15,LINK,921215529.26,174716569.16,2.632,350000000.0,0.31,7.59,3.06
15,16,HT,798851470.2,67025354.7,3.4109,234205523.0,-0.07,-0.41,-7.03
16,17,MIOTA,751398061.71,5996036.67,0.2703,2779530283.0,-0.04,0.01,-4.91
17,18,DASH,628601126.4,230907073.61,69.02,9107407.0,0.09,-0.5,-3.3
18,19,XTZ,575470527.53,11434852.39,0.8714,660373612.0,0.32,-0.94,-7.07
19,20,ATOM,570027384.68,138325074.37,2.9893,190688439.0,0.71,3.15,-2.89
20,21,MEXC,564819624.06,1654603.71,0.6172,915105792.0,-0.24,-0.66,1.28
21,22,ETC,526682774.42,505011468.56,4.6018,114451406.0,-0.51,1.82,-3.85
22,23,NEO,524010858.81,240894923.84,7.4287,70538831.0,0.19,1.35,-1.01
