,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,954880954584.64,43137459377.73,51206.69,18647581.0,1.34,4.69,13.45
1,2,ETH,198088541069.55,23809935410.13,1723.15,114956971.0,2.6,4.13,21.69
2,3,BNB,37115563234.61,5081569246.63,240.18,154532785.0,1.86,5.96,14.6
3,4,USDT,36472973681.61,70107811560.87,1.0003,36461381803.0,0.01,0.01,-0.18
4,5,ADA,36209148044.41,4204795553.57,1.1334,31948309441.0,0.49,0.21,-13.36
5,6,DOT,32235883114.92,1607577505.58,35.19,916087270.0,1.58,5.25,4.71
6,7,XRP,21197655054.81,2364586464.2,0.4669,45404028640.0,0.56,0.38,12.51
7,8,UNI,17864556536.12,1593346979.08,34.28,521162962.0,3.36,20.37,54.48
8,9,LTC,12707914232.95,3541357558.34,190.76,66617600.0,1.52,4.25,15.66
9,10,LINK,11747862015.92,1305530074.24,28.55,411509556.0,1.77,1.36,15.75
10,11,BCH,9638804979.85,2256359239.57,516.17,18673575.0,0.91,2.98,12.23
11,12,XLM,9318321013.21,796240412.26,0.4128,22571069795.0,0.97,2.36,1.52
12,13,USDC,8969172583.82,1215837773.97,0.9999,8969225097.0,-0.01,0.01,-0.03
13,14,DOGE,6706005852.25,945455831.79,0.05212,128660436438.0,0.79,2.23,8.47
14,15,WBTC,6434480452.25,389412623.41,51406.18,125169.0,1.3,4.96,13.5
15,16,XEM,6373778997.12,417589469.57,0.7082,8999999999.0,-0.25,-4.71,17.22
16,17,AAVE,5060997597.21,587694984.87,407.15,12430227.0,2.33,6.58,18.06
17,18,THETA,4339654124.68,157311295.39,4.3397,1000000000.0,-0.01,4.9,38.62
18,19,ATOM,4122089074.05,419414761.16,19.49,211457944.0,1.68,2.96,10.62
19,20,CRO,3858154401.4,182887470.93,0.1598,24143835615.0,1.22,3.56,19.03
20,21,XMR,3725987658.24,553596151.34,208.66,17856924.0,0.01,1.87,-4.28
21,22,TRX,3706346586.9,1052201573.36,0.05172,71659657369.0,0.92,2.85,13.31
22,23,EOS,3656431777.49,3032282251.6,3.8443,951135778.0,1.41,3.12,10.97
23,24,MIOTA,3650421615.75,107629674.39,1.3133,2779530283.0,0.97,2.51,17.28
