,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
24,25,XPM,1359429.86,5694.11,0.2001,6792368.0,3.24,-1.1,-30.9
25,26,CLOAK,1337577.14,79063.39,0.2957,4523314.0,1.23,-17.64,-69.27
26,27,FTC,1306943.94,6728.89,0.02537,51513890.0,-7.22,-13.59,-23.79
27,28,IFC,1172150.18,6880.63,1.294e-05,90589521085.0,-0.01,9.85,-38.56
28,29,ZET,1087564.9,6833.33,0.006764,160786471.0,-1.21,-12.41,-43.87
29,30,XCR,1017007.7,27265.84,0.01017,100000000.0,-4.22,13.81,34.14
30,31,YBC,1011562.08,11875.37,0.5458,1853522.0,0.58,22.35,-9.51
31,32,MEC,982533.92,6087.76,0.03964,24785500.0,-2.75,0.97,-15.87
32,33,QORA,912493.63,934.2,9.125e-05,10000000000.0,-1.02,-10.29,-25.76
33,34,VTC,783477.46,11424.14,0.1134,6909500.0,4.52,1.44,-18.05
34,35,NVC,762322.45,12015.14,0.9692,786513.0,-0.34,-1.31,-18.08
35,36,JLH,706758.28,910.63,0.07068,10000000.0,-0.93,-3.61,-5.7
36,37,POT,682504.73,10173.42,0.004822,141528079.0,-1.44,-1.56,-15.22
37,38,SYNC,670203.92,16359.97,595.26,1126.0,-2.15,-2.51,-12.87
38,39,IXC,628822.8,549.08,0.0306,20547602.0,-0.41,-6.88,-17.42
39,40,BIL,619537.53,1000.66,7.636e-05,8113852170.0,0.0,0.03,13.81
40,41,WDC,556046.85,4093.47,0.008941,62190320.0,-3.01,-7.63,-22.25
41,42,RZR,543300.76,13906.12,0.2736,1985421.0,0.55,12.75,43.95
42,43,KARMA,469198.87,1658.07,7.75e-06,60548349065.0,0.08,4.03,-38.34
43,44,NEM,443689.16,3721.26,572.5,775.0,-0.82,-2.41,
44,45,NOTE,443062.52,1058.48,0.004928,89899151.0,-0.71,-7.22,-15.28
45,46,NAUT,435897.96,5446.29,0.09078,4801599.0,-0.17,-3.81,11.53
46,47,SDC,420112.71,14933.49,0.06531,6432300.0,-8.06,-8.21,-61.98
47,48,UNO,401860.01,1055.07,2.1142,190079.0,-3.98,-3.59,-17.74
48,49,MAX,399447.28,8211.09,0.01656,24126972.0,1.51,-7.21,-7.02
49,50,URO,388112.09,17361.87,0.7412,523660.0,-1.52,-15.84,-26.73
50,51,DVC,378327.45,922.29,5.052e-05,7488270000.0,1.25,-1.52,-22.72
51,52,ANC,348207.53,1939.15,0.3019,1153249.0,-6.36,-13.83,-35.26
52,53,IOC,331012.97,8241.63,0.02068,16007275.0,-2.31,22.82,-44.53
53,54,USDE,301597.56,505.15,0.0003393,888828793.0,-0.47,-8.63,-30.99
54,55,PND,298148.43,3771.57,9.27e-06,32155029406.0,7.45,14.59,35.59
55,56,HYPER,296513.1,5704.66,0.09361,3167699.0,30.71,174.08,207.07
56,57,JPC,280297.28,3763.39,5.714e-05,4905115290.0,-0.79,-6.08,-21.04
57,58,CANN,272421.34,24133.09,0.003778,72115260.0,-2.24,37.4,136.88
58,59,DGB,265227.51,1430.41,0.0002133,1243666067.0,-1.51,-8.06,-12.58
59,60,XDN,232481.85,6200.13,4.24e-05,5482611479.0,-2.06,-11.32,9.07
60,61,SUPER,217977.14,10983.81,0.01479,14739465.0,-7.58,19.93,79.57
61,62,XCLD,217700.88,17612.81,0.1893,1150000.0,-6.87,27.69,
62,63,BLU,215498.65,1116.07,0.0004053,531758312.0,2.97,-2.75,-37.33
63,64,KEY,211973.88,23164.2,0.2319,913924.0,7.29,-21.32,-70.46
64,65,PINK,204143.26,2144.89,0.0005607,364081168.0,2.95,-3.02,-13.74
65,66,SCOT,201260.31,1972.36,0.0002621,768001453.0,2.86,42.06,61.07
66,67,XXX,177227.48,9748.39,0.004863,36443003.0,11.6,28.55,15.96
67,68,TRC,167901.44,1276.21,0.02539,6614136.0,-1.2,-11.56,-21.87
68,69,SFR,147325.45,946.34,0.01092,13491592.0,-1.55,-4.13,-36.6
69,70,DGC,144397.07,1119.77,0.008799,16409803.0,-0.7,-7.62,-24.97
70,71,NAV,142975.38,2614.72,0.002506,57053213.0,-1.26,41.84,6.2
71,72,APC,135771.0,1927.34,0.006985,19436285.0,0.0,-4.45,-32.43
72,73,ZCC,135312.02,1087.14,0.007798,17352849.0,0.0,-1.32,-18.3
73,74,BBR,128541.05,1353.4,0.1196,1074457.0,-0.17,-5.51,-38.2
74,75,XMY,126619.86,1291.24,0.0002534,499736000.0,-0.77,-4.02,-23.09
75,76,RBY,120372.05,7518.5,0.005559,21652700.0,-1.65,-16.95,23.81
76,77,GRCX,116940.57,515.4,0.004147,28197575.0,-1.02,-13.36,-37.79
77,78,UTC,114099.9,1938.8,0.006286,18151079.0,-1.02,-5.71,-8.48
78,79,CRYPT,112567.64,3190.48,0.02874,3917309.0,-4.35,-27.72,-55.64
79,80,AM,112047.98,55946.19,0.0158,7090941.0,2.96,3.12,-17.42
80,81,NOBL,98772.43,933.53,5.679e-05,1739175000.0,4.43,-11.33,-34.53
81,82,WKC,97122.75,1048.9,0.03823,2540800.0,-1.02,6.82,-31.44
82,83,XDQ,96338.9,2764.87,0.3008,320298.0,6.77,4.37,28.84
83,84,LXC,91424.11,9687.65,0.009381,9745919.0,12.05,-18.06,-9.18
84,85,BOST,89432.49,1435.19,0.007635,11713840.0,0.0,0.09,-26.76
85,86,EAC,83603.58,1118.82,2.021e-05,4136728583.0,-0.98,-12.71,-31.99
86,87,MIN,77401.57,795.24,0.00287,26973444.0,-3.97,38.26,-60.59
87,88,AUR,77006.48,1561.85,0.04528,1700665.0,-3.84,-20.81,-29.69
88,89,XWC,76077.45,633.42,0.0002512,302901871.0,-1.02,-7.81,-44.63
89,90,NFD,75896.1,620.17,1.518e-05,5000000000.0,-1.02,22.62,-14.51
90,91,SLR,62552.37,811.11,0.002288,27336204.0,-1.12,-20.08,-43.59
91,92,XCN,60006.09,5487.06,0.01014,5918721.0,-3.28,0.91,-26.58
92,93,BOOM,54735.0,7356.59,0.005616,9745815.0,-9.98,-21.6,-22.78
93,94,VOOT,52364.1,4326.12,0.0007594,68956684.0,-12.24,-33.08,-77.94
94,95,AR,43390.31,5196.78,0.08475,512007.0,-1.02,148.85,195.55
95,96,RIC,39161.9,770.58,0.007375,5310225.0,-0.29,-11.98,-38.4
96,97,SSD,38022.16,1943.61,0.001805,21065202.0,5.27,-25.38,
97,98,TAC,36974.58,728.64,0.004508,8201976.0,-5.27,-10.03,2.87
98,99,GUE,31595.69,937.19,0.007008,4508409.0,16.37,4.79,-61.51
99,100,PTC,30850.71,564.54,0.000592,52113593.0,13.51,22.33,79.89
100,101,PSEUD,28356.95,696.51,0.01298,2184091.0,-1.02,-34.77,-66.24
101,102,MOON,27887.24,801.78,2e-07,137580993570.0,-0.02,16.81,-31.39
102,103,ICG,27278.31,1053.3,0.001341,20344327.0,-0.54,-28.82,-47.43
103,104,BLC,26960.02,1145.31,0.00758,3556918.0,-1.02,-8.86,-16.48
104,105,QTL,26374.42,2226.84,0.01945,1356036.0,14.48,19.64,-20.58
105,106,BRIT,25157.43,888.64,0.002326,10816925.0,-1.14,9.76,-39.68
106,107,FCC,19668.15,548.28,0.0172,1143290.0,-1.04,-6.97,-14.51
107,108,CYC,18086.92,971.14,0.008281,2184071.0,-3.47,-21.05,-82.89
108,109,LOT,15481.78,1698.13,1.07e-06,14491014421.0,-1.35,25.53,2.26
109,110,VAULT,14208.14,6432.79,9.4629,1501.0,-1.04,-51.36,
110,111,DRKC,13740.94,515.26,0.00366,3754116.0,-1.1,-19.79,-42.22
111,112,APEX,13376.28,1901.29,0.002197,6087093.0,-17.13,45.22,28.96
112,113,CAC,9696.11,908.4,4.96e-06,1954330050.0,-1.04,-6.3,-26.9
113,114,DOS,9446.46,736.53,5.566e-05,169725887.0,22.91,-31.65,
114,115,UNAT,9337.73,1417.74,0.502,18602.0,-1.36,-27.82,
115,116,CCN,9232.03,1004.14,0.003663,2520426.0,-1.02,-32.42,-58.35
116,117,GPC,9141.72,1031.7,0.0009138,10003870.0,56.38,-19.19,-73.11
117,118,GDN,8277.62,565.07,0.001858,4456280.0,-1.02,-14.95,-28.3
118,119,RODS,6509.25,1622.01,0.1239,52516.0,-1.02,1932.88,
119,120,BNCR,3375.82,612.39,0.0009462,3567872.0,-18.12,-72.47,299.67
120,121,TRI,3091.71,948.18,0.06247,49493.0,-1.02,-39.06,151.63
121,122,GML,2963.46,22725.14,0.001041,2848003.0,1.52,7.19,181.34
122,123,VEIL,1036.87,37330.21,0.0009259,1119812.0,-17.67,386.39,346.99
123,124,OMNI,2284300.41,303.87,4.0562,563162.0,-1.02,-10.77,-49.55
124,125,MTC,738858.95,87.45,0.1012,7301353.0,394.88,-36.68,374.95
125,126,FIMK,347246.63,22.95,0.0009445,367657198.0,-1.02,-6.97,-45.5
126,127,MINT,294482.02,296.46,1.5e-05,19633266128.0,-0.82,-0.3,-16.81
127,128,GLC,258059.13,166.27,0.007997,32268780.0,-0.83,-13.5,-33.37
128,129,NAS,224360.5,48.77,2.244e-05,10000000000.0,-1.02,-2.31,-57.8
129,130,I0C,207319.3,0.6072,0.01012,20487149.0,-1.02,-6.97,
130,131,NXTTY,166546.08,286.68,0.0008327,200000000.0,-0.82,-6.34,
131,132,TEK,163870.07,137.21,0.08857,1850266.0,-5.34,-3.92,-6.14
132,133,VTA,134400.98,334.21,1.518e-05,8854274360.0,-1.04,-14.4,
133,134,HBN,128873.99,88.95,0.02247,5735302.0,3.4,-4.83,-35.47
134,135,CHA,128764.72,0.7514,0.2505,514119.0,-1.04,-8.49,-26.0
135,136,XST,122060.9,439.28,0.005859,20832423.0,-1.54,-1.0,16.62
136,137,FRC,121241.65,97.84,0.002638,45962594.0,-8.37,-6.51,-52.19
137,138,CBX,116159.36,317.29,0.1218,953559.0,-0.36,28.64,-7.57
138,139,WATER,115796.2,1.3404,0.0002176,532227931.0,-1.02,-8.05,-20.08
139,140,TIX,110630.13,24.23,1.65e-06,66876281414.0,0.0,-0.51,-22.21
140,141,SILK,98845.8,418.37,0.002287,43216255.0,-3.42,-13.64,-20.6
141,142,NET,93703.12,154.93,0.0003261,287365104.0,-0.24,-6.71,-15.24
142,143,CARBON,87090.41,127.16,6.52e-06,13350212428.0,-3.07,45.51,
143,144,CINNI,84133.0,124.24,0.005596,15034157.0,7.9,-15.43,-42.13
144,145,CURE,77513.86,385.73,0.05017,1545107.0,-1.09,6.63,-21.06
145,146,CLR,76732.2,7.8404,0.01018,7537399.0,-1.02,-6.9,-23.35
146,147,888,76224.56,251.87,0.002732,27897991.0,-1.16,7.89,-1.04
147,148,SHC,75994.32,0.3937,0.01275,5962451.0,-1.04,-4.59,-19.97
148,149,ISR,72822.49,287.16,0.006332,11500962.0,5.85,-0.31,-9.77
149,150,RIN,72485.8,79.41,0.000925,78360513.0,-1.13,-12.45,-28.94
150,151,BITS,71775.77,181.34,0.004549,15779383.0,-1.02,-10.18,-28.22
151,152,C2,65038.75,223.55,0.0006505,99976323.0,-1.02,-33.42,46.94
152,153,NRS,62210.46,94.64,0.02569,2421352.0,-1.26,-9.65,-37.98
153,154,UNC,58598.12,207.21,0.006985,8388608.0,0.0,-17.31,-29.81
154,155,SRC,58351.86,437.84,0.02572,2268625.0,-0.8,-3.12,-38.98
155,156,BCX,58211.86,1.7153,0.0009614,60552166.0,-1.02,-11.91,-22.65
156,157,FLT,54619.72,446.92,0.0002717,201061514.0,-2.22,-29.62,-50.57
157,158,AC,52635.76,77.82,0.0002829,186051245.0,-1.34,-21.6,-38.12
158,159,QBC,51706.38,28.72,0.002277,22709282.0,-1.04,-6.97,-51.93
159,160,RED,51577.98,145.16,0.001135,45460761.0,-0.03,-3.02,-6.4
160,161,SXC,49208.71,71.11,0.0006345,77558101.0,-2.9,-8.81,-3.11
161,162,TAG,47782.13,480.01,0.02634,1813819.0,-4.66,-10.8,-48.03
162,163,CAIx,46061.5,12.55,0.02853,1614424.0,-2.76,-4.57,-14.87
163,164,NLG,45486.0,292.54,0.0004661,97589000.0,-1.03,7.26,-18.09
164,165,MAZA,45378.56,132.13,8.602e-05,527562100.0,-4.22,-8.76,-28.13
165,166,BQC,45139.38,45.5,0.001246,36226630.0,-0.68,-4.06,-19.14
166,167,TIPS,44211.8,293.32,1.6e-07,280846322360.0,-0.01,2.09,8.34
167,168,DMD,44022.54,3.4719,0.08147,540373.0,-1.02,-10.28,-27.99
168,169,ORB,43322.58,287.38,0.02708,1600041.0,-0.8,-8.21,-12.21
169,170,JUDGE,42736.85,302.85,0.003717,11497496.0,-1.04,-9.25,-37.74
170,171,BTB,41776.94,210.32,3.2325,12924.0,0.9,-9.14,-10.25
171,172,MMC,40506.24,19.12,0.004439,9124385.0,-0.71,-10.52,-5.02
172,173,HUC,40088.96,105.99,0.01261,3177990.0,-1.02,1.04,-27.1
173,174,PRT,38363.75,38.19,5.369e-05,714506932.0,-1.02,-4.07,-7.98
174,175,THC,37773.1,298.62,0.0003289,114852665.0,-1.02,-11.07,-34.84
175,176,CAP,37473.8,198.06,0.007235,5179210.0,-2.16,-11.91,-23.68
176,177,CSC,36243.13,134.45,0.001265,28652165.0,-1.02,-3.54,-19.89
177,178,LGBT,35351.75,17.88,3.542e-05,998124516.0,-1.02,-6.86,-40.16
178,179,GRS,35096.99,136.46,0.000703,49927226.0,3.27,2.82,-9.02
179,180,COL,31563.04,13.7,1e-07,312889440517.0,-0.04,1.1,-52.85
180,181,POP,31177.21,0.04725,1.024e-05,3044345729.0,1.08,-5.47,74.13
181,182,XAP,30358.44,82.67,0.01012,3000000.0,-1.04,-25.58,-56.44
182,183,TES,29270.84,140.98,0.0004834,60552166.0,8.54,11.85,-26.57
183,184,YAC,28160.84,101.1,0.0009926,28369810.0,-1.31,-8.71,-34.04
184,185,KORE,26796.77,82.31,0.02024,1324019.0,-1.02,-6.97,-54.78
185,186,CTM,26794.18,3.7233,3e-07,88538349156.0,-0.04,1.12,-29.93
186,187,EXE,25833.37,36.99,0.001649,15661571.0,-1.02,-13.44,3.15
187,188,MRY,25804.51,62.59,0.001007,25627978.0,12.48,31.91,13.14
188,189,42,23685.31,279.18,1973.78,12.0,7.06,-5.03,-12.42
189,190,HYP,23640.38,45.08,0.001899,12446516.0,5.34,-28.61,
190,191,FAIR,22777.45,115.36,0.0004554,50018932.0,-1.02,-4.86,-33.96
191,192,START,22766.82,306.89,0.01417,1607001.0,-1.04,-13.1,-22.62
192,193,HVC,22721.58,23.0,0.0002884,78783540.0,-1.02,9.71,44.42
193,194,CACH,22703.26,175.2,0.06831,332373.0,-1.02,-6.3,-29.54
194,195,MNC,22662.34,16.22,0.01317,1721350.0,-0.98,-19.59,-37.84
195,196,ENRG,22458.52,18.36,0.0002014,111504588.0,-1.02,-8.48,-22.65
196,197,ATC,21845.33,107.49,0.0009613,22725120.0,1.01,-18.43,-17.74
197,198,KTK,21176.35,32.95,0.001239,17087161.0,-1.02,13.92,-17.32
198,199,SAT2,21152.03,166.22,0.002688,7867810.0,-1.04,-22.28,-38.26
199,200,EMC2,20948.45,69.2,0.0001628,128701217.0,-2.98,-13.89,-8.54
