,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,216373660045.36,19760127944.66,11711.51,18475306.0,0.41,1.68,0.34
1,2,ETH,48151884394.29,11211948040.29,428.4,112400480.0,1.01,6.59,9.19
2,3,XRP,12735064439.16,1202203314.28,0.283,44994863318.0,0.39,2.87,-0.83
3,4,USDT,10009950000.21,36153398644.4,1.0012,9998221723.0,-0.01,-0.11,-0.03
4,5,LINK,5765537479.14,1833942060.74,16.47,350000000.0,-0.83,-1.16,9.41
5,6,BCH,5163998625.2,1161105104.35,279.07,18504344.0,0.77,3.59,-2.47
6,7,LTC,4099231860.25,2759602453.56,62.73,65352087.0,1.14,9.32,2.88
7,8,BSV,3635826063.29,1102059132.88,196.5,18502802.0,0.76,3.17,0.58
8,9,CRO,3511392721.82,65361525.17,0.1783,19689497717.0,0.38,2.54,4.15
9,10,BNB,3414480811.08,228141192.18,23.64,144406560.0,-0.32,2.25,7.59
10,11,EOS,3056250509.84,1877220419.19,3.2665,935643424.0,1.12,3.7,-2.21
11,12,ADA,3044806864.85,297044001.33,0.1174,25927070538.0,0.3,0.59,-3.82
12,13,XTZ,2507624668.31,157757544.5,3.3816,741546948.0,0.03,0.54,-5.0
13,14,XLM,2024558917.83,194696528.47,0.09825,20606868618.0,0.31,1.52,-3.64
14,15,TRX,1931397451.98,907256920.17,0.02695,71659657369.0,-0.78,6.86,10.05
15,16,XMR,1700118059.16,113688926.59,96.15,17682268.0,0.2,3.41,5.58
16,17,ATOM,1545358355.4,350623367.39,7.6355,202390739.0,0.71,3.89,-5.58
17,18,USDC,1468810608.14,384070993.46,1.0013,1466969581.0,0.19,-0.16,0.12
18,19,NEO,1460075411.68,1450491985.0,20.7,70538831.0,0.05,-4.75,12.58
19,20,LEO,1271889191.31,13133544.95,1.2725,999498893.0,0.01,0.35,0.44
20,21,XEM,1166734001.71,296780176.78,0.1296,8999999999.0,2.19,-10.61,36.18
21,22,HT,1038549911.11,107628377.24,4.8596,213712640.0,0.46,1.69,4.44
22,23,LEND,1016578196.38,145900446.07,0.782,1299999942.0,-0.77,-1.57,37.41
23,24,MIOTA,1013927418.17,32702205.12,0.3648,2779530283.0,0.29,-1.44,-4.77
24,25,YFI,953046731.52,938499195.76,31807.65,29963.0,-2.53,14.68,151.95
25,26,VET,950452854.38,113606521.08,0.01714,55454734800.0,0.08,1.05,-4.2
26,27,HEX,915288366.44,1516186.07,0.002968,308370448721.0,0.72,-0.38,3.52
27,28,UMA,860389070.06,16909112.74,15.8,54469836.0,0.87,38.73,151.37
28,29,DASH,854081661.14,277927373.53,88.2,9683321.0,0.2,2.99,-3.21
29,30,ZEC,809189301.24,356801592.72,81.49,9930063.0,-0.32,1.74,-0.46
30,31,ETC,777602185.4,687597704.71,6.6854,116313299.0,1.26,2.08,-1.41
31,32,OMG,773167791.81,583246289.92,5.513,140245398.0,-0.91,7.5,-13.26
32,33,SNX,694126941.68,153951930.23,7.2852,95278417.0,1.27,10.14,28.76
33,34,MKR,681533197.71,57151864.17,677.75,1005577.0,1.04,6.87,6.06
34,35,ONT,621548011.06,195256351.47,0.8892,699029877.0,0.22,-4.55,0.51
35,36,COMP,555834638.94,137297824.25,217.01,2561279.0,1.32,10.33,27.45
36,37,CELO,510866437.53,14192068.44,4.1051,124447717.0,0.2,1.65,73.05
37,38,BAT,505990567.9,177251448.74,0.3465,1460250288.0,-0.51,-2.6,-16.42
38,39,HEDG,464972276.13,1073556.21,1.542,301531203.0,0.41,-3.9,-16.5
39,40,ZRX,459354300.07,79711864.02,0.6379,720082673.0,-0.3,-2.0,-11.25
40,41,DAI,453401559.98,75188537.54,1.0271,441436140.0,0.55,-0.09,2.34
41,42,BTT,453336093.77,45681394.75,0.0004594,986714545771.0,0.89,0.78,8.14
42,43,INO,443310867.35,223709.79,2.4628,180003180.0,2.24,1.04,-2.1
43,44,THETA,434989875.77,70285327.17,0.4997,870502690.0,-1.11,-2.83,3.71
