,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,843398823395.77,11169245236.24,42992.25,19617462.0,-0.07,-0.45,2.07
1,2,ETH,275941768998.25,4647754020.93,2296.04,120181697.0,-0.08,-0.52,1.24
2,3,USDT,96213017581.99,19986631753.09,0.9998,96231343353.0,0.0,0.01,-0.02
3,4,BNB,44824587712.1,606345016.51,299.74,149546534.0,-0.12,-0.47,-1.99
4,5,SOL,42684724572.66,1349320818.75,97.88,436092481.0,-0.01,-2.55,3.95
5,6,XRP,28249064026.28,861729960.28,0.5189,54436190886.0,-0.23,1.67,-2.13
6,7,USDC,27069983083.7,2502413315.03,1.0001,27066047869.0,0.0,0.01,0.01
7,8,ADA,18170918700.75,277537205.06,0.5129,35430472334.0,-0.34,-0.21,5.46
8,9,AVAX,13186767048.37,463062302.63,35.92,367151676.0,-0.53,-2.16,7.98
9,10,DOGE,11241254601.72,152907808.76,0.07865,142925496384.0,-0.25,-0.73,-1.86
10,11,LINK,10369314838.58,650741969.61,17.66,587099970.0,-0.21,-0.73,23.16
11,12,TRX,10328749041.2,157226912.49,0.1172,88116824012.0,-0.08,0.81,4.22
12,13,DOT,8711294647.78,108609624.36,6.8315,1275167590.0,-0.27,-1.51,2.42
13,14,MATIC,7539284065.8,195829064.49,0.7845,9610776079.0,-0.26,-1.74,-0.45
14,15,TON,7058010048.04,17847446.21,2.0411,3458011687.0,-0.03,-0.23,-2.12
15,16,ICP,5830560685.89,179777278.38,12.74,457651005.0,-0.11,0.22,0.09
16,17,SHIB,5365664977.04,59210901.1,9.11e-06,589290043619330.0,-0.28,0.47,-0.28
17,18,DAI,5348148192.06,161118273.57,1.0,5347888596.0,0.01,0.01,-0.01
18,19,LTC,5105350100.61,187461705.9,68.84,74165963.0,-0.27,1.23,1.1
19,20,BCH,4724562161.41,153085025.5,240.66,19631869.0,1.4,1.88,-1.29
20,21,LEO,3720544748.57,3877874.96,4.0105,927699915.0,-0.39,-0.12,-0.06
21,22,UNI,3652733497.03,55539376.69,6.1063,598187016.0,0.09,-0.41,2.02
22,23,ETC,3608983400.28,203438564.45,24.83,145373404.0,-0.49,-1.04,3.4
23,24,ATOM,3485996171.15,64676697.44,9.0505,385170856.0,-0.48,-1.21,-6.44
24,25,XLM,3153133078.73,64327566.27,0.111,28409389246.0,-0.11,0.57,-4.53
25,26,APT,3095398512.75,141012036.27,9.1509,338261368.0,-0.59,-2.69,0.24
26,27,XMR,3040387348.06,61447555.63,165.3,18393055.0,0.01,-1.99,3.03
27,28,OKB,2936619049.44,4138115.6,48.94,60000000.0,0.12,1.24,-8.08
28,29,INJ,2918433161.95,91141652.2,33.02,88392222.0,-0.26,-4.61,-5.79
29,30,NEAR,2904693320.53,77825937.58,2.8147,1031959830.0,-0.29,-2.89,-3.25
30,31,IMX,2877561544.32,65448889.74,2.123,1355429364.0,-0.14,-2.55,9.55
31,32,TIA,2871155980.99,132643997.95,17.74,161865446.0,-0.86,0.52,4.04
32,33,OP,2831200011.5,76101777.6,2.9572,957378568.0,-0.19,-1.69,-3.64
33,34,FDUSD,2583573813.0,1958655712.96,0.9997,2584269844.0,0.03,0.03,0.01
34,35,FIL,2552940721.4,148968098.02,5.0653,504009122.0,-0.06,0.42,-5.03
35,36,LDO,2457547212.96,52150274.03,2.7606,890210200.0,-0.31,-1.93,-9.98
36,37,HBAR,2332729916.3,24995891.58,0.06929,33665267273.0,-0.11,0.14,-6.91
37,38,KAS,2297482064.08,11064955.46,0.1018,22558478901.0,-0.04,-0.42,-4.29
38,39,ARB,2250856976.81,212251635.98,1.7654,1275000000.0,-0.4,-1.45,-1.72
39,40,STX,2189252221.69,30934191.0,1.5227,1437703483.0,-0.47,-2.03,0.61
40,41,VET,2075179456.87,26074953.08,0.02854,72714516834.0,0.01,-2.66,0.84
41,42,CRO,2052122437.69,4756176.23,0.08123,25263013692.0,-0.15,-0.64,-0.32
42,43,MNT,1869966570.69,23446959.77,0.5905,3166917893.0,-0.18,0.24,-9.86
43,44,MKR,1850276712.25,30698273.81,2004.93,922863.0,-0.3,1.23,0.11
