,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,212583870983.48,17485597759.14,11506.87,18474525.0,-0.1,-0.09,-1.13
1,2,ETH,44945899479.85,8777703480.5,399.92,112386813.0,-0.69,1.45,2.05
2,3,XRP,12350936087.38,1053592719.27,0.2745,44994863318.0,-0.28,1.1,-3.09
3,4,USDT,10026455822.89,31070541134.69,1.0028,9998221723.0,0.02,0.05,0.14
4,5,LINK,5798477338.99,1982820767.16,16.57,350000000.0,-0.42,9.41,5.28
5,6,BCH,4976575188.65,1116848741.05,268.95,18503425.0,-0.22,0.27,-5.47
6,7,LTC,3743728944.91,2006047085.91,57.29,65345012.0,-0.18,0.18,-3.91
7,8,BSV,3523567957.29,924063636.45,190.44,18501858.0,-0.03,-0.05,-2.37
8,9,CRO,3421174387.88,66760248.57,0.1739,19667579909.0,-0.06,0.82,3.55
9,10,BNB,3322978734.04,213897144.73,23.01,144406560.0,-0.94,0.03,4.36
10,11,ADA,3025992529.48,315465775.88,0.1167,25927070538.0,1.18,6.86,-6.44
11,12,EOS,2935957995.8,1655796055.71,3.138,935615470.0,-0.39,0.94,-5.48
12,13,XTZ,2491027678.37,167076368.24,3.3597,741437774.0,0.2,4.07,-4.89
13,14,XLM,1993436711.61,176461129.36,0.09674,20606868658.0,0.18,1.25,-4.63
14,15,TRX,1794220105.8,548310637.09,0.02504,71659657369.0,0.11,4.58,1.48
15,16,XMR,1641156221.56,103879636.85,92.82,17681260.0,0.13,-1.79,-0.59
16,17,NEO,1502032116.04,1283333208.57,21.29,70538831.0,-0.4,16.86,13.76
17,18,ATOM,1478593135.29,261510039.25,7.3072,202346411.0,-0.76,-3.26,10.23
18,19,USDC,1462877799.79,321728690.07,1.0026,1459078194.0,-0.05,0.1,0.23
19,20,XEM,1306826404.61,234452468.18,0.1452,8999999999.0,1.74,35.54,75.18
20,21,LEO,1266898634.27,13468207.42,1.2675,999498893.0,-0.06,0.04,0.38
21,22,HT,1025291370.56,99263337.01,4.7975,213712640.0,0.56,-0.72,3.55
22,23,LEND,1023742627.93,124496930.01,0.7875,1299999942.0,-1.78,-1.5,37.87
23,24,MIOTA,1023328680.02,30110551.59,0.3682,2779530283.0,0.21,5.84,-6.85
24,25,VET,937285604.7,112419225.9,0.0169,55454734800.0,-0.58,3.93,-6.65
25,26,HEX,913200587.3,1407545.0,0.002974,307109641595.0,-0.11,-5.99,7.42
26,27,DASH,827480219.51,230804715.76,85.47,9681746.0,-0.28,0.5,-4.76
27,28,YFI,817786878.78,509583889.78,27293.41,29963.0,4.62,43.74,101.38
28,29,ZEC,792694881.02,324804124.59,79.89,9922875.0,-0.16,3.48,2.59
29,30,ETC,759616414.37,614938597.48,6.5308,116313299.0,-0.56,0.3,-3.09
30,31,OMG,719589090.84,498069542.62,5.1309,140245398.0,0.3,-2.65,-15.12
31,32,ONT,641566289.94,159535052.59,0.9178,699029877.0,0.17,10.23,1.84
32,33,MKR,635049872.67,35174745.8,631.53,1005577.0,-0.67,-0.45,-0.64
33,34,SNX,622334097.11,104055822.4,6.5461,95069684.0,-0.02,-2.92,12.48
34,35,UMA,607228915.43,16228310.0,11.27,53889835.0,-0.92,-6.21,80.94
35,36,BAT,518575727.93,331817878.72,0.3551,1460250288.0,-0.26,2.34,-7.81
36,37,CELO,502574659.79,10205673.85,4.0384,124447717.0,0.23,-4.73,72.64
37,38,COMP,499073987.45,83110708.79,194.85,2561279.0,-0.68,2.68,14.02
38,39,HEDG,484073419.33,986181.97,1.6054,301531203.0,0.07,0.03,-12.09
39,40,ZRX,466615243.45,102740803.99,0.648,720082673.0,-0.67,2.96,-10.75
40,41,DAI,450452278.33,67376513.74,1.0288,437842868.0,0.01,1.56,2.54
41,42,BTT,446063883.99,57193256.9,0.0004521,986714545771.0,-1.56,6.16,6.09
42,43,THETA,443435614.35,68279995.94,0.5094,870502690.0,-1.51,7.97,13.14
43,44,INO,438158345.56,349458.84,2.4342,180003180.0,-0.1,-0.93,-3.03
44,45,ALGO,414211233.9,126976933.6,0.5367,771817007.0,-0.08,0.82,-4.86
45,46,DOGE,413659277.46,78149363.32,0.003282,126035022355.0,-0.11,0.9,-4.18
46,47,WBTC,398720102.56,8284788.82,12299.79,32417.0,4.78,6.86,5.68
47,48,TUSD,384490905.24,73403343.18,1.0018,383798103.0,0.0,-0.11,0.09
48,49,REN,377840155.1,32848001.03,0.4271,884705285.0,0.38,-2.7,-7.85
49,50,FTT,375242505.47,10758189.37,3.9773,94346958.0,-0.37,4.74,19.69
50,51,DGB,370841646.57,36543756.05,0.02748,13496766022.0,-0.25,0.06,-8.49
51,52,EWT,368583987.51,2089250.02,12.26,30062138.0,-0.69,-0.22,-3.75
