,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,210616121944.73,27039782639.91,11410.53,18458056.0,0.44,-3.79,1.61
1,2,ETH,42656945169.4,12792218736.97,380.38,112141776.0,1.04,-3.87,-2.27
2,3,XRP,12777100986.57,4542499150.16,0.2844,44918719274.0,0.91,-4.01,-4.8
3,4,USDT,10035122063.52,39924390806.32,1.0037,9998221723.0,0.21,0.24,0.27
4,5,BCH,5230864859.25,2096741326.66,282.95,18487131.0,0.8,-6.42,-1.95
5,6,LINK,4587096666.39,1621590152.81,13.11,350000000.0,1.84,-1.72,35.46
6,7,BSV,3896084206.62,1151143154.17,210.76,18485677.0,1.45,-6.7,-6.32
7,8,ADA,3563301331.14,595072471.26,0.1374,25927070538.0,1.16,-4.22,-4.6
8,9,LTC,3547154657.21,2754950222.32,54.39,65220823.0,0.66,-6.87,-5.41
9,10,BNB,3069642354.75,310846749.42,21.26,144406560.0,0.86,-5.93,-5.07
10,11,CRO,3027848138.07,74736864.65,0.1613,18773059361.0,0.52,-4.24,2.94
11,12,XTZ,2966162407.37,546232328.38,4.0113,739455351.0,1.2,-5.39,25.39
12,13,EOS,2826440806.54,2986817654.35,3.0226,935112719.0,1.03,-7.15,-0.32
13,14,XLM,2072856903.07,531368378.79,0.1009,20537224230.0,0.64,-4.67,-7.6
14,15,XMR,1544707304.62,167105849.46,87.46,17662139.0,1.29,-6.7,0.4
15,16,TRX,1444462750.01,806259540.11,0.02016,71659657369.0,0.77,-6.04,-0.97
16,17,LEO,1272543019.63,16033603.98,1.2732,999498893.0,0.05,0.46,0.02
17,18,USDC,1131156086.28,421389773.97,1.002,1128899085.0,0.05,0.01,0.16
18,19,VET,1108195614.74,226868020.58,0.01998,55454734800.0,1.71,-6.37,7.53
19,20,MIOTA,1025115784.3,80318198.61,0.3688,2779530283.0,1.11,-3.38,20.23
20,21,ATOM,993681757.92,227937900.08,4.9303,201545741.0,1.89,-9.32,22.93
21,22,HT,985256254.65,112865929.5,4.5658,215789733.0,0.2,-2.87,-6.91
22,23,NEO,968906655.57,563509492.49,13.74,70538831.0,0.74,-5.31,9.45
23,24,HEX,895293405.5,1354790.31,0.003167,282676050929.0,0.07,-7.43,-21.48
24,25,DASH,857579390.3,366385092.39,88.88,9648484.0,0.88,-7.24,2.36
