,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,733170725790.5,32922642425.83,38529.33,19028900.0,-0.22,0.16,-4.77
1,2,ETH,344664213658.59,18609741544.8,2857.41,120621175.0,-0.16,1.05,-5.05
2,3,USDT,83149156124.19,63751566651.98,0.9999,83152877108.0,-0.01,-0.02,-0.02
3,4,BNB,63624245327.84,1388077916.83,389.67,163276975.0,0.17,-0.16,-3.63
4,5,USDC,49153599585.43,3902762409.86,1.0001,49150644148.0,0.0,-0.03,-0.02
5,6,XRP,29549544282.7,1687184077.01,0.6143,48105234849.0,-0.09,1.06,-11.54
6,7,SOL,29271114445.84,1265220128.58,87.58,334217581.0,-0.06,-2.33,-13.5
7,8,LUNA,29002863666.96,1955818800.44,84.31,344006046.0,-0.06,2.52,-13.12
8,9,ADA,26431509847.08,805325174.27,0.7815,33820262544.0,-0.09,-1.12,-13.04
9,10,UST,18633096653.67,574239250.68,1.0014,18607047503.0,0.24,-0.02,-0.03
10,11,BUSD,17871775926.59,4091207060.2,0.9998,17875603031.0,-0.16,-0.14,0.04
11,12,DOGE,17371642650.78,769062731.55,0.1309,132670764300.0,-0.24,-1.38,-17.11
12,13,AVAX,16256352169.57,893459385.47,60.52,268624082.0,0.29,2.82,-16.95
13,14,DOT,14792400451.6,684752562.85,14.98,987579315.0,-0.37,-2.62,-17.34
14,15,SHIB,11353245687.99,592820970.46,2.068e-05,549063278876302.0,0.18,-4.18,-15.21
15,16,WBTC,10883717900.27,375967762.88,38607.61,281906.0,-0.13,0.37,-4.45
16,17,DAI,8705636807.44,307365548.85,0.9993,8711989128.0,-0.04,-0.11,-0.06
17,18,MATIC,8457866008.05,719881928.11,1.0776,7848866567.0,-0.16,-2.14,-20.34
18,19,NEAR,7966362298.28,1106401139.93,11.8,675370311.0,0.41,-0.37,-17.5
19,20,LTC,7068667690.27,613922890.51,100.69,70200031.0,-0.23,1.26,-3.81
20,21,TRX,6989480607.76,1653747357.97,0.06879,101607998005.0,1.63,-2.99,5.29
21,22,CRO,6976426818.65,194981934.93,0.2762,25263013692.0,-0.04,-11.9,-31.5
22,23,LEO,5478431165.2,6701312.48,5.7429,953954130.0,-0.23,3.35,-3.2
23,24,BCH,5431746735.78,4223541712.08,285.09,19052681.0,-0.09,0.24,-9.43
24,25,FTT,5347310239.55,95786409.89,39.06,136898556.0,-1.58,-0.19,-6.78
25,26,LINK,5220597158.81,447451680.67,11.18,467009550.0,-0.44,-1.18,-16.94
26,27,ATOM,5101154273.85,494408281.44,17.81,286370297.0,-0.27,-1.18,-19.52
27,28,UNI,4790375589.31,148172093.3,6.9342,690829835.0,-0.07,-2.67,-20.65
28,29,XLM,4303696801.8,218925394.57,0.1737,24775755604.0,-0.05,-1.3,-9.63
29,30,APE,4285229643.5,2007557503.32,15.04,284843750.0,0.28,-5.8,-22.61
30,31,ALGO,4136354709.14,208512645.52,0.616,6715303115.0,-0.96,2.33,-12.42
31,32,ETC,3692555317.52,426621553.12,27.46,134453722.0,-0.27,-0.83,-18.38
32,33,XMR,3599007315.75,234496867.82,198.67,18115763.0,0.67,-6.58,-21.91
33,34,VET,3056896851.17,236954282.22,0.04753,64315576989.0,0.24,-2.09,-16.02
34,35,ICP,2926593148.09,153619476.74,12.97,225638345.0,-0.29,-0.67,-19.7
35,36,FIL,2892658116.74,389646921.19,14.63,197737136.0,-0.19,-3.33,-21.54
36,37,HBAR,2830148062.68,76664000.95,0.1399,20227064411.0,0.57,-4.37,-23.06
37,38,MANA,2775852402.52,283610434.05,1.5066,1842471669.0,0.18,-1.75,-23.91
38,39,EGLD,2744220541.17,91188817.66,125.43,21878320.0,0.67,-1.7,-19.88
39,40,SAND,2452503136.73,410115990.67,2.1151,1159531965.0,0.41,-2.05,-22.31
40,41,THETA,2310257264.54,185791604.23,2.3103,1000000000.0,0.4,-1.91,-23.72
41,42,CAKE,2263849022.12,168080908.45,7.6434,296183991.0,0.09,-0.93,-14.27
42,43,XTZ,2229791531.74,86977570.37,2.4966,893118554.0,0.3,-3.12,-15.49
43,44,RUNE,2091486141.76,147819846.73,6.3246,330688061.0,0.88,-1.45,-25.23
44,45,EOS,2069869320.72,367850378.74,2.0941,988437147.0,-0.58,-0.69,-11.9
45,46,KLAY,1974121601.05,86834184.26,0.706,2796138232.0,-0.06,-3.89,-21.28
46,47,AAVE,1973818970.46,201992323.96,144.05,13702598.0,-0.12,-1.71,-14.82
47,48,FTM,1967481590.98,843642815.65,0.7731,2545006273.0,0.74,-2.01,-27.96
48,49,GMT,1948618339.87,1026167677.95,3.2477,600000000.0,0.19,-5.96,-1.07
49,50,AXS,1840212374.97,264140476.05,30.21,60907500.0,0.11,-5.06,-29.69
50,51,ZEC,1782618645.8,184125868.61,124.68,14298069.0,-0.16,0.31,-24.54
51,52,KCS,1773161303.04,4724257.24,18.02,98379861.0,0.09,1.05,-8.82
52,53,FLOW,1682351812.1,52697679.81,4.6373,362790700.0,-0.32,-2.55,-15.64
53,54,HNT,1683901558.03,26859284.63,14.42,116814673.0,0.68,5.38,-17.06
54,55,BTT,1590460047.57,66525829.14,1.71e-06,929275160714000.0,-0.15,-0.67,-6.77
55,56,MIOTA,1482163041.82,43132831.62,0.5332,2779530283.0,0.1,-2.39,-17.92
56,57,HT,1468598003.5,43615484.6,9.4611,155225063.0,-0.2,0.21,-0.08
57,58,MKR,1449640636.52,61012785.36,1482.81,977631.0,0.54,2.05,-15.51
58,59,GRT,1449696032.36,120398877.76,0.3074,4715735200.0,0.39,-2.7,-14.28
59,60,BSV,1409440425.45,186447429.01,73.99,19048489.0,0.06,0.1,-8.22
60,61,TUSD,1374793320.65,98124502.83,0.9999,1374805152.0,0.01,-0.02,0.01
61,62,XEC,1377057980.87,12634402.85,7.229e-05,19048704673313.0,-0.34,-2.34,-16.7
62,63,CVX,1352027633.79,12189644.62,22.43,60279707.0,-0.13,-2.98,-14.26
63,64,WAVES,1349347449.62,293759087.02,12.48,108160636.0,0.71,-5.97,-26.39
64,65,NEO,1240029109.81,93146907.69,17.58,70538831.0,0.15,-0.54,-12.22
65,66,NEXO,1237845681.75,26237604.11,2.2104,560000011.0,-0.35,-2.7,-1.46
66,67,STX,1234015664.96,24772723.14,0.9414,1310835899.0,-0.43,-0.58,-15.33
67,68,QNT,1151768324.21,43568017.21,95.4,12072738.0,-0.71,-2.02,-11.67
68,69,OKB,1131771800.45,64613241.46,18.86,60000000.0,-0.45,3.58,-6.77
69,70,KSM,1108532393.76,77643660.63,130.88,8470098.0,0.55,-1.56,-20.3
70,71,CELO,1071010890.44,55528719.95,2.4386,439191694.0,-0.44,-1.76,-16.76
71,72,CHZ,1071980102.77,107931086.7,0.1787,6000378907.0,0.31,-2.13,-15.81
72,73,LRC,994765984.15,154400015.55,0.7481,1329788611.0,0.97,0.35,-16.1
73,74,ONE,979134580.06,78426198.64,0.08126,12049495568.0,0.36,-4.27,-25.94
74,75,CRV,972094483.32,164030218.39,2.1047,461876808.0,-0.55,1.63,-23.24
75,76,DASH,956536126.59,138572850.86,89.34,10706223.0,0.15,-0.89,-10.33
76,77,USDP,948950075.99,8336938.74,1.0035,945642940.0,-0.06,-0.25,0.1
77,78,GALA,947271676.0,287554794.33,0.1358,6977205436.0,-0.24,-5.06,-25.65
78,79,ENJ,946412622.64,141200946.72,1.0709,883791706.0,0.6,-2.54,-22.36
79,80,USDN,933670462.35,7420100.55,0.979,953717698.0,0.03,0.04,0.25
80,81,ZIL,889845178.54,274100466.37,0.0699,12729798827.0,-0.01,-4.82,-32.51
81,82,MINA,880257321.15,53978886.05,1.8161,484704164.0,0.17,1.57,-19.03
82,83,BAT,879693344.44,79903320.67,0.5872,1498032246.0,-0.05,-2.77,-18.83
