,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,130267655889.33,19312552168.11,7191.16,18114975.0,0.07,-0.34,0.98
1,2,ETH,13964992761.04,7449064703.41,128.13,108990005.0,-0.06,-0.61,-10.09
2,3,XRP,8407526855.31,1208597752.63,0.1941,43319477613.0,0.09,-0.81,-10.88
3,4,USDT,4131700084.1,22141256340.64,1.0058,4108044456.0,0.1,-0.02,-0.04
4,5,BCH,3413070441.33,1267951911.11,187.74,18179688.0,0.07,-0.18,-9.36
5,6,LTC,2547148313.22,2655178487.9,40.0,63683757.0,-0.14,-0.73,-8.51
6,7,EOS,2326664825.55,1281737212.52,2.4612,945343709.0,-0.47,-1.3,-4.69
7,8,BNB,2081183679.86,192827533.49,13.38,155536713.0,-0.02,-1.21,-7.29
8,9,BSV,1541937034.94,389706405.71,85.34,18068415.0,-0.1,-3.35,-8.14
9,10,XTZ,1026339208.81,49226920.22,1.4785,694191974.0,-0.57,-7.26,-11.26
10,11,XLM,928068807.09,178466491.43,0.04628,20054779554.0,0.01,0.28,-10.47
11,12,TRX,906953229.84,1104610704.79,0.0136,66682072191.0,0.61,1.06,-2.82
12,13,ADA,862385606.19,25280467.44,0.03326,25927070538.0,0.01,-1.69,-8.47
13,14,LEO,860033352.29,6983018.24,0.8605,999498893.0,0.1,0.72,-2.45
14,15,MIN,795158428.38,3150617.98,4.6621,170558079.0,-1.09,-3.52,31.52
15,16,XMR,790648468.23,106102856.22,45.53,17364960.0,0.05,-3.2,-11.5
16,17,ATOM,779582076.29,111080886.81,4.0883,190688439.0,0.09,-5.5,-4.47
17,18,999,750043856.83,717302.02,3.4548,217101154.0,-0.09,-1.79,-30.23
18,19,HT,678809067.04,109353056.02,2.8133,241284047.0,0.07,1.84,3.5
19,20,LINK,655789073.38,88336766.86,1.8737,350000000.0,-0.34,-2.29,-6.96
20,21,NEO,603956213.53,363824020.25,8.562,70538831.0,0.02,-1.07,-3.06
21,22,USDC,524904659.92,318647354.45,1.0077,520869964.0,0.04,0.19,0.1
22,23,MKR,490670898.62,4738669.62,490.67,1000000.0,0.8,0.66,-3.42
23,24,HEDG,480706385.15,926493.81,1.6685,288114855.0,1.96,13.5,35.54
