,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,395266756395.27,43994715910.3,20595.35,19192037.0,-0.09,1.53,7.42
1,2,ETH,190349837406.71,19974623204.7,1555.48,122373863.0,-0.15,2.71,19.66
2,3,USDT,68897317112.38,61718295435.42,1.0001,68887292527.0,0.01,0.01,0.01
3,4,BNB,47676042557.46,1072756218.67,298.01,159979108.0,-0.13,3.89,10.36
4,5,USDC,43766758332.55,4000469291.74,0.9999,43770142522.0,-0.01,0.0,-0.01
5,6,XRP,23739538029.93,1201992237.11,0.474,50085407159.0,0.15,2.5,2.79
6,7,BUSD,21566909252.89,6685417231.91,0.9998,21570630489.0,0.0,-0.01,-0.04
7,8,ADA,13881881538.85,618236710.07,0.4045,34318063155.0,-0.4,4.07,15.88
8,9,SOL,11516583031.0,1063403956.49,32.11,358646219.0,-0.06,4.83,14.24
9,10,DOGE,11130694833.37,3172500998.46,0.0839,132670764300.0,-2.97,8.93,41.4
10,11,MATIC,8252604510.8,409318237.27,0.9448,8734317475.0,0.52,4.42,13.55
11,12,DOT,7374710195.7,271165868.11,6.5215,1130838047.0,-0.01,2.92,11.77
12,13,SHIB,6437768825.15,829657554.12,1.173e-05,549063278876302.0,-1.2,10.07,17.0
13,14,DAI,6225282258.16,390558637.34,1.0003,6223379442.0,0.03,0.06,0.04
14,15,TRX,5864808427.97,320154857.23,0.06356,92269117960.0,-0.1,0.93,3.08
15,16,AVAX,5469850369.49,431888975.06,18.34,298241993.0,0.24,8.43,16.89
16,17,UNI,5237519138.37,263506394.17,6.8715,762209327.0,0.02,0.83,13.94
17,18,WBTC,5057534878.93,139614013.65,20602.66,245480.0,-0.09,1.59,7.4
18,19,LEO,4219455664.13,2350313.24,4.4231,953954130.0,-0.08,1.59,8.5
19,20,LTC,3932161659.53,485918369.87,55.0,71488781.0,0.09,0.36,6.55
20,21,ATOM,3884174237.8,657830833.39,13.56,286370297.0,0.32,6.86,15.5
21,22,ETC,3510167455.99,433891041.27,25.51,137618788.0,-0.05,2.83,15.7
22,23,LINK,3498311136.25,323382513.14,7.1162,491599970.0,-0.1,3.01,4.44
23,24,FTT,3303391882.74,52996494.29,24.79,133261305.0,-0.25,2.14,10.43
24,25,XLM,2885189615.54,96194088.07,0.1126,25612760657.0,-0.03,1.26,1.55
25,26,CRO,2839065513.9,38114843.11,0.1124,25263013692.0,-0.12,2.15,6.11
26,27,XMR,2670870919.18,78888727.42,146.8,18193378.0,0.05,0.71,4.32
27,28,NEAR,2469393294.17,176092385.08,3.0252,816271873.0,-0.33,1.97,4.72
28,29,ALGO,2357201518.07,85453136.78,0.3338,7061997498.0,-0.35,2.15,6.7
29,30,BCH,2220666557.09,487781697.82,115.58,19213606.0,0.05,2.69,8.01
30,31,TON,2053087068.54,11557594.97,1.6809,1221401181.0,-0.56,1.91,20.62
31,32,QNT,2013334408.11,80070898.8,166.77,12072738.0,-1.04,1.31,-12.25
32,33,FLOW,1752551525.83,54845769.67,1.6913,1036200000.0,-0.48,4.95,16.75
33,34,VET,1705319193.91,58371319.63,0.02352,72511146418.0,-0.29,2.55,4.63
34,35,FIL,1648884247.17,176935077.64,5.3673,307210204.0,-0.5,2.44,8.23
35,36,LUNC,1603918887.78,260572600.29,0.0002434,6590104466777.0,-0.28,1.38,2.67
36,37,APE,1525984946.84,215759332.14,4.9727,306875000.0,-0.45,7.77,11.55
37,38,ICP,1393340709.16,39806441.06,5.1814,268910331.0,-0.61,2.51,5.81
38,39,HBAR,1379290084.56,39201424.44,0.06005,22968168351.0,-0.07,2.24,0.61
39,40,EGLD,1347007126.94,36225639.59,57.03,23618961.0,-0.04,3.05,2.37
40,41,HT,1345260927.22,39672770.92,8.772,153357694.0,-0.14,-1.84,13.71
41,42,XTZ,1318406199.78,27492329.7,1.4424,914014462.0,-0.2,1.95,7.44
42,43,SAND,1196711401.28,171062768.32,0.7981,1499470108.0,-0.23,3.21,7.6
43,44,CHZ,1190170609.83,246972515.17,0.1982,6004725365.0,-0.63,3.59,7.39
44,45,MANA,1192166753.14,132391381.42,0.6426,1855084192.0,-0.37,2.19,4.58
45,46,AAVE,1186343640.93,106743192.44,84.18,14093193.0,-0.3,3.18,2.63
46,47,THETA,1156068283.92,48037506.47,1.1561,1000000000.0,-0.13,4.28,16.23
47,48,EOS,1143486004.86,309429047.86,1.1385,1004415188.0,-0.45,1.15,6.25
48,49,XCN,1112379748.28,9498372.27,0.0518,21472783889.0,0.09,-0.91,-20.47
49,50,APT,1061657860.27,559120147.65,8.1666,130000000.0,-1.41,-6.13,8.95
50,51,OKB,964663483.23,20786204.74,16.08,60000000.0,0.01,2.53,3.77
51,52,KCS,951299878.6,2458651.32,9.6697,98379861.0,0.05,-1.01,1.58
52,53,USDP,945120871.64,13018635.02,0.9994,945642940.0,-0.03,0.42,-0.03
53,54,BIT,931440692.11,19956467.44,0.4455,2090946169.0,0.03,-0.21,5.31
54,55,BSV,921728962.96,66906692.23,47.98,19209464.0,-0.11,1.86,3.28
55,56,MKR,879946983.99,42593690.19,900.08,977631.0,-0.25,-0.62,-11.38
56,57,AXS,870613994.02,108570043.22,9.1178,95485220.0,-0.05,0.91,0.68
57,58,ZEC,839170927.19,48932058.44,53.86,15580294.0,-0.38,1.74,3.34
58,59,TUSD,822634274.19,34300951.14,1.0004,822291325.0,0.02,0.34,0.09
59,60,KLAY,787198394.46,211920803.64,0.2552,3085084786.0,-0.64,1.9,76.86
60,61,ETHW,776821269.02,81135780.95,7.2635,106948581.0,1.2,8.42,19.76
61,62,BTT,770077666.52,16442398.71,8.2e-07,942690250000000.0,0.01,1.34,6.88
62,63,SNX,733618771.02,71920965.28,2.4228,302800380.0,-0.35,1.17,9.89
63,64,XEC,731422912.88,7702988.84,3.807e-05,19210348423303.0,0.31,1.44,5.31
64,65,USDD,723373626.46,45873114.74,0.9973,725332043.0,0.01,-0.01,-0.08
65,66,MIOTA,711766988.88,11682613.4,0.2561,2779530283.0,-0.22,1.87,3.23
66,67,CAKE,672914364.61,29504443.14,4.54,148219395.0,-0.18,2.09,3.86
67,68,USDN,658361154.42,312183.82,0.9678,680266294.0,-0.1,0.9,-1.05
68,69,NEO,609125370.13,31538754.35,8.6353,70538831.0,-0.16,2.11,10.04
69,70,FTM,573383264.75,91580776.93,0.2253,2545006273.0,-0.82,3.91,9.97
70,71,GRT,567949355.8,30231032.57,0.08231,6900000000.0,-0.07,2.75,4.57
71,72,NEXO,564787548.08,6784355.07,1.0085,560000011.0,0.37,0.65,12.41
72,73,PAXG,532690536.33,8884751.29,1637.99,325209.0,-0.03,-1.0,-0.69
73,74,HNT,525119448.15,4339979.17,4.0602,129334544.0,-0.9,-0.06,-1.95
74,75,LDO,524918197.5,38895592.74,1.6773,312951154.0,-1.07,2.69,9.75
