,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1024888208734.36,48000572954.78,54824.7,18693912.0,0.84,-0.38,1.7
1,2,ETH,317645696234.41,34269031076.26,2746.38,115659774.0,1.4,3.14,16.14
2,3,BNB,86326344909.64,3648784688.56,562.63,153432897.0,1.17,-1.03,3.04
3,4,XRP,61685957512.57,9272726011.3,1.3586,45404028640.0,0.96,-3.02,4.79
4,5,USDT,50928908902.63,107174178546.25,1.0001,50926243338.0,0.02,0.0,0.01
5,6,ADA,42672268918.96,2981476668.7,1.3357,31948309441.0,1.4,2.2,10.68
6,7,DOGE,41876610358.68,14464343767.19,0.3237,129375926748.0,1.13,18.92,5.46
7,8,DOT,31710405661.85,1856657052.61,33.97,933549871.0,1.62,-2.12,0.28
8,9,UNI,22402526993.54,1657342891.23,42.8,523384244.0,3.13,8.05,27.38
9,10,LTC,17255844325.23,4235575377.0,258.51,66752415.0,1.09,-0.44,-0.12
10,11,BCH,17033787052.15,3864350280.54,909.85,18721619.0,2.19,2.48,-0.44
11,12,LINK,15176876711.79,1471169508.35,36.22,419009556.0,1.41,-1.6,-0.59
12,13,VET,12773047569.74,2494693369.39,0.1986,64315576989.0,1.06,-4.94,-12.6
13,14,SOL,12103108334.92,1021154320.38,44.83,270002061.0,0.17,3.67,37.87
14,15,XLM,11410136812.28,1117111604.55,0.4973,22941894540.0,1.42,-2.38,1.07
15,16,USDC,11245520895.59,2010047370.73,1.0002,11243286480.0,0.01,0.03,0.01
16,17,THETA,11063929818.21,331649928.12,11.06,1000000000.0,1.58,-1.71,0.02
17,18,FIL,10347048665.34,1077547042.75,150.94,68550737.0,0.64,-0.88,1.8
18,19,TRX,8791511069.19,2371003551.07,0.1227,71659657369.0,1.64,-2.47,-0.32
19,20,WBTC,8610387018.55,302277304.88,54830.59,157036.0,0.72,-0.39,1.49
20,21,XMR,7418188194.0,916274318.54,414.48,17897557.0,0.19,2.91,9.14
21,22,BUSD,6976484717.47,6364375147.09,1.0,6976260604.0,-0.01,-0.01,-0.01
22,23,LUNA,6605402537.29,491301842.06,16.82,392744470.0,1.15,-5.09,26.63
23,24,NEO,6466395527.58,1253277646.65,91.67,70538831.0,1.32,-2.61,-5.66
24,25,MIOTA,6084517450.12,276765146.31,2.189,2779530283.0,1.5,-0.87,5.93
25,26,KLAY,5927098488.87,90682741.9,2.4106,2458737965.0,0.68,-0.46,1.66
26,27,CAKE,5749370478.33,512483594.39,36.14,159106054.0,1.39,0.93,38.5
27,28,AAVE,5748890829.87,1106424533.69,460.35,12488046.0,1.21,4.57,29.99
28,29,EOS,5680324550.93,1910474908.66,5.9609,952931770.0,1.33,-1.41,-6.09
29,30,BSV,5420526705.11,1493736674.48,289.58,18718327.0,1.03,0.44,-2.39
30,31,FTT,4987705147.09,131779803.17,52.87,94346958.0,1.03,-1.46,3.65
31,32,ATOM,4838566757.25,664789988.32,22.96,210767263.0,1.11,-0.4,16.92
32,33,CRO,4724860147.89,133155419.76,0.187,25263013692.0,0.9,-3.59,-3.0
33,34,BTT,4670149106.58,1194477353.57,0.007076,659952625000.0,1.07,-4.13,-6.55
