,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,189842624112.04,23788661866.99,10246.19,18528125.0,-0.24,-2.77,-6.64
1,2,ETH,36345613196.74,12899346599.43,321.12,113185196.0,-0.7,-6.79,-12.22
2,3,USDT,16384575463.17,43424219416.13,1.0009,16369460603.0,0.05,-0.05,-0.25
3,4,XRP,10013827602.72,1646803535.38,0.2212,45266091298.0,-1.21,-5.22,-10.74
4,5,BCH,3858191553.64,1301444746.2,207.92,18556394.0,-0.26,-5.51,-10.29
5,6,DOT,3437376885.78,557062766.18,4.0314,852647705.0,-1.38,-3.43,-20.65
6,7,BNB,3300697570.11,446713264.17,22.86,144406561.0,-1.0,-5.16,-18.26
7,8,CRO,3095438155.33,61995250.94,0.1477,20960730594.0,-0.52,-3.25,-12.57
8,9,LINK,3000103392.44,1571651694.0,7.7023,389509556.0,-2.79,-12.12,-28.43
9,10,LTC,2831327257.05,1676705751.19,43.06,65756603.0,-0.3,-3.34,-10.17
10,11,USDC,2811476245.66,570244649.33,1.001,2808679655.0,0.01,0.07,0.3
11,12,BSV,2789940460.74,557066764.04,150.36,18554658.0,-0.1,-3.48,-7.89
12,13,ADA,2388284815.76,501076416.08,0.07676,31112484646.0,-0.9,-6.1,-16.24
13,14,EOS,2295637622.16,2088051089.16,2.4493,937266158.0,0.15,-4.83,-9.94
14,15,TRX,1781397145.99,2221896912.25,0.02486,71659657369.0,-0.55,-0.74,-6.17
15,16,XMR,1551747235.54,391456470.83,87.47,17740780.0,-0.56,-5.9,1.0
16,17,XTZ,1462985855.38,167060724.19,1.9555,748126477.0,-1.32,-7.65,-21.54
17,18,XLM,1409533972.43,120676954.21,0.06757,20858997279.0,-0.38,-6.13,-15.74
18,19,NEO,1387504791.21,849447139.21,19.67,70538831.0,-3.36,-2.64,-6.53
19,20,LEO,1225930479.47,16031956.57,1.2265,999498893.0,-0.92,-1.28,5.91
20,21,WBTC,1172477612.18,83262949.08,10264.76,114224.0,-0.15,-2.6,-6.95
21,22,MOBI,960124575.06,405255.15,1.864,515082884.0,-0.08,9000.0,9000.0
22,23,DAI,956038887.8,195467534.93,1.0124,944308740.0,0.02,0.08,-0.19
23,24,XEM,945553447.07,24407163.32,0.1051,8999999999.0,-2.0,-3.12,-5.58
24,25,HT,935194950.27,113530840.39,4.517,207039130.0,-0.52,-1.56,-5.43
25,26,ATOM,788729476.37,262713202.49,3.848,204972722.0,-0.96,-8.81,-25.13
26,27,VET,732956305.68,181568195.14,0.0114,64315576989.0,-1.46,-7.82,-8.62
27,28,BUSD,730112215.57,411301100.28,1.0002,729966222.0,0.01,-0.1,-0.24
28,29,MIOTA,647327757.81,7928217.75,0.2329,2779530283.0,-1.37,-4.38,-14.51
29,30,YFI,645856241.1,339603476.5,21551.74,29968.0,-5.21,-13.9,-38.17
30,31,DASH,635239343.22,406805350.99,64.95,9779952.0,-0.34,-4.73,-11.45
31,32,ETC,566787877.22,787235224.52,4.8729,116313299.0,-0.18,-1.95,-5.62
32,33,THETA,554408735.47,54993208.0,0.5544,1000000000.0,-2.37,-3.87,5.13
33,34,ZEC,535128770.94,492246646.06,51.72,10345744.0,-0.29,-3.24,-11.52
34,35,COMP,515399706.05,105496688.29,127.37,4046482.0,-0.69,-11.54,-17.13
35,36,UMA,503986407.52,24106785.96,9.1039,55359617.0,-0.36,-16.33,-36.47
36,37,ONT,453965868.57,209750604.33,0.5853,775584099.0,-1.42,-10.01,-28.63
37,38,MKR,428379102.47,28027684.53,427.03,1003154.0,-0.93,-7.39,-10.33
38,39,SNX,387388608.47,47484800.87,3.7063,104521771.0,-0.4,-13.39,-22.95
39,40,OMG,384970624.24,270172371.83,2.745,140245398.0,-1.98,-14.98,-19.72
40,41,HEDG,369315237.14,1301770.9,1.0887,339231468.0,-1.33,2.62,-3.57
41,42,FIL,367556029.91,8097061.97,16.11,22812120.0,-0.36,-1.46,-10.59
42,43,OKB,362291770.74,102165136.43,6.0382,60000000.0,-0.58,0.32,-5.57
43,44,DGB,327797825.03,13649719.26,0.02395,13688949241.0,-2.06,-15.06,-8.28
44,45,DOGE,324799227.89,79707709.29,0.00256,126852539838.0,0.15,-3.6,-9.39
45,46,FTT,324758389.83,6210785.84,3.4422,94346958.0,-0.6,-4.77,-10.24
46,47,BAT,316990365.9,141490749.47,0.2133,1486368945.0,-0.91,-6.58,-15.37
47,48,CELO,299589152.02,6973961.3,2.4073,124447717.0,-2.43,-10.53,-3.36
48,49,ALGO,292361667.6,131999424.66,0.2679,1091509900.0,-2.04,-12.69,-25.76
49,50,BTT,282996733.36,125693931.05,0.0002859,989987085850.0,-0.29,-4.4,-14.37
50,51,KSM,277609979.22,54372248.8,32.78,8470098.0,-1.66,-1.82,-23.0
51,52,TUSD,277235055.26,81786845.06,1.0018,276728770.0,0.06,-0.17,-0.38
52,53,HUSD,256701427.96,48102059.5,1.0015,256327310.0,0.07,0.09,-0.11
53,54,ZRX,255154547.98,42334866.16,0.343,743937911.0,-1.1,-9.69,-20.19
54,55,PAX,245044936.66,260613610.78,1.0004,244951954.0,-0.06,0.05,-0.31
55,56,EWT,244188252.16,846833.52,8.1228,30062138.0,-1.13,-7.24,-15.49
56,57,LRC,242977039.07,76569375.44,0.2121,1145389078.0,1.22,-11.5,-13.39
57,58,WAVES,225057143.54,69830939.4,2.177,103380874.0,-0.67,-1.87,-14.9
58,59,ICX,214166774.93,15975846.91,0.3747,571591718.0,-0.08,-10.88,-24.47
59,60,QTUM,211712455.07,307056588.32,2.1749,97343144.0,-1.75,-7.24,-11.47
60,61,NXM,197087342.56,23355554.19,35.98,5478073.0,-0.69,-9.19,-22.31
61,62,ABBC,191486952.43,62112528.07,0.2736,699954766.0,-0.05,-3.39,27.29
62,63,HYN,190737869.97,3797786.89,0.6021,316765917.0,-0.03,-21.3,-22.93
63,64,SUSHI,178920072.1,167555127.11,1.2713,140735096.0,-1.3,-8.5,-16.04
64,65,HBAR,176037838.35,15574054.09,0.0303,5809887366.0,-0.2,-3.71,-16.25
65,66,CEL,174527793.74,3246645.66,0.7307,238863520.0,-1.41,-7.81,30.71
