,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,5670834552.66,15616622.0,449.42,12618025.0,-0.43,-2.29,-2.0
1,2,LTC,307137409.18,3903226.75,11.26,27275304.0,-1.47,-3.4,-12.13
2,3,XRP,62814308.59,62186.82,0.008035,7817889792.0,-0.46,-2.39,-9.24
3,4,PPC,38869179.57,181669.94,1.8255,21292308.0,0.45,-2.16,-8.68
4,5,DOGE,31181233.46,782860.06,0.0004577,68122542080.0,-0.86,-0.76,-9.95
5,6,NXT,27628221.14,32860.12,0.02763,999997120.0,-0.07,-3.82,0.19
6,7,OMNI,22967192.22,556.13,37.08,619478.0,0.21,-0.81,14.01
7,8,AUR,17124592.18,76430.9,1.6043,10674264.0,-1.66,-14.27,-49.87
8,9,NMC,16075006.46,59160.99,1.9015,8453932.0,-0.2,-3.02,-16.15
9,10,PTS,7285854.25,59832.17,4.6127,1579515.0,-1.51,-5.21,-23.04
10,11,XCP,6615292.34,20851.16,2.4967,2649562.0,-2.56,-10.11,30.43
11,12,QRK,4760424.04,17905.92,0.01922,247733808.0,-0.41,-2.03,-3.53
12,13,ZET,4550891.36,594921.38,0.02839,160304368.0,0.02,-8.01,446.92
13,14,XPM,4166203.36,44982.82,0.8125,5127378.0,1.35,-1.89,25.54
14,15,FTC,3904251.24,29379.68,0.1001,39017000.0,-2.77,-9.19,-19.33
15,16,XSV,3772444.58,997.69,0.2143,17603320.0,11.08,-8.86,118.65
16,17,NVC,3480720.41,11728.13,4.5779,760326.0,-0.31,0.52,-12.25
17,18,MTC,3126514.78,664.36,0.4311,7252864.0,0.02,-6.3,-18.17
18,19,BLK,2891173.67,231439.67,0.03881,74500184.0,0.58,9.24,63.32
19,20,VTC,2877499.06,33294.34,0.8793,3272350.0,-1.25,-2.14,-24.9
20,21,IFC,2580156.72,55905.56,2.852e-05,90460151808.0,0.18,-17.32,-5.75
21,22,DASH,2387275.66,45232.88,0.6041,3951787.0,-0.84,-6.27,-7.07
22,23,WDC,1925538.18,34146.29,0.03758,51235976.0,-0.43,0.16,2.78
23,24,MAX,1890515.96,59168.91,0.1143,16541952.0,-0.26,-4.91,-18.86
24,25,MEC,1663961.48,24624.65,0.07261,22915650.0,-0.41,5.83,-20.32
25,26,YBC,1488345.27,23398.82,1.1524,1291548.0,0.41,-5.8,20.37
26,27,MINT,1228429.79,10091.91,6.549e-05,18756335616.0,-3.6,-1.09,-20.62
27,28,DVC,899816.67,2344.57,0.0001355,6639770112.0,-0.54,3.92,17.23
28,29,SPA,767016.41,3789.52,0.02866,26764286.0,3.25,19.12,-46.55
29,30,NET,736739.75,85413.33,0.002971,247978736.0,-4.23,127.04,261.88
30,31,FRC,687581.4,3306.09,0.01654,41579016.0,-0.83,-2.05,60.18
31,32,TIX,665316.4,20737.03,9.95e-06,66876280832.0,0.43,-5.96,26.35
32,33,PTC,643529.33,1850.55,0.02999,21459968.0,-0.43,0.0,-0.81
33,34,ANC,622919.72,6841.6,0.724,860395.0,1.94,2.04,-11.59
34,35,UTC,617112.8,8657.84,0.05512,11196387.0,2.2,-2.39,-3.44
35,36,EFL,614640.51,2335.26,0.05201,11817975.0,0.38,-42.76,-64.26
36,37,KAR,570390.08,847.59,0.05415,10532868.0,-14.88,-76.46,
37,38,POT,545020.18,27000.49,0.007918,68834136.0,24.95,36.91,58.24
38,39,CBX,500441.22,3566.77,0.5278,948244.0,-0.86,7.97,54.5
39,40,UNO,499090.38,6084.46,2.872,173780.0,-7.04,-11.42,27.24
40,41,HBN,445961.28,2628.25,0.1182,3773682.0,-2.78,-0.09,51.3
41,42,GLC,426108.83,784.45,0.01399,30456860.0,-2.43,15.99,59.71
42,43,TRC,398638.66,1494.4,0.06712,5939430.0,-3.49,-4.62,-16.23
43,44,DGC,355077.14,2210.33,0.02468,14385398.0,-0.46,-0.21,-5.81
44,45,RDD,348092.78,2199.08,1.916e-05,18170050560.0,-11.15,0.12,-3.87
45,46,GRCX,340644.79,11827.99,0.02067,16477386.0,-3.64,-15.36,129.71
46,47,HVC,334211.31,4637.4,0.01492,22395332.0,0.43,-10.63,-23.5
47,48,MNC,307286.17,746.51,0.1798,1709336.0,8.24,3.43,-1.77
48,49,MONA,282985.94,1462.89,0.05668,4992650.0,-0.71,-2.75,-18.05
49,50,XMY,268174.26,31655.46,0.002138,125406000.0,1.44,2.43,53.61
50,51,BTCS,262059.19,2215.97,0.05539,4731150.0,15.59,52.77,33.96
51,52,SXC,248245.57,7190.47,0.003682,67422304.0,1.46,8.04,19.59
52,53,MEOW,244820.47,4125.9,2.695e-05,9085019136.0,19.41,17.18,-11.08
53,54,TIPS,242057.22,3790.76,1.13e-06,213333557248.0,1.26,-1.43,-21.02
54,55,APC,233730.95,6055.12,0.0145,16114695.0,-0.01,-5.49,-34.74
55,56,MAZA,230425.78,17469.55,0.001065,216450048.0,2.68,-8.51,-17.99
56,57,UNC,229821.39,3043.37,0.0274,8388608.0,-0.01,-17.56,-28.03
57,58,ECC,222907.63,14351.1,1.805e-05,12350589952.0,-0.27,-22.24,-2.56
58,59,BTB,219512.78,1891.0,20.94,10480.0,-0.4,-11.82,-1.06
59,60,RED,198137.46,26979.5,0.0048,41278452.0,6.06,34.06,122.94
60,61,LEAF,195898.81,1268.64,1.334e-05,14687053824.0,-0.47,112.31,4.84
61,62,BQC,191418.14,5138.22,0.00574,33350798.0,-0.36,18.16,26.76
62,63,DGB,189147.6,6501.0,0.0002006,942860928.0,0.05,36.7,75.31
63,64,BIL,188922.12,4918.06,2.901e-05,6513107968.0,5.87,-6.61,-26.74
64,65,EXE,183585.28,4484.76,0.04067,4514300.0,-0.18,7.02,-25.0
65,66,FAIR,169069.01,4615.8,0.003381,50003324.0,-1.01,16.91,8.15
66,67,CACH,156468.44,1228.06,0.5838,268024.0,-3.25,-9.28,-15.18
67,68,MMC,154140.39,3243.2,0.02331,6612180.0,0.2,-4.03,0.65
68,69,SRC,152857.25,2031.7,0.09806,1558801.0,-0.32,-5.18,-20.13
69,70,YAC,151588.13,1639.37,0.00765,19816724.0,-0.85,4.82,25.54
70,71,TAG,139193.6,3193.43,0.1188,1171544.0,-0.24,-6.33,-32.25
71,72,MOON,127066.68,2297.28,1.8e-06,70525886464.0,-1.47,-3.23,-17.78
72,73,EAC,124024.6,2028.0,5.531e-05,2242263296.0,-0.42,0.94,8.02
73,74,HIRO,106355.06,704.73,0.005738,18536000.0,1.06,15.52,-17.34
74,75,HUC,102902.95,1841.08,0.07654,1344490.0,-8.43,17.79,-50.61
75,76,FLO,102581.19,937.49,0.002438,42073300.0,-15.28,-6.04,8.78
76,77,USDE,100293.6,2486.3,0.0001735,577930816.0,-2.43,-5.39,69.11
77,78,LOT,95771.2,1239.57,8.99e-06,10654899200.0,-0.43,-31.71,-34.66
78,79,42,92114.93,7997.14,37516.52,2.0,-0.47,-2.88,0.43
79,80,SAT,78529.0,1655.97,1.268e-05,6192282112.0,16.66,17.3,-12.32
80,81,BLTZ,75661.64,900.73,0.0007491,101000504.0,0.04,-9.6,-26.0
81,82,FST,74350.37,641.4,0.001067,69708336.0,1.59,-7.35,-14.61
82,83,FLT,70055.7,4346.49,0.000711,98526808.0,0.66,-7.65,-39.42
83,84,NOBL,67798.96,539.41,7.19e-05,942934976.0,-0.43,-2.22,5.66
84,85,GLC,65754.95,1181.91,0.001654,39758048.0,32.28,72.18,78.97
85,86,KDC,65607.01,1245.29,0.009028,7266789.0,0.88,8.81,34.7
86,87,DEM,64618.96,629.42,0.01015,6364850.0,0.83,0.03,28.24
87,88,NC2,62029.74,6551.56,0.001241,50000000.0,-0.72,-59.83,8.24
88,89,BAT,58331.7,4621.87,9e-06,6481010176.0,25.09,-16.95,62.36
