,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,377526215552.48,26267239923.25,19784.73,19081700.0,4.72,-1.59,-6.17
1,2,ETH,129526314725.35,16350755497.0,1067.3,121359000.0,4.01,-2.88,-6.65
2,3,USDT,66336678355.72,45578518327.24,0.9988,66415102879.0,0.0,-0.01,-0.05
3,4,USDC,55797830063.86,5219514116.19,0.9999,55802605113.0,-0.01,-0.05,-0.06
4,5,BNB,35806656571.72,1088852064.79,219.3,163276975.0,2.72,0.01,-4.22
5,6,BUSD,17572044271.71,6202546205.01,1.0014,17547224379.0,-0.01,0.1,0.21
6,7,XRP,16023213662.23,1456445785.38,0.3314,48343101197.0,2.34,0.75,-1.22
7,8,ADA,15481130857.47,903962267.74,0.4588,33739028516.0,2.59,-1.43,-4.46
8,9,SOL,11517442144.91,1321861662.75,33.59,342899214.0,3.12,-0.84,-12.02
9,10,DOGE,8767624633.04,566648029.12,0.06609,132670764300.0,2.97,-4.87,3.21
10,11,DOT,6952423128.43,553377124.26,7.0399,987579315.0,3.26,0.44,-9.6
11,12,DAI,6784456599.07,314172508.27,1.0002,6783354162.0,0.01,-0.02,-0.04
12,13,TRX,5989244853.21,772177738.49,0.06475,92491055756.0,1.97,-0.12,1.58
13,14,SHIB,5664369258.73,604730096.45,1.032e-05,549063278876302.0,2.47,1.33,0.04
14,15,LEO,5504455369.35,7803590.37,5.7701,953954130.0,-0.2,-2.36,-0.76
15,16,WBTC,5176067169.49,248193606.55,19708.69,262629.0,4.36,-1.82,-6.41
16,17,AVAX,4780289763.12,453151312.01,16.93,282366719.0,3.06,-3.8,-7.44
17,18,MATIC,3822218392.41,889833979.33,0.4774,8006803853.0,4.31,-3.61,-14.98
18,19,LTC,3788572489.78,632075267.71,53.65,70618519.0,3.48,0.42,-3.79
19,20,UNI,3655384560.8,155129966.8,4.9792,734135451.0,3.31,-2.24,-11.48
20,21,FTT,3320460241.16,88064137.16,24.53,135348550.0,3.64,-1.19,-6.83
21,22,LINK,2920759002.56,415261664.58,6.253,467099971.0,2.2,0.69,-10.69
22,23,CRO,2898986080.18,28274462.28,0.1148,25263013692.0,3.79,-1.9,-5.22
23,24,XLM,2802359318.03,191365275.06,0.112,25032073488.0,2.55,1.95,-5.12
24,25,NEAR,2412310347.73,230226048.03,3.3324,723886358.0,2.73,-2.37,-6.39
25,26,ALGO,2172207847.01,141724278.07,0.3147,6901546320.0,2.34,5.29,-6.37
26,27,ATOM,2155416860.69,323687510.73,7.5267,286370297.0,3.23,2.15,-7.57
27,28,XMR,2045695176.47,78156770.61,112.76,18141605.0,3.01,-5.0,-8.1
28,29,ETC,2022351670.21,239732937.18,14.92,135571968.0,2.66,-1.66,-6.38
29,30,BCH,1962737735.65,1053256060.82,102.73,19104900.0,2.96,-1.6,-11.56
30,31,VET,1648408226.18,112994256.91,0.02273,72511146418.0,2.79,0.13,-5.87
31,32,MANA,1625894879.84,228429941.26,0.8792,1849216541.0,2.3,0.24,-1.74
32,33,FLOW,1557186943.32,38582151.05,1.5028,1036200000.0,2.87,-3.51,-6.55
33,34,SAND,1408111263.46,423032702.81,1.1188,1258626081.0,2.7,5.86,10.42
34,35,APE,1383166398.89,273875440.61,4.6178,299531250.0,2.88,-1.37,5.06
35,36,HBAR,1333350241.35,29108614.06,0.06324,21084776584.0,2.18,-2.03,-13.66
36,37,ICP,1289942130.31,45982065.43,5.3337,241845747.0,2.04,-1.17,-8.21
37,38,XTZ,1274828527.95,50636124.63,1.4166,899915880.0,3.09,-3.85,-1.64
38,39,FIL,1216881603.29,120797302.23,5.3889,225814420.0,2.51,-0.9,-7.04
39,40,TUSD,1204720333.47,81705292.31,1.0005,1204076410.0,-0.02,-0.03,0.01
40,41,AXS,1198723506.52,197020728.72,14.53,82475674.0,2.95,1.38,-1.2
41,42,THETA,1188842934.17,59446217.45,1.1888,1000000000.0,1.96,-3.49,-8.44
42,43,EGLD,1136906404.27,55793968.87,50.55,22490202.0,3.23,0.66,-16.62
43,44,HNT,1131708008.5,16446370.18,9.3656,120836446.0,2.51,-2.34,-11.25
44,45,BSV,1057626262.58,76493520.47,55.42,19084883.0,2.37,-2.87,-13.78
45,46,KCS,970117696.29,2986001.51,9.8609,98379861.0,2.9,-1.07,-7.38
46,47,USDP,948140521.0,126886207.34,1.0026,945642940.0,0.36,0.4,0.17
47,48,EOS,916380037.4,186471198.29,0.9226,993242995.0,2.56,-1.21,-5.18
48,49,MKR,881536735.74,132721629.58,901.71,977631.0,3.5,-1.05,-7.7
49,50,ZEC,803500003.04,78687513.46,54.58,14720531.0,2.71,-4.94,-16.88
50,51,AAVE,792779715.2,136807786.81,56.97,13915774.0,3.27,-4.51,-16.15
51,52,USDN,770372803.04,11420161.65,0.9847,782326246.0,0.39,-0.09,-1.06
52,53,BTT,752915682.1,85246701.69,8.1e-07,934782625000000.0,1.34,-5.15,0.41
53,54,MIOTA,745798631.04,11182618.77,0.2683,2779530283.0,2.38,-0.54,-10.79
54,55,HT,748025286.25,24732620.7,4.8444,154409022.0,1.61,-3.24,-11.08
55,56,OKB,733864402.58,11147772.03,12.23,60000000.0,2.5,0.25,6.47
56,57,XEC,728017689.1,8012781.78,3.811e-05,19101898423303.0,2.62,-2.02,-3.02
57,58,USDD,717807737.54,145318106.5,0.9924,723321765.0,0.01,0.07,1.5
58,59,KLAY,695449299.65,71267843.23,0.2388,2912842602.0,-0.54,2.11,-3.7
59,60,GRT,657461180.46,49292861.89,0.09528,6900000000.0,3.59,0.75,-14.61
60,61,QNT,640242734.52,31764695.18,53.03,12072738.0,2.32,2.74,-4.72
61,62,FTM,639512427.58,170003212.45,0.2513,2545006273.0,3.03,-3.29,-7.92
62,63,RUNE,616777161.83,148578814.87,1.8651,330688061.0,4.25,-3.68,-14.22
63,64,PAXG,605529963.89,23805763.33,1814.81,333661.0,0.08,-0.46,-0.76
64,65,NEO,596242208.95,55023754.29,8.4527,70538831.0,2.68,-1.69,-9.21
65,66,BAT,585404684.05,81336222.57,0.3909,1497691558.0,3.42,1.81,-3.53
66,67,CHZ,582512647.22,77083223.49,0.09708,6000378771.0,2.05,-2.78,-0.87
67,68,WAVES,549699816.07,187980931.58,5.0583,108671938.0,2.91,-6.14,-19.87
68,69,STX,537306419.58,25859703.39,0.4067,1320990806.0,3.44,-8.34,1.1
69,70,LRC,511134087.31,70055765.51,0.3843,1330088530.0,2.41,-1.04,-4.92
70,71,ZIL,501318051.54,161590262.99,0.03861,12985270558.0,2.44,-2.57,-6.37
71,72,GMT,503826518.61,310901586.61,0.8397,600000000.0,3.74,-4.6,2.66
72,73,USTC,480049046.92,199019652.97,0.04681,10254324366.0,-2.86,-42.28,449.08
73,74,DASH,456533966.24,91401378.28,42.27,10799154.0,2.2,-5.06,-13.17
74,75,ENJ,453833564.4,75535776.28,0.5069,895399956.0,2.54,-2.67,-2.95
75,76,CAKE,437920465.4,64892638.52,3.0481,143668003.0,2.64,0.03,-6.27
76,77,AMP,424015958.97,97456057.01,0.01004,42227702186.0,-2.33,17.41,8.04
77,78,FEI,421659956.71,4068245.77,0.9921,424996178.0,0.14,0.9,-0.48
78,79,KSM,408334581.15,32251869.87,48.21,8470098.0,2.37,-1.19,-11.02
79,80,KAVA,386336015.58,33314616.84,1.769,218394060.0,0.56,-5.68,-0.16
80,81,1INCH,387765173.57,103362065.91,0.6953,557730217.0,3.22,-1.6,-2.46
81,82,CELO,382599200.4,20983758.71,0.8597,445012828.0,2.13,-2.55,-5.49
82,83,GALA,379599106.44,203990171.85,0.05441,6977205436.0,2.07,-3.23,-5.81
83,84,CRV,366779516.86,104332140.72,0.6825,537372111.0,2.37,-3.14,-17.85
84,85,HOT,363913731.83,23045466.39,0.0021,173328567615.0,2.21,-3.47,-7.13
85,86,MINA,346285317.22,20057069.61,0.6096,568054634.0,2.32,-2.36,-5.36
86,87,XEM,345485267.99,9327490.91,0.03839,8999999999.0,2.39,-2.25,-8.8
87,88,COMP,336295726.18,126124149.76,46.98,7157898.0,3.72,-4.91,8.54
88,89,NEXO,324919449.47,14461114.57,0.5802,560000011.0,2.1,-4.45,-15.91
89,90,AR,324591787.04,36756015.48,9.7199,33394701.0,0.65,7.8,-0.55
90,91,GT,322024589.11,3716734.26,4.1094,78362421.0,2.21,0.08,-2.78
91,92,DCR,318199828.27,1713914.24,22.49,14145948.0,3.08,-1.89,-6.37
92,93,BORA,294653663.29,42005651.98,0.3177,927500000.0,2.32,4.77,3.31
93,94,QTUM,293180737.3,79111661.69,2.8129,104226987.0,2.14,-1.17,-4.84
94,95,XDC,291043168.22,5973654.29,0.02365,12305012699.0,0.8,-2.9,-19.61
95,96,XYM,288463773.27,2635059.73,0.05167,5582460005.0,1.74,-0.11,-5.51
96,97,KDA,283794640.44,12570305.19,1.5357,184802448.0,1.84,-1.6,-10.04
97,98,GNO,282005049.59,4525457.56,109.32,2579588.0,2.6,-4.93,-7.57
98,99,CVX,280009707.12,41933410.51,4.3296,64672956.0,4.18,20.36,-3.92
99,100,ZRX,277531568.83,74235266.04,0.3275,847496055.0,2.9,-6.1,12.42
100,101,STORJ,277368365.49,53928036.7,0.6976,397621912.0,2.48,-3.27,-25.35
101,102,BTG,268693588.53,6744014.92,15.34,17513924.0,2.55,-4.22,-9.92
102,103,SNX,261855726.84,76544045.64,2.2801,114841533.0,2.79,-4.21,-26.95
103,104,OMG,258470006.8,48939595.86,1.843,140245398.0,2.26,-0.94,-3.47
104,105,AUDIO,255390307.63,13940567.66,0.3518,725865017.0,3.39,-6.45,-5.02
105,106,ICX,255715435.51,14085720.89,0.2781,919483096.0,3.15,-1.09,-3.75
106,107,TFUEL,251197825.89,16312502.44,0.04738,5301214400.0,2.01,-4.74,-9.59
107,108,IOST,248096661.86,17193354.6,0.01335,18588745668.0,2.25,-2.31,-11.4
108,109,ROSE,244865983.09,35604277.15,0.04871,5027383223.0,2.46,-3.97,-8.72
109,110,RVN,240640357.54,13855251.44,0.02298,10473290000.0,1.68,-3.62,-2.1
110,111,JST,239301855.1,56306133.83,0.02734,8754240000.0,2.51,-4.5,-6.1
111,112,IOTX,237093518.65,28974433.9,0.02485,9540779324.0,1.7,-6.09,-15.98
112,113,IMX,236507546.35,143333235.97,1.0052,235284001.0,-1.02,6.79,19.69
113,114,GLM,226996422.49,30554761.8,0.227,1000000000.0,3.48,-1.9,-7.72
114,115,PLA,223936163.65,294200913.96,0.5288,423447002.0,-4.31,47.74,46.53
115,116,TWT,228715343.71,42403238.12,0.7939,288094211.0,3.6,13.93,-7.85
116,117,SRM,223993233.33,70324808.35,0.8509,263244669.0,2.77,-3.9,-5.93
117,118,KNC,223235381.95,23482283.47,1.2555,177809350.0,2.76,-3.64,-10.15
118,119,ANKR,224560364.7,24672121.69,0.02751,8162899378.0,2.18,-0.13,-7.84
119,120,LPT,224239724.11,27139991.94,9.3066,24094586.0,1.73,-9.99,7.73
120,121,MXC,222454717.83,8998380.63,0.0842,2642132373.0,2.26,1.8,1.88
121,122,ONE,222465665.87,47588404.75,0.01811,12287147351.0,4.34,-3.75,-27.15
122,123,HIVE,221857328.3,102142962.49,0.5176,428659953.0,2.33,-18.92,28.0
123,124,ONT,197883376.63,15666310.32,0.2261,875249524.0,2.39,-1.75,-5.87
124,125,YFI,197417131.13,56981274.49,5388.36,36638.0,2.7,-3.35,-0.93
125,126,CHSB,199319163.2,664318.85,0.1993,1000000000.0,4.95,0.83,5.25
126,127,WAXP,196076618.26,14797927.67,0.09321,2103557698.0,3.28,-3.19,-2.54
127,128,XCH,191779630.97,15925101.65,43.73,4385108.0,2.25,2.65,2.14
128,129,GLMR,190677699.86,14998918.1,0.6176,308736033.0,3.03,-2.57,-4.13
129,130,SC,189454865.15,4619678.2,0.003694,51280372992.0,3.2,-3.61,-9.94
130,131,SXP,187843694.02,29484482.52,0.3839,489328180.0,2.21,-5.58,-9.56
131,132,ELON,183151188.41,6371447.5,3.3e-07,552622516859622.0,6.25,3.23,21.59
132,133,BAL,185164047.28,34025544.74,4.5374,40808049.0,3.06,-4.52,-5.74
133,134,BTRST,175915364.64,2357825.87,1.9288,91202861.0,2.63,2.01,-0.97
134,135,WOO,177122159.24,33849126.42,0.1666,1063121081.0,1.82,-3.23,-22.88
135,136,CEEK,175051015.38,34100658.11,0.2178,803717779.0,3.88,3.07,50.72
136,137,ENS,173936580.58,41163215.81,8.5916,20244862.0,2.77,-2.31,-6.89
