,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,1142369158666.94,60669829814.23,61243.08,18653031.0,0.31,6.82,25.21
1,2,ETH,221411849362.85,25014689475.38,1924.69,115037941.0,0.24,8.61,16.31
2,3,BNB,42667226946.06,2903774859.28,276.1,154532785.0,-0.28,4.71,21.81
3,4,USDT,38224664051.95,105301861825.36,0.9998,38230573409.0,0.01,-0.05,-0.03
4,5,ADA,35249017882.36,5871086057.71,1.1033,31948309441.0,0.34,6.18,-2.45
5,6,DOT,34191013935.62,2115307643.49,37.16,920156825.0,-0.81,3.25,11.14
6,7,XRP,20882422749.77,3212270555.35,0.4599,45404028640.0,0.11,4.26,-1.11
7,8,UNI,16969706699.1,743952567.08,32.53,521718319.0,1.21,4.9,14.22
8,9,LTC,15100529216.22,6378541695.56,226.58,66645965.0,0.79,2.6,23.83
9,10,LINK,12299105113.18,1739486182.48,29.78,413009556.0,-0.24,4.63,5.73
10,11,BCH,11136976179.42,4596011006.49,596.23,18678844.0,-0.27,10.57,18.96
11,12,USDC,9266074220.65,2044348842.01,1.0002,9263926248.0,0.01,0.01,0.04
12,13,XLM,9230461217.56,1078554244.31,0.4083,22609025974.0,0.68,5.26,1.23
13,14,WBTC,8166971608.62,172805731.66,61086.44,133695.0,0.16,6.74,24.73
14,15,DOGE,8037692869.52,1869833075.68,0.06243,128743201388.0,6.87,12.8,22.45
15,16,THETA,6838938895.55,401550665.04,6.8389,1000000000.0,-0.74,-1.84,65.31
16,17,LUNA,5918524266.29,458413472.69,14.59,405758851.0,5.21,2.99,77.07
17,18,AAVE,5041674558.43,542535232.39,405.39,12436499.0,0.06,8.19,6.12
18,19,CRO,4787358052.25,247842093.4,0.1983,24143835615.0,0.61,4.13,28.51
19,20,VET,4347273446.45,685817038.25,0.06759,64315576989.0,0.35,2.57,27.23
20,21,XMR,4259415940.06,571389163.39,238.47,17861788.0,1.5,6.76,16.42
21,22,EOS,4080629114.16,2846279280.0,4.2895,951304516.0,-1.49,13.15,15.06
22,23,ATOM,4104753272.49,507506351.46,19.38,211771230.0,0.62,4.27,2.37
23,24,SOL,4089578510.14,145102757.4,15.31,267139017.0,-0.1,5.2,17.43
24,25,BSV,4078038136.16,1822980823.17,218.35,18676864.0,-0.79,17.57,20.53
25,26,AVAX,3946475689.33,521074218.82,30.91,127680123.0,-0.4,10.43,24.02
26,27,MIOTA,3830456724.02,100001907.15,1.3781,2779530283.0,0.85,4.04,7.57
27,28,FTT,3836048250.29,88284606.19,40.66,94346958.0,0.65,9.53,37.18
28,29,TRX,3784699571.21,2098551189.38,0.05281,71659657369.0,0.38,5.54,5.02
29,30,CHZ,3282527731.08,4980163307.38,0.5917,5547664721.0,-5.9,-18.67,421.47
30,31,XEM,3259581663.17,632004372.14,0.3622,8999999999.0,-1.92,-5.86,-51.27
31,32,XTZ,3182506103.2,379938259.92,4.1713,762944236.0,0.3,4.72,7.62
32,33,BUSD,3175994426.27,4482729178.16,1.0,3175994426.0,0.01,-0.01,0.0
33,34,NEO,2962697901.38,778001152.88,42.0,70538831.0,0.74,5.3,10.35
34,35,ALGO,2942646242.82,424560367.86,1.1396,2582081373.0,1.25,8.32,8.12
35,36,SUSHI,2914741702.99,1348444455.44,22.91,127244443.0,-1.48,17.82,37.76
36,37,HT,2904465213.64,914105137.86,15.54,186866518.0,0.98,3.55,1.79
37,38,FIL,2851766935.5,1670579730.0,49.67,57415312.0,0.74,12.55,22.68
38,39,DAI,2741108680.2,285401737.55,1.0012,2737725418.0,0.0,-0.06,0.02
