,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,64443301116.57,5538712864.66,3687.37,17476787.0,-0.02,0.19,-4.26
1,2,XRP,13662512032.14,501054509.36,0.3329,41040405095.0,0.01,0.29,-6.9
2,3,ETH,13306214133.65,2667585233.51,127.55,104322923.0,0.74,-1.08,-18.1
3,4,BCH,2312246613.07,221067018.77,131.67,17561113.0,0.13,-1.95,-18.2
4,5,EOS,2190332346.35,839425934.09,2.4169,906245118.0,0.26,-0.76,-11.39
5,6,XLM,2052863208.84,102731220.35,0.1073,19126368743.0,-0.19,-1.95,-6.62
6,7,USDT,1973324875.63,4194066259.2,1.0233,1928363199.0,-0.26,0.12,0.65
7,8,LTC,1938944919.48,628980636.7,32.33,59977950.0,-1.12,-4.62,-0.97
8,9,TRX,1674709539.79,377913706.27,0.02513,66646674025.0,-0.19,-4.81,16.61
9,10,BSV,1317511206.73,73534881.07,75.03,17560123.0,0.06,-0.86,-14.16
10,11,ADA,1144607284.26,35963010.52,0.04415,25927070538.0,-0.06,-0.41,1.22
11,12,MIOTA,876593511.69,7948333.53,0.3154,2779530283.0,0.01,1.03,-16.24
12,13,BNB,794650510.52,50239804.35,6.0753,130799308.0,1.08,2.26,0.06
13,14,XMR,764824281.43,23562847.51,45.8,16697487.0,-0.26,0.78,-9.92
14,15,DASH,631783615.27,115955105.03,73.78,8562769.0,-0.07,0.03,-8.8
15,16,XEM,524853900.37,17180295.61,0.05832,8999999999.0,0.52,3.53,-10.06
16,17,NEO,516504205.11,120581366.39,7.9462,65000000.0,-0.15,0.29,3.73
17,18,ETC,482020403.63,126990516.73,4.486,107450986.0,0.35,1.5,-13.81
18,19,USDC,356762455.95,25279714.61,1.0147,351581975.0,-0.08,0.21,0.7
19,20,ZEC,318106793.84,197776266.4,56.28,5651931.0,0.76,2.23,-3.95
20,21,MKR,317472269.0,216642.19,435.95,728228.0,0.26,-0.93,-12.76
21,22,XTZ,273226269.02,559924.15,0.4498,607489041.0,-0.33,-0.73,-6.88
22,23,WAVES,259589750.61,11321680.56,2.5959,100000000.0,-0.04,-0.99,-15.77
23,24,DOGE,250754769.58,17187243.23,0.002129,117792959375.0,0.04,-0.28,-8.16
24,25,VET,222129977.12,6509319.44,0.004006,55454734800.0,0.68,-1.5,-2.06
25,26,BTG,217448460.5,4044972.1,12.49,17413924.0,1.28,1.79,-3.89
26,27,ONT,207411460.69,51840805.12,0.6396,324286568.0,1.28,7.03,5.09
27,28,TUSD,205779208.72,65641070.14,1.0137,202991074.0,-0.15,0.15,0.61
28,29,QTUM,192689018.31,117713846.01,2.1608,89174852.0,0.81,1.06,-3.51
29,30,OMG,183101185.81,26655202.18,1.3056,140245398.0,-0.53,1.79,-12.82
30,31,ZIL,165588793.16,14190139.48,0.02036,8132005791.0,0.34,-0.97,-0.99
31,32,ZRX,158670924.16,7921875.0,0.2869,553029557.0,-0.4,-0.25,-11.03
32,33,BAT,158495712.74,5816049.81,0.1297,1221899089.0,-0.66,3.88,-6.25
33,34,DCR,155826082.35,1194490.16,17.06,9134398.0,0.01,3.18,-7.46
34,35,LINK,155467563.65,14491940.74,0.4442,350000000.0,0.61,24.56,5.38
35,36,LSK,141057205.91,3022102.7,1.2401,113742140.0,0.27,0.73,-8.57
36,37,PAX,133976728.2,94477347.47,1.0103,132609829.0,-0.15,0.14,0.29
37,38,BCD,129181864.68,1448455.52,0.8402,153756875.0,-1.12,3.68,-6.87
38,39,BCN,121288882.74,82889.15,0.0006589,184066828814.0,1.17,0.56,-5.68
39,40,NANO,120476893.01,1904567.36,0.9042,133248289.0,0.39,1.16,-3.02
40,41,ICX,114786930.28,6304153.92,0.2425,473406688.0,-0.05,0.45,-12.56
41,42,DGB,114681305.1,1340425.49,0.01015,11296379253.0,0.82,0.43,-5.71
42,43,XVG,108901482.23,13998095.39,0.007178,15172086051.0,-2.28,-5.88,3.8
43,44,REP,103372775.13,1729511.65,9.3975,11000000.0,0.02,2.33,2.51
44,45,BTS,103114380.01,3001343.11,0.03845,2682110000.0,-0.16,2.67,-3.76
45,46,SC,98925796.98,1121141.88,0.002544,38886900549.0,0.47,-0.02,-5.51
46,47,R,97897083.39,2774519.66,0.2021,484450000.0,-1.2,4.61,-18.89
47,48,STRAT,90146638.97,1546077.93,0.909,99168326.0,-0.67,-1.09,-14.84
48,49,GUSD,87186120.36,141469336.15,1.0003,87162709.0,0.53,-0.06,-0.5
49,50,AE,86598900.82,4084194.05,0.3716,233020472.0,-0.05,-0.07,-5.46
50,51,STEEM,81085431.27,533680.92,0.2628,308589475.0,-0.24,-0.75,-6.81
51,52,HOT,79264416.32,4365128.37,0.000595,133214575156.0,-1.39,3.86,30.63
52,53,BTM,77100371.56,1897472.9,0.07691,1002499275.0,0.64,1.74,-2.68
53,54,IOST,75805042.2,7174359.21,0.006315,12003807131.0,-0.43,10.57,9.31
54,55,KMD,74735155.18,290400.87,0.6708,111419402.0,-0.73,0.12,-12.41
55,56,NPXS,74027939.61,2548164.62,0.0004443,166614999532.0,-3.4,2.6,0.06
56,57,SNT,71812538.2,24878883.51,0.02069,3470483788.0,0.34,-1.96,13.63
57,58,SAI,70664755.84,5226625.28,1.0094,70009295.0,0.14,-0.12,0.6
58,59,PPT,69145294.45,815111.77,1.2984,53252246.0,0.11,0.65,-13.01
59,60,AOA,64903228.08,2125730.86,0.009921,6542330148.0,-2.17,-6.62,-5.13
60,61,ODE,64652548.22,889609.59,0.2928,220771136.0,2.33,4.33,48.97
61,62,GNT,62427035.15,749979.14,0.06504,959842000.0,-0.03,1.56,-5.63
62,63,REPO,61987999.46,42584.51,0.5637,109958607.0,-0.17,-1.67,47.72
63,64,FCT,61089951.2,137430.57,6.9856,8745102.0,0.44,3.15,-12.25
64,65,CNX,60131191.04,5610710.8,1.0803,55662215.0,-0.62,-0.23,-3.89
65,66,ETN,58479395.08,366792.09,0.006707,8718691738.0,0.14,-0.95,-9.11
66,67,BCZERO,57818005.43,50098.14,0.03444,1678609241.0,-2.18,-5.43,-5.49
67,68,HT,53061199.76,7939166.69,1.0612,50000200.0,-0.2,0.81,-3.44
68,69,MAID,52633693.78,217086.35,0.1163,452552412.0,0.09,1.4,-18.38
69,70,ARDR,52310165.87,276849.23,0.05236,998999495.0,0.18,-0.07,-6.81
70,71,DCN,50608920.12,29607.31,0.0001548,326822211298.0,5.69,1.5,-15.74
71,72,INB,45799896.94,1800869.7,0.275,166543913.0,-0.37,3.23,-2.82
72,73,HC,45653238.17,24202053.4,1.0488,43529781.0,-0.05,5.67,17.87
73,74,KCS,45650889.57,89055.12,0.5065,90138154.0,0.82,-0.83,-15.7
74,75,WTC,43998185.18,936570.71,1.0733,40994759.0,0.25,-0.58,-6.48
75,76,PIVX,43210559.22,372223.41,0.761,56781166.0,0.23,0.88,-15.65
76,77,ARK,42393772.04,370281.15,0.3939,107625938.0,-5.05,-5.61,-13.6
77,78,XIN,42295644.51,28051.23,94.82,446043.0,0.13,-2.46,1.15
78,79,MANA,41099399.85,2087975.13,0.03914,1050141509.0,-0.98,0.78,-13.65
79,80,MGO,38171907.12,14838954.58,0.3817,99996877.0,-0.04,1.16,-31.59
80,81,MONA,37945889.31,340528.04,0.5838,64999325.0,-0.82,-1.56,-7.4
81,82,NEXO,37759727.73,3758052.57,0.06743,560000011.0,0.4,-8.16,-11.57
82,83,AION,37352618.53,2667620.64,0.1362,274151662.0,-0.09,-4.37,-10.74
83,84,MCO,36665395.65,6760460.07,2.3215,15793831.0,-1.46,5.4,-8.32
84,85,RDD,36060996.47,128839.31,0.001252,28808713174.0,-1.97,1.33,-2.34
85,86,BNT,36058115.28,911276.09,0.5823,61927654.0,0.55,-0.29,-15.97
86,87,QASH,35829738.44,348516.64,0.1024,350000000.0,3.72,7.27,-14.05
87,88,DGD,35317182.83,267499.77,17.66,2000000.0,0.22,0.48,-11.12
88,89,POLY,35052437.53,1424403.42,0.1215,288427107.0,0.67,1.47,-14.4
89,90,EURS,34972838.58,334334.0,1.1289,30979207.0,0.38,0.32,0.14
90,91,LKY,34969765.34,532999.38,0.6994,50000000.0,0.65,6.92,-8.94
91,92,CRO,33826415.37,961577.54,0.0176,1922374429.0,0.04,-0.5,-18.0
92,93,RVN,33654287.71,1396210.07,0.01266,2659170000.0,0.4,-0.33,-4.84
93,94,DGTX,33464960.83,413585.43,0.04576,731250000.0,1.29,3.69,-1.63
94,95,WAN,33461309.13,2210189.73,0.3152,106152493.0,0.89,0.88,-11.2
95,96,THETA,32737289.36,974246.36,0.04624,708002689.0,-0.02,2.57,-8.81
96,97,ELA,32498166.81,1236727.55,2.2434,14486187.0,-0.19,-1.36,-17.6
97,98,XZC,32323280.21,378981.07,5.0376,6416397.0,-0.31,-3.78,-7.69
