,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
189,190,IRIS,127355186.21,10971883.77,0.1336,953002725.0,2.61,2.21,14.53
190,191,AVA,125178051.05,8360089.65,2.7484,45546529.0,0.9,11.41,22.46
191,192,MRPH,123021686.61,4041348.11,2.6075,47180014.0,3.15,30.03,-6.75
192,193,GUSD,119530970.8,7509994.14,0.996,120009589.0,-0.07,0.13,0.38
193,194,CELR,119047233.32,17031399.44,0.02226,5347812747.0,0.27,0.33,1.17
194,195,PPT,119000457.18,6994589.62,2.2347,53252246.0,0.85,1.86,20.52
195,196,YFII,117007095.94,110782387.3,3031.59,38596.0,0.66,-4.55,2.17
196,197,SYS,116869280.33,4511589.02,0.1925,607121670.0,-0.42,1.43,24.3
197,198,REEF,116505471.72,150635296.29,0.03849,3026721973.0,1.98,9.69,-16.87
198,199,AKRO,114811013.03,24587433.71,0.04373,2625709236.0,0.77,-1.51,-17.66
199,200,LBC,111793978.64,15047998.64,0.2146,521054807.0,2.55,14.05,45.74
