,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1248462490139.3,43595917653.69,63426.21,19683700.0,-0.06,-3.52,-11.45
1,2,ETH,372407539988.02,21925843181.29,3101.6,120069476.0,-0.79,-1.75,-16.07
2,3,USDT,107768648500.72,87031799798.23,1.0004,107728051607.0,-0.01,-0.07,0.02
3,4,BNB,82673503464.0,1488692418.36,552.87,149533940.0,-0.82,-2.53,-5.8
4,5,SOL,61857709263.33,5699439233.75,138.51,446598239.0,-0.92,-8.45,-23.38
5,6,USDC,32421930923.98,9899289273.4,1.0002,32416882555.0,-0.01,-0.01,-0.01
6,7,XRP,27434891244.48,2356318423.24,0.4977,55119895152.0,-0.26,-1.29,-19.13
7,8,DOGE,23221159268.54,3604719833.36,0.1614,143901156384.0,-0.53,-0.56,-20.37
8,9,TON,22769210062.49,595783529.08,6.5599,3470984290.0,-1.41,-3.0,3.43
9,10,ADA,16411428274.62,718712831.41,0.4608,35615435970.0,-0.16,-1.73,-24.97
10,11,AVAX,13286460681.85,931818442.3,35.16,377915745.0,-0.82,-5.79,-29.52
11,12,SHIB,12914410752.22,1000688726.36,2.192e-05,589289410812691.0,-0.08,-3.58,-23.71
12,13,BCH,10001882010.88,890446925.56,507.92,19691953.0,-0.51,-3.79,-25.38
13,14,TRX,9773736491.76,497080993.93,0.1115,87633254418.0,0.01,-0.94,-9.34
14,15,DOT,9627435294.36,344174099.13,6.7125,1434248122.0,-0.53,-2.28,-25.78
15,16,LINK,7974327966.32,563637577.71,13.58,587099970.0,-0.56,-3.8,-24.96
16,17,MATIC,7003003613.1,446212817.24,0.7077,9894742134.0,-0.77,-0.62,-25.2
17,18,LTC,5810712951.02,713883733.59,78.07,74426519.0,-0.5,-2.3,-24.43
18,19,ICP,5713711172.79,197907228.78,12.35,462688248.0,-1.22,-4.23,-30.59
19,20,NEAR,5569802925.91,743428623.57,5.2235,1066295977.0,-1.4,-8.62,-29.07
20,21,LEO,5486391133.76,1600968.48,5.9208,926623548.0,-0.14,-1.36,1.29
21,22,DAI,5347531449.34,464524089.43,0.9999,5347888596.0,-0.02,-0.03,0.0
22,23,UNI,4341164927.81,244916988.28,7.2505,598736140.0,-1.12,-3.58,-37.65
23,24,FDUSD,3976111170.63,9278718201.7,0.9994,3978351798.0,-0.06,-0.19,0.16
24,25,APT,3878672825.94,265171910.03,9.1322,424725508.0,-0.62,-4.45,-36.0
25,26,ETC,3877349676.11,400317082.68,26.45,146570381.0,-0.28,-2.18,-25.91
26,27,STX,3683498493.62,157081754.68,2.5353,1452900982.0,-0.7,-7.51,-26.77
27,28,MNT,3662363316.87,88124433.62,1.1219,3264441708.0,-0.83,-2.82,-21.98
28,29,TAO,3473402286.14,73942064.13,526.19,6601019.0,-1.73,-10.45,-7.38
29,30,OKB,3456471084.61,25810583.4,57.61,60000000.0,-3.4,7.81,-3.12
30,31,CRO,3378430598.91,26863655.48,0.1271,26571560696.0,-0.75,-4.45,-15.75
31,32,FIL,3239398135.07,406509524.81,6.0119,538835093.0,-0.15,-2.47,-35.47
32,33,ATOM,3180973110.73,379163853.26,8.1369,390930671.0,-0.26,-2.69,-28.02
33,34,RNDR,3165893152.36,440344656.05,8.2907,381861234.0,-0.83,-7.42,-19.61
34,35,XLM,3107947845.38,135893830.51,0.1076,28877676581.0,-0.05,-2.83,-19.29
35,36,ARB,3060135470.87,619076216.07,1.1531,2653939384.0,-1.27,-2.35,-26.6
36,37,VET,3006644781.87,204253928.88,0.04135,72714516834.0,-1.23,-3.78,-11.6
37,38,MKR,2845034312.9,134768871.02,3076.68,924710.0,-0.17,1.12,-17.69
38,39,HBAR,2841864308.25,80802841.7,0.07953,35733448221.0,-0.88,-4.88,-27.36
39,40,KAS,2818268516.34,77153089.6,0.1207,23347341977.0,-0.34,-1.85,-16.13
40,41,IMX,2777464926.49,101488759.27,1.9518,1423019954.0,-0.72,-10.25,-31.3
41,42,WIF,2748203577.63,835328827.09,2.7512,998920173.0,-0.51,-9.86,-34.5
42,43,GRT,2396245861.44,160105143.3,0.2534,9457134875.0,-1.45,-2.48,-28.08
43,44,CORE,2376959146.62,635118761.6,2.699,880678606.0,4.53,82.5,1.83
44,45,OP,2370195003.42,385668271.12,2.2673,1045379867.0,-1.38,-2.66,-32.6
45,46,INJ,2282353564.07,222856862.63,24.44,93400000.0,-0.35,-6.26,-31.49
46,47,XMR,2271476295.9,54461577.78,123.29,18424079.0,0.03,1.44,-9.85
47,48,PEPE,2142043749.84,910995187.39,5.09e-06,420689899999995.0,-0.89,-6.34,-34.47
48,49,THETA,2018784283.19,77166224.97,2.0188,1000000000.0,-0.93,-6.83,-30.49
49,50,LDO,1825591252.87,109320140.69,2.0472,891731650.0,-0.59,-3.18,-30.59
50,51,FTM,1812266718.07,315764195.26,0.6464,2803634836.0,-0.75,-9.2,-30.8
51,52,TIA,1731156648.91,202022019.72,9.745,177646267.0,0.58,-7.71,-21.93
52,53,FET,1735721159.32,405216452.88,2.0518,845961748.0,-1.43,-7.74,-27.03
53,54,RUNE,1728732330.99,408191926.01,5.1754,334026516.0,-0.17,-4.19,-33.5
54,55,AR,1687719545.61,109458503.52,25.78,65454185.0,-1.04,-9.53,-26.67
55,56,BGB,1620198569.61,117651449.31,1.1573,1400000000.0,-0.37,-4.11,-13.51
56,57,PENDLE,1551210175.28,215633649.31,6.4854,239185588.0,-2.27,-5.09,0.35
57,58,SUI,1517942270.46,370901447.68,1.1713,1295901469.0,-0.57,-2.22,-31.53
58,59,ENA,1503684197.13,916585223.12,1.0552,1425000000.0,-2.4,-12.64,-18.6
59,60,NEO,1436056139.16,753574315.56,20.36,70538831.0,-1.53,-2.61,-6.52
60,61,BEAM,1415346371.58,55857270.31,0.02678,52859697546.0,-0.89,-1.33,-19.3
61,62,ALGO,1384047051.01,101253861.43,0.1703,8125760445.0,-1.01,-5.13,-30.62
62,63,SEI,1388259990.87,167242136.71,0.4958,2800000000.0,-0.76,-8.97,-33.12
63,64,FLOKI,1366439922.5,225436362.28,0.0001428,9566513586703.0,-0.48,-5.15,-33.64
64,65,JUP,1354668703.87,298796188.57,1.0035,1350000000.0,-1.79,-9.2,-30.46
65,66,FLOW,1318199536.16,83682129.25,0.8785,1500475342.0,-0.63,-5.83,-33.1
66,67,BSV,1313452806.68,81636235.19,66.71,19688419.0,-0.3,-6.01,-33.43
67,68,GALA,1262351804.2,263349843.14,0.04116,30665683856.0,-0.35,-6.54,-37.38
68,69,AAVE,1257048878.56,128206065.75,84.92,14802336.0,-0.36,-3.61,-34.21
69,70,QNT,1250528956.53,47084390.19,103.58,12072738.0,-0.95,-1.19,-15.39
70,71,FLR,1248915798.7,22917013.32,0.03231,38653791643.0,-0.99,-4.09,-21.15
71,72,BTT,1244748252.52,44201638.01,1.29e-06,968246428571000.0,0.25,-3.65,-18.42
72,73,ONDO,1198997646.57,618563389.19,0.8627,1389759838.0,-0.28,-3.82,2.09
73,74,W,1180789273.28,218247541.16,0.656,1800000000.0,1.76,-7.82,-33.95
74,75,AGIX,1071592296.49,195957518.36,0.8358,1282094972.0,-0.75,-5.34,-27.3
75,76,EGLD,1067797493.89,36619844.35,39.81,26821672.0,-1.0,-3.37,-29.98
76,77,XEC,1053048836.22,64099255.49,5.349e-05,19688160923092.0,-0.62,-6.24,-30.69
77,78,RON,1021782525.27,35815965.31,3.261,313334258.0,-0.44,-0.04,-20.47
78,79,CKB,1032169615.19,117578952.54,0.02348,43966121065.0,-1.66,-9.98,-26.51
79,80,AXS,990469660.3,67352247.06,6.9148,143239132.0,-0.75,-5.7,-33.85
80,81,STRK,979722258.11,200159242.79,1.3458,728000000.0,-1.24,-9.44,-34.59
81,82,XTZ,976750613.09,47575922.45,0.9985,978203159.0,-0.78,-4.82,-24.79
82,83,DYDX,971092450.36,17928726.48,2.0898,464677529.0,-0.12,-3.62,-34.68
83,84,SAND,969040842.73,165089340.67,0.4304,2251731926.0,-0.72,-3.28,-33.7
84,85,SNX,964511827.83,62735418.31,2.9427,327769196.0,-0.8,-1.1,-32.02
85,86,CFX,965853125.41,141614105.45,0.2451,3940401978.0,-0.42,-2.02,-34.31
86,87,BONK,955450809.47,133711413.81,1.466e-05,65191332386576.0,-0.38,-9.79,-40.06
87,88,ORDI,922938662.81,376202172.8,43.95,21000000.0,-0.74,-8.21,-41.73
88,89,CHZ,908355503.08,89000437.02,0.1022,8888289967.0,-1.26,-5.17,-35.3
89,90,WLD,895927015.34,357969707.8,4.7852,187228951.0,-0.87,-7.0,-34.52
90,91,JASMY,880861077.17,155527289.7,0.01787,49299999677.0,-1.38,-8.66,-17.88
91,92,PYTH,869951581.91,88506788.2,0.58,1499989189.0,-0.64,-5.26,-31.98
92,93,GNO,857224851.65,16928423.81,331.03,2589588.0,-0.51,-1.52,-12.44
