,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
22,23,EOS,6368809270.19,4310943139.59,6.685,952706019.0,0.69,0.89,-9.41
23,24,KLAY,6259507207.22,90898387.77,2.5484,2456249431.0,1.32,4.61,-11.96
24,25,MIOTA,6102087827.91,419972302.9,2.1954,2779530283.0,0.3,5.08,1.41
25,26,BSV,5671290330.66,2159920601.44,303.1,18711052.0,0.43,2.79,1.79
26,27,BUSD,5403424657.79,8141972354.82,1.0001,5402890536.0,0.03,0.01,0.1
27,28,BTT,5246751977.51,1802374663.5,0.00795,659952625000.0,0.79,2.76,-2.35
28,29,LUNA,5080917057.67,458152961.76,13.43,378266678.0,-0.57,-3.41,-14.0
29,30,FTT,4967769668.93,258429763.19,52.65,94346958.0,1.18,6.54,-4.87
30,31,CRO,4941203772.54,134450241.72,0.1956,25263013692.0,0.37,0.16,-13.0
31,32,AAVE,4515839829.2,549743935.6,361.61,12488212.0,0.13,4.27,-9.21
32,33,ATOM,4477685774.36,1070969899.96,21.25,210713590.0,-0.12,10.19,-10.96
33,34,XTZ,4370683661.1,651401613.27,5.6978,767088969.0,2.14,4.28,-12.93
34,35,CAKE,4317702634.65,932722499.6,27.5,157012708.0,5.39,20.37,13.9
35,36,ETC,3912061736.2,3696862219.25,33.63,116313299.0,-0.38,0.41,58.48
36,37,ALGO,3708259854.6,505907556.12,1.2911,2872083996.0,-0.27,-0.17,-14.79
37,38,DAI,3574855686.24,504472487.51,0.9995,3576480388.0,-0.03,0.03,-0.02
38,39,AVAX,3517821395.71,351820081.45,27.35,128631980.0,0.28,4.05,-18.79
39,40,MKR,3435945803.2,322106361.57,3452.38,995239.0,-0.69,-1.92,34.1
40,41,HT,3422880268.29,939122331.2,19.22,178105407.0,1.5,11.36,-6.1
41,42,RUNE,3446086750.59,237328469.97,14.85,232097776.0,2.11,5.5,11.92
42,43,XEM,3343623136.03,268198771.05,0.3715,8999999999.0,-0.77,-1.56,-12.42
43,44,KSM,3240170106.43,416580555.89,382.54,8470098.0,2.18,3.32,-11.45
44,45,DASH,3204773979.81,2203496698.91,317.69,10087647.0,0.32,8.01,8.4
45,46,BTCB,3080376567.92,58634613.54,56419.2,54598.0,0.33,1.37,-10.54
46,47,EGLD,3030619343.55,233813657.37,174.91,17326311.0,1.52,3.53,-17.64
47,48,ZEC,2879441848.48,1542040424.18,248.26,11598506.0,1.29,9.58,9.84
48,49,CHZ,2871302646.12,985145461.68,0.514,5586355378.0,1.24,1.47,-0.78
49,50,DCR,2756571976.8,95106319.86,214.66,12841567.0,0.86,-0.72,6.06
50,51,HOT,2726050636.26,559419970.52,0.01612,169158310031.0,1.72,1.69,-14.02
51,52,STX,2688182654.22,151148640.34,2.4453,1099307359.0,2.48,6.74,6.33
52,53,HBAR,2550545447.84,578913073.66,0.3222,7917182152.0,0.87,11.18,-21.21
53,54,COMP,2460525936.28,509747855.12,484.76,5075799.0,0.31,1.38,-0.03
54,55,MANA,2203827110.41,845876812.51,1.3965,1578089513.0,-1.41,6.02,24.78
55,56,LEO,2178208816.17,3946069.35,2.1793,999498893.0,-0.52,11.72,2.16
56,57,ZIL,2152169940.45,306677409.87,0.1923,11193413453.0,1.82,5.81,-4.97
57,58,SC,2138730195.57,767553734.68,0.04497,47557252992.0,-1.71,2.52,60.12
58,59,ENJ,2140610026.61,406512119.23,2.5657,834313757.0,1.19,6.34,-16.5
59,60,NEXO,1992557869.63,14056900.15,3.5581,560000011.0,-0.09,4.2,3.56
60,61,GRT,1975924592.08,293011849.06,1.5862,1245666867.0,0.93,1.57,-17.38
61,62,SNX,1931614256.19,175725707.92,16.82,114841533.0,1.09,4.98,-11.94
62,63,BAT,1901029916.71,865134848.29,1.2735,1492816441.0,1.22,-3.87,-15.09
63,64,DGB,1835596762.2,209314367.31,0.1289,14236108558.0,1.76,-3.35,56.09
64,65,UST,1825848865.42,50736060.18,0.9989,1827863408.0,0.11,-0.13,-0.08
65,66,MATIC,1771959588.28,249383388.53,0.3415,5188388130.0,-0.21,4.38,-19.08
66,67,YFI,1793124775.79,693494624.62,48945.75,36635.0,-0.01,4.36,9.28
67,68,NEAR,1751588926.82,102870195.54,4.9375,354749396.0,0.16,3.94,-24.09
68,69,ONT,1697448004.16,976540698.83,2.0961,809807991.0,0.2,-1.42,8.83
69,70,UMA,1695460588.06,92780785.88,28.22,60078660.0,-1.32,4.48,5.82
70,71,QTUM,1713230182.37,1493574180.0,17.43,98301049.0,-0.97,-5.38,15.82
71,72,BTG,1662569895.1,80267759.9,94.93,17513924.0,-0.75,7.77,-16.87
72,73,TFUEL,1637857639.74,52969000.41,0.3108,5270590400.0,1.89,3.57,-11.77
73,74,SUSHI,1616799012.39,532823262.89,12.71,127244443.0,0.83,4.15,-19.82
74,75,RVN,1564951480.43,214466344.31,0.182,8599565000.0,0.55,-0.98,-5.02
75,76,CEL,1487655439.28,9275335.54,6.2281,238863520.0,0.3,1.92,-11.97
76,77,WAVES,1417575639.79,193100980.13,13.51,104895730.0,-0.87,8.84,-14.44
77,78,ZEN,1292572890.99,289354704.37,117.55,10995631.0,0.77,21.81,37.71
78,79,ZRX,1333140096.63,330767648.51,1.7058,781547659.0,-1.3,7.45,-25.87
79,80,ICX,1321350281.21,165333424.76,2.2088,598214329.0,-0.36,2.9,-14.21
80,81,BNT,1213141671.6,153122975.46,6.8097,178148999.0,0.22,3.24,-4.97
81,82,CELO,1192412482.28,288327464.56,5.8235,204757368.0,6.08,41.21,26.9
82,83,RSR,1181576737.82,195304050.9,0.08979,13159999000.0,-0.17,8.58,4.89
83,84,FLOW,1167822650.46,138999531.67,34.38,33967817.0,0.83,4.49,-10.59
84,85,NANO,1157590751.43,283731543.69,8.6875,133248297.0,0.55,-10.26,50.91
85,86,ONE,1121953638.25,186648733.6,0.1192,9409622509.0,0.6,2.17,-18.98
86,87,OMG,1110507102.84,590091835.5,7.9183,140245398.0,0.9,0.8,-17.2
87,88,CHSB,1111272951.07,11272107.89,1.1113,1000000000.0,-0.42,7.84,9.12
88,89,IOST,1102638820.15,786461881.52,0.06734,16374175762.0,-0.68,-4.71,2.17
89,90,REV,1097969237.21,5763740.88,0.01291,85061485690.0,-0.02,-0.25,0.05
90,91,ANKR,1069908135.24,157951264.41,0.1529,6996232711.0,0.97,1.39,-6.73
91,92,KCS,1062570913.19,92390247.04,13.26,80118638.0,3.09,8.78,-17.87
92,93,OKB,1053079374.83,474504908.26,17.55,60000000.0,1.46,8.49,-18.77
93,94,HNT,1033958803.83,28628793.0,13.01,79478399.0,-1.01,0.63,-19.48
94,95,FTM,1019564755.76,89039074.37,0.4006,2545006273.0,-0.23,0.02,-4.21
95,96,XVG,967090503.28,158984955.34,0.0588,16446437049.0,-0.86,-1.2,42.0
96,97,REN,878870131.9,143374455.61,0.8814,997163051.0,0.33,1.24,-13.5
97,98,PAX,877918983.07,106538495.08,0.999,878839538.0,-0.01,-0.04,-0.03
98,99,CFX,857683525.76,20396498.11,1.041,823872356.0,0.03,-2.45,-7.47
99,100,BTMX,849482954.03,7545040.55,1.1337,749317256.0,0.25,0.38,-13.27
100,101,CRV,828024803.42,341107946.49,3.0256,273675529.0,0.75,6.97,-2.87
101,102,DENT,820926173.86,192182050.99,0.00873,94033927361.0,-0.09,-1.63,-27.02
102,103,WRX,804510396.31,86424914.1,3.0501,263763596.0,0.93,3.68,-7.23
103,104,1INCH,786438166.56,178751146.07,5.0197,156671623.0,0.17,3.26,-10.57
104,105,AR,786985883.54,16509171.56,23.57,33394701.0,0.71,-0.92,-11.61
105,106,VGX,791373985.0,11456650.86,3.56,222295208.0,-1.04,-8.4,-32.05
106,107,BTCST,763872619.89,68984116.69,71.99,10610486.0,3.84,10.49,-11.0
107,108,VTHO,742051762.16,142805144.45,0.0215,34513375709.0,-0.01,7.69,35.01
108,109,XVS,738551486.36,144278584.51,77.44,9536884.0,3.74,5.62,-1.96
109,110,RENBTC,712539985.59,10120415.18,56612.52,12586.0,0.34,1.62,-10.63
110,111,HUSD,700628901.68,1117808378.15,0.999,701305405.0,-0.02,-0.05,-0.07
111,112,LRC,697543506.93,83084836.34,0.5705,1222785255.0,0.59,1.29,-4.85
112,113,LSK,692194443.07,58337294.38,5.4146,127837785.0,-0.2,0.93,-15.74
113,114,MCO,697067870.75,12386000.69,44.14,15793831.0,-1.24,12.23,99.16
114,115,SNT,677470420.33,76435948.38,0.1952,3470483788.0,-1.09,-2.7,0.07
115,116,LPT,619071663.02,12736531.58,29.25,21164655.0,-0.26,5.9,-3.99
116,117,CKB,617627538.09,57204297.08,0.02495,24756989256.0,3.76,1.01,-14.46
117,118,KNC,605149497.58,141729881.26,2.9513,205045092.0,-1.15,5.29,-17.08
118,119,MDX,601514834.62,311505827.15,3.1443,191305710.0,0.19,5.24,-17.86
119,120,OCEAN,581159232.21,82387935.38,1.3641,426026837.0,-0.09,0.32,-19.02
120,121,STORJ,550911697.2,144161193.22,1.9186,287149025.0,0.04,3.26,-21.77
121,122,ZKS,520402237.31,43833426.25,2.6357,197440000.0,0.3,2.76,-17.4
122,123,MAID,499255242.56,1878649.69,1.1032,452552412.0,0.28,-2.0,-11.97
123,124,EWT,496425765.87,6859462.66,16.51,30062138.0,-0.44,-1.84,-9.55
124,125,QNT,493804126.32,14345079.64,40.9,12072738.0,0.04,-5.74,-5.65
125,126,OGN,476811089.96,157013638.26,1.6856,282875718.0,-0.48,1.62,-30.39
126,127,GLM,464644937.96,19400482.35,0.4646,1000000000.0,1.68,3.56,-19.31
127,128,BCD,452928215.27,12702700.54,2.4287,186492898.0,-2.44,1.35,-24.66
128,129,ARDR,453543977.84,67350597.59,0.454,998999495.0,5.26,26.56,-9.34
129,130,REP,429399740.21,58239965.2,39.04,11000000.0,0.43,1.87,-21.39
130,131,DODO,416081908.08,77898970.49,3.7637,110551965.0,1.67,7.52,-23.66
131,132,IOTX,416623213.26,63153907.57,0.0432,9644304442.0,0.8,-0.84,-8.27
132,133,STMX,413446390.2,42670970.39,0.04915,8412333047.0,0.15,-2.96,-30.35
133,134,WIN,407279518.38,410558148.0,0.001299,313607571387.0,1.76,-0.72,-15.14
134,135,FET,399840140.17,55163428.08,0.5359,746113681.0,4.03,12.29,-11.8
135,136,REEF,388299550.28,90224973.64,0.03446,11268898338.0,0.49,1.09,-11.66
136,137,CVC,392731675.82,247072687.95,0.5862,670000000.0,2.26,13.78,-16.55
137,138,BAL,386861509.09,188219273.3,55.71,6943831.0,0.55,7.38,2.41
138,139,NMR,385124725.03,68917138.02,78.41,4911507.0,-0.38,-6.7,7.54
139,140,SKL,378255249.63,77334584.18,0.5728,660416667.0,1.2,0.83,-17.3
140,141,TEL,373304071.88,9699190.35,0.007281,51270110195.0,-1.8,4.65,0.57
141,142,MVL,373873558.23,115438.97,0.02933,12745530263.0,-10.69,-4.45,-11.16
142,143,FUN,364060799.36,9822292.81,0.03535,10298879189.0,-0.15,1.14,-13.26
143,144,SAND,358259767.75,89314989.76,0.5216,686821749.0,0.94,1.32,-21.95
144,145,NKN,351276170.28,64943785.97,0.6018,583666666.0,5.27,2.27,-29.16
145,146,STEEM,352537455.53,12741916.55,0.949,371490666.0,-0.51,-3.18,-23.73
146,147,KMD,344278460.44,23458924.82,2.745,125422405.0,-0.28,0.34,-25.93
147,148,BTS,342770205.53,60736967.18,0.1145,2994880000.0,-0.35,4.96,-7.41
148,149,BTM,340293758.86,190136310.77,0.239,1424101169.0,0.75,3.7,28.38
149,150,ALPHA,340146342.9,114025897.62,1.3598,250153035.0,2.2,6.15,-11.14
150,151,WAXP,338425767.0,7824858.83,0.2172,1558245402.0,1.25,6.78,-16.14
151,152,ANT,331562618.05,88235029.03,8.3708,39609523.0,1.44,4.41,-23.88
152,153,SXP,331209774.84,525740530.35,3.8631,85736975.0,2.64,4.73,-16.11
153,154,BAND,333430160.73,210481624.5,16.27,20494033.0,1.34,5.79,-4.47
154,155,MED,319057408.73,584457.51,0.1165,2738131491.0,-1.56,-0.42,-28.91
155,156,VLX,326416285.32,2301401.21,0.1537,2124380663.0,0.75,-3.25,-21.49
156,157,ORBS,323662514.9,625659.35,0.1451,2229950518.0,0.97,-3.63,-19.45
157,158,TUSD,323634964.32,162100923.42,0.999,323961748.0,-0.01,-0.05,-0.01
158,159,KIN,328929322.53,4773052.0,0.0002167,1518114145968.0,4.76,-5.48,-28.62
159,160,AGI,316001472.7,5699296.67,0.3636,869162203.0,-0.23,-8.14,-29.99
160,161,SWAP,314404346.44,5844465.73,3.8448,81773706.0,-0.96,1.97,-6.19
161,162,JST,312299747.44,472423530.06,0.1382,2260326706.0,1.74,-0.56,-7.66
162,163,CELR,306692873.57,109826754.69,0.0557,5506609697.0,1.64,3.78,-9.14
163,164,KAVA,305028951.03,159374572.46,5.212,58524186.0,-0.58,5.16,-19.65
164,165,WOO,297902892.65,52391455.85,0.7918,376235705.0,-2.68,-7.08,-11.83
165,166,PPT,296975964.74,12327868.51,5.5768,53252246.0,-1.12,-4.43,-10.89
166,167,SRM,296851692.88,294616264.96,5.937,50000000.0,0.69,2.83,-18.5
167,168,BADGER,296597990.99,43674107.19,34.47,8604505.0,0.66,-2.45,-20.89
168,169,XHV,297439706.22,2617066.82,21.17,14051469.0,0.9,2.86,-11.41
169,170,AMPL,296356524.6,12857184.36,1.3964,212230787.0,0.12,18.81,30.83
170,171,UBT,294371420.59,4902852.54,1.9625,149999999.0,-0.12,1.55,-8.12
171,172,WAN,295033244.76,14102955.44,1.7455,169028581.0,-0.17,-0.67,-27.15
172,173,NOIA,288637962.63,10770532.12,0.7841,368119987.0,2.08,38.18,9.26
173,174,ONG,279512240.05,17014669.58,1.0914,256106025.0,0.13,-3.03,-5.3
174,175,CVT,276278695.06,6092304.13,0.2605,1060404496.0,1.56,1.48,-21.86
175,176,STRAX,271805918.08,11018657.51,2.0839,130429898.0,2.43,2.56,-16.87
176,177,GNO,261667477.06,1613995.53,173.91,1504587.0,-0.04,6.36,-5.24
177,178,AVA,261176162.55,16351106.27,5.229,49947963.0,2.35,-0.6,-16.3
178,179,ARK,262519479.73,12068376.16,2.0408,128633437.0,3.02,4.39,-26.36
179,180,GT,259185909.67,17823303.49,3.4045,76130567.0,3.84,8.52,-13.78
180,181,UQC,255170237.65,10176732.32,25.52,10000000.0,1.46,11.09,6.86
181,182,IQ,248129806.95,4183942.59,0.02478,10013217915.0,0.63,-3.69,1.59
182,183,OXT,249215003.52,52778339.51,0.678,367584352.0,-0.83,2.4,-11.08
183,184,SYS,243682198.81,5526814.67,0.399,610698936.0,0.58,0.11,-9.39
184,185,POLY,243167107.71,12585441.45,0.3984,610331538.0,1.92,0.44,-19.93
185,186,MTL,243949887.21,59963177.61,3.7194,65588845.0,0.99,1.03,-23.35
186,187,SCRT,241353346.81,3651327.72,3.4626,69703477.0,0.56,3.87,-18.07
187,188,ROSE,240612398.99,34546836.81,0.1604,1500000000.0,0.87,1.49,-12.73
188,189,ELF,242006386.78,81348360.94,0.4445,544480200.0,0.76,3.43,-14.22
189,190,HNS,240857910.81,1646034.86,0.6429,374618640.0,0.7,6.64,-14.47
190,191,UTK,236884170.28,23028393.18,0.5264,450000000.0,-0.06,1.37,-8.5
191,192,INJ,230633663.33,80871593.91,14.36,16055554.0,2.8,17.73,4.23
192,193,RIF,232122909.2,7251426.15,0.3219,721033343.0,1.37,10.17,-20.55
193,194,TRAC,225311689.33,1736281.69,0.6312,356946526.0,0.41,1.31,-17.91
194,195,COTI,226376260.82,154563527.11,0.338,669740238.0,-1.62,28.06,-2.46
195,196,RLC,221273661.64,59303112.72,2.7635,80070793.0,-1.93,6.73,5.72
196,197,META,215213151.58,211761.03,0.1728,1245430304.0,-0.1,0.58,-17.96
197,198,HIVE,214269983.9,48172311.0,0.54,396791508.0,0.26,5.97,-14.86
198,199,QKC,210166201.48,6768888.32,0.03284,6399906497.0,0.55,-1.45,-14.59
199,200,RDD,210788490.89,1364778.59,0.007317,28808713174.0,7.35,9.22,4.66
