,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,158211707018.78,44605450442.74,8672.46,18243012.0,-0.41,-1.54,-10.34
1,2,ETH,24919509264.92,22563530559.1,226.76,109893518.0,-0.45,-0.7,-14.09
2,3,XRP,10344935599.44,2468502731.84,0.2363,43779512655.0,-0.28,-1.3,-13.82
3,4,BCH,5740614858.66,5138037106.98,313.63,18303925.0,0.13,-3.36,-17.1
4,5,USDT,4628852893.8,56902235264.4,0.9971,4642367414.0,0.33,-0.32,-0.48
5,6,BSV,3952595223.39,2325970137.99,215.97,18301327.0,-0.34,-5.19,-25.09
6,7,LTC,3835945102.95,5266399748.66,59.76,64184925.0,-0.86,-3.49,-18.78
7,8,EOS,3229727115.84,4294743274.04,3.5086,920514151.0,-1.21,-3.17,-13.83
8,9,BNB,2932619603.72,461435237.35,18.85,155536713.0,-0.87,-1.93,-14.64
9,10,XTZ,1940671281.07,165195647.17,2.7634,702270336.0,-1.44,-2.03,-20.5
10,11,LINK,1456668504.72,506674281.74,4.1619,350000000.0,0.27,4.58,-3.1
11,12,ADA,1260479441.91,153965236.62,0.04862,25927070538.0,-0.79,-2.9,-16.92
12,13,XMR,1190041266.61,108152732.11,68.15,17462983.0,-0.98,-2.83,-15.62
13,14,XLM,1178058217.0,419431446.02,0.05831,20205027101.0,-0.18,-3.47,-18.91
14,15,TRX,1137338039.03,1651360028.52,0.01706,66682072191.0,-0.57,0.17,-15.24
15,16,HT,1090084093.74,783266696.54,4.671,233370545.0,0.22,10.37,-1.65
16,17,LEO,953501080.87,7814601.7,0.954,999498893.0,0.32,0.48,-0.73
17,18,ETC,865086164.34,1543271139.76,7.4376,116313299.0,-0.62,-3.91,-21.92
18,19,DASH,821871715.85,964429502.89,87.9,9350352.0,-0.38,-1.85,-18.66
19,20,NEO,794690611.71,782179308.88,11.27,70538831.0,0.07,-1.17,-19.28
20,21,CRO,736801327.84,12937109.04,0.05342,13792694064.0,0.3,-0.84,-8.63
21,22,FLG,728141871.26,24931.06,45.88,15872258.0,2.72,5.16,-2.7
22,23,HEDG,723000390.62,1914096.38,2.5086,288208798.0,-0.87,-1.73,-11.59
23,24,ATOM,674353994.6,182473021.73,3.5364,190688439.0,-0.95,-4.18,-26.33
24,25,MIOTA,600435563.29,9263861.37,0.216,2779530283.0,-0.2,-0.39,-19.19
25,26,MKR,573369643.28,7473814.9,580.79,987228.0,-0.52,2.42,-8.2
26,27,ZEC,464717316.56,459207642.44,50.63,9178394.0,-0.92,-4.53,-17.86
27,28,XEM,450460796.01,39424003.17,0.05005,8999999999.0,0.19,-0.3,-17.84
28,29,ONT,439329395.68,139566605.63,0.6893,637351170.0,-0.58,-2.37,-18.61
29,30,USDC,436244469.92,1039692083.84,0.993,439327964.0,0.03,-0.77,-1.81
30,31,OKB,337530174.86,227792943.68,5.6255,60000000.0,-0.6,2.1,-15.71
31,32,VET,317660848.15,176508790.71,0.005728,55454734800.0,0.61,-1.49,-13.69
32,33,TAGZ5,314637166.39,723.66,0.8156,385794656.0,-1.46,-0.05,-1.6
33,34,BAT,308534649.34,65738481.04,0.2157,1430500738.0,-0.82,-2.54,-19.26
34,35,INO,297185287.85,2822.72,1.651,180003180.0,-0.38,1.2,-7.35
35,36,DOGE,282688554.43,153544452.88,0.002289,123516881862.0,-0.74,-2.36,-13.57
36,37,DNA,251976287.36,4950891.92,0.02353,10707212447.0,0.35,1.04,-10.64
37,38,FTT,251829893.26,5187728.64,2.6097,96498212.0,-0.02,6.54,-2.76
38,39,MIN,243178291.03,4594359.98,1.4279,170303676.0,-1.83,-4.49,-31.53
39,40,PLF,236046221.14,4835670.1,0.4721,500000000.0,-0.58,-1.71,-4.72
40,41,ALGO,203389225.08,115075594.74,0.3484,583850205.0,-1.47,-7.57,-18.86
41,42,QTUM,199613192.09,541645749.86,2.0703,96417976.0,-0.38,-3.04,-14.16
42,43,PAX,198724163.88,396175229.28,0.9952,199687395.0,0.08,-0.55,-0.53
43,44,INB,188568317.35,7975185.79,0.5389,349902689.0,0.28,1.25,3.14
44,45,DCR,184879514.93,111435040.75,17.14,10786831.0,-0.26,-4.61,-15.05
45,46,ICX,160981170.13,21530295.32,0.307,524449222.0,-0.01,-1.39,-26.11
46,47,LSK,159400884.69,6322271.42,1.3038,122261769.0,-0.85,0.87,-13.6
47,48,ZRX,148608400.02,27466270.6,0.2373,626286727.0,-0.34,-2.66,-17.27
