,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,166548261959.53,40826885650.94,9122.55,18256775.0,0.12,0.47,5.11
1,2,ETH,26785082138.71,19374772256.23,243.53,109988909.0,1.6,6.08,7.02
2,3,XRP,10695465318.19,2423236344.06,0.2441,43818008717.0,0.62,1.86,2.98
3,4,BCH,6390490063.24,4856222088.98,348.89,18316450.0,0.36,3.87,11.55
4,5,USDT,4635080376.65,49389801062.4,0.9984,4642367414.0,-0.19,-0.49,-0.09
5,6,BSV,4488244297.53,2260275206.57,245.07,18313777.0,0.47,2.05,13.57
6,7,LTC,4048469920.74,4766934523.75,63.03,64235325.0,0.45,1.81,5.2
7,8,EOS,3526549521.8,2972293738.86,3.8303,920708972.0,0.51,1.6,8.37
8,9,BNB,3311126110.18,449180748.56,21.29,155536713.0,0.1,1.88,12.45
9,10,XTZ,2222048926.48,159585773.65,3.1614,702872342.0,1.34,2.28,13.16
10,11,LINK,1637474152.77,384700765.37,4.6785,350000000.0,1.02,-0.54,13.56
11,12,ADA,1333906156.74,100834828.56,0.05145,25927070538.0,0.78,0.56,5.36
12,13,XLM,1238698121.77,428300798.65,0.06118,20246340578.0,1.24,2.31,4.76
13,14,TRX,1216011488.46,1371421962.54,0.01824,66682072191.0,0.21,1.44,7.35
14,15,XMR,1204150798.85,135250724.18,68.92,17472302.0,0.62,0.43,0.93
15,16,HT,1083409438.16,184437467.95,4.7406,228540245.0,0.44,0.45,0.41
16,17,LEO,963075133.97,6892458.68,0.9636,999498893.0,-0.12,-0.09,1.11
17,18,ETC,953210278.43,1574406336.98,8.1952,116313299.0,0.77,0.01,9.76
18,19,DASH,873493668.57,687180264.62,93.25,9367361.0,0.49,3.23,5.66
19,20,NEO,870833842.47,857216301.28,12.35,70538831.0,1.14,2.25,9.84
20,21,CRO,808707031.15,8107906.42,0.05718,14143378995.0,-0.68,-0.89,7.52
21,22,HEDG,768390051.12,928496.66,2.6661,288208798.0,2.53,3.36,5.73
22,23,ATOM,733034138.91,130616199.81,3.8441,190688439.0,0.7,1.78,8.26
