,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1066829261573.94,32379968685.55,56477.82,18889350.0,-0.76,-1.31,-4.16
1,2,ETH,534956208693.66,21502671026.65,4511.3,118581321.0,-0.8,-1.65,-0.18
2,3,BNB,103328330617.38,2378758113.44,619.47,166801148.0,-0.76,-1.35,-3.01
3,4,USDT,74096067529.44,77139535799.12,1.0002,74083154139.0,-0.07,-0.01,-0.01
4,5,SOL,71518119084.14,4074103517.93,233.99,305642068.0,-1.65,1.82,11.5
5,6,ADA,57144405938.4,3716108059.24,1.7154,33313246915.0,-0.39,10.83,2.37
6,7,XRP,45908803254.8,2250871710.75,0.9723,47216103219.0,-0.89,-1.88,-6.88
7,8,USDC,39019708604.27,5089421584.15,0.9988,39065070050.0,-0.29,-0.08,-0.18
8,9,DOT,35313756223.75,1000369701.82,35.76,987579315.0,-0.89,-2.76,-9.35
9,10,DOGE,27759160913.71,1879305770.26,0.2097,132358930217.0,-0.58,0.11,-5.1
10,11,LUNA,25702617285.35,2352185241.99,66.18,388348574.0,1.44,3.04,51.94
11,12,AVAX,24157894735.59,1117942461.23,107.87,223960956.0,-2.72,-9.92,-9.6
12,13,SHIB,23143586067.01,2042872233.2,4.215e-05,549014576415995.0,-1.25,-4.66,-0.82
13,14,CRO,17535055174.75,382325786.83,0.6941,25263013692.0,0.32,-3.76,-14.6
14,15,MATIC,14937144387.8,3679081051.44,2.1273,7021682963.0,-0.2,5.92,10.26
15,16,WBTC,14153687735.58,277588754.93,55728.47,253976.0,-0.41,-0.81,-4.85
16,17,UNI,14045326089.37,601374191.65,22.37,627907319.0,-0.95,6.66,4.58
17,18,LTC,14061528504.96,1523272321.83,203.49,69101945.0,-0.71,-2.62,-8.7
18,19,BUSD,13615054306.44,7503611091.1,0.9998,13618395228.0,0.0,-0.1,-0.07
19,20,ALGO,11842120116.54,636253482.44,1.8832,6288248596.0,-0.63,-4.3,3.57
20,21,LINK,11459057794.86,754628306.52,24.54,467009554.0,-0.89,-3.23,-6.97
21,22,BCH,10620856556.05,921618456.64,561.45,18916813.0,-0.99,-1.68,-9.04
22,23,XLM,8246408448.7,550972338.81,0.3383,24375296237.0,0.48,3.18,-0.87
23,24,AXS,8227536408.25,322574790.66,135.08,60907500.0,-0.25,-0.01,-2.65
24,25,MANA,8031068376.8,1414051889.06,4.4015,1824607435.0,0.05,-3.26,-15.38
25,26,UST,7766116133.28,211124016.68,1.0025,7746531617.0,-0.15,-0.12,0.03
26,27,VET,7449561387.3,349609923.73,0.1158,64315576989.0,-1.08,-2.11,-9.24
27,28,ICP,7365947405.74,148512560.26,40.12,183582650.0,-0.81,-2.19,-6.74
