,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,393413045572.66,45668466815.41,20495.77,19194837.0,0.09,-0.68,5.95
1,2,ETH,192459145336.39,19306919713.92,1572.71,122373863.0,0.43,-1.14,16.93
2,3,USDT,69416268972.45,67168423337.76,0.9999,69419933938.0,0.0,-0.02,-0.01
3,4,BNB,52210645189.25,2168405759.46,326.36,159978333.0,-0.58,4.02,19.12
4,5,USDC,43537884267.33,5307443271.06,0.9999,43538040770.0,-0.01,-0.01,0.01
5,6,XRP,23335529039.95,1462007946.75,0.4659,50085407159.0,0.89,1.63,2.66
6,7,BUSD,21407095519.98,7883853467.1,1.0006,21394874602.0,0.05,0.05,0.04
7,8,DOGE,16852635356.65,5814247121.59,0.127,132670764300.0,1.92,7.83,113.47
8,9,ADA,13949931881.27,569992895.18,0.4063,34330991171.0,0.18,0.07,13.55
9,10,SOL,11700034113.38,1174404932.63,32.61,358775262.0,0.0,-1.08,15.19
10,11,MATIC,7895715933.93,357871210.9,0.904,8734317475.0,0.05,-0.54,1.13
11,12,DOT,7505302316.76,367436042.44,6.6309,1131867183.0,-0.07,-0.32,12.1
12,13,SHIB,6846891725.41,872998501.89,1.247e-05,549063278876302.0,0.12,4.38,25.64
13,14,DAI,6141184583.02,332471867.24,0.9999,6141922711.0,0.02,-0.02,0.01
14,15,TRX,5840750877.86,349700848.0,0.06331,92258749483.0,0.2,0.27,3.17
15,16,AVAX,5764846006.23,520744777.67,19.31,298517107.0,0.38,5.73,22.54
16,17,UNI,5315590772.45,167260498.85,6.9739,762209327.0,0.52,0.98,13.51
17,18,WBTC,5031589967.82,121009624.54,20496.97,245480.0,0.19,-0.63,6.07
18,19,LEO,4327237983.74,2913305.59,4.5361,953954130.0,0.11,0.71,11.18
19,20,ATOM,4101629701.07,409224593.13,14.32,286370297.0,-0.4,2.79,22.85
20,21,LTC,3939048365.05,530884509.84,55.08,71509281.0,-0.06,-0.55,4.78
21,22,LINK,3864785642.71,707745427.75,7.8616,491599970.0,0.42,0.94,13.71
22,23,FTT,3476092573.51,102509274.87,26.11,133135514.0,-0.31,1.8,14.55
23,24,ETC,3342121674.19,424002689.57,24.28,137663456.0,-0.01,-1.04,7.13
24,25,CRO,2901216136.49,43410160.87,0.1148,25263013692.0,0.1,0.53,8.75
25,26,XLM,2853661233.36,89219495.23,0.1114,25612749458.0,0.53,0.18,0.99
26,27,XMR,2713672212.21,88726916.03,149.15,18194700.0,0.46,1.1,4.13
27,28,NEAR,2539635594.14,186932364.11,3.1072,817345537.0,-0.02,0.08,6.46
28,29,ALGO,2536205708.24,228259692.47,0.3591,7062643061.0,0.11,-0.04,14.2
29,30,BCH,2211990208.85,444780234.65,115.11,19216325.0,0.14,-1.01,6.65
30,31,QNT,2014427539.4,79474721.84,166.86,12072738.0,0.35,-0.63,-5.52
31,32,TON,1840624961.51,10423915.51,1.507,1221401181.0,-0.22,-7.68,3.91
32,33,VET,1738893730.3,57335732.67,0.02398,72511146418.0,0.02,1.73,6.77
33,34,FLOW,1735215663.71,46505766.65,1.6746,1036200000.0,0.16,-2.45,13.12
34,35,FIL,1683948898.29,160108907.36,5.4371,309712866.0,0.13,0.8,9.89
35,36,LUNC,1593228800.68,236205256.04,0.0002418,6589960606709.0,0.15,-2.97,4.76
36,37,APE,1454175052.67,217082109.25,4.7387,306875000.0,0.58,-1.14,5.08
37,38,ICP,1422329476.11,42902250.7,5.2887,268939744.0,0.05,-0.65,9.55
38,39,XCN,1422013127.42,33087024.37,0.06622,21472783889.0,7.07,35.03,20.83
39,40,EGLD,1378377390.35,74196917.75,58.33,23631527.0,-0.02,-0.19,0.84
40,41,HBAR,1369172240.04,42169223.7,0.05961,22968168351.0,0.11,-1.69,1.64
41,42,CHZ,1325374797.31,627151608.46,0.2206,6006975365.0,-0.48,-1.87,14.58
42,43,HT,1342183268.67,35512857.35,8.752,153357694.0,0.52,1.87,-0.16
43,44,SAND,1312046363.35,480485842.88,0.875,1499470108.0,-0.51,1.43,19.01
44,45,XTZ,1305292837.12,34004482.7,1.4275,914370890.0,0.01,0.32,5.46
45,46,MANA,1248214062.57,217491308.05,0.6729,1855084192.0,-0.32,0.15,11.57
46,47,AAVE,1183141824.68,112459032.93,83.95,14093193.0,0.18,0.02,-1.35
47,48,THETA,1167258981.94,36391685.61,1.1673,1000000000.0,-0.09,-0.59,11.13
48,49,EOS,1155355602.97,220492253.18,1.15,1004675685.0,0.27,3.57,7.75
49,50,APT,1033011823.26,345247064.49,7.9462,130000000.0,0.49,1.53,-16.63
50,51,OKB,1031632670.37,49353821.37,17.19,60000000.0,1.01,6.23,8.74
51,52,KCS,989992601.16,2352300.46,10.06,98379861.0,-0.1,0.57,5.61
52,53,USDP,943046334.53,10841831.86,0.9973,945642940.0,0.01,-0.37,0.17
53,54,BSV,919603724.13,64939050.84,47.87,19212152.0,-0.22,0.42,2.59
54,55,BIT,902019535.69,21628529.01,0.4314,2090946169.0,0.12,-0.23,1.72
55,56,AXS,881649065.46,95306854.95,9.2215,95607916.0,0.6,-0.24,10.14
56,57,MKR,879170595.64,29067269.22,899.29,977631.0,-0.08,-1.16,-2.97
57,58,TUSD,828469253.79,32643499.11,1.0002,828332034.0,-0.01,0.01,0.01
58,59,ZEC,821086860.03,48910528.63,52.63,15601763.0,0.13,-1.95,1.22
59,60,KLAY,818945305.42,179586787.14,0.2654,3085923462.0,0.28,-3.53,25.7
60,61,BTT,772631128.5,19016550.19,8.2e-07,945326125000000.0,0.07,-0.85,5.58
61,62,SNX,762483434.87,58180336.71,2.5098,303804966.0,-0.29,2.57,14.41
62,63,XEC,736213473.65,16120972.23,3.832e-05,19213110923303.0,0.21,0.33,3.84
63,64,USDD,723042437.89,50497241.07,0.9968,725332038.0,-0.05,-0.04,-0.03
64,65,MIOTA,718889113.39,10099739.85,0.2586,2779530283.0,0.06,-0.7,4.44
65,66,ETHW,708010639.95,63624705.69,6.6177,106987597.0,0.18,-2.7,4.12
66,67,CAKE,682514310.31,50962077.41,4.7389,144024290.0,-0.34,0.38,7.65
67,68,USDN,661637735.7,1223939.68,0.9726,680266294.0,-0.47,-0.17,0.09
68,69,FTM,608833629.81,177547735.49,0.2392,2545006273.0,0.21,0.53,17.69
69,70,NEO,602129989.28,44836582.33,8.5361,70538831.0,0.08,-0.63,4.02
70,71,GRT,582406411.06,37289606.39,0.08441,6900000000.0,-0.27,0.92,5.93
71,72,NEXO,562313379.91,7298933.32,1.0041,560000011.0,0.97,-0.73,6.87
72,73,PAXG,529405820.93,9156844.58,1627.89,325209.0,-0.06,-0.62,-1.01
73,74,RUNE,521930085.48,36703467.4,1.5783,330688061.0,0.1,1.38,9.37
74,75,HNT,517994949.22,4124751.84,3.9992,129524012.0,-0.15,-0.47,-2.23
75,76,TWT,513418655.49,24703694.83,1.2323,416649900.0,0.22,3.7,16.55
76,77,GT,499138390.69,2316092.45,4.6103,108265077.0,-0.26,0.64,4.5
77,78,MINA,498270911.1,27785300.39,0.6861,726233709.0,-0.13,-1.08,29.21
78,79,GUSD,479931468.01,474392.9,0.9997,480097345.0,-0.45,-0.54,-0.36
79,80,LDO,478797947.92,25081705.1,1.5299,312951154.0,0.61,-1.64,1.32
80,81,CRV,470320045.54,49284003.69,0.8848,531583334.0,0.14,-2.51,0.92
81,82,DASH,460561196.29,76960042.47,41.93,10984643.0,0.18,-0.15,4.49
82,83,ENJ,454217337.78,34636497.12,0.4542,1000000000.0,0.0,-1.17,9.35
83,84,KAVA,449243013.35,17973615.91,1.4581,308091647.0,-0.45,-0.64,-3.8
84,85,OSMO,447059231.21,31661933.41,1.5827,282464369.0,-0.28,3.47,34.18
85,86,BAT,443593831.29,27845929.22,0.2966,1495680554.0,0.21,-0.36,6.61
86,87,CSPR,429981520.82,14167115.01,0.04105,10474896037.0,0.08,-1.39,-12.51
87,88,STX,427368301.83,7446198.56,0.3185,1341995691.0,0.33,0.57,5.66
88,89,FEI,421721057.84,2588603.07,0.9923,424996178.0,0.24,0.18,0.42
89,90,ZIL,418555874.9,81014956.8,0.03105,13478912991.0,0.5,0.17,7.39
90,91,BNX,405918852.91,32954479.22,145.98,2780702.0,0.19,1.27,0.67
91,92,DCR,394863317.88,2078673.69,27.29,14470309.0,0.21,-1.12,3.92
92,93,1INCH,380698114.42,53805653.96,0.6126,621415986.0,-0.73,-0.16,8.07
93,94,XDC,377682480.7,3047450.08,0.03069,12305012699.0,-0.28,-1.31,0.61
94,95,WAVES,376161226.88,159661949.44,3.4279,109735324.0,-0.01,-2.16,9.26
95,96,RVN,372809682.28,16927464.5,0.0315,11833867390.0,-0.01,-1.35,3.51
96,97,CVX,372924517.85,6615026.28,5.3286,69985514.0,0.33,-0.92,5.31
97,98,USTC,370312288.64,24219370.02,0.03776,9808163270.0,-0.31,-4.39,3.5
98,99,LRC,365120509.97,39543071.78,0.2745,1330133546.0,-0.19,-1.05,11.79
99,100,COMP,365483328.55,34472734.24,50.29,7267152.0,-0.05,-0.28,0.81
100,101,HOT,351893984.31,25888302.32,0.00203,173342974127.0,0.16,-1.72,7.82
101,102,XEM,351077297.53,6993634.13,0.03901,8999999999.0,0.2,-0.65,3.7
102,103,CELO,350333552.81,24481720.61,0.7487,467917103.0,0.47,5.15,6.88
103,104,AR,346954296.22,29713082.37,10.39,33394701.0,0.35,-0.02,1.89
104,105,ENS,344217902.94,58948662.44,17.0,20244862.0,0.39,-1.73,0.21
