,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,138031885378.78,22514243371.47,7642.75,18060500.0,0.01,-4.65,-11.96
1,2,ETH,17541867625.62,8546371324.81,161.46,108643450.0,0.13,-8.03,-12.77
2,3,XRP,10555043276.6,1586333624.31,0.2438,43299885509.0,-0.01,-2.96,-9.32
3,4,USDT,4109731631.11,26004738830.64,1.0004,4108044456.0,-0.02,-0.39,-0.59
4,5,BCH,4107271775.02,2401952812.62,226.6,18125738.0,0.52,-6.95,-18.29
5,6,LTC,3242806029.95,3158748317.03,50.88,63730571.0,-0.01,-7.84,-14.45
6,7,EOS,2659185420.39,2542236470.89,2.8254,941162875.0,0.08,-8.75,-17.18
7,8,BNB,2619271947.51,228429805.92,16.84,155536713.0,-0.19,-7.17,-20.07
8,9,BSV,1811450983.49,544006906.89,100.26,18068415.0,0.13,-6.04,-20.55
9,10,XLM,1237034117.45,251644441.45,0.06168,20054779554.0,-0.18,-5.28,-16.91
10,11,TRX,1028356428.86,1152178109.96,0.01542,66682072191.0,0.19,-7.03,-20.28
11,12,ADA,995755249.91,67101708.38,0.03841,25927070538.0,-0.34,-6.46,-10.09
12,13,LEO,938008572.49,12867592.8,0.9385,999498893.0,-0.22,-1.87,-2.28
13,14,XMR,937720673.48,150665022.77,54.14,17318745.0,0.63,-6.89,-17.27
14,15,LINK,892383618.94,167317923.93,2.5497,350000000.0,-0.44,-5.65,-16.97
15,16,XTZ,800257863.34,53020027.01,1.2118,660373612.0,-1.74,-0.18,-1.81
16,17,NEO,780164032.19,504284930.68,11.06,70538831.0,1.22,-3.85,-12.67
17,18,HT,748451924.34,114296655.75,3.102,241284047.0,0.11,-7.65,-18.04
18,19,MIOTA,632450814.05,9444815.99,0.2275,2779530283.0,0.21,-5.8,-13.99
19,20,ATOM,609810311.85,150359199.93,3.1979,190688439.0,0.2,-4.26,-19.05
20,21,DASH,554890019.67,374750653.29,60.54,9165814.0,0.08,-5.55,-12.31
21,22,MKR,528956841.64,4572657.68,528.96,1000000.0,-0.37,-9.27,-17.97
22,23,ETC,481972740.45,653833318.83,4.1813,115269749.0,0.22,-4.21,-11.98
23,24,USDC,443598617.03,273585206.16,1.004,441812625.0,0.05,-0.17,-0.46
24,25,ONT,426197897.75,126739385.9,0.6687,637351170.0,-0.47,-6.94,-24.09
25,26,CRO,380073387.98,5231770.42,0.03215,11820091324.0,0.2,-4.91,-14.4
26,27,XEM,343367140.01,36186902.39,0.03815,8999999999.0,-0.65,-5.07,-4.76
27,28,VET,318490635.1,97871594.08,0.005743,55454734800.0,0.16,-6.78,-21.8
28,29,BAT,301277048.43,66774686.69,0.2221,1356449189.0,0.1,-5.81,-13.05
29,30,DOGE,296327208.7,95999425.83,0.002426,122146890126.0,0.3,-4.93,-8.92
30,31,INO,295954132.99,2739.29,1.6442,180003180.0,0.1,9.89,-17.17
31,32,ZEC,247794347.59,170605773.64,31.36,7902144.0,-0.11,-7.47,-13.91
32,33,MIN,240160348.04,3756139.02,1.6992,141339316.0,-8.8,0.25,16.05
33,34,PAX,219913380.14,282887947.37,1.0028,219307727.0,-0.01,-0.31,-0.68
34,35,PZM,207724242.22,385503.73,0.5394,385100587.0,-0.5,-7.18,-21.58
35,36,INB,198923220.86,13276275.29,0.5685,349902689.0,0.03,-6.91,-7.99
36,37,DCR,198866021.54,12138803.76,18.57,10708040.0,0.4,-8.03,-18.55
37,38,HEDG,184881056.07,258894.35,0.6417,288114855.0,0.01,-8.03,-11.75
38,39,UNI,180064236.55,3078.77,3.0009,60004285.0,-0.03,-3.61,-10.52
39,40,QTUM,171741174.21,351044660.8,1.7856,96181060.0,-0.53,-6.27,-22.71
40,41,TUSD,167164766.19,306498281.76,1.003,166663741.0,0.06,-0.21,-0.48
41,42,CENNZ,163960317.43,516466.75,0.1541,1063776372.0,-3.63,-9.91,6.06
42,43,SNX,161838473.15,737633.49,1.1019,146870337.0,0.72,-9.7,31.12
43,44,ZRX,158043792.84,22525343.13,0.2625,602053821.0,-1.06,0.51,-9.27
44,45,HOT,135334717.4,11717643.67,0.0008391,161294841454.0,0.41,-6.88,-14.82
45,46,REP,126278887.9,17989493.7,11.48,11000000.0,-0.67,-4.73,2.04
46,47,THR,125484929.74,161297.03,1447.58,86686.0,0.05,-5.91,-11.94
47,48,BTG,122365450.6,12092339.03,6.9868,17513924.0,-0.17,-5.97,-14.77
48,49,VSYS,121100482.98,3151185.07,0.06521,1857090683.0,-0.32,-3.59,-15.74
49,50,THX,119088245.19,129616.57,5.5,21652254.0,0.05,-4.93,-29.99
50,51,OMG,115404127.23,58449131.59,0.8229,140245398.0,0.34,-7.5,-18.92
51,52,NANO,115151515.42,3824356.23,0.8642,133248297.0,-0.08,-3.93,-10.37
52,53,RVN,113004773.98,8274313.72,0.02304,4905370000.0,1.29,-6.58,-15.58
