,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,168858972268.99,12252601474.79,9159.04,18436318.0,0.04,0.07,-0.98
1,2,ETH,26330601163.8,5397402116.74,235.48,111814913.0,0.06,1.12,-1.85
2,3,USDT,9176920912.41,15430964635.01,0.9988,9187991663.0,0.03,-0.07,-0.22
3,4,XRP,8822395224.91,870207692.56,0.1993,44257803618.0,0.02,2.54,-0.81
4,5,BCH,4140988076.03,869975904.6,224.25,18465706.0,0.01,0.56,-5.35
5,6,BSV,3190208051.77,1011992052.36,172.78,18464165.0,0.07,0.24,-6.04
6,7,ADA,3175481568.77,221333949.55,0.1225,25927070538.0,-0.09,0.33,-1.78
7,8,LINK,2785747919.5,733281754.98,7.9593,350000000.0,0.2,-2.59,29.86
8,9,LTC,2760226500.47,1141296420.59,42.43,65059992.0,-0.01,1.21,-5.11
9,10,BNB,2663832332.94,149402466.07,17.13,155536713.0,-0.02,0.39,-3.61
10,11,CRO,2643930912.2,64919653.34,0.1449,18247031963.0,0.19,1.81,-0.12
11,12,EOS,2335791020.58,860317780.32,2.4997,934441883.0,0.02,0.1,-4.75
12,13,XTZ,2214895986.01,164183771.64,3.0063,736752890.0,-0.29,-4.65,11.75
13,14,XLM,2058296014.65,266646099.56,0.1007,20441764634.0,-0.15,-2.5,6.74
14,15,VEST,1613853041.06,1009558.96,0.1824,8848000000.0,-0.01,18.98,242.65
15,16,XMR,1203780459.07,52913522.4,68.26,17635957.0,0.02,1.14,-1.16
16,17,LEO,1168486766.23,15378665.44,1.1691,999498893.0,0.04,-1.43,-1.66
17,18,TRX,1160288339.7,313414179.82,0.0174,66682072191.0,0.25,1.23,-5.36
18,19,USDC,1117249848.8,237728741.54,0.9976,1119984182.0,-0.02,-0.16,-0.33
19,20,VET,1006368376.01,149059151.65,0.01815,55454734800.0,-0.16,-1.01,-0.67
20,21,HT,904838426.31,54659681.94,4.1925,215825447.0,0.02,0.11,-0.06
21,22,HEX,889154142.94,1514930.75,0.003568,249188743657.0,0.14,2.8,3.33
22,23,ATOM,832076368.39,188008154.59,4.3635,190688439.0,-0.83,5.05,8.32
23,24,NEO,743175926.92,157821211.59,10.54,70538831.0,0.15,-0.63,-2.51
24,25,ETC,702870709.78,463666672.52,6.0429,116313299.0,-0.07,0.33,-7.17
25,26,DASH,664711121.6,137278614.48,69.2,9606110.0,0.01,-0.53,-4.63
26,27,MIOTA,663013155.95,9923058.97,0.2385,2779530283.0,0.05,-0.9,-4.51
27,28,ZEC,567275264.11,140696214.07,58.96,9621975.0,0.1,-0.95,5.37
28,29,ONT,530656908.56,138501799.26,0.7616,696743794.0,-0.38,1.43,11.08
29,30,XEM,481778776.05,29310101.98,0.05353,8999999999.0,7.15,19.27,15.61
30,31,MKR,456547799.19,5432041.58,454.02,1005577.0,-0.03,1.08,-2.76
31,32,DOGE,435685575.56,204080850.74,0.003473,125464235753.0,-1.75,12.55,-8.28
32,33,COMP,418946471.34,31776769.06,163.57,2561279.0,0.37,-2.22,-8.71
33,34,LEND,402237815.33,19041737.98,0.3094,1299999942.0,0.37,7.66,33.66
34,35,BAT,398881920.53,122045175.23,0.2685,1485512637.0,0.39,1.47,3.88
35,36,HEDG,384767806.79,390662.37,1.335,288208798.0,-0.14,-0.22,-4.27
36,37,INO,376800015.65,481498.37,2.0933,180003180.0,0.73,1.85,-0.73
37,38,CCXX,360707212.17,942997.57,20.37,17709463.0,0.02,-0.09,-0.25
38,39,KNC,353561528.88,165927335.79,1.823,193944453.0,1.2,10.48,10.74
39,40,OKB,308753460.46,61623830.53,5.1459,60000000.0,0.04,0.94,3.11
40,41,INB,308011602.97,3052389.68,0.8803,349902689.0,0.16,-1.33,92.56
41,42,SNX,294428953.91,16042634.43,3.3931,86773183.0,-0.46,2.24,22.55
42,43,ZRX,293171900.79,52061219.54,0.4173,702494632.0,1.32,5.28,-4.04
43,44,FTT,275768359.25,3212115.56,2.9229,94346958.0,0.02,-0.49,-4.69
44,45,ALGO,273997276.29,65071044.98,0.355,771817007.0,0.74,2.81,27.65
45,46,DGB,271488103.98,9518591.91,0.02032,13357618315.0,0.3,-2.22,-3.93
46,47,PAX,244526871.66,142973987.26,0.9983,244951954.0,0.01,-0.12,-0.28
