,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,171498781279.93,18961716075.6,9313.61,18413781.0,0.01,-3.33,-1.29
1,2,ETH,26285822239.15,8815030024.65,235.77,111488093.0,-0.04,-3.43,1.25
2,3,USDT,9190776521.66,25367004473.39,1.0003,9187991663.0,-0.04,-0.27,-0.12
3,4,XRP,8155465081.68,1138044691.15,0.1843,44257803618.0,0.18,-2.31,-4.32
4,5,BCH,4300329766.23,1318424526.45,233.16,18444019.0,-0.05,-3.38,-2.69
5,6,BSV,3189182476.21,987310376.94,172.92,18442771.0,-0.1,-4.28,-2.42
6,7,LTC,2779946160.66,1493695398.25,42.84,64885571.0,-0.09,-3.04,-2.46
7,8,BNB,2492749448.06,168239834.46,16.03,155536713.0,-0.65,-2.45,-2.15
8,9,EOS,2328940690.21,1339866595.95,2.4941,933772506.0,0.11,-3.13,-2.39
9,10,ADA,2141134759.04,302220208.86,0.08258,25927070538.0,-0.27,-0.6,-0.1
10,11,CRO,2085766390.91,64802931.5,0.118,17677168950.0,0.06,-5.66,2.39
11,12,XTZ,1929470784.12,123144382.93,2.6286,734042551.0,0.29,-6.08,-0.57
12,13,LINK,1651655917.76,477169365.74,4.719,350000000.0,0.47,-2.64,14.01
13,14,ACA,1411060675.71,214342.92,0.2015,7003331814.0,0.03,-0.2,-0.06
14,15,XLM,1408369586.88,372491014.87,0.06917,20360065818.0,-0.02,-3.17,-3.57
15,16,LEO,1176952248.11,14182221.05,1.1775,999498893.0,0.14,1.23,3.14
16,17,XMR,1142239779.63,72674399.17,64.87,17608865.0,0.11,-3.17,-0.73
17,18,TRX,1064534452.53,586064620.36,0.01596,66682072191.0,-0.06,-3.5,-1.0
18,19,HT,935733167.53,203147789.92,4.2995,217637531.0,0.51,0.75,2.72
19,20,USDC,928547024.2,317475210.82,1.0018,926919889.0,-0.06,0.01,-0.03
