,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,570017791145.4,11218474951.63,29319.25,19441762.0,0.07,0.37,-1.97
1,2,ETH,226529194963.12,3800973336.48,1874.74,120832009.0,-0.07,0.77,-0.92
2,3,USDT,83830699345.39,17371797760.37,1.0001,83821781092.0,0.01,0.05,-0.01
3,4,XRP,37547929716.33,1055913805.24,0.7126,52693851493.0,0.05,-0.15,-7.76
4,5,BNB,37229548135.81,388148321.64,241.98,153855704.0,-0.09,0.61,-0.74
5,6,USDC,26553595722.33,2576906993.24,1.0002,26549199638.0,0.01,0.04,0.01
6,7,ADA,10858609343.14,146065281.47,0.3102,35005042476.0,-0.12,0.87,-0.99
7,8,DOGE,10852985034.85,370256170.82,0.07732,140363496384.0,-0.29,-0.31,5.49
8,9,SOL,10044221292.65,374045446.24,24.85,404245144.0,-0.3,-1.01,-2.73
9,10,TRX,7638298621.07,233743862.42,0.08521,89638908694.0,0.18,3.22,5.77
10,11,LTC,6724086536.18,341018406.89,91.53,73462739.0,0.15,1.15,-2.68
11,12,MATIC,6617958767.63,215792386.44,0.7101,9319469069.0,-0.06,-0.9,-7.84
12,13,DOT,6310223496.59,96971887.64,5.2168,1209602604.0,0.12,-0.32,-4.97
13,14,SHIB,4831061573.1,217134978.28,8.2e-06,589346914631298.0,-0.39,5.18,4.52
14,15,WBTC,4738043264.83,113653189.16,29326.71,161561.0,0.02,0.41,-1.94
15,16,BCH,4705273497.04,133161572.0,241.78,19461163.0,-0.21,-1.18,-1.8
16,17,AVAX,4580715937.46,79610076.59,13.24,346016054.0,0.01,0.74,-5.33
17,18,DAI,4539631290.2,72861348.1,0.9999,4539883053.0,0.01,0.03,0.01
18,19,TON,4394887543.29,37991527.79,1.2806,3431892088.0,0.33,-2.86,-10.52
19,20,XLM,4366696923.4,279109361.48,0.1599,27306359985.0,-0.94,0.54,1.8
20,21,LINK,4198130947.28,202440235.04,7.8018,538099970.0,-0.16,-2.34,-4.18
21,22,BUSD,3705694588.32,1306183694.36,1.0003,3704617729.0,0.03,0.03,0.01
22,23,LEO,3713730356.25,1008596.81,3.9944,929743847.0,0.09,-0.12,-3.06
23,24,UNI,3468962954.49,68724754.2,6.0069,577501036.0,0.06,2.42,-3.23
24,25,ATOM,3131740138.33,51986991.44,9.0354,346608690.0,0.12,1.4,-4.19
25,26,XMR,2990355691.82,108313266.53,163.31,18311155.0,0.31,0.72,0.79
26,27,TUSD,2806055445.34,2210541405.81,0.9995,2807574848.0,0.04,0.01,-0.02
27,28,ETC,2628238100.75,118292608.27,18.48,142215129.0,-0.03,0.69,-1.4
28,29,OKB,2576398456.66,833474.8,42.94,60000000.0,0.01,-0.61,-0.54
29,30,FIL,1928768807.86,94462775.57,4.4003,438325942.0,-0.05,-0.54,-1.61
30,31,ICP,1894927100.04,27698249.8,4.3141,439235407.0,0.27,2.21,6.13
31,32,HBAR,1706005080.03,40772418.27,0.05264,32410689857.0,0.38,1.53,-5.33
32,33,LDO,1696817667.49,37213591.83,1.931,878728254.0,0.0,0.93,-4.48
33,34,MNT,1675208590.6,14331322.46,0.5184,3231268325.0,0.05,-0.11,-11.51
34,35,APT,1542300920.34,51090328.78,7.0786,217881998.0,0.31,0.08,-6.2
35,36,CRO,1508982773.4,10136854.31,0.05973,25263013692.0,0.16,1.16,-2.25
36,37,ARB,1497715086.74,82858104.98,1.1747,1275000000.0,-0.07,0.18,-5.03
37,38,VET,1357410785.19,28504865.63,0.01867,72714516834.0,0.1,0.69,-3.26
38,39,NEAR,1310986404.36,34391991.84,1.3922,941671517.0,-0.03,1.05,-5.98
39,40,QNT,1284433926.46,20901448.19,106.39,12072738.0,-0.1,4.66,3.81
40,41,MKR,1153489041.39,92611010.22,1179.88,977631.0,0.18,1.33,7.79
41,42,AAVE,1055820481.67,52114126.61,72.86,14490244.0,-0.03,0.69,-1.99
42,43,GRT,1021332680.34,18655385.45,0.1121,9111176995.0,-0.01,0.47,-4.57
