,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,836730623771.7,40030862141.25,44555.8,18779387.0,1.14,4.06,7.04
1,2,ETH,369437242138.37,33081467129.21,3157.24,117012766.0,2.12,9.21,24.49
2,3,USDT,62125115800.62,83779571866.56,1.0004,62101133281.0,0.01,0.01,0.01
3,4,BNB,59813296938.92,1903003765.57,355.74,168137036.0,0.9,3.98,6.65
4,5,ADA,47227026591.44,2489155525.12,1.4707,32112429655.0,1.34,4.91,11.22
5,6,XRP,37889814539.54,4067148039.93,0.8163,46417606117.0,1.29,9.35,9.16
6,7,DOGE,34041721738.02,6343062403.58,0.2603,130757986137.0,3.78,27.19,24.98
7,8,USDC,27599195419.37,3489017546.51,0.9999,27603145138.0,0.02,0.01,0.01
8,9,DOT,20589958156.62,1715197694.55,20.97,982012912.0,1.52,2.78,24.45
9,10,UNI,16556127583.38,657129564.57,28.19,587399079.0,0.96,7.74,29.22
10,11,BUSD,12183467870.31,6108234130.37,0.9998,12186081604.0,0.02,-0.01,0.01
11,12,BCH,10969258579.79,2381262602.31,583.13,18811138.0,1.08,4.8,6.45
12,13,LINK,10949005228.01,1160693888.65,24.63,444509554.0,1.19,3.24,8.25
13,14,SOL,10742861246.15,534979916.29,39.4,272637428.0,1.25,-0.11,7.0
14,15,LTC,10404381721.54,2107022706.2,155.86,66752615.0,0.92,5.46,7.54
15,16,WBTC,8652820794.56,387712235.46,44459.35,194623.0,1.07,3.68,6.58
16,17,ICP,8466203840.27,1437084817.65,61.84,136899214.0,-1.87,28.2,48.24
17,18,ETC,7798137660.52,4164501388.17,60.54,128818494.0,1.91,14.23,17.74
18,19,MATIC,7503796939.62,1110079229.0,1.1661,6434735794.0,1.46,7.89,7.71
19,20,XLM,7177879740.35,904795533.36,0.3063,23437307234.0,0.89,7.55,7.2
20,21,THETA,6935834288.66,420993885.29,6.9358,1000000000.0,0.45,0.9,13.58
21,22,VET,6658698849.96,1182031068.78,0.1035,64315576989.0,0.91,7.5,15.57
22,23,FIL,6566912920.36,1246340396.23,69.25,94829722.0,0.78,7.99,32.66
23,24,LUNA,6042801390.64,507386530.09,14.59,414223322.0,1.06,0.62,35.61
24,25,DAI,5756607882.49,578660249.25,1.0012,5749486754.0,0.07,-0.03,0.01
25,26,TRX,5385662184.71,1198065273.88,0.07516,71659657369.0,0.82,4.55,17.26
26,27,AAVE,4970270394.52,454891244.68,384.2,12936724.0,1.96,3.92,16.07
27,28,XMR,4869129157.72,233040691.39,270.98,17968641.0,0.82,3.02,12.83
28,29,EOS,4387166814.47,1430684016.56,4.5898,955860327.0,0.96,6.44,12.25
29,30,FTT,4216181390.13,108458522.99,44.69,94346958.0,1.49,8.5,26.57
30,31,CAKE,3753122685.17,475957230.27,18.2,206250672.0,0.65,0.56,13.59
31,32,CRO,3588376271.72,46753305.8,0.142,25263013692.0,1.82,8.15,9.36
32,33,GRT,3440018935.56,190972736.49,0.7295,4715735200.0,1.28,4.08,16.41
33,34,NEO,3305931593.98,603509959.37,46.87,70538831.0,0.34,5.54,2.29
34,35,MKR,3370934678.93,202263652.06,3400.42,991328.0,1.04,4.63,13.83
35,36,BTCB,3262717022.62,66420563.87,44626.75,73111.0,1.27,4.54,7.16
36,37,KLAY,3111547141.15,131871121.7,1.2479,2493397598.0,0.02,4.83,17.97
37,38,ATOM,3072809054.78,238357531.19,14.01,219375326.0,1.19,3.14,11.11
38,39,SHIB,3081318767.78,734135429.67,7.8e-06,394796000000000.0,7.47,23.66,24.82
39,40,XTZ,2923454305.94,181187709.85,3.4191,855037984.0,1.13,1.96,12.3
40,41,BSV,2919021608.79,469801057.01,155.2,18808452.0,0.92,6.85,9.48
41,42,LEO,2876883000.09,2316346.05,3.0157,953954130.0,0.5,-0.08,-1.38
42,43,ALGO,2781157152.32,135880825.12,0.8755,3176654835.0,1.02,2.52,4.07
43,44,COMP,2758833710.33,329764290.24,505.93,5453036.0,2.22,8.45,24.58
44,45,AVAX,2734546034.64,128714035.62,15.76,173498700.0,2.67,7.03,15.96
45,46,MIOTA,2615816457.85,51386361.25,0.9411,2779530283.0,0.43,2.34,0.74
46,47,BTT,2576337856.41,660589894.4,0.003904,659952625000.0,0.2,2.05,37.26
47,48,AMP,2628343271.73,85287642.99,0.06224,42227702186.0,0.6,0.81,-14.73
48,49,AXS,2515981238.8,559045930.99,41.31,60907500.0,-0.19,-2.91,-3.17
49,50,EGLD,2266823388.82,57614587.76,117.71,19258254.0,0.95,1.92,36.7
50,51,HT,2147286437.08,336118034.15,12.79,167856506.0,0.33,12.16,17.15
51,52,HBAR,2085699478.34,188463207.97,0.2244,9294752022.0,0.27,2.96,4.71
52,53,UST,2069275238.95,32824308.86,1.0038,2061515983.0,0.14,-0.01,0.27
53,54,KSM,1987951544.6,203038455.96,234.7,8470098.0,1.55,3.36,18.4
