,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,242869212030.33,24542317939.96,13108.06,18528231.0,0.26,1.37,15.41
1,2,ETH,46685036908.71,12201739193.97,412.46,113187476.0,0.15,0.66,11.82
2,3,USDT,16384339149.82,38024192720.76,1.0009,16369460603.0,0.0,0.03,0.02
3,4,XRP,11607619101.73,1590424951.78,0.2564,45266091298.0,0.13,0.61,6.43
4,5,BCH,5105297982.07,2049345140.82,275.12,18556488.0,0.57,1.78,11.69
5,6,LINK,4959059792.13,1474195506.09,12.73,389509556.0,0.14,4.67,19.52
6,7,BNB,4417226481.33,407454460.43,30.59,144406561.0,0.14,-0.15,1.13
7,8,LTC,3885967113.9,3899047276.95,59.1,65757315.0,0.74,6.98,25.59
8,9,DOT,3713574040.58,310306551.71,4.3553,852647705.0,-0.06,2.07,9.78
9,10,ADA,3362485521.78,868194496.75,0.1081,31112484646.0,0.06,-0.01,1.86
10,11,BSV,3256309041.68,1343642415.27,175.5,18554920.0,1.22,5.55,10.1
11,12,USDC,2807880426.32,398566286.44,0.9999,2808083421.0,-0.01,-0.04,-0.05
12,13,EOS,2483991427.38,1875278670.61,2.6502,937270545.0,0.1,0.29,4.55
13,14,XMR,2288505150.3,905899376.23,129.0,17740941.0,-0.21,1.34,7.46
14,15,CRO,2133653898.48,60200860.01,0.1018,20960730594.0,-0.05,1.02,-23.84
15,16,TRX,1938428784.67,923427611.44,0.02705,71659657369.0,-0.07,1.35,5.07
16,17,XLM,1782127388.2,143789489.21,0.08544,20858997273.0,0.04,1.96,4.3
17,18,XTZ,1660016454.91,112253295.62,2.2189,748126477.0,-0.08,-0.05,-1.91
18,19,WBTC,1504266185.48,33157782.63,13106.41,114773.0,0.36,1.49,15.36
19,20,NEO,1292816618.97,352619885.97,18.33,70538831.0,0.18,1.12,6.28
20,21,LEO,1247762958.82,10213614.71,1.2484,999498893.0,0.12,-0.06,4.69
21,22,ATOM,1138798798.65,299387143.4,5.5557,204980151.0,0.92,3.46,1.66
22,23,XEM,954109223.05,16082277.16,0.106,8999999999.0,-0.65,-1.45,-6.85
23,24,DAI,944615892.52,69014227.8,0.9995,945058266.0,0.23,-0.89,-0.79
24,25,HT,932543029.11,96805980.1,4.5042,207039130.0,0.01,0.18,3.97
25,26,MIOTA,799445420.8,10000606.44,0.2876,2779530283.0,0.34,4.29,6.52
26,27,VET,790287439.35,117232878.72,0.01229,64315576989.0,0.28,0.48,11.72
27,28,BUSD,729966222.33,297731848.38,1.0,729966222.0,0.0,-0.01,-0.01
28,29,THETA,722297260.62,63387459.99,0.7223,1000000000.0,-0.2,11.44,15.24
29,30,DASH,717785344.15,416099783.16,73.39,9780220.0,0.2,1.68,9.22
30,31,ZEC,660837933.74,504982653.97,63.87,10346919.0,-0.01,1.38,1.48
31,32,ETC,642696451.24,472797656.26,5.5256,116313299.0,0.22,0.79,6.46
32,33,UNI,620813269.82,228726426.05,2.9433,210927306.0,-0.31,-2.29,-1.91
33,34,MKR,596179111.82,24748152.61,594.3,1003154.0,0.08,1.15,7.66
34,35,FIL,589997329.05,209835956.53,25.74,22923385.0,-1.28,5.06,-38.69
35,36,OMG,489441910.6,101841847.8,3.4899,140245398.0,-0.22,-0.85,6.98
36,37,UMA,455361542.33,10633667.15,8.2255,55359617.0,0.21,2.78,10.27
37,38,YFI,446648692.72,225157642.97,14904.33,29968.0,0.49,0.44,5.59
38,39,COMP,426051991.81,81673662.28,105.29,4046631.0,0.33,1.76,1.65
39,40,ONT,425072916.32,98908532.25,0.5481,775584099.0,0.14,1.08,-4.17
40,41,AAVE,421421064.28,57658170.29,39.46,10681050.0,0.22,-5.35,-4.62
41,42,SNX,395424875.09,28801015.43,3.7832,104521771.0,0.03,-0.91,-4.71
42,43,ABBC,384832160.4,46011547.73,0.5498,699954150.0,0.27,11.93,-14.03
43,44,FTT,371963104.47,3327404.92,3.9425,94346958.0,0.21,1.46,10.86
44,45,WAVES,355254988.43,57323740.07,3.4363,103382356.0,-0.62,2.12,7.72
45,46,DOGE,335588520.4,44797614.08,0.002645,126852539838.0,0.14,-0.05,2.49
46,47,ALGO,335504570.8,67012147.03,0.3074,1091509900.0,-0.3,-0.43,-1.64
47,48,BTT,330252761.09,77254361.32,0.0003336,989960687486.0,-0.11,-0.36,-0.48
48,49,BAT,328656013.17,346688423.03,0.2211,1486368945.0,2.49,0.55,2.95
49,50,CEL,311395202.66,2275855.93,1.3037,238863520.0,0.18,-0.78,3.59
50,51,DGB,294471484.95,8159923.85,0.02151,13689480987.0,0.42,-1.46,-6.38
51,52,REN,289765826.23,35619614.72,0.3276,884532525.0,-0.51,-3.43,-5.75
52,53,ZRX,282281004.3,38999213.36,0.3794,743937911.0,-0.19,1.23,-1.23
53,54,OKB,274735307.43,45636223.24,4.5789,60000000.0,-0.21,2.01,2.94
54,55,TUSD,274356589.35,74133136.67,1.0002,274300017.0,0.0,0.03,-0.03
55,56,HUSD,254610088.56,19554561.57,0.9999,254636126.0,0.01,-0.01,-0.04
56,57,CELO,245741461.83,1057555.87,1.9747,124447717.0,-0.1,-0.6,-2.73
57,58,PAX,245529802.28,195225955.0,1.0024,244951954.0,-0.12,0.09,-0.03
58,59,KSM,229572605.77,19609393.99,27.1,8470098.0,2.22,-3.29,-7.66
59,60,HEDG,225620607.18,488404.31,0.6651,339231468.0,-5.7,-8.24,-22.0
60,61,QTUM,225331926.68,199420000.53,2.3148,97343568.0,0.07,1.18,6.04
61,62,ICX,213799993.8,11553175.91,0.374,571614890.0,0.42,-0.48,-2.29
62,63,EWT,205907854.63,346593.74,6.8494,30062138.0,-0.28,0.14,4.62
63,64,ZIL,205180324.27,19242649.37,0.01942,10565984793.0,0.09,-1.23,7.51
64,65,LRC,190328959.65,19819697.41,0.1662,1145389078.0,3.01,0.37,-2.31
65,66,HBAR,187276233.88,39045813.88,0.03223,5809887305.0,-0.22,-0.83,-0.71
66,67,KNC,183879318.83,19238590.13,0.9271,198348318.0,-0.52,-0.79,0.48
67,68,OCEAN,173286724.5,26104170.53,0.4343,399026847.0,2.42,10.45,25.19
68,69,QNT,167090200.53,3652199.34,13.84,12072738.0,0.47,8.15,32.76
69,70,NXM,157464571.32,9723830.87,28.76,5475318.0,0.16,0.24,-4.9
70,71,DCR,153622092.15,3290368.76,12.62,12177304.0,0.05,0.49,1.62
71,72,REP,144221537.21,8136133.76,13.11,11000000.0,0.49,0.12,-0.73
72,73,LSK,141809760.39,2234180.75,1.1232,126251729.0,0.54,0.7,4.51
73,74,RSR,139614511.48,74996087.47,0.01493,9349999000.0,1.06,6.62,44.87
74,75,BTG,139311610.57,4382401.78,7.9543,17513924.0,0.06,0.98,2.95
75,76,ANT,131304283.14,14170951.69,3.315,39609523.0,1.31,-1.11,2.46
76,77,NEAR,129246550.1,7326430.99,0.7391,174876443.0,-0.33,1.48,-8.55
77,78,AMPL,128242049.0,2635780.96,1.1891,107843533.0,0.63,13.6,-2.91
78,79,SC,126397867.13,1687091.96,0.002811,44962582992.0,-0.06,2.81,-2.5
79,80,BAND,123790611.58,61070199.78,6.0403,20494033.0,0.99,1.14,-1.69
80,81,ZB,123107761.21,7899667.29,0.2657,463288810.0,0.37,0.36,4.5
81,82,REV,121552886.51,420693.27,0.01058,11484410729.0,0.18,-0.34,1.15
82,83,ENJ,120661753.02,4845102.28,0.1466,823130411.0,0.08,-0.74,-1.41
83,84,LUNA,120435498.52,2582214.29,0.3115,386576623.0,0.07,-1.57,-1.64
84,85,TMTG,119679741.17,4366879.55,0.01949,6141253713.0,-4.12,-2.63,-11.26
85,86,EGLD,118079751.54,25346089.08,8.6123,13710605.0,0.16,0.52,13.13
86,87,NANO,115050720.53,5927865.42,0.8634,133248297.0,0.31,0.34,5.8
87,88,MANA,111074769.83,13370176.76,0.07484,1484086034.0,-0.26,1.9,1.2
88,89,STX,102697817.65,708379.26,0.1574,652288448.0,-0.35,-0.72,-7.24
89,90,AVAX,102647637.9,16681037.05,4.1897,24500000.0,-0.36,-1.7,-0.15
90,91,BCD,97028350.2,1875914.61,0.5203,186492898.0,-0.28,-2.01,0.08
91,92,AR,93935507.15,2938309.5,2.8129,33394701.0,-0.76,-3.78,-11.87
92,93,NMR,93254086.68,3332738.75,26.27,3549850.0,-0.39,-0.4,-8.13
93,94,SUSHI,92511785.62,14098345.72,0.6571,140779501.0,0.91,-1.03,-0.95
94,95,GNT,92234757.49,6777590.67,0.0931,990670000.0,-1.53,-1.15,-2.26
95,96,RVN,92178552.33,5057998.98,0.01254,7348715000.0,0.09,0.29,-1.53
96,97,MONA,90676687.88,2346529.65,1.3795,65729675.0,0.36,3.35,12.3
97,98,OXT,89303895.5,3506118.79,0.2429,367584352.0,0.14,0.21,-1.03
98,99,SOL,87501073.08,7581827.29,1.9118,45768277.0,0.64,-2.46,-13.17
99,100,BTM,87488901.93,16478856.16,0.06327,1382770319.0,0.07,-0.15,2.29
100,101,SXP,85983713.35,31019838.82,1.1201,76766934.0,0.06,-0.84,-7.44
101,102,CKB,85292803.89,5545332.36,0.004026,21184438329.0,0.01,-1.91,-6.74
102,103,BAL,84301867.78,21873524.35,12.14,6943831.0,-0.06,-1.09,-10.09
103,104,HOT,83972305.47,4569111.06,0.000504,166622505030.0,-2.29,-1.68,4.5
104,105,SNT,83638407.66,3947974.62,0.0241,3470483788.0,0.08,0.21,2.57
105,106,IOST,83562021.16,36143201.6,0.005484,15236811538.0,0.47,-0.4,-0.66
106,107,DX,82633906.99,157961.35,0.001653,50000000000.0,0.74,-5.37,-8.87
107,108,NEXO,81808761.98,6031356.68,0.1461,560000011.0,0.27,0.01,5.21
108,109,RUNE,78730565.33,2052889.58,0.4969,158432088.0,-0.7,0.01,-1.3
109,110,STORJ,78291143.27,14738724.22,0.3938,198803305.0,0.92,3.31,-9.26
110,111,XVG,77936999.95,1121390.28,0.004758,16379270943.0,0.93,2.56,10.35
111,112,VLX,75652810.99,1380223.02,0.03594,2105193397.0,-0.01,0.01,-25.58
112,113,BTCB,75100941.7,583815.37,15016.72,5001.0,-0.02,8.49,38.4
113,114,RLC,74234570.42,4748032.11,0.9271,80070793.0,0.71,4.61,6.37
114,115,KCS,72920475.02,4984669.79,0.9033,80728394.0,-0.17,-0.56,-0.34
115,116,YFII,72109829.18,72880242.32,1868.32,38596.0,0.53,-1.65,-1.15
116,117,CHSB,71011395.92,309713.78,0.0769,923438697.0,0.35,3.86,2.12
117,118,IOTX,68841385.83,7223039.23,0.007072,9734304443.0,0.38,11.19,21.08
118,119,MATIC,67975501.2,8231995.65,0.01768,3844192768.0,0.64,3.77,5.62
119,120,PAXG,67841153.71,1512217.11,1914.44,35437.0,-0.03,0.22,1.11
120,121,UQC,67534259.24,14010106.18,6.7534,10000000.0,4.68,1.22,31.7
121,122,DIVI,67166912.87,393906.83,0.03414,1967394208.0,0.47,2.77,-7.52
122,123,BNT,65194760.8,40457861.28,0.941,69284667.0,2.87,-1.62,-15.15
123,124,KAVA,64642870.84,7329220.46,1.9305,33485395.0,0.41,0.76,-5.24
124,125,APM,64505095.03,3671903.88,0.1783,361875000.0,0.57,2.3,45.98
125,126,KMD,64354728.12,5082118.92,0.5255,122460630.0,0.32,3.4,-1.01
126,127,STEEM,62679320.89,2248332.47,0.1609,389515332.0,0.31,-0.07,2.38
127,128,RIF,62669652.23,384802.28,0.09552,656073345.0,-1.8,0.6,4.44
128,129,NRG,61408847.44,2952634.24,1.7822,34457264.0,0.97,0.21,24.59
129,130,GNO,60462105.52,904935.13,54.74,1104590.0,-0.27,1.89,30.13
130,131,ZEN,59043213.52,2138520.47,5.7609,10248938.0,0.87,-0.21,-3.8
131,132,JST,58317412.66,30338889.13,0.0258,2260326706.0,-0.46,0.66,-0.41
132,133,ANKR,57347279.84,26358835.99,0.009837,5829566044.0,0.65,1.47,22.76
133,134,HIVE,56266102.67,2087970.84,0.1386,405918561.0,-0.2,-1.75,-8.0
134,135,BTS,56086665.78,4185472.56,0.01871,2997470000.0,-0.24,-2.23,-0.66
135,136,UBT,56033096.71,1732711.2,0.3766,148799999.0,0.77,2.55,24.43
136,137,FTM,55003431.37,11311160.39,0.0258,2132042376.0,0.2,5.82,-0.84
137,138,ARDR,54752892.9,3737316.72,0.05481,998999495.0,0.8,3.69,13.81
138,139,WAXP,54699241.18,663979.26,0.03925,1393683165.0,0.64,2.63,0.84
139,140,HNT,53901804.45,195597.75,1.035,52077156.0,0.79,-2.09,-11.83
140,141,CHZ,53439233.07,5546762.97,0.01086,4920737861.0,0.11,1.88,2.26
141,142,SRM,52841559.52,23077829.08,1.0568,50000000.0,0.83,-1.31,-17.8
142,143,ELF,51289381.12,6980407.27,0.0942,544480200.0,0.63,0.39,0.65
143,144,TFUEL,51063837.81,2765666.35,0.01029,4962631792.0,-0.14,1.98,6.84
144,145,TOMO,50186134.51,5057679.56,0.6617,75846525.0,-0.37,-3.43,-3.78
