,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,365543015077.48,24493974419.53,19053.74,19184843.0,0.09,-0.45,-1.7
1,2,ETH,157030254550.37,9009111996.2,1283.2,122373863.0,0.1,-0.2,-0.38
2,3,USDT,68452145180.64,32981854458.47,0.9999,68452559679.0,0.0,-0.01,-0.01
3,4,USDC,43959091192.9,2679829482.01,0.9999,43959107806.0,0.0,-0.01,0.0
4,5,BNB,43352990986.74,539795617.33,269.27,161001183.0,0.14,-1.0,-0.95
5,6,XRP,22353590913.93,1712992942.67,0.4481,49887015710.0,1.43,-0.7,-6.81
6,7,BUSD,21623315707.03,5559430612.08,0.9998,21628100611.0,-0.04,-0.01,0.0
7,8,ADA,11669724977.88,497190069.94,0.3403,34297085038.0,0.05,-2.79,-9.9
8,9,SOL,10061337227.57,803871621.86,28.09,358244709.0,-0.34,-2.82,-8.05
9,10,DOGE,7898638415.1,241388629.0,0.05954,132670764300.0,0.12,1.4,-0.23
10,11,MATIC,7075810498.85,396510394.4,0.8101,8734317475.0,0.08,-4.25,4.42
11,12,DOT,6641296787.25,217674628.64,5.8856,1128395563.0,0.07,-3.62,-3.78
12,13,DAI,6251656269.65,198971784.55,0.9997,6253226707.0,0.02,-0.04,0.01
13,14,TRX,5742198885.2,309499842.75,0.06221,92298292457.0,-0.08,0.7,1.97
14,15,SHIB,5444170633.15,151239550.43,9.92e-06,549063278876302.0,-0.13,0.55,-4.66
15,16,WBTC,4662081893.69,84309369.83,19030.43,244980.0,0.01,-0.46,-1.74
16,17,UNI,4646527306.67,138172822.52,6.0961,762209327.0,0.41,-7.59,-0.67
17,18,AVAX,4502036153.63,233552042.86,15.19,296433645.0,-0.3,0.53,-3.09
18,19,LEO,3902607473.84,3717522.64,4.091,953954130.0,-0.5,-1.16,-3.46
19,20,LTC,3656574316.07,289082998.36,51.19,71430019.0,0.09,0.4,-0.1
20,21,LINK,3277366462.94,295976255.21,6.6667,491599970.0,0.15,-1.65,-5.28
21,22,ATOM,3260560706.66,189224755.21,11.39,286370297.0,0.45,-3.24,0.26
22,23,FTT,2989119001.01,45835848.13,22.41,133373303.0,0.22,-0.81,-4.38
23,24,ETC,2980110609.6,292496952.77,21.68,137478838.0,0.25,-3.01,-5.75
24,25,XLM,2818122746.74,95260750.66,0.1101,25599436308.0,0.55,-0.6,-1.81
25,26,CRO,2618960548.83,24843466.84,0.1037,25263013692.0,0.09,-1.77,0.2
26,27,XMR,2568555963.11,86726961.67,141.21,18189922.0,0.61,-2.65,-1.14
27,28,NEAR,2336065827.95,138660750.97,2.8722,813328763.0,0.79,1.47,-5.61
28,29,ALGO,2154940648.31,58503418.32,0.307,7019515834.0,0.26,-0.06,-3.86
29,30,QNT,2054572145.14,177937434.07,170.18,12072738.0,-0.18,-1.91,6.01
30,31,BCH,2043365419.5,170432866.8,106.39,19206338.0,0.25,0.22,-2.37
31,32,TON,1654974709.69,11659007.31,1.355,1221401181.0,-0.16,10.46,12.69
32,33,VET,1586000003.57,49915015.41,0.02187,72511146418.0,-0.05,-2.12,-5.09
33,34,LUNC,1557517072.35,198037940.04,0.0002364,6588682237634.0,0.04,-6.33,-14.91
34,35,FIL,1494600203.23,81245684.54,4.9454,302221595.0,0.35,-0.82,-3.73
35,36,FLOW,1481760067.24,24055349.16,1.43,1036200000.0,0.42,-1.16,-5.32
36,37,XCN,1450156763.34,119500814.2,0.06753,21472783889.0,-0.63,10.28,-5.21
37,38,EGLD,1370628608.02,74053025.04,58.11,23585477.0,0.23,2.89,9.17
38,39,HBAR,1344181174.4,32052586.97,0.05852,22968168351.0,0.45,-1.44,-9.91
39,40,ICP,1299425772.15,32690646.89,4.8346,268778864.0,0.46,0.5,-4.0
40,41,APE,1289950670.54,96765826.98,4.2035,306875000.0,0.35,-1.31,-7.56
41,42,XTZ,1206409658.55,20393605.03,1.3211,913174352.0,0.4,-0.5,-4.59
42,43,HT,1183426508.55,38789180.27,7.7168,153357694.0,-0.54,1.36,5.9
43,44,AAVE,1138418872.62,115386223.06,80.78,14093193.0,-0.36,-2.6,13.61
44,45,MANA,1116433976.25,90255412.72,0.6018,1855084192.0,0.16,-0.83,-5.36
45,46,SAND,1085935851.75,102249877.52,0.7242,1499470108.0,0.15,-1.06,-5.19
46,47,EOS,1045868045.19,213251479.86,1.042,1003724023.0,0.81,3.81,2.55
47,48,MKR,1027711509.28,65965566.35,1051.23,977631.0,0.17,-3.67,14.66
48,49,CHZ,1011915020.8,140087814.03,0.1685,6004725365.0,1.08,-1.01,-8.48
49,50,THETA,978737028.56,18354215.65,0.9787,1000000000.0,0.33,-0.46,-2.78
50,51,APT,956803224.09,529639710.6,7.36,130000000.0,-0.58,1.65,0.0
51,52,USDP,943337910.64,12011807.15,0.9976,945642940.0,0.01,0.14,-0.37
52,53,OKB,941778586.44,24440082.59,15.7,60000000.0,-0.04,-2.63,-5.17
53,54,KCS,934302797.88,1526217.46,9.4969,98379861.0,0.24,-0.47,1.12
54,55,AXS,921867888.65,92080138.27,9.5535,96495603.0,0.04,-5.88,-13.92
55,56,BSV,900403207.88,59105875.29,46.9,19198945.0,0.05,0.4,-6.31
56,57,BIT,897688703.72,13712667.54,0.4293,2090946169.0,0.04,-0.51,-1.71
57,58,TUSD,882080581.88,47534755.99,1.0003,881824020.0,0.33,0.07,0.03
58,59,ZEC,807001665.43,44738580.11,51.99,15522931.0,0.81,2.39,2.05
59,60,USDD,724086017.86,51301214.29,0.9983,725332047.0,-0.01,0.06,-0.17
60,61,BTT,721076603.07,12569853.61,7.6e-07,942690250000000.0,-0.06,-0.04,-0.17
61,62,XEC,693637128.26,5317640.41,3.612e-05,19203148423303.0,0.23,-0.14,-2.59
62,63,MIOTA,678228719.5,6341087.15,0.244,2779530283.0,0.45,0.83,-4.4
63,64,USDN,666820009.97,173560.88,0.9802,680266294.0,0.01,0.67,-0.02
64,65,ETHW,655724455.63,51139935.91,6.1372,106844701.0,0.01,-2.96,-16.46
65,66,CAKE,645672809.22,32151677.83,4.4071,146506844.0,0.2,-0.29,0.66
66,67,NEO,546986039.51,27180591.16,7.7544,70538831.0,0.24,0.81,-1.83
67,68,SNX,538175688.66,59615819.69,2.2477,239437604.0,0.02,-1.53,2.64
68,69,GRT,538906952.39,19073118.81,0.0781,6900000000.0,0.02,-1.29,-11.21
69,70,HNT,533715818.06,3562636.86,4.1436,128806219.0,0.15,-1.42,-9.83
70,71,PAXG,527251908.23,6304678.67,1621.27,325209.0,0.02,-0.04,-2.18
71,72,FTM,508538150.24,58554554.65,0.1998,2545006273.0,0.03,0.35,-2.93
72,73,NEXO,501295821.46,4829398.79,0.8952,560000011.0,0.41,2.58,5.71
73,74,RUNE,473027053.26,24938226.69,1.4304,330688061.0,0.22,-0.8,-3.61
74,75,GT,471354225.74,2182176.16,4.3537,108265077.0,0.08,-0.67,-0.38
75,76,LDO,470224725.05,32412487.37,1.5025,312951154.0,0.66,7.49,19.06
76,77,TWT,465242233.07,12604288.79,1.1166,416649900.0,-0.01,1.62,15.5
77,78,CSPR,457860823.54,25137695.11,0.04387,10436781106.0,1.96,7.99,21.65
78,79,CRV,450392567.39,55353087.29,0.8473,531583334.0,0.22,-0.48,5.75
79,80,DASH,435862443.58,48927686.45,39.75,10965103.0,0.34,0.07,-1.65
80,81,KAVA,428358044.88,36887510.91,1.4311,299311507.0,0.34,5.56,2.01
81,82,FEI,420005845.27,1109790.76,0.9883,424996178.0,-0.03,-0.79,-0.54
82,83,ENJ,414681493.73,18305889.51,0.4147,1000000000.0,0.32,-1.21,-2.57
83,84,KLAY,410679885.11,27212268.3,0.1332,3082854964.0,0.13,-3.88,-12.63
84,85,BAT,408985991.81,34526636.22,0.2734,1495680554.0,0.0,-0.43,-8.42
85,86,STX,400910861.91,17551984.17,0.2993,1339509873.0,0.57,1.74,-0.53
86,87,ZIL,391219881.62,50847269.19,0.02912,13435207827.0,0.6,-1.33,-4.08
87,88,XDC,382209472.72,4211679.09,0.03106,12305012699.0,0.02,-0.3,-1.54
88,89,MINA,380240605.55,7748522.13,0.5324,714187827.0,-0.48,-0.39,-0.62
89,90,RVN,377267010.88,33927560.27,0.03199,11794546606.0,0.69,6.24,2.65
90,91,DCR,368937102.96,1288468.6,25.55,14441547.0,-0.04,-0.89,1.49
91,92,USTC,363428590.97,73791218.58,0.03705,9808749296.0,0.06,-8.48,-29.92
92,93,COMP,357369972.44,48334161.37,49.18,7267152.0,0.31,-1.73,-10.02
93,94,ENS,351094864.99,65473749.15,17.34,20244862.0,0.32,-6.9,-10.63
94,95,1INCH,349681843.74,31288466.13,0.5628,621380091.0,0.34,-0.59,-0.07
95,96,WAVES,349278927.13,52002394.86,3.1857,109640272.0,0.3,-0.79,-5.21
96,97,CVX,344885231.32,5119471.34,4.9542,69614988.0,-0.68,-0.39,-6.95
97,98,AR,338376581.96,10840228.38,10.13,33394701.0,0.42,2.72,3.97
98,99,HOT,332753451.73,9194297.01,0.00192,173342974127.0,0.06,-0.05,-3.01
99,100,XEM,331697423.26,5478335.84,0.03686,8999999999.0,0.04,-0.76,-4.03
100,101,GUSD,330074294.13,664697.4,0.9993,330313855.0,0.08,0.33,0.05
101,102,LRC,327280950.69,26637983.37,0.2461,1330133546.0,0.04,-0.48,-4.91
