,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,786396684547.64,29412210791.81,41500.88,18948918.0,2.15,11.7,9.84
1,2,ETH,356379709501.22,18987223728.98,2983.59,119446730.0,0.95,11.36,17.14
2,3,USDT,77998586948.2,59154422462.77,1.0006,77954701019.0,0.01,0.02,0.02
3,4,BNB,65886476169.97,1711084752.26,399.03,165116761.0,0.84,7.59,3.35
4,5,USDC,50870604117.67,5446795900.18,0.9995,50894353652.0,-0.09,-0.07,-0.01
5,6,ADA,38133784027.37,1178757518.29,1.1356,33579600238.0,1.56,7.49,8.09
6,7,SOL,35380926661.26,3121470028.03,112.17,315410416.0,1.87,10.56,22.85
7,8,XRP,31372230240.39,1543180484.35,0.6559,47832461678.0,2.45,7.93,7.08
8,9,LUNA,21602021596.52,2017445568.99,53.89,400845564.0,3.17,5.6,6.51
9,10,DOT,20170974812.0,1110480504.08,20.42,987579315.0,1.43,8.57,11.37
10,11,DOGE,19569340519.6,580740989.85,0.1475,132670764300.0,1.43,7.24,4.13
11,12,AVAX,18945342289.87,965938410.8,77.31,245051623.0,1.67,13.51,15.17
12,13,BUSD,16451993663.71,4540384652.89,0.9997,16457043042.0,0.03,-0.16,-0.1
13,14,MATIC,12615403260.65,960235728.4,1.6908,7461070291.0,1.13,9.07,0.69
14,15,SHIB,12184092079.18,609855710.19,2.219e-05,549063278876302.0,1.22,7.27,4.11
15,16,UST,11286969710.63,360633692.82,1.0012,11273032459.0,-0.01,0.2,0.61
16,17,CRO,11020035820.84,127822374.17,0.4362,25263013692.0,1.7,8.54,3.56
17,18,WBTC,10790959162.15,368536604.28,41192.44,261965.0,1.68,11.28,8.88
18,19,DAI,9647409784.29,344473090.16,1.0004,9643829141.0,-0.01,0.01,0.01
19,20,ATOM,8886922477.05,1126937840.39,31.03,286370297.0,0.87,5.26,5.35
20,21,LTC,8412020793.19,953726675.67,120.92,69567957.0,1.37,9.64,10.5
21,22,NEAR,8220933121.6,847998848.13,13.02,631442702.0,2.84,19.28,20.96
22,23,LINK,8147187735.15,794900303.83,17.45,467009550.0,1.46,7.83,8.2
23,24,UNI,7029813215.74,231440227.93,11.14,631005008.0,1.67,7.44,4.67
24,25,TRX,6556801509.79,955304604.21,0.06441,101799884424.0,0.78,7.96,11.83
25,26,ALGO,6542021784.2,236404325.5,0.9969,6562452670.0,1.11,7.03,4.2
26,27,FTT,6350497450.8,196845116.62,45.97,138147721.0,1.45,8.06,14.8
27,28,BCH,5805762234.0,4426537276.9,305.98,18974125.0,1.89,9.29,3.1
28,29,FTM,5401118187.53,896188985.12,2.1222,2545006273.0,2.16,8.58,-0.24
29,30,MANA,5147049244.73,627217953.19,2.8093,1832146798.0,1.51,5.39,22.94
30,31,XLM,5194974255.31,263077537.62,0.2089,24869672893.0,0.91,7.53,5.12
31,32,LEO,4949954351.94,11330975.03,5.1889,953954130.0,0.01,25.9,50.59
32,33,HBAR,4489963945.4,114956379.67,0.2482,18092792421.0,0.28,4.76,14.79
33,34,ICP,4459195107.11,273704899.02,22.27,200219816.0,1.1,7.49,9.52
34,35,BTCB,4355313621.13,50333244.44,41430.31,105124.0,2.3,12.19,9.66
35,36,ETC,3941102075.82,446084423.89,29.69,132736351.0,1.41,6.4,17.91
36,37,SAND,3705012905.89,796433025.27,4.0052,925054385.0,1.5,9.37,14.77
37,38,VET,3750236963.41,306343900.74,0.05831,64315576989.0,1.69,11.59,8.2
38,39,XTZ,3519455773.06,228261456.73,4.0144,876705612.0,1.39,4.96,32.64
39,40,FIL,3395165266.95,323109799.51,21.62,157056317.0,0.58,6.4,10.17
40,41,EGLD,3171187572.39,110407243.52,153.29,20687774.0,0.98,9.57,6.5
41,42,KLAY,3133632803.87,49136524.32,1.1915,2629992818.0,0.88,6.46,-0.54
42,43,AXS,3120296033.56,372212633.69,51.23,60907500.0,0.97,6.54,9.02
43,44,THETA,3048733282.1,205822031.14,3.0487,1000000000.0,1.79,9.2,3.59
44,45,HNT,2996731099.37,18956269.44,27.25,109969594.0,1.04,4.99,1.74
45,46,XMR,2984354160.59,195159073.33,165.12,18073815.0,1.63,12.61,10.8
46,47,MIOTA,2669409056.68,44751012.05,0.9604,2779530283.0,1.08,3.62,17.41
47,48,EOS,2429756758.64,359588700.05,2.4802,979656532.0,1.38,7.93,7.37
48,49,ONE,2291196194.22,144440740.51,0.196,11691698956.0,2.03,9.15,7.92
49,50,AAVE,2248338440.91,170377302.01,166.45,13507396.0,1.08,9.3,11.61
50,51,MKR,2229097763.23,113892785.29,2280.1,977631.0,1.09,-0.18,21.77
51,52,BTT,2086612243.91,69264479.88,2.24e-06,932497500000000.0,0.61,7.49,7.76
52,53,CAKE,2077120343.07,143747384.28,7.8386,264984543.0,0.45,8.51,9.67
53,54,GRT,2071176121.99,81766667.37,0.4392,4715735200.0,0.72,8.48,6.08
54,55,FLOW,2052381805.35,147766683.9,6.4524,318082398.0,2.81,8.42,15.23
55,56,STX,1997111311.44,34747601.44,1.5398,1296980472.0,1.39,8.61,5.29
56,57,BSV,1814738668.91,116293557.33,95.66,18970439.0,1.83,6.72,5.78
57,58,QNT,1616717834.5,67952711.87,133.91,12072738.0,2.2,-0.68,37.28
58,59,ENJ,1554309459.56,189808597.25,1.8186,854696206.0,0.77,7.59,10.88
59,60,NEO,1581416447.13,181826946.4,22.42,70538831.0,0.63,11.69,17.56
60,61,XEC,1565726833.11,25736682.36,8.254e-05,18970292173313.0,1.38,8.59,13.57
61,62,KCS,1557572062.42,14136582.95,19.44,80118638.0,-0.12,8.27,15.54
62,63,CRV,1539023054.13,316909363.61,3.4267,449130636.0,0.95,10.52,17.57
63,64,KSM,1526744143.1,79990586.9,180.25,8470098.0,1.17,10.96,6.67
64,65,TUSD,1518161586.73,90043123.97,0.9996,1518697256.0,-0.05,-0.04,-0.03
65,66,HT,1506994026.6,35912208.15,9.6145,156741729.0,0.51,4.64,9.21
66,67,ZEC,1464785210.68,215050556.88,107.12,13674825.0,1.41,7.02,17.18
67,68,GALA,1407953944.39,384477798.18,0.2018,6977205436.0,1.14,8.08,6.53
68,69,RUNE,1417373272.68,43296319.57,4.2861,330688061.0,1.9,11.81,6.19
69,70,CVX,1387128142.24,25501529.6,28.43,48790048.0,1.77,9.77,14.55
70,71,BAT,1343227431.65,115393487.65,0.8986,1494840445.0,1.78,9.11,3.96
