,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,113430996105.47,3979262208.0,6556.1,17301600.0,-0.19,-0.48,2.15
1,2,ETH,23247390957.74,1542082176.0,227.18,102329876.0,-0.17,-1.44,6.63
2,3,XRP,20799854033.98,743705024.0,0.5208,39935410492.0,-2.55,-9.09,6.47
3,4,BCH,9268710727.63,536291392.0,533.26,17381075.0,-0.77,0.53,22.08
4,5,EOS,5117136924.01,564670656.0,5.6465,906245118.0,-0.31,-1.4,5.83
5,6,XLM,4665412893.15,50886880.0,0.2483,18790485195.0,-0.97,-3.78,1.72
6,7,LTC,3496005782.73,444829984.0,59.71,58554277.0,-0.14,-0.84,4.78
7,8,USDT,2805695256.95,2818193920.0,0.9997,2806421736.0,0.19,0.16,-0.13
8,9,ADA,2139638836.06,34775160.0,0.08253,25927070538.0,-0.71,-1.91,4.96
9,10,XMR,1922600391.5,31906260.0,116.83,16456637.0,-1.96,1.81,1.9
10,11,MIOTA,1560209436.62,19626200.0,0.5613,2779530283.0,-0.43,0.03,1.56
11,12,DASH,1523431337.16,222210672.0,182.24,8359627.0,-0.09,-2.53,-1.82
12,13,TRX,1452548530.29,111868272.0,0.02209,65748111645.0,0.04,0.3,6.17
13,14,BNB,1216340933.21,41386040.0,10.36,117443301.0,-1.75,4.33,7.55
14,15,NEO,1202458963.39,153533056.0,18.5,65000000.0,-0.38,-0.47,4.53
15,16,ETC,1172606587.65,148727968.0,11.17,104985737.0,-0.05,-0.27,2.15
16,17,XEM,937144920.13,25389704.0,0.1041,8999999999.0,-1.31,0.71,14.23
17,18,XTZ,809110453.65,1976816.75,1.3319,607489041.0,0.05,-0.78,-9.93
18,19,VET,720564401.21,17676828.0,0.01299,55454734800.0,-0.46,1.53,4.2
19,20,DOGE,677834661.64,15357243.0,0.005824,116391385406.0,-0.24,-1.84,2.33
20,21,ZEC,625037765.54,133791600.0,126.83,4928081.0,0.31,-0.65,-3.42
21,22,OMG,499318749.82,31720716.0,3.5603,140245398.0,-0.39,-1.26,7.11
22,23,BTG,439825219.25,15433105.0,25.47,17266586.0,-0.19,3.42,17.63
23,24,BCN,417868353.83,3376105.5,0.00227,184066828814.0,-1.0,2.01,9.43
24,25,LSK,375720712.9,6551129.0,3.3925,110751985.0,-0.04,-0.5,3.48
25,26,ONT,365586951.77,14552785.0,1.9847,184206203.0,-0.19,0.35,9.71
26,27,MKR,360838926.9,1088664.63,495.5,728228.0,-0.22,2.07,13.32
27,28,QTUM,349129959.17,128617192.0,3.9258,88933044.0,2.05,2.16,9.54
28,29,ZRX,343907388.76,5110051.5,0.6371,539788660.0,0.03,-0.67,1.11
29,30,DCR,333134477.83,1325286.13,38.86,8572524.0,-0.38,0.79,6.34
30,31,BCD,303737869.96,6490750.0,1.9754,153756875.0,-0.06,1.29,7.51
31,32,ZIL,299281361.19,22098586.0,0.03847,7780512516.0,-2.37,4.89,13.4
32,33,BTS,298744334.44,3591563.0,0.1122,2662300000.0,-0.07,0.15,0.85
33,34,NANO,289793515.13,2789356.0,2.1748,133248289.0,-1.17,-3.31,0.24
