,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,6074121631.3,19042400.0,479.65,12663775.0,-0.45,-3.55,12.26
1,2,LTC,332601249.98,8631865.0,12.06,27584704.0,-0.52,-3.71,8.94
2,3,PPC,52944004.17,324272.72,2.4824,21327854.0,-0.95,-8.58,39.53
3,4,XRP,48547655.96,209538.09,0.00621,7817889792.0,-0.41,-2.2,-6.99
4,5,DOGE,44239306.44,1511350.5,0.0006169,71711539200.0,1.38,-3.87,41.41
5,6,OMNI,40789973.93,108996.61,65.85,619478.0,-3.33,60.77,135.56
6,7,NXT,25256357.99,26507.46,0.02526,999997120.0,-0.42,-3.09,9.18
7,8,NMC,21335940.7,515260.34,2.4966,8545982.0,-0.71,-8.39,41.22
8,9,BLK,13759193.84,1142409.63,0.1847,74509624.0,0.85,-1.14,349.15
9,10,AUR,9751138.35,19007.39,0.9103,10712388.0,-0.7,-5.55,-24.68
10,11,PTS,7033405.74,74760.61,4.3178,1628945.0,0.45,-3.3,-0.37
11,12,QRK,5706320.97,32150.5,0.02303,247766784.0,0.6,-10.56,18.82
12,13,MTC,5205415.45,5164.66,0.7176,7253888.0,-0.44,55.34,559.5
13,14,XPM,5048710.72,100226.16,0.9517,5305024.0,-0.21,-0.38,38.69
14,15,XCP,4780651.16,25060.33,1.8044,2649442.0,-0.34,-5.82,-14.98
15,16,FTC,4624226.38,24923.29,0.1151,40192748.0,1.09,-0.36,30.64
16,17,VTC,3516318.34,50505.52,0.9814,3583100.0,-2.27,-3.34,0.21
17,18,ZET,3375743.51,203638.47,0.02105,160342816.0,-2.46,8.12,-10.58
18,19,DASH,3214343.96,293383.84,0.7898,4069940.0,-0.77,27.51,41.42
19,20,NVC,3181800.19,16694.26,4.1277,770846.0,-0.61,-6.13,10.67
20,21,MEC,2629906.5,57898.68,0.114,23075350.0,-0.95,-8.69,73.02
21,22,IFC,2415861.14,19124.01,2.67e-05,90492665856.0,0.3,-8.6,3.63
22,23,WDC,2215408.93,33005.16,0.04222,52467288.0,-2.6,-4.87,28.86
23,24,MAX,2148747.26,41727.04,0.1098,19561344.0,-1.04,-9.74,14.75
24,25,YBC,1968128.51,73541.68,1.4554,1352334.0,1.98,-12.9,50.31
25,26,FLT,1854641.64,952766.56,0.01105,167910672.0,-4.85,9.61,1579.75
26,27,MINT,1279816.18,27236.32,6.823e-05,18756335616.0,-2.63,-5.93,16.37
27,28,XWC,1158307.51,870425.44,0.008127,142534560.0,-0.22,,
28,29,POT,1141570.82,170650.75,0.01451,78697640.0,0.12,30.04,101.07
29,30,MUN,1086378.9,1012.02,0.04373,24844120.0,14.88,75.12,-1.37
30,31,IXC,1082502.32,764.76,0.05652,19153586.0,5.74,-2.15,71.49
31,32,DVC,919315.75,2834.22,0.000137,6712520192.0,1.23,-2.73,6.61
32,33,BIL,854624.66,194365.09,0.0001238,6902704128.0,0.22,-12.09,408.85
33,34,ANC,719580.16,7350.33,0.8198,877725.0,-0.35,-8.2,14.89
34,35,TRC,714276.73,5222.99,0.1169,6108210.0,1.1,-5.49,68.21
35,36,FAIR,617671.64,58471.4,0.01235,50016284.0,-5.78,-29.2,49.7
36,37,DGC,610062.02,8179.43,0.04164,14652158.0,4.26,7.62,45.29
37,38,FRC,607253.98,727.77,0.01422,42708388.0,-1.17,-1.27,9.6
38,39,TIX,595312.37,3535.59,8.9e-06,66876280832.0,-0.01,-7.25,13.13
39,40,ZEIT,592200.83,6751.28,2.181e-05,27150028800.0,-12.42,-13.98,118.5
40,41,COMM,581454.31,17083.85,0.0005732,1014451904.0,-8.24,63.46,
41,42,ECC,541133.44,18879.6,3.36e-05,16104291328.0,9.36,1.23,116.86
42,43,HBN,540603.99,2529.83,0.1375,3930675.0,-0.52,-1.51,12.05
43,44,GLC,531207.65,605.54,0.01735,30619264.0,-0.53,12.39,40.5
44,45,UNO,526587.48,2447.97,3.0215,174280.0,-1.82,-3.76,16.55
45,46,NAS,524385.47,5870.54,5.244e-05,10000000000.0,-0.29,-37.21,
46,47,APC,475310.89,36227.7,0.02895,16420172.0,-4.0,-19.51,121.2
47,48,PRT,442316.15,9779.22,0.0006331,698616512.0,-0.46,3.41,38.14
48,49,NET,432495.99,7206.18,0.001705,253721328.0,-2.22,-12.75,9.13
49,50,UTC,423255.18,5898.32,0.03322,12740733.0,-2.99,-10.46,-4.32
50,51,CBX,382028.88,2376.28,0.4026,948884.0,-0.46,-10.7,-1.64
51,52,XMY,360735.02,27878.73,0.002286,157788992.0,-2.43,-11.37,9.4
52,53,UNC,327811.16,7608.61,0.03908,8388608.0,0.0,1.91,59.05
53,54,MONA,325586.22,1393.4,0.059,5518300.0,-0.99,0.08,1.14
54,55,USDE,310324.8,6704.92,0.0005091,609612800.0,-9.93,6.01,112.27
55,56,RDD,284480.39,4072.67,1.44e-05,19753549824.0,-0.45,-3.64,-2.52
56,57,EFL,263505.32,3681.59,0.02194,12008025.0,15.78,-25.86,-59.75
57,58,CAIx,261707.29,40535.17,0.2307,1134190.0,2.13,-19.24,
58,59,NC2,261250.0,30923.97,0.005225,50000000.0,-2.22,37.97,52.86
59,60,SAT,256530.75,75574.99,3.837e-05,6685427200.0,-3.96,24.38,478.98
60,61,SPA,253505.75,1340.51,0.009244,27424784.0,5.79,-11.42,-32.01
61,62,TIPS,249478.46,4459.72,1.12e-06,223170543616.0,3.86,-12.34,20.87
62,63,MNC,248199.25,927.2,0.1442,1721350.0,-0.81,-5.2,-1.32
63,64,SRC,235149.35,6969.67,0.144,1633236.0,0.95,-19.63,60.98
64,65,MRC,234350.4,11485.64,9.6e-06,24419811328.0,-23.57,-4.81,201.89
65,66,HVC,221436.69,8468.89,0.009887,22396496.0,-5.93,-2.02,9.95
66,67,EMC2,216041.28,11000.07,0.002991,72238224.0,0.33,-1.84,30.98
