,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,1347796231417.7,34439527441.54,68508.84,19673318.0,0.83,3.83,-3.16
1,2,ETH,399913597469.19,14476330516.95,3330.04,120092709.0,0.51,0.56,-6.49
2,3,USDT,106190394158.7,68789308325.54,1.0004,106149786847.0,0.0,0.01,0.03
3,4,BNB,87544205499.74,2340488272.77,585.44,149535357.0,0.66,4.17,0.37
4,5,SOL,81848676449.43,4101220963.79,183.96,444931036.0,0.85,-0.7,-2.99
5,6,USDC,33021928436.39,12034799564.48,1.0,33020595766.0,-0.01,0.01,0.01
6,7,XRP,32681688461.98,2190487089.87,0.5937,55051549471.0,0.69,3.26,-4.95
7,8,DOGE,25864876022.38,2153623709.43,0.1799,143752856384.0,1.11,2.49,-18.24
8,9,ADA,20751612270.68,495438690.74,0.583,35597258464.0,0.88,2.04,-10.42
9,10,TON,17670015745.74,132111579.02,5.0915,3470523250.0,0.44,2.59,3.85
10,11,AVAX,17570660630.05,459366516.15,46.51,377807382.0,0.27,1.22,-14.86
11,12,SHIB,16305885715.81,668734667.97,2.767e-05,589289410812691.0,1.62,4.96,-13.55
12,13,BCH,13161155702.86,1966188489.95,668.5,19687641.0,6.6,12.42,17.45
13,14,DOT,12141283441.73,238433578.34,8.4909,1429918278.0,0.43,0.68,-10.78
14,15,TRX,10451851087.65,289517255.18,0.1192,87701222269.0,0.22,1.63,-1.02
15,16,LINK,10446808429.39,360515168.44,17.79,587099970.0,0.68,0.49,-7.13
16,17,MATIC,8965952033.2,267673378.1,0.9054,9902244239.0,0.48,1.1,-9.64
17,18,ICP,8231753677.06,221274773.38,17.82,461965441.0,1.28,-0.26,-0.92
18,19,LTC,7320238346.59,952231749.77,98.41,74386250.0,1.77,-0.17,4.45
19,20,NEAR,7090891056.56,489341776.7,6.7275,1054016312.0,0.41,1.78,-6.43
20,21,UNI,6572473733.11,147147600.44,10.98,598736140.0,0.68,0.89,-14.03
21,22,APT,5635203126.05,203550210.98,14.16,397992608.0,0.7,-0.06,-18.61
22,23,DAI,5348058943.68,1089806713.53,1.0,5347888596.0,0.01,0.01,-0.01
23,24,LEO,5171985739.54,3169017.27,5.5808,926750651.0,-2.91,-4.1,-7.79
24,25,ETC,4814727192.74,368170680.92,32.89,146384683.0,1.85,7.36,1.09
25,26,STX,4742604950.59,134380323.58,3.2673,1451523867.0,0.67,4.16,-4.97
26,27,FIL,4596179288.94,253179950.58,8.6385,532056362.0,0.69,2.43,-7.13
27,28,MNT,4554452939.14,157694755.79,1.4084,3233737802.0,1.55,13.72,16.1
