,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,927590865738.06,39508070319.03,49327.72,18804656.0,-0.8,0.98,5.08
1,2,ETH,444924932307.03,24387397329.73,3790.99,117363781.0,-0.44,-1.14,22.28
2,3,ADA,94871892668.32,7376031835.58,2.9634,32014126716.0,-0.72,3.23,16.88
3,4,BNB,81365050657.65,2324361979.23,483.92,168137036.0,-1.19,-1.25,1.03
4,5,USDT,65773150088.52,85187889141.23,1.0003,65754678008.0,-0.01,0.0,-0.01
5,6,XRP,58472249962.85,5456908791.87,1.2563,46542338341.0,-1.69,1.74,16.84
6,7,DOGE,38804148951.47,2981069410.99,0.296,131114847997.0,-1.28,0.53,10.06
7,8,SOL,37259468690.41,5074399603.16,128.1,290856931.0,-0.36,15.37,70.09
8,9,DOT,31419551545.53,2159617234.97,31.81,987579315.0,-1.93,-4.0,32.66
9,10,USDC,27496820759.16,3143686060.16,1.0,27496248167.0,0.01,0.02,-0.01
10,11,UNI,18339391887.68,460923590.0,29.98,611643724.0,-0.91,-4.19,17.3
11,12,LINK,13463661627.57,1639033323.27,29.99,449009554.0,-1.49,0.84,22.76
12,13,LUNA,13178104835.56,982030148.8,32.87,400976407.0,-2.36,3.8,21.68
13,14,BCH,12522227680.98,3308862259.78,664.84,18834981.0,-0.37,1.22,9.46
14,15,BUSD,12558064374.44,6224459063.37,0.9999,12558265030.0,0.01,0.01,-0.01
15,16,LTC,12256930934.7,2648327451.41,183.62,66752615.0,-1.62,1.46,9.24
16,17,ICP,10159422838.56,523349216.71,64.65,157140097.0,-2.48,-2.39,14.12
17,18,WBTC,9853500670.92,467657724.21,49459.68,199223.0,-0.46,0.99,5.39
18,19,MATIC,9546907569.42,1176106004.49,1.4467,6598996838.0,-1.08,-1.68,5.01
19,20,VET,9214344747.35,1163907537.47,0.1433,64315576989.0,-2.55,4.17,23.47
20,21,ETC,8779946535.37,5747579835.84,67.74,129608963.0,-0.39,-1.78,13.31
21,22,XLM,8523356531.07,804429507.88,0.3606,23637059005.0,-0.5,1.91,7.22
22,23,AVAX,8384915807.38,967474676.44,47.76,175578577.0,3.41,13.89,15.29
23,24,FIL,7853674111.15,558559233.66,77.44,101410677.0,-1.01,-1.64,6.91
24,25,TRX,7160639949.79,1827683178.66,0.09993,71659657369.0,-0.72,5.06,20.15
25,26,THETA,7026412671.23,265301640.04,7.0264,1000000000.0,-0.76,-1.14,7.49
26,27,DAI,6350927924.51,508038351.91,1.0001,6350104319.0,-0.02,-0.15,0.0
27,28,FTT,5692786835.64,2142182067.36,60.34,94346958.0,-2.72,-7.43,31.45
28,29,XMR,5445300949.93,222441339.33,302.76,17985433.0,-0.8,-0.18,3.69
29,30,ATOM,5329813103.52,584369889.03,24.14,220748714.0,-0.88,-4.76,34.35
30,31,AAVE,5261023528.83,333266072.3,400.07,13150245.0,-0.83,-3.34,13.89
31,32,CAKE,5103054841.61,489141845.54,23.51,217046438.0,-1.02,-2.8,-5.5
32,33,EOS,5035868046.9,1898639424.92,5.2617,957075614.0,-1.41,-0.89,10.9
33,34,XTZ,4539556737.03,196450947.84,5.2914,857909896.0,-0.97,-2.44,19.13
34,35,AXS,4434513438.67,360368482.94,72.81,60907500.0,0.11,-1.68,4.46
35,36,GRT,4283591178.76,157218820.35,0.9084,4715735200.0,-1.19,-1.54,4.94
36,37,MIOTA,4312767287.39,959267578.77,1.5516,2779530283.0,-0.07,36.76,59.39
37,38,CRO,4106776301.86,60977519.3,0.1626,25263013692.0,-0.87,0.47,9.07
38,39,ALGO,4026912873.17,184582918.09,1.1459,3514237481.0,-0.18,-1.12,15.75
39,40,KLAY,4012359487.54,115736842.11,1.6044,2500901062.0,-1.01,-2.82,-2.04
40,41,NEO,3910672748.52,477122945.08,55.44,70538831.0,-0.85,0.14,7.66
41,42,BTCB,3867460430.16,55414184.3,49503.3,78125.0,-0.4,1.69,5.23
42,43,MKR,3522487757.18,137791539.8,3553.3,991328.0,-0.97,-3.83,-1.07
43,44,KSM,3413330829.36,397040824.78,402.99,8470098.0,0.86,4.12,45.06
44,45,EGLD,3330426540.26,100767816.83,171.78,19387305.0,-1.29,-2.88,27.39
45,46,BSV,3169661572.33,352803699.11,168.31,18831802.0,-6.89,-2.01,8.36
46,47,WAVES,3157558931.84,209030959.24,29.77,106065448.0,0.13,2.35,29.15
47,48,BTT,3114835057.63,898167695.89,0.00472,659952625000.0,-1.42,6.55,19.09
48,49,LEO,2802450959.34,2582429.25,2.9377,953954130.0,-0.39,-1.05,0.5
49,50,SHIB,2796874499.4,283366174.66,7.08e-06,394796000000000.0,-0.94,-1.76,1.27
50,51,HBAR,2634967691.99,321155197.78,0.2738,9623343627.0,0.29,3.43,14.67
51,52,COMP,2548600373.63,234688776.1,462.87,5506108.0,-0.59,-3.63,14.09
52,53,HT,2546962944.26,196107905.42,15.33,166099511.0,-1.09,-2.25,14.6
53,54,DASH,2466203779.62,313241533.52,239.12,10313461.0,-0.85,0.07,2.88
54,55,NEAR,2452436034.85,114375549.49,5.4929,446476337.0,-0.82,-0.05,12.17
55,56,AMP,2459983311.8,86108268.9,0.05826,42227702186.0,-0.91,6.63,-3.41
56,57,UST,2427799997.77,73309007.02,1.0005,2426610135.0,-0.01,-0.05,0.03
57,58,DCR,2364771705.55,17162927.36,178.14,13274623.0,-0.54,-2.04,1.47
58,59,RUNE,2328762155.51,91854870.89,10.39,224060215.0,-1.12,-2.8,9.19
59,60,REV,2281098131.17,4059894.79,0.02682,85061485690.0,1.97,17.6,104.75
60,61,CHZ,2269026493.05,290201666.51,0.3849,5894516282.0,-0.71,0.07,7.13
61,62,QNT,2247545768.77,40001147.47,186.17,12072738.0,-1.08,-0.78,-0.25
62,63,HOT,2240444630.52,503450453.98,0.01297,172794036341.0,-1.7,17.6,29.99
63,64,HNT,2202176058.77,27362036.58,22.72,96928205.0,-1.16,-2.52,10.72
64,65,FTM,2169527609.16,485118681.99,0.8525,2545006273.0,-1.8,-1.95,96.16
65,66,AR,1909617987.31,110045143.29,57.18,33394701.0,-2.13,-6.67,122.21
66,67,ZEC,1894298119.71,217848664.54,150.76,12564956.0,-0.93,-0.46,4.6
67,68,STX,1896416943.98,230651210.24,1.5576,1217509644.0,-2.02,3.25,14.33
68,69,XDC,1836735718.62,13341352.28,0.1494,12292153238.0,-0.08,-0.19,6.8
69,70,TFUEL,1828124270.84,95644024.17,0.3449,5301214400.0,-1.19,0.89,8.29
70,71,XEM,1830730853.27,78102859.44,0.2034,8999999999.0,-0.97,1.39,6.54
71,72,MANA,1735902356.57,142459096.17,0.9669,1795374343.0,-0.99,-1.59,8.18
72,73,CELO,1723780077.74,182751207.66,5.6182,306819314.0,-1.05,-3.22,59.45
73,74,ENJ,1710262098.0,187574191.8,2.0499,834331121.0,-0.92,-1.58,10.44
74,75,SUSHI,1672551039.86,315175852.47,13.14,127244443.0,-1.0,-5.41,13.27
75,76,SNX,1437238877.45,163807020.27,12.51,114841533.0,-1.44,0.01,9.41
76,77,FLOW,1439020250.37,138348622.55,25.22,57064824.0,-0.92,-1.92,17.84
77,78,BTG,1406397863.64,122957419.14,80.3,17513924.0,1.59,2.8,26.65
78,79,CEL,1394964336.61,13722042.89,5.84,238863520.0,-0.02,2.17,4.46
79,80,YFI,1418606717.72,235146503.99,38722.25,36635.0,-0.82,-3.24,6.94
80,81,TUSD,1381246163.05,84338829.72,0.9998,1381469241.0,0.0,-0.02,-0.03
81,82,ZIL,1332551183.01,97018801.82,0.1141,11681141698.0,-0.19,-0.98,7.94
82,83,TEL,1318808947.25,25451074.1,0.02432,54227110195.0,-1.51,5.99,9.92
83,84,QTUM,1309143227.54,375578027.21,13.27,98665477.0,-1.28,0.19,12.26
84,85,OKB,1306373937.88,350628359.63,21.77,60000000.0,-0.71,-3.69,7.44
85,86,RVN,1291960258.98,87447759.16,0.1351,9565065000.0,-1.85,-0.28,7.79
86,87,BAT,1267467374.94,304535192.17,0.8505,1490348708.0,-1.01,-1.51,6.95
87,88,ONE,1259382334.0,51796134.38,0.1195,10540394560.0,-0.94,-2.57,20.47
88,89,PERP,1149580144.58,57727401.08,19.48,59018750.0,0.37,-6.7,15.89
89,90,KCS,1113188818.86,20188090.25,13.89,80118638.0,-0.8,-3.19,12.02
90,91,NEXO,1086030919.14,12693020.76,1.9393,560000011.0,-0.28,-0.37,4.75
91,92,ZEN,1067529540.46,62813545.26,93.01,11477544.0,0.54,0.23,15.99
92,93,AUDIO,1055484268.05,86759063.94,2.6371,400244277.0,-1.82,3.99,8.48
93,94,BNT,1059027566.04,81568139.35,4.5617,232158336.0,-0.79,-1.36,9.14
94,95,ONT,1021063438.41,198740567.96,1.1666,875249524.0,0.51,5.11,12.31
95,96,SC,1007034555.19,78178988.16,0.02069,48666532992.0,-1.13,-0.26,-1.72
96,97,MDX,974838129.28,73914924.74,1.4755,660683179.0,-0.8,3.52,0.28
97,98,DGB,971879084.13,35852565.58,0.06641,14634297166.0,-1.38,-1.33,4.52
98,99,ICX,960482952.12,58852039.32,1.4435,665373960.0,-0.34,1.63,8.96
99,100,OMG,952001527.12,354857497.88,6.7881,140245398.0,0.84,0.31,13.11
100,101,ZRX,945609315.29,85807834.44,1.1186,845341602.0,-0.7,-0.64,6.76
101,102,PAX,945682481.95,82967927.81,1.0,945642940.0,0.02,0.01,0.02
102,103,CRV,942594219.98,158345641.64,2.2088,426748438.0,-0.92,-4.52,7.58
103,104,NANO,893513287.49,41597998.72,6.7056,133248297.0,-0.55,-0.45,7.04
104,105,SAND,890545348.2,488494744.21,1.0058,885439937.0,-0.1,0.07,47.92
105,106,VGX,830069461.24,4337267.37,3.7341,222295208.0,-0.41,-5.42,4.97
106,107,ANKR,810143817.25,62486963.94,0.1057,7662899378.0,-0.92,-0.7,1.88
107,108,MINA,814850304.13,117039411.22,3.9432,206645842.0,1.51,-4.31,45.71
108,109,REN,806293858.27,319886397.87,0.8081,997763051.0,-0.83,-6.8,49.11
109,110,UMA,802809049.71,45463453.21,12.79,62751708.0,-1.67,-3.15,5.5
110,111,CHSB,799978060.52,4230222.76,0.8,1000000000.0,-0.15,-0.14,-12.38
111,112,RENBTC,766405226.75,26718568.46,49411.69,15511.0,-0.47,1.22,5.25
112,113,IOST,737977861.5,146720789.08,0.04485,16454275775.0,-0.12,2.32,0.83
113,114,KAVA,746405934.89,197619442.98,8.1625,91443180.0,0.11,-0.29,7.67
114,115,IOTX,717881946.22,63081358.09,0.07524,9540779324.0,-0.66,1.2,3.26
115,116,DENT,707305964.03,149404561.5,0.007144,99007791203.0,-1.32,11.17,21.38
116,117,LRC,698690546.06,119167801.27,0.529,1320778657.0,-0.31,-1.33,7.05
117,118,SXP,679505952.29,141151401.34,3.6266,187368789.0,-3.06,-1.3,-2.83
118,119,RSR,652737591.61,76899111.17,0.0496,13159999000.0,-0.85,2.5,-1.3
119,120,WAXP,631362524.46,159049440.68,0.3627,1740697684.0,-0.04,3.93,-4.41
120,121,1INCH,605567312.9,378815762.02,3.3575,180362122.0,-1.1,0.02,14.8
121,122,ERG,599921498.42,9015259.15,18.74,32012428.0,-0.5,3.39,15.42
122,123,ALPHA,551167856.94,89520774.15,1.3565,406330126.0,-0.58,3.04,26.85
123,124,GLM,553419212.2,272818996.48,0.5534,1000000000.0,-2.95,9.56,23.88
124,125,OCEAN,553585201.73,46896970.89,0.9029,613099141.0,-0.59,-1.55,10.38
125,126,BAKE,546178508.4,130326211.13,2.8222,193529506.0,-1.01,-1.84,5.1
126,127,UBT,528358341.9,7776474.68,3.5224,149999999.0,-0.48,-6.64,16.81
127,128,LSK,524625943.77,37778390.56,4.07,128901463.0,-0.76,-3.91,1.79
128,129,FET,527086061.7,65865312.87,0.7064,746113681.0,-1.76,-0.63,36.64
129,130,WIN,514004486.74,102840974.09,0.0006708,766299999999.0,-1.33,3.29,13.58
130,131,VTHO,497065991.92,49581392.95,0.01258,39520859626.0,-1.49,-3.37,13.27
131,132,USDN,490019723.72,9697630.29,0.9925,493704245.0,-0.06,-0.44,-0.29
132,133,STORJ,488218058.1,72274739.32,1.5269,319742684.0,-0.17,0.65,8.61
133,134,BCD,481806662.04,8152169.59,2.5835,186492898.0,-1.63,-0.49,6.86
134,135,NMR,474986073.97,19512298.85,46.58,10198149.0,-0.44,0.36,12.09
135,136,XVG,466225541.79,33841373.33,0.02833,16456958844.0,-1.09,-2.62,8.16
136,137,SKL,464225415.83,39149977.77,0.3827,1213100288.0,-0.56,-4.63,22.47
