,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,211961319132.72,18339989959.51,11862.94,17867525.0,0.07,-0.19,12.09
1,2,ETH,22576055651.28,6964818794.94,210.49,107255319.0,0.34,-4.45,-4.02
2,3,XRP,12747895719.99,1021136187.77,0.2973,42872646068.0,0.26,-3.18,-5.11
3,4,BCH,5679741909.15,1311332079.52,316.62,17938625.0,0.25,-4.9,-3.72
4,5,LTC,5319984195.46,3003278176.74,84.44,63003593.0,0.27,-6.19,-11.11
5,6,BNB,4660109132.82,222912267.71,29.96,155536713.0,-0.34,-3.31,6.57
6,7,USDT,4038339617.72,19138167443.14,0.9987,4043425265.0,-0.08,0.07,-0.46
7,8,EOS,3621349598.52,1552785820.31,3.9074,926797205.0,0.11,-6.17,-7.53
8,9,BSV,2511294758.56,341459784.09,140.65,17854986.0,-0.11,-1.74,-5.96
9,10,XMR,1600795220.07,111949649.03,93.36,17145954.0,-0.06,-1.41,10.42
10,11,XLM,1417522734.77,84929046.7,0.0722,19632395208.0,-0.06,-5.86,-12.34
11,12,TRX,1319597672.52,465725220.05,0.01979,66682072191.0,-0.8,-9.61,-9.16
12,13,ADA,1235203861.98,43195564.54,0.04764,25927070538.0,0.26,-8.29,-17.1
13,14,LEO,1221976541.68,6844827.49,1.2226,999498893.0,-0.39,-1.82,-5.19
14,15,XTZ,946513275.42,23985476.39,1.4333,660373612.0,-0.28,-6.04,-0.34
15,16,DASH,929193681.49,200936268.51,103.57,8972046.0,0.41,-1.11,-2.61
16,17,LINK,762704421.07,49294449.14,2.1792,350000000.0,-0.3,-4.95,-9.22
17,18,NEO,732956902.7,269599466.69,10.39,70538831.0,-0.18,-3.81,-11.54
18,19,MIOTA,706782172.66,11221693.82,0.2543,2779530283.0,0.83,-6.58,-11.9
19,20,ETC,654055083.67,506900372.61,5.8094,112586204.0,0.15,-2.95,-1.3
20,21,ATOM,598683602.62,121369452.28,3.1396,190688439.0,0.19,-3.47,-14.14
21,22,XEM,514426972.45,39527485.63,0.05716,8999999999.0,1.06,-5.79,-10.17
22,23,MKR,504456034.57,7830305.08,504.46,1000000.0,0.35,-6.09,-16.28
23,24,ONT,464404628.78,102790195.15,0.8709,533255142.0,0.31,-4.7,-11.13
24,25,CRO,445767521.73,18628301.35,0.05138,8675799087.0,-3.89,8.58,-8.08
25,26,USDC,421098918.1,86084348.81,0.9999,421157155.0,-0.04,0.1,-0.1
26,27,ZEC,419567033.09,137109344.53,58.62,7156794.0,0.1,-5.51,-12.06
27,28,INO,394930783.17,25835.18,2.194,180003180.0,0.27,-1.07,4.82
28,29,VSYS,391275073.81,16484583.19,0.2202,1776506949.0,-0.66,-6.0,-1.67
29,30,DOGE,350568745.5,21528297.97,0.002904,120704174398.0,0.25,-0.6,-0.53
30,31,DCR,276116860.72,2909561.26,27.04,10210666.0,-0.37,-1.67,-3.83
31,32,VET,273862399.28,27370378.09,0.004938,55454734800.0,-0.18,-0.86,-10.41
32,33,BTG,259502885.41,11514139.85,14.82,17513924.0,-0.02,-7.55,-16.74
33,34,HEDG,255216814.94,1373804.24,0.885,288393355.0,0.15,-0.82,4.85
34,35,BAT,254437437.9,23119825.06,0.1993,1276725522.0,0.28,-5.21,-16.15
35,36,HT,254263294.49,114516546.56,5.0852,50000200.0,-0.14,-0.29,7.48
36,37,QTUM,251619859.03,162396610.57,2.6229,95930472.0,1.17,-6.06,-13.34
37,38,PLC,200152705.8,3826630.98,40.02,5001073.0,-0.31,-0.83,11.3
38,39,TUSD,195573241.48,239775034.29,1.0015,195281512.0,-0.05,0.22,0.05
39,40,EGT,192520049.42,24393086.32,0.04564,4218066109.0,0.88,-7.38,-29.9
40,41,PAX,191794916.32,180299553.51,1.0003,191742132.0,-0.1,0.11,-0.15
41,42,OMG,187924638.97,55523050.62,1.34,140245398.0,0.52,-5.88,-13.13
42,43,THR,174957587.56,178879.35,2018.29,86686.0,-0.01,-0.4,12.31
43,44,LSK,170034634.39,6701945.11,1.4265,119198216.0,0.36,-2.04,5.0
44,45,RVN,162617202.3,16693842.17,0.03908,4161610000.0,1.64,1.44,-7.38
45,46,KCS,158185859.39,19957956.84,1.7794,88896703.0,-0.43,-1.25,5.03
46,47,NANO,147981587.73,4264481.87,1.1106,133248297.0,0.01,4.22,-3.79
47,48,BTT,143429651.49,29893026.33,0.0006762,212116500000.0,0.72,-7.84,-12.53
48,49,FST,141574708.36,331330.6,6.4104,22085000.0,0.64,-24.08,-51.07
49,50,BCD,141351073.09,3369817.74,0.7579,186492898.0,-1.79,-5.07,-10.3
50,51,NRG,138083399.76,726592.21,7.0961,19459081.0,0.08,2.51,8.12
51,52,HOT,133418150.78,13723565.27,0.001002,133214575156.0,1.07,9.23,-8.35
52,53,WAVES,128512168.35,11349078.17,1.2851,100000000.0,0.42,-3.3,-5.62
53,54,EKT,123535497.03,6034649.61,0.1416,872704676.0,2.24,-4.42,16.82
54,55,KBC,122624885.21,3287481.01,0.02911,4211851362.0,0.1,0.19,-11.88
55,56,REP,121245976.75,7717889.11,11.02,11000000.0,0.47,-1.37,-1.25
56,57,MONA,120473926.16,1749939.18,1.8329,65729675.0,-0.13,-3.33,-4.55
57,58,AOA,119725958.6,4774132.7,0.0183,6542330148.0,-0.69,-1.39,-4.53
58,59,BTS,119576961.63,2879206.09,0.04366,2738830000.0,0.52,-1.98,-2.92
59,60,XET,119030513.55,369166.61,1.2735,93470000.0,-1.28,-8.55,-8.12
60,61,DGB,115395370.72,1079549.2,0.009514,12128572689.0,-0.22,-4.09,-4.97
61,62,NPXS,113411822.16,4459472.38,0.0004831,234771468515.0,-2.98,-10.47,-16.04
62,63,LAMB,113170870.31,34601699.39,0.1803,627594120.0,-0.53,-6.12,-11.92
63,64,BCN,113165353.02,51183.99,0.0006148,184066828814.0,-10.06,-9.25,-2.73
64,65,ZRX,112910909.64,9677418.1,0.1881,600389990.0,-0.25,0.09,-13.24
65,66,IOST,105685623.5,51851542.77,0.008797,12013965609.0,0.23,-12.52,-13.07
66,67,NEX,103777147.19,1966739.5,2.867,36196678.0,1.0,-6.03,-0.01
67,68,INB,103267385.14,5690353.69,0.2951,349902689.0,-0.05,0.59,-1.5
68,69,THETA,101394001.46,1115599.32,0.1165,870502690.0,-0.04,-8.23,-11.89
69,70,BTM,100808754.65,12313127.61,0.1006,1002499275.0,1.19,-5.11,-13.63
70,71,REN,100740567.97,11384387.16,0.1266,795594931.0,-1.95,2.78,5.24
71,72,GXC,99502830.56,3882101.01,1.5308,65000000.0,-0.96,-6.72,-18.42
72,73,QNT,99184937.15,4064707.35,8.2156,12072738.0,0.23,-6.76,4.35
73,74,SC,98553577.2,1384249.47,0.002359,41771164659.0,-0.19,-4.36,-14.51
74,75,XIN,98516582.49,213997.99,216.13,455827.0,0.03,-3.54,0.01
75,76,KMD,97165926.64,2715740.24,0.842,115393118.0,0.33,-1.76,-21.22
76,77,ICX,96966321.6,9526185.81,0.1977,490453304.0,-0.44,-9.46,-22.32
77,78,HC,96163799.88,3846955.39,2.2091,43529781.0,1.67,-4.84,-22.91
78,79,ABBC,90552523.6,68537534.43,0.1634,554307766.0,0.77,-2.63,30.69
79,80,QBIT,84762578.7,187419.31,40.76,2079548.0,-0.01,-5.01,-5.41
80,81,MAID,82313558.8,692936.33,0.1819,452552412.0,0.02,-1.71,14.31
81,82,NET,77732902.18,8446581.06,1.5463,50269268.0,0.3,-4.4,-5.37
82,83,SAI,77104707.65,14257595.16,0.9983,77234507.0,-0.15,-0.32,-0.5
83,84,XVG,76658673.67,1178268.51,0.00483,15870835019.0,0.75,-9.57,-11.8
84,85,AE,75606585.0,13387495.06,0.2719,278051852.0,0.1,-3.87,-11.41
85,86,FXC,73677538.72,21859.68,0.003635,20267695749.0,1.56,-2.0,-10.76
86,87,BXK,71388880.94,787939.84,0.1938,368387491.0,1.8,0.19,36.64
87,88,VEST,71347404.92,241421.31,0.01008,7078400000.0,0.11,3.55,4.75
88,89,SNT,69212587.63,4910010.97,0.01994,3470483788.0,-0.04,-0.86,-4.75
89,90,ZIL,69166057.63,9169029.94,0.007962,8687360058.0,0.41,-6.33,-22.72
90,91,XZC,66907144.94,3139602.19,8.2447,8115168.0,-0.25,0.97,-4.32
91,92,RIF,65784660.85,285177.73,0.1434,458666736.0,-0.55,-1.58,8.01
92,93,WTC,65716773.82,4507694.24,1.5592,42146962.0,-1.16,1.69,-13.35
93,94,ZB,64839658.27,71353655.13,0.3973,163198810.0,-1.44,5.53,12.05
94,95,STEEM,63674197.87,660941.11,0.1874,339688237.0,-0.58,-6.23,-18.33
95,96,JCT,63556270.6,240215.63,0.2168,293150782.0,0.18,-4.8,-21.25
96,97,MCO,62051385.59,8922469.28,3.9288,15793831.0,0.22,1.68,-9.05
97,98,ARDR,57025823.88,848794.57,0.05708,998999495.0,-0.25,-10.04,-12.69
98,99,XMX,56735509.55,1259103.68,0.003253,17440872653.0,0.38,-6.35,-15.6
99,100,WAXP,55810934.98,302768.81,0.0592,942821662.0,-0.38,-5.26,-0.86
100,101,WIX,54673953.69,3408.73,0.03473,1574212578.0,-4.68,44.47,377.29
101,102,GNT,53632300.95,2097490.64,0.05561,964450000.0,1.54,-2.51,-9.28
102,103,CCC,53372071.2,28564.17,0.01414,3775570996.0,0.38,10.93,3.49
103,104,MXM,52712672.86,2534932.45,0.03197,1649000000.0,-1.14,-3.14,-4.14
104,105,ETP,52293327.4,3785242.01,0.721,72532221.0,-0.25,-7.04,-11.35
105,106,ODE,52047620.31,1286229.28,0.2263,230043504.0,0.24,0.79,26.31
106,107,GRIN,51852607.11,33106757.37,2.92,17757480.0,-0.67,-4.8,-17.51
107,108,CIX100,50653602.31,143133.04,0.8416,60189642.0,-0.25,-1.19,6.92
108,109,ELA,47367813.14,6489007.43,2.994,15820664.0,0.34,-6.47,-5.58
109,110,ENJ,47319243.0,2716154.1,0.06097,776132281.0,-0.17,-11.17,-26.44
110,111,FTT,47106796.95,7232198.33,1.8843,25000000.0,-0.05,-13.99,4.7
111,112,NEXO,46027242.02,8261661.68,0.08219,560000011.0,-0.21,-8.64,-29.31
112,113,DGD,45557473.08,1474269.61,22.78,2000000.0,-0.42,-9.15,19.15
113,114,ELF,45130359.38,10422476.95,0.0903,499780000.0,-0.03,-5.44,-25.16
114,115,ETN,44491976.24,249522.0,0.004555,9767220553.0,0.16,-2.64,-5.51
115,116,SLV,44350217.8,6886190.79,0.4435,100000000.0,0.99,-2.69,-23.39
116,117,MANA,44298143.99,10164382.03,0.04218,1050141509.0,0.88,3.69,3.71
117,118,R,43702580.34,666267.81,0.09021,484450000.0,-0.24,-1.08,-13.12
118,119,SOLVE,43701803.29,1876611.73,0.1336,327124058.0,0.52,-4.04,-28.61
119,120,ZEN,43688938.79,1818597.67,6.1787,7070938.0,0.31,-12.86,-7.24
120,121,ECOREAL,43597175.99,24679.12,0.2078,209840084.0,-0.08,0.18,-0.02
121,122,STRAT,42441766.3,1088625.46,0.4268,99439528.0,0.78,-8.5,-20.94
