,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,443947256035.74,23747613147.14,23212.74,19125156.0,-0.64,-0.53,-3.11
1,2,ETH,225368717991.11,14999352228.95,1847.01,122018279.0,-1.15,0.76,-1.82
2,3,USDT,67549411288.42,43149679442.75,0.9999,67549462654.0,0.01,-0.01,-0.04
3,4,USDC,52851395623.53,5259309739.23,0.9999,52856285836.0,0.0,0.0,0.0
4,5,BNB,48101290422.99,1041814512.81,298.14,161337261.0,-1.7,-2.77,-7.92
5,6,BUSD,18544450669.44,4491889715.13,1.0003,18539674970.0,0.02,0.02,0.04
6,7,XRP,18317336208.97,927786269.74,0.371,49377587823.0,-2.05,-2.3,-2.52
7,8,ADA,17395723706.17,642877240.67,0.5126,33934048406.0,-2.99,-4.54,-3.51
8,9,SOL,13793882541.15,885648540.06,39.55,348812786.0,-3.22,-2.12,-7.65
9,10,DOGE,9960773255.88,621394158.51,0.07508,132670764300.0,-3.27,-6.33,5.85
10,11,DOT,8973024276.17,348830387.96,8.0946,1108523888.0,-3.46,-3.17,-12.1
11,12,SHIB,7428212229.29,557409408.21,1.353e-05,549063278876302.0,-4.79,-8.35,9.82
12,13,DAI,7144965701.19,333647251.7,0.9987,7154554072.0,-0.1,-0.08,-0.09
13,14,AVAX,6912489685.12,390507879.09,24.26,284960662.0,-3.76,-4.82,-15.05
14,15,MATIC,6913428808.26,377740072.88,0.8597,8042124673.0,-3.83,-2.66,-6.7
15,16,TRX,6231735319.71,380890835.01,0.06744,92399667679.0,-1.34,-1.14,-4.11
16,17,WBTC,5732326694.75,121419475.89,23183.2,247262.0,-0.75,-0.64,-3.31
17,18,UNI,5667671384.09,157458896.47,7.6017,745575199.0,-3.46,-4.26,-15.15
18,19,ETC,5398894852.54,1110209025.03,39.58,136420188.0,-1.86,-1.54,-6.34
19,20,LEO,5064715091.47,3576578.25,5.3092,953954130.0,-0.22,0.53,13.17
20,21,LTC,4261652267.93,375531379.8,60.05,70973494.0,-1.65,-0.54,-3.0
21,22,FTT,4022940088.94,308200495.69,29.92,134454978.0,-1.1,-0.55,-1.99
22,23,NEAR,3718828127.59,305501345.58,4.8598,765222647.0,-4.42,-2.21,-15.55
23,24,LINK,3610968938.73,325697240.59,7.6731,470599970.0,-4.13,-4.68,-14.41
24,25,CRO,3558733621.71,16891507.51,0.1409,25263013692.0,-1.5,-1.76,-6.82
25,26,ATOM,3287488323.79,332780899.0,11.48,286370297.0,-3.18,-1.93,-2.32
26,27,XLM,2929841748.79,109032327.93,0.116,25261362458.0,-3.04,-4.22,-7.48
27,28,XMR,2900427227.07,143325904.04,159.69,18162723.0,-1.78,-5.22,-0.24
28,29,FLOW,2620174204.02,238379840.55,2.5286,1036200000.0,-2.2,-1.3,-14.96
