,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,441017197764.42,41080759712.62,23735.95,18580137.0,0.2,2.13,4.08
1,2,ETH,69704465559.66,14317413702.73,611.61,113969337.0,-0.21,4.78,-4.86
2,3,USDT,20531759415.57,70696999693.72,0.9999,20533166934.0,0.01,0.05,0.01
3,4,XRP,15338322460.25,16742652288.92,0.3378,45404028640.0,8.88,30.63,-41.42
4,5,LTC,7381279578.64,10108653753.09,111.57,66161011.0,1.54,9.57,10.51
5,6,BCH,5511118483.49,5354778111.0,296.28,18600863.0,0.21,8.07,-4.52
6,7,ADA,4756584655.89,1470292430.82,0.1529,31112484646.0,-0.76,12.09,-6.48
7,8,BNB,4693298909.31,488263503.63,32.5,144406561.0,-0.32,4.51,7.67
8,9,LINK,4601353612.08,1894113775.09,11.58,397509556.0,0.52,6.87,-14.05
9,10,DOT,4582660903.82,646511051.1,5.1288,893511643.0,-1.1,8.88,-4.03
10,11,USDC,3538335202.57,822668328.7,1.0001,3538072923.0,0.0,0.01,0.02
11,12,XLM,3490572261.99,1571608568.52,0.1596,21867981056.0,-2.81,26.21,-14.15
12,13,BSV,3017508759.01,544850335.39,162.18,18606383.0,0.75,5.58,-9.43
13,14,XMR,2789433145.76,1214238106.06,156.76,17794712.0,0.34,3.88,-2.16
14,15,WBTC,2746666822.93,233651756.49,23737.31,115711.0,0.37,2.18,4.03
15,16,EOS,2508428660.29,4566322003.06,2.6717,938887981.0,2.73,15.91,-12.12
16,17,XEM,2310440805.03,316012951.15,0.2567,8999999999.0,2.02,9.99,-8.17
17,18,TRX,1984783399.42,999870119.73,0.0277,71659657369.0,0.89,11.59,-9.8
18,19,XTZ,1555323519.22,206928500.78,2.0615,754470817.0,-0.23,13.25,-10.15
19,20,LEO,1359378806.41,10496912.85,1.3601,999498893.0,0.01,-0.17,0.25
20,21,CRO,1295553523.69,42015804.4,0.05799,22340639268.0,2.65,4.61,-12.74
21,22,THETA,1185936878.54,78999135.2,1.1859,1000000000.0,0.15,11.51,45.81
22,23,DAI,1119956632.95,193988315.57,1.0028,1116838802.0,0.02,0.02,0.07
23,24,NEO,1076805574.97,595408618.12,15.27,70538831.0,0.25,13.42,-13.95
24,25,FIL,1059047303.84,248621985.12,23.75,44584205.0,3.87,6.36,-16.84
25,26,ATOM,1028131279.36,289019034.64,4.949,207744745.0,-0.65,13.05,-7.67
26,27,REV,990451246.38,6583652.63,0.01164,85061485690.0,-0.03,0.11,-0.04
27,28,DASH,971822891.07,560377122.43,98.34,9882005.0,-0.16,7.93,-9.24
28,29,AAVE,963409600.29,289878177.17,80.26,12004121.0,0.44,6.7,-5.67
29,30,VET,956928432.59,185529575.97,0.01488,64315576989.0,-1.17,12.98,-12.79
30,31,UNI,905198426.23,673684478.08,3.5214,257054041.0,0.34,6.26,-4.61
31,32,CEL,905362167.59,9087406.82,3.7903,238863520.0,-0.43,20.76,40.79
32,33,SNX,827681786.45,175683205.63,7.489,110519345.0,-3.54,6.38,40.9
33,34,MIOTA,816288879.78,21414464.62,0.2937,2779530283.0,0.72,10.64,-8.2
34,35,HT,796647914.34,64763004.06,3.9817,200076194.0,-0.09,2.02,-1.0
35,36,BUSD,766850481.1,958843703.25,0.9996,767157344.0,-0.02,-0.04,-0.03
36,37,YFI,715989957.68,550337418.91,23891.79,29968.0,2.9,18.58,-10.16
37,38,WAVES,673600069.52,115902064.37,6.4843,103882378.0,-0.07,9.95,-18.11
38,39,ZEC,654792710.79,432477980.02,60.85,10760669.0,0.45,11.12,-18.75
39,40,ETC,649297145.24,1107049394.02,5.5823,116313299.0,-0.35,9.89,-13.83
40,41,ZIL,640333233.11,361803388.96,0.05939,10782269002.0,-1.39,3.42,57.26
41,42,COMP,600531691.6,110827743.64,136.53,4398547.0,-0.5,5.03,-23.05
42,43,DOGE,583425690.2,143405579.58,0.00457,127651331989.0,0.72,21.31,22.54
43,44,MKR,526404953.02,34418070.13,527.54,997849.0,0.12,1.87,-1.93
44,45,GRT,514206134.04,501575470.9,0.4128,1245666867.0,-4.97,1.77,242.63
45,46,FTT,459324671.85,9468030.42,4.8685,94346958.0,-0.06,2.95,0.01
46,47,UMA,455053172.74,16459876.45,8.1982,55506671.0,-0.39,3.45,-4.41
47,48,SUSHI,442778683.01,300002528.01,2.5822,171470847.0,0.13,18.37,-3.8
48,49,KSM,443464284.94,67734472.01,52.36,8470098.0,-0.58,10.19,-9.94
49,50,DCR,434407906.86,7845272.11,35.02,12405640.0,0.76,9.79,14.59
50,51,ALGO,369393255.49,70852889.47,0.3139,1176762867.0,0.17,8.66,-5.49
51,52,ONT,369236655.6,137609920.96,0.4589,804535798.0,1.09,12.84,-13.89
52,53,OMG,361481502.93,181299540.7,2.5775,140245398.0,1.47,10.35,-20.21
53,54,EGLD,365382772.4,71958464.68,24.98,14625015.0,-2.36,16.06,7.27
54,55,OKB,363067933.28,112069873.47,6.0511,60000000.0,-0.76,2.19,4.29
55,56,NEXO,341296666.7,20941881.37,0.6095,560000011.0,1.61,8.45,-12.33
56,57,RENBTC,337957394.17,13909110.17,23710.21,14254.0,0.26,2.06,3.76
57,58,BAT,325629152.3,170252327.83,0.2182,1492579369.0,0.06,13.4,-3.81
58,59,BTT,297815735.39,105686095.51,0.0003008,989982720023.0,0.53,8.96,-8.12
