,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,585797549895.28,13240156074.07,30145.89,19432087.0,0.09,-0.34,-0.88
1,2,ETH,229781805153.89,6678090757.93,1911.65,120201013.0,0.02,-0.63,1.65
2,3,USDT,83667760924.15,24482827972.72,1.0002,83649374840.0,-0.03,-0.04,0.02
3,4,XRP,38840879746.17,2506419441.45,0.7392,52544091958.0,0.01,-1.02,54.75
4,5,BNB,38082054340.39,671028354.44,244.35,155848522.0,0.14,0.7,-0.62
5,6,USDC,27072485856.92,3208017139.01,0.9999,27074242997.0,-0.01,-0.02,0.0
6,7,ADA,10931026304.88,273592229.6,0.3125,34980463544.0,0.02,-0.76,8.51
7,8,SOL,10819937533.94,970813261.77,26.87,402635796.0,0.78,-1.87,26.08
8,9,DOGE,9801725061.19,464403123.02,0.0699,140215056384.0,0.32,0.5,7.15
9,10,MATIC,7259112207.96,367352243.64,0.7789,9319469069.0,-0.09,1.48,5.76
10,11,TRX,7176649651.63,158031688.07,0.07996,89754667131.0,0.2,0.17,3.06
11,12,LTC,6772949467.0,581572145.34,92.29,73384939.0,0.05,-0.66,-4.59
12,13,DOT,6394894305.09,142782126.31,5.3037,1205735492.0,0.4,-0.06,3.28
13,14,AVAX,4988212189.63,149018010.72,14.42,345873080.0,0.36,0.93,7.71
14,15,WBTC,4764812070.24,99369974.92,30161.85,157975.0,-0.03,-0.22,-3.05
15,16,BCH,4714405780.7,353367690.35,242.37,19451300.0,0.07,-3.02,-11.73
16,17,DAI,4648932597.11,138161709.35,1.0,4648866413.0,0.03,0.08,0.02
17,18,TON,4642347279.23,7204625.04,1.3527,3431892088.0,0.08,0.19,-1.32
18,19,SHIB,4624979749.95,113742787.82,7.85e-06,589346914631298.0,0.3,-0.21,3.98
19,20,BUSD,3937794430.53,2143369392.81,0.9999,3937870361.0,0.01,-0.01,-0.01
20,21,LINK,3869777243.08,426365380.72,7.1916,538099970.0,0.04,8.7,16.59
21,22,LEO,3705486788.18,1628893.44,3.9852,929823586.0,0.02,-0.98,-1.22
22,23,XLM,3499511079.14,148257833.85,0.129,27138494415.0,0.59,-2.07,29.09
23,24,UNI,3415572546.59,177179401.44,5.9144,577501036.0,0.22,3.38,12.96
24,25,ATOM,3273316555.11,91256403.57,9.4438,346608690.0,0.2,0.56,2.09
25,26,XMR,3079413540.76,67699720.5,168.22,18306414.0,-0.04,1.69,2.81
26,27,TUSD,2843422665.07,1721144859.36,0.9996,2844570379.0,0.0,-0.01,-0.03
27,28,ETC,2710173406.54,145849231.29,19.08,142023811.0,-0.1,1.49,0.78
28,29,OKB,2617930648.57,1938234.34,43.63,60000000.0,0.01,-1.2,1.87
29,30,FIL,1900149337.51,132172077.8,4.3503,436790443.0,0.27,-0.07,0.76
30,31,LDO,1812693011.36,73536638.77,2.0628,878751608.0,-0.3,-5.23,5.36
31,32,ICP,1800031345.07,20509226.86,4.1007,438953061.0,-0.11,0.35,0.54
32,33,APT,1690604071.32,200150313.31,7.8273,215987284.0,-0.58,5.57,10.23
33,34,HBAR,1678524858.5,32314128.16,0.05197,32297470383.0,0.44,2.23,9.42
34,35,ARB,1659938106.78,447631086.59,1.3019,1275000000.0,0.22,2.4,16.09
35,36,CRO,1518551764.39,10419986.97,0.06011,25263013692.0,0.11,-0.37,7.32
36,37,VET,1412868000.23,35124060.43,0.01943,72714516834.0,-0.13,0.17,4.3
37,38,NEAR,1406523539.56,71365085.95,1.5003,937513261.0,0.29,3.91,12.75
38,39,QNT,1228108823.66,12809315.98,101.73,12072738.0,0.17,1.4,-0.26
39,40,GRT,1092299662.8,35685114.66,0.1203,9077931004.0,0.01,1.61,5.32
40,41,AAVE,1087968564.82,82744423.42,75.1,14486045.0,-0.06,-2.19,8.26
41,42,OP,954919829.61,191138215.95,1.4814,644594782.0,0.46,-0.45,23.44
42,43,EGLD,955375754.61,20356656.41,37.15,25714193.0,-0.25,0.47,5.65
43,44,BIT,952414945.84,1527549.69,0.5166,1843669839.0,2.05,-4.54,16.59
44,45,ALGO,925762092.58,130011947.3,0.1201,7710913505.0,0.46,3.53,9.17
45,46,MKR,915671548.11,64600066.14,936.62,977631.0,-0.49,-3.44,2.36
46,47,STX,887464845.24,30646631.01,0.6377,1391743411.0,0.1,1.07,-0.2
47,48,SAND,875301768.35,83815976.52,0.4524,1934931926.0,0.3,2.46,8.43
48,49,EOS,851665127.82,158869667.33,0.7763,1097067822.0,0.46,2.74,6.88
49,50,XTZ,816992790.9,21212515.76,0.8642,945329781.0,0.23,0.31,6.18
50,51,IMX,813154087.7,17291163.04,0.7516,1081888200.0,0.36,1.51,7.82
51,52,MANA,791101489.84,50003720.5,0.4179,1893095371.0,0.6,2.74,8.89
52,53,THETA,777744044.23,18468861.19,0.7777,1000000000.0,-0.13,1.45,5.93
53,54,AXS,758328525.71,65502901.15,6.3394,119620744.0,0.16,2.37,9.56
54,55,FTM,739731042.32,124917075.23,0.2642,2799458662.0,0.01,1.8,-3.05
55,56,INJ,734649743.57,62178888.14,9.1825,80005555.0,-0.66,3.23,13.1
56,57,USDD,731491613.45,13969247.13,0.9992,732081714.0,0.02,0.01,0.05
57,58,APE,729818972.49,69306184.2,1.98,368593750.0,0.2,-0.01,2.5
58,59,RNDR,725487864.78,33780220.24,1.9669,368852897.0,0.26,1.02,3.01
59,60,SNX,709396554.42,78248397.21,2.6562,267074409.0,1.13,0.7,30.08
60,61,BSV,705962811.76,49041256.0,36.64,19266077.0,-0.03,1.86,-11.11
61,62,CRV,704837731.32,48020543.07,0.8097,870480119.0,0.79,0.04,0.25
62,63,RPL,681347606.1,5338605.68,34.86,19547496.0,0.05,-2.67,-2.44
63,64,FLOW,645369314.14,50127803.51,0.6228,1036200000.0,0.18,2.23,3.29
64,65,NEO,642561640.18,30352548.81,9.1093,70538831.0,0.19,0.11,1.79
65,66,PEPE,617546522.66,110080507.39,1.58e-06,391790000000000.0,-0.58,0.02,3.87
66,67,GALA,614707794.4,119447080.12,0.02792,22015023596.0,1.26,11.96,14.87
67,68,XEC,598364106.92,64005399.76,3.077e-05,19445554673293.0,0.06,2.01,-12.18
68,69,KCS,595369602.25,1230321.9,6.1509,96794195.0,-0.22,0.15,-1.41
69,70,KAVA,589275118.7,21457367.32,0.9282,634881376.0,0.02,1.12,-4.87
70,71,COMP,590591557.55,166706669.95,76.09,7761753.0,0.07,-1.66,28.06
71,72,CFX,580543616.09,25732353.41,0.189,3071276224.0,0.68,0.26,4.93
72,73,CHZ,572803972.52,32737097.68,0.08062,7104696058.0,-0.12,1.69,6.37
73,74,USDP,559165212.11,3919856.24,0.9955,561714309.0,0.05,-0.28,0.25
74,75,GUSD,554556412.49,999192.77,0.9837,563739747.0,0.12,-0.03,-0.78
75,76,KLAY,546838568.96,12751603.23,0.1739,3143790308.0,-0.19,1.45,5.99
76,77,MIOTA,538361522.54,9699673.19,0.1937,2779530283.0,0.74,1.96,8.17
77,78,LUNC,533104866.37,80503509.0,9.17e-05,5813631351858.0,0.3,-0.38,10.27
78,79,ZEC,529667670.85,25615849.11,32.44,16328269.0,0.24,5.19,12.04
79,80,GMX,500582131.28,13524181.25,56.39,8877125.0,0.08,0.01,1.97
80,81,PAXG,483213429.03,9456383.74,1918.18,251913.0,0.02,-0.48,0.52
81,82,XAUT,482013053.96,337452.31,1955.24,246524.0,0.01,0.06,1.55
82,83,SUI,471670388.52,185620473.84,0.7206,654546806.0,1.2,7.19,9.99
83,84,XDC,468452574.11,2728359.54,0.03382,13850494754.0,0.18,4.37,6.22
84,85,FXS,465650812.2,19878369.81,6.3855,72922843.0,0.23,0.29,1.84
85,86,BTT,458955639.3,10998175.44,4.8e-07,951421714286000.0,1.66,1.75,1.6
86,87,MINA,442828248.71,13530676.66,0.4734,935354426.0,0.35,0.71,1.83
87,88,HT,441019170.52,4444875.79,2.7184,162233844.0,-0.28,-1.71,-0.05
88,89,GT,419839408.1,838385.86,4.2971,97703497.0,0.3,-1.04,0.47
89,90,CSPR,409711082.16,4279167.03,0.03665,11177673828.0,-0.43,-0.63,-1.67
90,91,WOO,388558107.6,13759367.64,0.2253,1724345963.0,0.04,0.75,0.75
91,92,1INCH,384002232.19,776148354.25,0.4043,949816816.0,0.07,-6.77,32.4
92,93,DASH,375881402.48,34146883.85,33.06,11369274.0,0.01,0.95,-1.6
93,94,ZIL,355147036.76,26974983.96,0.02238,15867699447.0,0.5,3.58,10.36
94,95,TWT,349526581.21,7904948.32,0.8389,416649900.0,0.12,1.42,-0.52
95,96,NEXO,347170243.92,2475571.65,0.6199,560000011.0,-0.37,-0.05,0.39
96,97,RUNE,338798505.57,21439726.84,1.0147,333904557.0,0.03,0.04,0.14
97,98,CAKE,337021464.85,46397295.82,1.5483,217677185.0,0.15,2.96,2.33
98,99,DYDX,334800302.15,99367982.77,2.1426,156256174.0,0.72,5.36,15.59
99,100,ENJ,320345006.55,32047649.86,0.3203,1000000000.0,0.42,3.8,10.33
100,101,LRC,315955427.63,23259782.71,0.2373,1331534164.0,0.29,3.0,4.57
101,102,GMT,311727988.8,281492831.12,0.2826,1102992453.0,-0.96,22.15,32.07
102,103,CVX,313236060.53,5409850.48,3.9672,78955540.0,0.02,-0.31,-2.33
103,104,GNO,308308381.73,6874152.94,119.06,2589588.0,-0.05,2.99,3.76
104,105,BAT,309425360.47,56642588.19,0.2077,1489852087.0,0.08,1.61,9.59
105,106,CELO,296424754.04,187134046.28,0.5869,505091663.0,0.77,14.38,18.03
106,107,MASK,306721596.96,95366409.81,3.7354,82112500.0,0.54,3.86,10.64
107,108,AGIX,300015682.85,23189347.56,0.2445,1227212616.0,0.05,0.46,7.51
108,109,ROSE,291850345.21,12986736.79,0.05097,5725718533.0,0.3,2.02,5.9
109,110,QTUM,289956442.38,36197085.48,2.7683,104742680.0,0.11,2.78,-0.86
110,111,BONE,286719288.58,9050217.36,1.247,229923351.0,-0.26,-0.7,-0.78
111,112,ENS,285724900.13,18077380.77,9.9555,28700282.0,-0.09,2.86,7.63
112,113,FLR,284742287.05,7051331.24,0.01377,20672795157.0,0.82,-2.11,1.34
113,114,MX,279769569.31,1910356.65,2.7977,100000000.0,0.15,0.41,1.62
114,115,XEM,271815283.73,9188957.37,0.0302,8999999999.0,0.31,0.85,9.99
115,116,XCH,270705827.37,4205124.19,34.19,7917158.0,0.07,-0.09,0.36
116,117,BLUR,258513253.6,22589107.55,0.3347,772285577.0,0.68,0.99,3.96
117,118,ANKR,257499501.73,17375126.69,0.02575,10000000000.0,0.18,1.58,8.02
118,119,OSMO,255322460.38,5332033.08,0.5183,492590761.0,0.11,-0.23,4.95
119,120,RVN,251903922.67,7474730.37,0.01974,12760035225.0,0.06,1.78,4.03
120,121,TFUEL,251549024.67,3374534.74,0.04049,6212143503.0,0.7,0.36,9.55
