,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,1954685260843.94,77199817111.98,98768.53,19790568.0,0.41,2.88,2.92
1,2,ETH,462657570390.74,56799745752.06,3841.33,120441990.0,-0.09,6.09,5.03
2,3,XRP,134324559228.06,22033216003.08,2.3544,57051491087.0,-0.92,-6.77,59.86
3,4,USDT,135164393675.05,230862012926.34,1.0013,134983904743.0,0.0,0.04,0.03
4,5,SOL,108913340134.52,6569129895.66,229.12,475356487.0,-0.14,-2.17,-5.44
5,6,BNB,106459286279.48,5614818577.5,739.25,144009320.0,0.7,0.21,14.62
6,7,DOGE,63526399646.37,8065078708.85,0.432,147066356384.0,3.1,5.9,7.58
7,8,ADA,41658161352.61,2838477436.02,1.1873,35085884197.0,-0.19,-0.9,17.17
8,9,USDC,40580292247.12,14566231354.39,0.9999,40585554515.0,0.0,-0.04,-0.01
9,10,TRX,28680872276.0,9548981748.88,0.3324,86284496774.0,0.41,-21.97,65.16
10,11,AVAX,21620766312.51,1899587373.08,52.82,409349776.0,-0.4,3.56,20.28
11,12,SHIB,19408907945.28,3807525567.16,3.294e-05,589256039028540.0,7.13,14.82,27.92
12,13,TON,17580889404.5,689800202.62,6.8945,2549979740.0,-0.24,1.76,7.99
13,14,DOT,16061848123.39,2522338803.2,10.53,1525539138.0,-1.6,7.11,24.38
14,15,LINK,15110306549.3,2233316427.0,24.11,626849970.0,-0.19,-0.46,28.93
15,16,XLM,14766388200.45,1647285873.37,0.4903,30118455255.0,-0.05,-3.74,1.61
16,17,HBAR,11003712306.13,3101190937.08,0.2881,38198864521.0,-0.72,-8.77,103.02
17,18,BCH,11565325181.83,1524904836.45,584.18,19797563.0,1.28,0.04,12.41
18,19,SUI,10773403396.05,1807131207.98,3.6799,2927660019.0,0.01,-0.62,7.04
19,20,LTC,10104681944.56,1927342283.16,134.25,75269112.0,0.73,1.86,38.01
20,21,UNI,9401807486.54,1052523425.13,15.66,600483074.0,-0.55,3.32,15.61
21,22,NEAR,9094231767.25,1047932976.73,7.4671,1217906155.0,-0.27,1.01,9.35
22,23,PEPE,9125190866.94,4234751960.86,2.169e-05,420689899999995.0,2.76,6.68,9.73
23,24,LEO,8840698215.01,2232032.17,9.5614,924622844.0,0.06,7.03,11.37
24,25,APT,7565699290.68,632433942.61,14.14,535206774.0,-0.5,-2.87,11.59
25,26,ICP,6985372074.59,507066968.02,14.69,475420141.0,-1.41,0.07,25.54
26,27,POL,5926156568.28,899519679.31,0.7098,8349415557.0,-0.35,0.83,22.11
27,28,ETC,5645983077.24,1557913228.86,37.69,149815427.0,-1.31,8.38,14.24
28,29,CRO,5709037155.41,233830860.87,0.2149,26571560696.0,-1.14,5.78,18.9
