,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
24,25,OMG,2491049411.08,250608592.0,24.41,102042552.0,1.51,25.2,25.83
25,26,BCC,2327791324.36,21804920.0,376.96,6175179.0,-2.13,-15.74,-10.06
26,27,BTS,2130259352.43,44895204.0,0.8172,2606810000.0,0.51,-3.07,21.27
27,28,PPT,2058818350.21,10494684.0,55.64,37004027.0,-5.24,30.66,35.38
28,29,DOGE,1925382104.22,288184256.0,0.01709,112676542843.0,1.58,13.94,91.61
29,30,DCN,1898695867.35,40995908.0,0.005839,325190215376.0,11.05,159.08,927.68
30,31,BNB,1847279983.87,258050288.0,18.66,99014000.0,-0.34,-15.46,118.33
31,32,SNT,1837406060.99,101042088.0,0.5294,3470483788.0,0.45,3.28,127.63
32,33,ARDR,1819660136.79,5744185.5,1.8215,998999495.0,0.46,6.02,6.3
33,34,KCS,1700554102.0,40080628.0,18.68,91043076.0,3.21,38.0,429.44
34,35,STRAT,1682782939.4,39299016.0,17.05,98691828.0,-0.93,5.88,22.1
35,36,STEEM,1578034659.27,19933822.0,6.4092,246212180.0,0.06,-1.66,116.01
36,37,USDT,1470388767.18,2338184192.0,1.0016,1468089837.0,0.06,-0.73,-0.76
37,38,WAVES,1294697284.7,56240776.0,12.95,100000000.0,0.77,1.4,3.42
38,39,VEN,1271112101.57,121008904.0,4.5862,277162633.0,-0.26,-3.98,102.06
39,40,DGB,1226721934.77,85568912.0,0.1269,9664481127.0,-1.07,-2.78,83.09
40,41,KMD,1149137655.5,33495916.0,11.06,103930169.0,4.0,17.4,13.82
41,42,DRGN,1100743984.93,22543024.0,4.6168,238421940.0,0.11,8.82,220.16
42,43,HC,1054699290.24,244111232.0,24.83,42469379.0,-0.47,-0.43,-15.01
43,44,KIN,945037253.56,5366244.0,0.00125,756097560976.0,5.05,-1.73,180.46
44,45,ETN,906692924.53,23277634.0,0.1814,4997507466.0,-1.52,-4.58,108.46
45,46,GNT,903063537.24,42570088.0,1.0825,834262000.0,-0.13,4.77,30.05
46,47,REP,882291442.87,10406373.0,80.21,11000000.0,-1.2,3.44,15.1
47,48,VGX,830706886.11,21982552.0,11.02,75401962.0,1.6,22.36,276.0
48,49,VERI,810005676.78,822460.44,397.72,2036645.0,1.4,7.08,16.47
49,50,ARK,789108173.07,21368588.0,8.0537,97981284.0,1.09,2.18,15.43
50,51,XP,764822659.29,18966846.0,0.003638,210241342157.0,0.63,1.24,100.86
51,52,BAT,758233010.77,78834408.0,0.7582,1000000000.0,-1.46,13.76,85.57
52,53,RDD,755164373.61,99560712.0,0.0263,28716347981.0,-2.97,-6.73,134.9
53,54,DCR,745021310.72,5956505.5,114.4,6512644.0,0.08,0.66,18.87
54,55,QASH,735515081.88,69163088.0,2.1015,350000000.0,0.82,-2.64,142.44
55,56,DENT,726067555.23,35168280.0,0.0684,10614760961.0,1.37,-8.34,247.89
56,57,LRC,716706038.78,25142668.0,1.1519,622197280.0,2.2,-4.1,151.98
57,58,PAC,715615130.4,7416321.5,0.0002841,2519035015980.0,8.62,33.07,1882.45
58,59,SALT,715567820.25,45933196.0,13.13,54507698.0,1.13,4.51,3.86
59,60,FUN,712670147.96,51203540.0,0.1677,4249873622.0,-1.66,-2.36,78.08
60,61,NXS,689856669.07,9461714.0,12.57,54872761.0,-0.83,-2.32,304.33
61,62,KNC,684396794.66,61758736.0,5.1024,134132697.0,1.27,27.38,95.25
62,63,PIVX,683291252.05,6950070.0,12.36,55295111.0,0.07,8.85,18.98
63,64,ZRX,658757487.69,40839184.0,1.3636,483112683.0,-0.44,-0.6,50.54
64,65,POWR,651908985.2,58875140.0,1.8084,360482334.0,0.35,9.36,80.53
65,66,FCT,624204006.39,52210976.0,71.38,8745102.0,-1.59,11.6,32.17
66,67,AION,623941120.03,38809964.0,10.18,61299856.0,-0.09,15.41,97.11
67,68,AE,621135162.49,6197720.5,2.6656,233020472.0,1.56,6.95,102.36
68,69,REQ,599533601.79,24492430.0,0.9356,640788433.0,-1.97,-5.07,63.17
69,70,ELF,599505066.87,257380656.0,2.398,250000000.0,-0.89,22.24,141.44
70,71,SUB,591705763.7,37982080.0,2.6171,226091449.0,0.79,11.26,138.16
71,72,XDN,579397448.13,44550388.0,0.08415,6885695758.0,-1.97,-4.82,296.81
72,73,BTM,573393612.21,53089940.0,0.5809,987000000.0,-0.28,-0.21,63.15
73,74,WAXP,555554520.84,14803262.0,1.127,492954537.0,-1.05,15.57,29.3
74,75,NXT,550338332.14,40635336.0,0.5509,998999942.0,-0.04,-1.2,-18.4
75,76,RHOC,549515340.38,2609570.0,3.0034,182963195.0,11.45,29.66,328.59
76,77,MAID,524612383.71,9690181.0,1.1592,452552412.0,1.19,12.23,22.15
77,78,GBYTE,502264175.45,1554056.25,778.44,645222.0,0.12,-8.38,11.37
78,79,NAS,498136256.22,66197160.0,14.03,35500000.0,-2.48,45.07,154.59
79,80,MONA,482332457.76,7324520.0,8.5276,56561525.0,-0.69,-2.16,-15.16
80,81,ICN,473029180.78,11686599.0,4.7403,99788314.0,-0.8,9.74,77.86
81,82,GAS,470127998.56,41395404.0,51.45,9137582.0,-5.32,-2.24,66.59
82,83,BTCD,463544232.59,840740.88,359.65,1288862.0,-0.57,-4.46,11.5
83,84,SYS,463455218.04,11079701.0,0.8743,530087861.0,1.44,7.58,17.24
84,85,SAN,458122963.74,8722463.0,7.5694,60522871.0,-1.59,-0.07,41.31
85,86,QSP,451794896.91,70700432.0,0.7319,617314171.0,2.57,22.03,112.08
86,87,LINK,444659751.65,23308834.0,1.2705,350000000.0,0.45,19.0,113.27
87,88,ENG,442143981.22,30076390.0,5.9082,74836171.0,-1.63,6.0,130.3
88,89,XZC,434407347.19,17993372.0,113.35,3832307.0,-0.75,5.3,-1.39
89,90,TNB,418767192.3,83749560.0,0.2605,1607622325.0,3.7,20.36,165.91
90,91,POE,418412911.1,54967056.0,0.1905,2196601583.0,-3.49,-8.61,100.79
91,92,PAY,415908298.07,33424544.0,3.9738,104661310.0,-1.64,4.68,-2.54
92,93,ZCL,413412821.67,65830944.0,228.43,1809800.0,-2.91,21.16,119.73
93,94,WTC,407010851.23,47556704.0,16.35,24898178.0,-1.04,5.9,43.43
94,95,GNO,404746107.45,8109387.0,366.42,1104590.0,0.09,-8.17,77.66
95,96,CVC,399778497.52,36934156.0,1.1666,342699966.0,-0.38,-3.78,35.7
96,97,DGD,383222839.36,18727988.0,191.61,2000000.0,0.39,3.66,22.86
97,98,VEE,382562851.88,26554054.0,0.2836,1349120359.0,-13.83,16.41,237.88
98,99,RDN,378238068.2,47176412.0,7.5423,50148936.0,-0.33,12.59,74.87
99,100,LEND,374553055.78,198530528.0,0.3698,1012907733.0,-2.21,28.34,113.2
100,101,GXC,353513046.88,25077696.0,8.7266,40510000.0,-0.23,-14.63,67.36
101,102,ACT,343795931.34,25596632.0,1.146,300000000.0,1.82,8.53,204.92
102,103,DBC,339029610.16,24698354.0,0.3767,900000000.0,2.74,30.16,212.21
103,104,STORM,338290896.21,7030129.5,0.1388,2437843249.0,-1.62,-8.54,123.71
104,105,STORJ,335952153.59,40976900.0,2.5349,132532119.0,-0.13,7.81,6.15
105,106,ATM,332880955.41,1888076.25,0.06731,4945153858.0,8.08,122.44,264.22
106,107,ENJ,322218023.06,22822208.0,0.4261,756192535.0,3.31,-3.89,138.58
107,108,GAME,321270454.8,9150091.0,4.9921,64355352.0,-0.17,2.16,21.78
108,109,NEBL,318644777.51,103923136.0,25.09,12702241.0,0.44,23.54,207.27
109,110,SMART,311478927.12,1188662.88,0.5532,563084944.0,2.37,8.87,39.7
110,111,VTC,297539460.37,11297761.0,7.02,42384625.0,-0.56,0.32,5.9
111,112,INK,294640501.15,109225000.0,0.6351,463910527.0,-0.4,-4.28,6.44
112,113,SKY,287868194.74,1647279.5,41.53,6932337.0,-6.05,-7.6,-8.56
113,114,NULS,286388397.22,33065974.0,7.1597,40000000.0,1.7,21.57,217.16
114,115,BTX,281082835.4,3824614.5,26.46,10624902.0,-1.27,-2.01,4.02
115,116,XBY,278563854.1,2115187.0,0.6478,430000000.0,-1.45,-4.75,75.73
116,117,UKG,278093665.66,74984360.0,2.0714,134256304.0,10.62,48.29,244.47
117,118,BAY,268011290.81,9503503.0,0.2657,1008878866.0,0.51,2.29,52.81
118,119,CND,267660507.46,37226304.0,0.1851,1445976590.0,-2.15,10.04,117.23
119,120,CNX,264112473.75,279392.09,5.8622,45053105.0,0.84,1.89,18.09
120,121,UTK,263422949.61,7344698.0,0.8105,325000000.0,-0.86,5.84,80.17
121,122,PHX,262955379.04,8412821.0,0.484,543348500.0,0.82,18.0,29.11
122,123,MED,262657535.84,15985010.0,0.08854,2966384100.0,0.2,12.71,98.63
123,124,PLR,260559377.43,1319539.63,1.1459,227384800.0,5.75,68.39,261.13
124,125,NAV,258270449.6,27812680.0,4.1475,62270912.0,1.1,5.32,29.05
125,126,UBQ,256829238.32,4524179.5,6.5735,39070507.0,-3.62,11.64,10.13
126,127,MCO,256149174.38,51834152.0,19.57,13085542.0,1.31,19.96,27.34
127,128,BLOCK,254801987.02,904766.5,51.36,4960953.0,-1.74,-7.68,21.33
128,129,R,252480335.34,1583970.13,1.3688,184450000.0,-1.11,-2.46,53.42
129,130,ANT,248486541.99,5045617.5,7.7045,32252180.0,3.61,28.88,105.36
130,131,CTR,246108663.56,24243448.0,3.6192,68000000.0,-0.32,13.0,70.06
131,132,BNT,245135073.78,14097712.0,8.19,29931066.0,0.41,6.19,58.05
132,133,SNM,243727577.61,27198282.0,0.6778,359600000.0,2.66,-5.71,84.35
133,134,CMT,243722847.06,62683488.0,0.5627,433150121.0,-0.92,19.81,132.79
134,135,MANA,238033372.55,97849856.0,0.2313,1029190905.0,1.26,21.98,126.46
135,136,COB,236002032.19,580160.13,0.6859,344096491.0,3.11,41.44,303.04
136,137,AST,232480734.59,49550376.0,1.5499,150000000.0,1.39,19.65,191.74
137,138,DATA,232026406.46,27808348.0,0.3426,677154514.0,1.03,1.03,74.4
138,139,ITC,228508127.02,53148960.0,6.0051,38052306.0,-3.08,-9.06,80.49
139,140,EDG,228230992.92,12738592.0,2.7817,82046276.0,-1.84,13.89,23.25
140,141,RCN,222966711.69,41880368.0,0.4559,489033009.0,1.01,10.4,21.81
141,142,SNGLS,217008090.02,8561480.0,0.3617,600000000.0,-1.08,-1.3,42.29
142,143,TRIG,216000589.83,25979074.0,6.7278,32105578.0,-2.08,19.22,-6.04
143,144,DNT,211230450.87,24136286.0,0.3521,600000000.0,-2.41,-12.18,146.04
144,145,RLC,203495937.91,1720003.5,2.5736,79070793.0,1.94,3.39,82.39
145,146,AMB,193780954.98,15628814.0,1.3402,144590975.0,-3.28,-15.11,122.69
146,147,BRD,193464856.6,39226628.0,3.2349,59805880.0,2.9,4.74,90.4
147,148,EMC2,192106605.54,8731994.0,0.8883,216269082.0,-1.42,-3.37,13.45
148,149,PART,191399258.68,904975.63,24.44,7832508.0,0.82,14.5,17.98
149,150,ADX,189985769.11,38353456.0,3.1534,60248315.0,-2.13,10.12,13.17
150,151,BURST,187242708.99,22723602.0,0.104,1800339818.0,-0.51,-7.72,105.57
151,152,ETP,185056605.01,12164499.0,5.0103,36935395.0,1.45,1.48,78.34
152,153,MOON,179350153.54,3679039.0,0.0008034,223227910941.0,13.41,-15.27,160.09
153,154,WABI,177830381.71,26345224.0,3.9301,45248033.0,2.92,21.29,67.75
154,155,WINGS,177041257.14,40693904.0,1.9735,89708333.0,0.28,14.42,56.31
155,156,ECA,176504009.85,45325.85,0.007768,22722548982.0,-0.21,-5.1,337.59
156,157,FLASH,174802954.49,3196889.25,0.1942,900000000.0,-8.95,73.05,607.55
157,158,BCO,173960815.43,360308.78,6.443,27000000.0,1.36,-2.89,-17.61
158,159,DTR,170564367.51,1156348.88,0.175,974466187.0,1.54,47.41,127.42
159,160,EMC,169047749.82,3083773.5,4.106,41170426.0,-1.2,-11.78,40.98
160,161,FUEL,166492954.0,11421678.0,0.3432,485146253.0,-0.65,0.78,103.64
161,162,1ST,163635016.13,13423335.0,1.9126,85558371.0,-4.71,-6.73,107.63
162,163,OST,160809715.65,9842984.0,0.8027,200330526.0,5.58,5.29,104.92
163,164,THC,160760655.01,6708001.5,0.6978,230379054.0,-2.93,16.76,18.15
164,165,PPP,159451500.18,298751.59,1.9327,82500000.0,0.71,1.51,8.52
165,166,TNT,158918763.16,17093868.0,0.3709,428481269.0,3.11,4.36,83.32
166,167,SRN,158155269.27,2199952.0,1.5985,98939459.0,-0.36,0.01,55.65
167,168,PPC,158003679.54,3608305.75,6.4331,24560909.0,-1.78,2.3,42.61
168,169,XCP,157680278.48,12591138.0,60.24,2617417.0,1.69,9.34,84.34
169,170,MGO,156533244.04,706421.5,1.5968,98028877.0,3.94,22.2,19.39
170,171,XSH,155693619.51,2171696.0,0.3262,477304073.0,1.38,32.77,201.82
171,172,DCT,154885024.33,2134609.5,3.0188,51306089.0,-1.47,-2.21,22.0
172,173,ZEN,154346679.87,2921611.75,52.34,2949013.0,-1.29,-1.3,-9.09
173,174,LBC,148852388.29,7586859.5,1.1559,128771852.0,0.96,5.56,56.55
174,175,XAS,148344434.81,5053557.0,1.6174,91719737.0,-0.04,12.01,29.58
175,176,MOD,146588704.25,8703120.0,8.0251,18266200.0,0.1,4.54,23.43
176,177,MLN,143182406.69,2294808.0,238.88,599400.0,0.37,-0.94,84.06
177,178,EDO,139690037.65,46187820.0,6.1755,22620193.0,0.14,11.87,65.35
178,179,AGRS,137430441.86,1829340.0,3.2722,42000000.0,2.92,15.6,11.69
179,180,RISE,136373418.38,10368343.0,1.2054,113139200.0,-2.07,4.82,-5.83
180,181,CDT,135629648.82,12280384.0,0.2419,560650080.0,-3.85,-12.17,44.36
181,182,MTL,135438824.52,24104492.0,7.0172,19300994.0,-0.13,-5.37,-11.63
182,183,LA,135196975.95,4619989.0,1.7369,77839404.0,3.81,54.01,206.2
183,184,QRL,133943518.64,1536187.0,2.5758,52000000.0,-1.03,-8.24,9.21
184,185,WGR,130139226.62,723126.63,0.7111,183000000.0,-0.21,10.19,33.73
185,186,GVT,129550446.81,26904384.0,34.76,3726781.0,-7.65,2.37,293.13
186,187,CLOAK,129253320.72,1291444.13,25.58,5053693.0,1.8,-0.37,-16.22
187,188,HST,128782006.69,1923738.88,4.1143,31301449.0,2.57,57.98,281.19
188,189,GTO,126260346.03,19914778.0,0.7998,157861327.0,5.0,14.02,187.14
189,190,NYC,125243619.02,4300491.5,0.0009706,129032781759.0,-6.03,110.2,684.86
190,191,PRL,124798070.62,21379790.0,3.9216,31823026.0,-9.91,32.28,679.08
191,192,SPANK,124564814.0,1775436.25,0.4152,300043386.0,-5.85,14.69,140.99
192,193,VIA,124554066.38,2158238.75,5.4268,22951826.0,-3.36,-3.85,16.25
193,194,GRS,124090995.09,3476751.25,1.794,69169989.0,-0.61,-0.71,18.46
194,195,BCPT,121601649.11,27034806.0,1.7467,69617174.0,2.07,-6.87,276.67
195,196,RVR,120896884.2,13019291.0,0.5757,210000000.0,-1.71,8.65,-2.56
196,197,YOYOW,119313816.06,15909784.0,0.5155,231436247.0,0.64,-7.4,78.18
197,198,DPY,117425470.83,534145.94,4.0145,29250004.0,1.43,9.76,26.54
198,199,NLG,116894263.68,1194747.88,0.2998,389911000.0,1.56,13.68,21.29
199,200,CFI,116813854.13,3823736.75,0.3594,325000000.0,1.35,-0.29,39.67
