,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,181257125782.97,17097508856.24,10131.06,17891237.0,-0.37,0.39,-1.34
1,2,ETH,20555295232.57,7569043874.25,191.33,107432093.0,-1.07,2.73,2.34
2,3,XRP,11620983952.96,1065712730.67,0.2709,42890708341.0,-0.32,1.93,2.72
3,4,BCH,5592067523.53,1476522148.75,311.33,17962038.0,0.09,3.23,-0.88
4,5,LTC,4643456772.49,2908864702.78,73.6,63091649.0,-0.47,1.01,-3.37
5,6,BNB,4213363666.24,193368565.68,27.09,155536713.0,-0.03,0.37,-2.65
6,7,USDT,4055957258.09,19233722240.67,1.003,4043907382.0,-0.02,0.87,0.01
7,8,EOS,3378816195.61,1571657696.28,3.6387,928578249.0,-0.5,3.86,0.41
8,9,BSV,2413408265.65,308386969.84,135.17,17854986.0,-0.74,1.99,-0.36
9,10,XMR,1412206741.09,96683433.18,82.25,17168953.0,-0.76,2.55,0.73
10,11,XLM,1298686392.09,110588268.2,0.06614,19636140289.0,-0.1,-2.95,-5.22
11,12,ADA,1281051015.85,60163312.76,0.04941,25927070538.0,-1.74,4.44,5.4
12,13,LEO,1212076440.42,9580089.44,1.2127,999498893.0,0.07,1.21,-0.87
13,14,TRX,1169496328.25,537114538.04,0.01754,66682072191.0,-0.84,4.6,0.65
14,15,DASH,820594475.05,245507276.67,91.24,8994127.0,-0.28,1.73,-3.73
15,16,ETC,820152465.65,1555872314.7,7.264,112905763.0,-0.93,19.68,29.53
16,17,LINK,780353504.52,71961706.23,2.2296,350000000.0,-0.68,0.55,-6.36
17,18,XTZ,752276973.06,8824747.3,1.1392,660373612.0,-0.01,2.04,-3.7
18,19,MIOTA,726976926.98,9722628.91,0.2615,2779530283.0,-1.97,9.24,8.99
19,20,NEO,692844509.53,279677039.7,9.8222,70538831.0,0.26,4.3,-0.41
20,21,ATOM,518612506.57,102851812.54,2.7197,190688439.0,-0.23,2.61,-7.03
21,22,XEM,499507009.65,33767672.87,0.0555,8999999999.0,-0.02,3.01,2.33
22,23,MKR,497948429.1,1951483.71,497.95,1000000.0,-0.44,1.11,5.68
23,24,USDC,438817601.6,161974031.0,1.0002,438713125.0,-0.1,0.03,-0.18
24,25,ONT,405372007.45,58943273.25,0.7599,533483170.0,-0.26,2.97,-1.79
25,26,CRO,401680787.93,5103136.63,0.04367,9198630137.0,-0.8,1.92,-3.79
26,27,ZEC,368283847.56,140418025.9,50.8,7249956.0,-0.6,2.37,0.61
27,28,INO,363575087.58,14674.22,2.0198,180003180.0,-0.58,1.73,1.46
28,29,VSYS,330119044.97,15466982.89,0.1848,1786450775.0,0.41,2.25,-10.35
29,30,DOGE,326418778.66,21813054.6,0.0027,120884338429.0,-0.6,1.1,2.21
30,31,BAT,255048249.32,48270323.69,0.1994,1279225522.0,0.37,9.38,8.57
31,32,DCR,254765177.72,33572273.19,24.8,10274225.0,-0.89,0.92,-1.58
32,33,VET,248663144.16,27848422.47,0.004484,55454734800.0,-0.53,4.31,-1.49
33,34,QTUM,243756685.94,276571954.44,2.5401,95961996.0,-1.7,2.75,7.47
34,35,HT,243154818.76,85397086.81,4.8631,50000200.0,-0.26,1.01,-2.47
35,36,BTG,235462490.72,12208779.94,13.44,17513924.0,-0.03,1.83,-2.49
36,37,HEDG,221362642.08,1899596.46,0.7676,288393355.0,-0.19,-1.49,-4.07
37,38,TUSD,194600877.38,366477413.03,1.0019,194225560.0,0.02,0.26,-0.07
38,39,PAX,190903050.4,368519934.59,1.0017,190579408.0,-0.05,0.47,-0.26
39,40,OMG,173114996.15,49575317.26,1.2344,140245398.0,-1.11,4.5,6.01
40,41,PLC,159388140.42,3345250.96,31.87,5001073.0,0.42,0.79,-0.57
41,42,THR,156045864.28,148458.74,1800.13,86686.0,-0.4,0.41,-1.05
42,43,RVN,145664232.59,9778300.84,0.03424,4254605000.0,0.47,1.78,-1.12
43,44,LSK,145388435.99,2422018.35,1.2163,119534168.0,0.13,1.99,3.6
44,45,ALGO,141878476.42,57806937.77,0.5731,247573749.0,-1.04,1.52,-19.39
45,46,KCS,140986829.16,25991751.2,1.5887,88745681.0,0.26,0.97,-4.43
46,47,NANO,138131811.77,2699220.2,1.0366,133248297.0,-0.24,2.51,-0.43
47,48,BCD,133003619.37,5480473.81,0.7132,186492898.0,-1.68,3.35,1.78
48,49,BTT,132947081.82,34328934.33,0.0006268,212116500000.0,0.18,2.8,-0.09
49,50,WAVES,128551063.14,19033012.69,1.2855,100000000.0,-1.07,6.41,6.32
50,51,NRG,123769532.98,636178.19,6.2067,19941203.0,-0.48,-0.12,-1.09
51,52,HC,115888477.17,6126089.09,2.6623,43529781.0,-1.7,-0.05,39.28
52,53,LAMB,115533351.3,34400112.01,0.1758,657276423.0,-0.53,-0.91,-6.47
53,54,REP,111953633.16,7946928.53,10.18,11000000.0,-0.29,2.65,2.04
54,55,THETA,111104146.86,1989231.4,0.1276,870502690.0,1.94,1.71,14.74
55,56,ICX,110683823.18,42607442.78,0.2257,490453304.0,-0.75,14.77,-0.57
56,57,BTS,110485867.37,3629052.7,0.04032,2740480000.0,-0.7,2.33,4.03
57,58,INB,109982199.15,8951687.91,0.3143,349902689.0,-0.15,6.49,16.83
58,59,DGB,109567665.47,1857367.85,0.008997,12177931291.0,-0.67,2.08,-2.39
59,60,HOT,109157741.64,7202989.04,0.0008194,133214575156.0,-0.22,4.83,-5.9
60,61,AOA,106896322.16,2387655.51,0.01634,6542330148.0,0.04,5.13,-3.15
61,62,BCN,106344652.38,35895.87,0.0005778,184066828814.0,-5.71,-2.2,-0.96
62,63,ZRX,105893115.56,11359121.61,0.1763,600475853.0,-0.73,3.05,0.27
63,64,XIN,103399823.63,1640870.45,226.36,456800.0,-0.77,3.32,-1.66
64,65,IOST,103243015.99,24275661.71,0.008594,12013965609.0,-0.06,2.37,1.84
65,66,NPXS,101979682.53,2511678.83,0.000434,234971468515.0,-0.34,5.2,2.51
66,67,XET,97390888.33,121245.85,1.0419,93470000.0,0.22,2.54,-2.14
67,68,EGT,96943405.17,36578021.28,0.02298,4217766692.0,1.28,9.02,-46.29
68,69,EKT,95171016.18,9171591.46,0.1464,650000000.0,-0.36,-0.91,-0.32
69,70,MONA,93042831.88,2173962.7,1.4155,65729675.0,-0.51,0.48,-9.27
70,71,KBC,92831270.95,2380654.79,0.02204,4211824582.0,1.89,0.13,-8.31
71,72,KMD,90498734.4,2212008.34,0.7833,115535183.0,-0.02,2.99,-3.9
72,73,NEX,88142412.03,3557837.76,2.4351,36196678.0,-4.38,0.63,-7.54
73,74,BTM,86856400.05,8698734.49,0.08664,1002499275.0,-0.51,0.22,6.81
74,75,SC,83646715.13,1007332.38,0.002,41817047634.0,-1.92,6.39,-2.97
75,76,CCC,83168420.92,31816.71,0.022,3780570996.0,-0.99,10.32,24.74
76,77,XVG,81326110.22,833131.69,0.005116,15894962249.0,0.77,4.48,16.74
77,78,NET,79123878.96,6596760.97,1.574,50269268.0,-0.71,1.52,-1.49
78,79,BDX,79120544.96,387877.31,0.08072,980222595.0,-0.31,-5.14,-10.15
79,80,SAI,78375122.81,17264169.91,0.9982,78516364.0,-0.42,-0.27,-0.68
80,81,QNT,77622103.06,1910675.73,6.4295,12072738.0,1.21,-0.65,-7.37
81,82,QBIT,77183861.54,201503.5,37.01,2085316.0,-1.17,2.48,2.11
82,83,OSC,75990383.38,257192.68,0.03647,2083924116.0,0.56,5.85,3.01
83,84,BXK,75692841.46,925678.03,0.2055,368387491.0,-0.36,-1.26,-4.72
84,85,ATP,75275958.76,6561270.83,0.02922,2576065703.0,9.09,29.63,95.48
85,86,RIF,73994337.21,3589054.2,0.1548,477980957.0,-1.73,1.46,26.56
86,87,MAID,71449171.29,429152.07,0.1579,452552412.0,-0.37,0.49,-10.46
87,88,REN,69291470.0,5740161.59,0.08709,795594931.0,-2.13,4.87,-15.6
88,89,FXC,68551506.41,7036.92,0.003382,20267695749.0,-1.01,-1.57,3.56
89,90,AE,66444254.69,13312474.52,0.2374,279901898.0,-0.91,2.64,1.33
90,91,ZIL,65933712.29,7539263.3,0.00759,8687360058.0,-0.18,6.39,2.57
91,92,SNT,63982233.72,21478910.79,0.01844,3470483788.0,-0.16,4.53,1.69
92,93,GXC,63869636.61,3636234.03,0.9826,65000000.0,-0.85,1.85,-11.09
93,94,WIX,62713195.83,2720.06,0.02622,2391608888.0,5.3,19.11,131.12
94,95,ETP,62506737.97,2851323.59,0.8607,72623452.0,-0.08,-0.61,3.57
95,96,WTC,62171621.18,3613461.8,1.474,42178753.0,-0.53,3.99,11.38
96,97,STEEM,59474331.42,1083806.52,0.1739,342063623.0,-0.86,4.77,-0.61
97,98,OKB,58072199.35,118583482.67,2.9036,20000000.0,-0.56,1.71,-3.87
98,99,ZB,57349970.82,83793855.45,0.3514,163198810.0,-0.01,3.42,-1.99
99,100,XZC,56533875.14,3069016.42,6.8885,8206968.0,-0.83,4.64,1.37
100,101,RHOC,55428237.2,104229.52,0.1483,373789868.0,55.67,106.31,112.82
101,102,ARDR,55426193.9,601232.87,0.05548,998999495.0,-0.78,3.47,3.49
102,103,FST,54324135.72,162331.85,2.4598,22085000.0,5.82,-6.21,-1.56
103,104,ENJ,54284078.76,6857623.87,0.06993,776278713.0,1.16,9.4,17.0
104,105,MCO,54069486.22,4179829.47,3.4235,15793831.0,0.17,5.09,3.79
105,106,GNT,50777563.78,1350843.23,0.05265,964450000.0,-0.01,4.07,4.29
106,107,JCT,50715768.14,478511.92,0.173,293150782.0,-0.34,-20.65,0.54
107,108,WAXP,50700461.54,358334.87,0.05378,942821662.0,-0.8,3.33,-3.1
108,109,ABBC,50071636.86,58108104.67,0.09033,554307762.0,-0.34,-5.05,-28.34
109,110,MXM,47927303.3,2760715.87,0.02906,1649000000.0,0.06,0.88,-2.81
110,111,VEST,47875606.22,124375.85,0.006764,7078400000.0,1.65,0.39,0.61
111,112,GRIN,47857749.68,35486564.94,2.5355,18875040.0,-1.34,1.89,-7.76
112,113,ECOREAL,47181176.47,24892.08,0.2246,210037785.0,-0.03,1.95,3.15
113,114,BEAM,45626518.76,54126528.45,1.3963,32675840.0,0.2,11.87,21.65
114,115,CIX100,44613806.73,63780.28,0.7412,60189742.0,0.14,2.83,-0.37
115,116,ELA,43670351.88,4732634.57,2.739,15943642.0,-0.21,1.91,4.03
116,117,NEXO,42569800.67,5384043.04,0.07602,560000011.0,-0.26,-0.72,3.92
117,118,ELF,41868681.71,9671154.95,0.08377,499780000.0,-0.04,2.81,-2.67
118,119,BNK,40394925.77,40689.01,0.001643,24578912108.0,-0.96,-4.75,-6.23
119,120,STRAT,39436307.63,1496662.15,0.3965,99456242.0,-1.79,5.2,9.47
120,121,PAI,38550981.16,1333355.02,0.02659,1450023688.0,-0.6,1.78,7.09
121,122,R,38339311.43,1359228.48,0.07914,484450000.0,0.09,1.09,-5.85
122,123,DGD,37709796.91,715891.15,18.85,2000000.0,-0.2,0.56,-2.87
123,124,ETN,37417943.63,144022.3,0.003825,9783320328.0,-0.19,-0.9,-6.07
124,125,RDD,37194907.94,38737.9,0.001291,28808713174.0,0.15,5.94,-0.44
125,126,BQTX,36947198.69,5109787.27,0.102,362185640.0,-0.27,-2.53,-1.46
126,127,ZEN,36565082.29,6229902.22,5.1041,7163850.0,-0.47,1.14,-0.24
127,128,VITAE,36557016.68,92165.48,2.0519,17815787.0,1.58,0.91,83.48
128,129,MATIC,36530923.97,35758850.36,0.01679,2175190262.0,-0.42,9.52,13.85
129,130,SOLVE,36474705.7,930903.24,0.1115,327184058.0,0.95,6.12,4.44
130,131,MANA,36219666.67,4992440.92,0.03449,1050141509.0,0.06,0.58,-3.61
131,132,SNX,36108102.44,37000.17,0.2867,125958366.0,-0.75,-7.31,8.13
132,133,BCZERO,36082379.22,37315.7,0.01794,2010775988.0,-0.2,1.34,-3.46
133,134,EURS,34863708.67,474898.67,1.0902,31979207.0,-1.04,-0.79,-1.87
134,135,FCT,34426070.54,194936.49,3.547,9705663.0,-1.03,14.91,10.37
135,136,QASH,34391677.53,269480.7,0.09826,350000000.0,-0.71,0.11,1.04
136,137,NAS,33763009.05,6605286.8,0.6943,48627715.0,-1.15,5.41,3.88
137,138,LA,33743586.89,4582644.92,0.08877,380104462.0,0.45,-3.08,-7.88
138,139,ODE,33693947.96,908081.11,0.1465,230043504.0,-0.35,-1.29,-18.72
139,140,IPC,33617014.45,2275881.68,0.4297,78239625.0,2.22,4.69,-8.94
140,141,NEW,33425689.11,3211534.92,0.002798,11948333332.0,0.6,7.12,10.16
141,142,CVCC,33108993.5,55056.08,56.83,582595.0,-0.4,0.42,0.46
142,143,LRC,33030083.3,3619893.56,0.03677,898294112.0,-0.65,1.69,-0.31
143,144,LXT,32783206.15,2177725.24,0.03903,839999983.0,-0.2,-3.6,-8.1
144,145,DGTX,32647085.13,1943989.99,0.04294,760323678.0,0.53,-13.5,-16.81
145,146,DENT,32316564.78,517701.4,0.0004396,73505838994.0,1.1,2.14,-2.35
146,147,NULS,32252375.88,1730110.8,0.4388,73502206.0,0.4,3.25,10.35
147,148,LOOM,31422424.31,2103445.67,0.03242,969290870.0,-0.32,3.81,8.48
148,149,PPT,31174523.1,1994756.82,0.5854,53252246.0,-0.56,6.37,5.14
149,150,PTT,31162216.77,1343668.21,0.003812,8175647375.0,14.53,14.9,-12.95
150,151,ENG,31131103.56,989983.16,0.416,74836171.0,-1.09,7.81,16.27
151,152,CRPT,30987632.15,576243.07,0.3652,84840247.0,-1.07,-0.69,-2.71
152,153,XMX,30828761.02,944254.89,0.001806,17067396679.0,-2.06,-4.8,-25.87
153,154,FTT,30810484.85,2398903.23,1.2324,25000000.0,-0.14,-2.88,-2.47
154,155,FET,30763857.85,3402989.97,0.06415,479583917.0,-0.23,1.38,-9.86
155,156,BZ,30638353.11,20433564.25,0.2272,134839996.0,0.24,3.48,3.25
156,157,TOMO,30431072.48,1269962.11,0.4879,62369500.0,-0.37,5.92,15.35
157,158,DTR,30359393.42,44895.56,0.0199,1525860956.0,-0.83,3.84,33.25
158,159,KNC,29953078.64,3726799.24,0.1784,167864614.0,0.1,3.73,20.17
159,160,ONE,29100726.93,6803514.31,0.01146,2539764272.0,-0.04,3.37,13.35
160,161,SAN,28967444.71,57163.0,0.4623,62660371.0,-3.57,0.26,-14.25
161,162,TRUE,28618457.29,12867424.17,0.3596,79575543.0,-0.08,2.72,-0.44
162,163,QKC,28549220.94,3440233.43,0.01351,2113716585.0,0.4,1.98,-13.32
163,164,USDK,28433038.47,17627446.65,0.9942,28600072.0,-0.13,0.41,-0.18
164,165,WICC,27662836.16,1139972.44,0.1464,189000000.0,-0.07,-2.35,1.94
165,166,FTM,27628011.92,3862314.36,0.01523,1813658595.0,-0.38,5.85,-1.58
166,167,BIX,27532629.76,9259174.83,0.254,108417395.0,-0.01,4.47,-3.98
167,168,BRD,27043604.15,289023.44,0.3048,88733978.0,-0.1,-1.85,12.67
168,169,WAN,26083297.19,3481117.97,0.2457,106152493.0,8.66,18.36,12.29
169,170,ARK,25852210.54,674486.41,0.2279,113443488.0,0.26,1.54,8.4
170,171,AION,25621610.17,1670912.3,0.07622,336165810.0,0.61,5.92,2.42
171,172,ORBS,25614033.15,320683.27,0.01385,1849849166.0,-1.85,-0.5,7.62
172,173,BHD,25581290.45,5076982.82,14.55,1757575.0,1.88,9.96,12.28
173,174,TEL,25572041.17,259479.54,0.0006697,38184744221.0,1.91,10.32,2.98
174,175,GRN,25273419.2,37827.59,0.00782,3231699360.0,-0.41,-2.2,1.63
175,176,FSN,25149827.3,5134444.64,0.7593,33122973.0,-0.08,2.91,-0.38
176,177,CELR,25081903.73,6362506.32,0.008294,3024044341.0,-0.88,1.44,6.98
177,178,CMT,24818478.37,2879580.09,0.03102,800000000.0,-0.5,-1.88,12.67
178,179,FX,24750525.36,1288715.8,0.2731,90636736.0,2.6,0.27,5.75
179,180,BTC2,24601408.75,748.48,1.4174,17356434.0,-0.4,-3.75,4.26
180,181,BNT,24365479.77,1726208.37,0.3882,62757248.0,-0.58,2.89,0.11
181,182,POWR,24314439.1,1283958.47,0.05843,416109744.0,-0.53,2.09,7.58
182,183,LINA,24199351.41,1197705.44,0.09117,265430682.0,0.13,-2.94,3.05
183,184,CHZ,24188298.09,919289.81,0.007238,3341995514.0,3.25,-1.45,-0.72
184,185,VALOR,23124135.52,1946334.96,1.1541,20036000.0,0.64,-4.91,8.8
185,186,MOAC,22672208.31,46173.5,0.363,62463334.0,-0.3,-2.11,-7.04
186,187,AGVC,22621800.07,32060.54,0.05791,390619593.0,-0.65,-3.73,-12.51
187,188,UIP,22148946.8,964273.39,0.01792,1236152840.0,0.58,-4.67,15.54
188,189,EDO,22086979.84,2976325.96,0.4167,53001765.0,1.38,3.44,1.09
189,190,BHP,22052768.91,5456650.72,1.2431,17739439.0,0.16,1.02,-3.41
190,191,BTU,21973336.05,1762.77,0.3139,70010450.0,-0.4,4.54,2.77
191,192,C20,21823923.22,6751.13,0.5405,40379436.0,-1.28,-1.58,2.87
192,193,TFUEL,21722226.69,767515.83,0.005659,3838301572.0,1.28,4.54,-2.96
193,194,IGNIS,21666452.04,1036275.28,0.02847,761143950.0,-0.48,6.01,-1.27
194,195,DDK,20933643.11,88896.11,12.24,1710000.0,-1.67,-0.69,-4.06
195,196,CRE,20452534.83,3071870.42,0.01099,1861758163.0,1.22,3.45,-2.02
196,197,STORJ,20403635.9,880406.97,0.1503,135787439.0,-0.1,0.28,7.52
197,198,ABT,20349778.99,4036480.42,0.2065,98554305.0,-0.45,4.24,3.21
198,199,MTL,20153503.79,24344930.52,0.42,47983821.0,1.56,-1.81,50.13
199,200,PIVX,20065219.81,311429.52,0.3534,56781166.0,-1.43,6.35,14.45
