,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,134215145409.92,18720708479.35,7424.29,18077837.0,0.28,-1.64,6.33
1,2,ETH,16443650814.39,7102780297.54,151.19,108764570.0,-0.17,-0.49,5.97
2,3,XRP,9756884340.97,1176237060.4,0.2253,43299885509.0,0.56,-0.22,1.75
3,4,USDT,4118235661.15,21027847332.3,1.0025,4108044456.0,0.15,0.04,-0.91
4,5,BCH,3922144119.0,1260404762.21,216.17,18143825.0,-0.11,-1.12,5.38
5,6,LTC,3041545709.07,2781413686.07,47.71,63749132.0,-0.19,0.68,5.88
6,7,EOS,2618290742.23,1792147034.05,2.7779,942556942.0,-0.29,0.97,12.87
7,8,BNB,2410249227.29,203268416.7,15.5,155536713.0,0.03,-0.97,1.41
8,9,BSV,1884411960.68,377438738.63,104.29,18068415.0,-0.1,-2.84,3.76
9,10,XLM,1164817487.42,214999369.9,0.05808,20054779554.0,0.36,-1.7,1.91
10,11,TRX,1063601685.2,1221749577.2,0.01595,66682072191.0,0.09,3.13,14.39
11,12,ADA,1026365437.17,59641355.4,0.03959,25927070538.0,0.38,-1.94,11.73
12,13,XMR,928901682.79,32630308.78,53.59,17334698.0,0.26,-1.88,10.95
13,14,LEO,920004249.02,7672142.66,0.9205,999498893.0,-0.05,0.77,-1.04
14,15,XTZ,828296390.47,24127566.8,1.2543,660373612.0,-0.97,-5.86,-4.33
15,16,LINK,758496044.01,136819693.23,2.1671,350000000.0,-0.11,-2.92,-3.13
16,17,ATOM,726017955.02,175883739.43,3.8074,190688439.0,0.36,-2.36,20.73
17,18,HT,676072551.96,155934736.92,2.802,241284047.0,0.16,0.62,17.17
18,19,NEO,655229253.43,313468750.06,9.2889,70538831.0,0.12,-0.64,1.94
19,20,MIOTA,574237706.74,5360255.89,0.2066,2779530283.0,-0.05,-1.77,1.26
20,21,MKR,512562203.89,4896694.61,512.56,1000000.0,-0.27,-4.37,6.24
21,22,DASH,489531887.13,328909552.89,53.28,9188330.0,-0.04,-3.3,3.16
22,23,ETC,455447008.43,510987606.44,3.9421,115533305.0,-0.36,-0.16,4.48
23,24,USDC,454728031.49,195974260.1,0.9964,456348133.0,0.1,-0.03,-0.76
24,25,ONT,406300640.41,100187205.55,0.6375,637351170.0,0.52,0.16,11.3
25,26,MIN,397915371.18,6604395.72,2.8083,141690716.0,8.94,-6.25,42.7
