,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,420678828415.31,23918742607.37,21808.1,19290025.0,0.63,0.09,-4.18
1,2,ETH,184437721061.0,9363855113.94,1507.17,122373866.0,0.98,-0.52,-6.75
2,3,USDT,68475449527.06,41054083636.57,1.0009,68411642035.0,0.01,0.07,0.08
3,4,BNB,46497281012.21,1322505522.49,294.48,157898726.0,1.06,-5.9,-9.29
4,5,USDC,40951046090.77,4929525446.88,1.0001,40947167066.0,0.0,0.01,0.02
5,6,XRP,18880739386.38,1129015395.68,0.3717,50799084881.0,0.05,-0.96,-5.38
6,7,BUSD,15863507298.25,13149065982.66,0.9994,15873279860.0,-0.04,-0.08,-0.08
7,8,ADA,12454518766.24,368832511.32,0.3596,34631754733.0,0.75,-1.28,-5.96
8,9,DOGE,10899636149.09,752090969.29,0.08216,132670764300.0,0.78,0.01,-8.26
9,10,MATIC,10366282952.89,748185120.45,1.1868,8734317475.0,1.17,-4.17,-0.3
10,11,SOL,7805456770.49,693292655.94,20.79,375441026.0,1.65,-3.26,-8.44
11,12,DOT,7079813494.01,314089739.24,6.1213,1156591272.0,1.36,-0.89,-5.75
12,13,SHIB,6847363333.8,352766094.21,1.247e-05,549063278876302.0,1.07,-2.76,-11.62
13,14,LTC,6585679137.84,681702114.44,91.12,72273403.0,1.22,-1.38,-5.14
14,15,TRX,6011623394.22,312370710.19,0.0656,91640644898.0,0.5,2.76,3.81
15,16,AVAX,5552820332.7,245266831.11,17.62,315125667.0,1.26,-0.83,-10.03
16,17,DAI,5214178407.54,367664762.33,0.9999,5214724948.0,-0.02,0.02,0.06
17,18,UNI,4766946804.2,115768816.53,6.2541,762209327.0,0.66,-1.41,-5.99
18,19,WBTC,3840665221.87,171880305.19,21797.57,176197.0,0.67,0.13,-4.05
19,20,ATOM,3763152483.26,189073702.31,13.14,286370297.0,1.02,-2.93,-7.09
20,21,LINK,3389203213.18,357135687.14,6.6717,507999970.0,1.06,-2.0,-2.35
21,22,LEO,3240032207.71,1787565.45,3.3964,953954130.0,0.61,2.0,1.08
22,23,ETC,2879841131.79,185855820.18,20.68,139280062.0,0.89,-1.74,-6.62
23,24,XMR,2844526458.45,106473889.01,155.95,18240008.0,0.4,-2.11,-5.32
24,25,TON,2822527174.59,32971577.14,2.3109,1221401181.0,0.89,0.27,1.47
25,26,OKB,2439954159.32,54008739.82,40.67,60000000.0,0.49,-0.42,-6.85
26,27,BCH,2391825006.24,225101293.3,123.86,19311019.0,0.77,0.78,-5.88
27,28,HBAR,2237393420.89,156229160.93,0.08588,26051470159.0,2.11,-0.62,27.18
28,29,APT,2237470630.83,719238259.75,13.76,162624556.0,-0.02,4.94,-8.02
29,30,XLM,2241138489.0,69528828.64,0.08514,26324082035.0,0.61,0.08,-4.19
30,31,LDO,2011762168.08,255261154.55,2.3861,843112017.0,0.62,-4.86,8.43
31,32,FIL,1896737203.51,161652941.93,4.8695,389513726.0,1.13,-1.02,-4.94
32,33,NEAR,1876450414.51,135361256.42,2.188,857593938.0,1.03,-2.13,-5.22
33,34,CRO,1870241695.51,23946477.13,0.07403,25263013692.0,1.55,-2.85,-7.02
34,35,APE,1846166739.44,170939611.73,5.0087,368593750.0,1.27,-4.01,-10.55
35,36,ALGO,1755776881.64,90996779.92,0.2447,7176449704.0,1.88,-1.48,-4.21
36,37,VET,1669217146.93,52185049.2,0.02302,72511146418.0,1.26,-2.31,-3.79
37,38,QNT,1603178716.57,30797744.19,132.79,12072738.0,0.37,0.99,-2.3
38,39,ICP,1547166771.72,56738168.29,5.3495,289216720.0,1.4,-2.87,-1.78
39,40,GRT,1297186413.69,134535076.03,0.1476,8786890701.0,1.33,-4.27,14.23
40,41,FTM,1285711150.35,450347662.61,0.463,2777059512.0,1.89,4.88,-12.37
41,42,MANA,1196475696.94,155895927.0,0.645,1855084192.0,1.8,-2.39,-9.03
42,43,BIT,1168572600.98,16538181.74,0.5589,2090946169.0,0.93,-2.5,-2.4
43,44,AAVE,1161201104.69,246734335.05,82.39,14093193.0,1.37,6.44,-2.07
44,45,EOS,1113936062.76,130447775.86,1.0302,1081263745.0,0.55,-1.01,-2.77
45,46,FLOW,1056011599.37,49217286.8,1.0191,1036200000.0,1.51,-1.24,-5.98
46,47,THETA,1044646299.02,24988516.82,1.0446,1000000000.0,1.1,-2.02,-2.53
47,48,EGLD,1042470106.38,40368305.6,41.7,24996418.0,0.81,-4.97,-4.54
