,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,573565664943.0,75643067687.74,30825.7,18606737.0,-0.11,-13.28,-21.34
1,2,ETH,128249677791.24,45932464754.21,1121.57,114348255.0,-1.38,-18.86,-7.95
2,3,USDT,24821289308.37,125636003892.12,0.9997,24828846122.0,0.01,-0.1,0.07
3,4,DOT,14394680975.86,4843725549.44,15.94,902780011.0,2.29,-11.17,9.67
4,5,XRP,12211250678.41,4453463443.36,0.2689,45404028640.0,-0.09,-9.3,-8.97
5,6,ADA,9651363868.88,3567902823.36,0.3102,31112484646.0,-0.63,-17.36,-0.06
6,7,LTC,8631731440.96,8703006148.31,130.13,66329816.0,-0.91,-13.2,-14.43
7,8,BCH,7818389430.85,6318951662.03,419.59,18633619.0,-0.58,-15.97,-20.28
8,9,LINK,7397521434.16,3407990167.95,18.42,401509556.0,-1.4,-15.67,3.35
9,10,BNB,5972049399.75,621983627.44,38.65,154532785.0,-0.84,-9.3,-7.53
10,11,XLM,5581406106.44,1083947046.36,0.2526,22095601011.0,-0.61,-14.18,-16.53
11,12,USDC,5361170944.2,1853154939.33,1.0004,5358926413.0,-0.01,0.04,0.03
12,13,WBTC,3458989341.42,149940475.84,30795.28,112322.0,0.19,-13.23,-21.42
13,14,BSV,3323069286.67,1407712853.3,178.36,18631314.0,-0.35,-11.21,-19.16
14,15,EOS,2392167176.13,2337193433.72,2.5457,939673298.0,0.41,-8.38,-9.02
15,16,XMR,2319889779.15,1459459068.25,130.19,17819348.0,-1.08,-14.92,-20.18
16,17,UNI,2169155158.16,3679537997.82,7.6024,285325056.0,-0.73,-15.36,10.64
17,18,TRX,1985284919.83,1322491373.24,0.0277,71659657369.0,-0.5,-9.19,-7.68
18,19,AAVE,1961810810.23,581488355.16,159.99,12261942.0,-1.55,-17.25,8.64
19,20,XEM,1912697045.12,89213725.35,0.2125,8999999999.0,-0.54,-11.29,-6.44
20,21,XTZ,1867231389.79,394203632.59,2.4652,757448028.0,-0.72,-15.24,-2.95
21,22,VET,1799760593.95,728599500.95,0.02798,64315576989.0,-2.0,-19.3,9.08
22,23,THETA,1748261341.91,73461957.38,1.7483,1000000000.0,-0.85,-14.07,-19.91
23,24,CRO,1638177930.74,66321611.43,0.07185,22800913241.0,-0.43,-15.13,-6.33
24,25,NEO,1557607318.3,1063264491.33,22.08,70538831.0,-2.55,-15.37,-4.01
25,26,ATOM,1496307295.76,710443529.19,7.1537,209164935.0,-1.56,-19.65,11.09
26,27,DAI,1404553482.44,462420708.24,1.0004,1403973429.0,0.0,-0.05,-0.15
27,28,SNX,1412020551.9,238317434.17,12.3,114841533.0,-1.73,-21.83,-15.97
28,29,LEO,1332875167.22,19854453.98,1.3335,999498893.0,0.03,0.27,-0.19
29,30,MIOTA,1171595496.55,86327768.62,0.4215,2779530283.0,-1.84,-10.17,-0.35
30,31,MKR,1151606826.0,178054823.88,1156.59,995692.0,-0.88,-17.31,-27.31
31,32,BUSD,1104515369.81,2979889726.72,0.9998,1104736317.0,0.0,-0.01,-0.01
32,33,DOGE,1045611058.02,215419838.75,0.008166,128039472924.0,-0.22,-9.86,-13.09
33,34,HT,1010295950.97,258554021.52,5.1785,195094192.0,-0.71,-10.34,3.59
34,35,REV,991550278.95,7449987.78,0.01166,85061485690.0,-0.01,-0.08,0.15
35,36,DASH,993942075.53,1002780700.39,100.08,9931300.0,-2.14,-17.42,-24.59
36,37,CEL,965040370.37,13331648.87,4.0401,238863520.0,-1.77,-12.5,-23.29
37,38,FIL,956654405.34,229588790.87,21.29,44927151.0,0.24,-4.83,-1.24
38,39,ZEC,931219505.45,1230180805.5,84.96,10961144.0,-0.79,-11.77,-22.67
39,40,AVAX,870167049.55,166420740.75,11.31,76937055.0,-0.98,-8.87,22.12
40,41,YFI,840669436.71,580468564.74,28051.5,29969.0,-0.44,-17.76,-14.01
41,42,FTT,834653278.41,33452001.42,8.8466,94346958.0,-0.73,-15.65,-8.04
42,43,ETC,826525595.64,1351386979.3,7.106,116313299.0,-0.51,-10.24,-8.26
43,44,COMP,787156125.77,234871473.61,176.8,4452140.0,-1.77,-16.65,-17.49
44,45,KSM,788939789.25,138573899.33,93.14,8470098.0,-1.89,-12.19,5.83
45,46,SOL,783221762.93,43834764.54,2.9905,261900137.0,-1.25,-19.69,-8.77
46,47,SUSHI,715441113.9,658655569.79,5.6226,127244443.0,-1.85,-22.82,0.7
47,48,ZIL,677586900.5,98295553.52,0.06237,10864349439.0,-0.66,-15.87,-9.7
48,49,HBAR,653313223.29,451822610.21,0.09642,6775484890.0,0.03,-5.26,68.74
49,50,WAVES,625541525.85,99239581.05,6.0076,104125282.0,-1.26,-16.87,-5.89
50,51,EGLD,622733211.09,65851904.84,37.25,16718721.0,-1.74,-3.69,-1.51
51,52,UMA,609754639.77,105245799.75,10.96,55643758.0,-3.3,-4.24,18.58
52,53,DCR,607951820.21,15999502.38,48.59,12512249.0,-0.76,-16.0,-17.07
53,54,CELO,569237785.95,165713249.41,3.0862,184447717.0,-1.32,35.64,48.17
54,55,NEAR,565404658.36,57214222.91,2.1691,260669229.0,-0.86,-12.78,26.27
55,56,ALGO,562521176.29,182613767.49,0.4615,1218793337.0,-0.32,-15.47,1.74
56,57,GRT,545517143.34,250705200.3,0.4379,1245666867.0,-3.07,-15.96,31.29
57,58,REN,515882571.49,198607795.58,0.583,884917287.0,-1.34,-22.8,23.0
58,59,HEDG,468466865.29,249004.18,1.3433,348731468.0,1.59,-9.63,-32.78
59,60,RENBTC,448191452.95,4985963.48,30580.73,14656.0,0.17,-13.7,-21.78
60,61,OMG,450740512.94,369346406.61,3.2139,140245398.0,-1.54,-15.4,0.33
61,62,LRC,447554070.44,87220181.12,0.3683,1215341416.0,-2.32,-19.09,-8.49
62,63,ONT,440271547.38,193985703.37,0.5465,805646909.0,-0.77,-14.03,-5.66
63,64,TUSD,411799429.84,139119225.42,1.0003,411671035.0,-0.05,-0.02,0.04
64,65,ICX,414105739.02,160123098.14,0.7093,583807988.0,-1.48,-11.12,18.13
65,66,LUNA,386003269.22,24484680.94,0.7962,484785650.0,-0.59,-11.99,-4.23
66,67,NANO,390131262.34,49765688.31,2.9279,133248297.0,-0.36,-14.11,-12.31
67,68,NEXO,369206397.27,9771232.93,0.6593,560000011.0,-2.54,-12.74,-0.96
68,69,BAT,362656373.76,240104353.12,0.2447,1481798565.0,-1.12,-12.28,-0.37
69,70,OKB,359825741.84,189035145.7,5.9971,60000000.0,0.14,-6.13,-3.12
70,71,ZRX,348706077.68,95804771.63,0.4648,750237563.0,-1.16,-16.7,-7.05
71,72,STX,335253466.98,8539667.15,0.4532,739781894.0,-0.99,-7.85,-10.84
72,73,BTT,329892503.4,128495636.21,0.0003332,989970491692.0,-0.43,-8.47,-8.36
73,74,DGB,328258661.73,20097832.88,0.02351,13961933297.0,-1.39,-11.99,-14.3
74,75,CRV,328294922.7,539857187.53,1.6821,195174647.0,1.65,3.35,114.77
75,76,HUSD,316557436.73,157872823.06,1.0018,315976543.0,0.12,0.16,0.29
76,77,RSR,314273160.61,253099484.26,0.03361,9349999000.0,-1.73,-20.57,-15.8
77,78,ZEN,295871343.23,36323975.34,27.71,10678194.0,0.47,-12.78,10.43
