,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,564864625278.2,7269806993.78,29041.86,19450018.0,-0.03,0.0,-0.8
1,2,ETH,219593479527.48,2963395075.87,1827.46,120163084.0,0.01,-0.41,-1.84
2,3,USDT,83766798747.7,14800094197.88,0.9984,83902576267.0,0.0,-0.06,-0.15
3,4,BNB,37355531392.32,417704184.9,242.8,153853985.0,-0.01,-0.07,0.11
4,5,XRP,32862411390.46,849060663.55,0.6231,52741286353.0,-0.3,-0.85,-11.64
5,6,USDC,26040633408.95,1962209984.99,0.9998,26045397905.0,-0.01,-0.01,-0.02
6,7,DOGE,10433167188.76,311182996.7,0.07427,140484256384.0,-0.72,-1.88,-4.86
7,8,ADA,10229109437.43,162499505.26,0.2921,35021373310.0,-0.14,-0.53,-7.46
8,9,SOL,9392351696.13,320595154.0,23.19,405092509.0,-0.21,2.45,-4.43
9,10,TRX,6881851198.68,143000099.34,0.07685,89550963678.0,0.01,-0.69,-3.97
10,11,MATIC,6213100502.69,224455382.06,0.6667,9319469069.0,-0.04,0.03,-4.43
11,12,DOT,6062110840.79,74936168.84,4.9982,1212866778.0,-0.18,0.58,-3.62
12,13,LTC,6062711119.25,261949686.06,82.47,73512620.0,-0.11,-0.76,-12.35
13,14,SHIB,5521896059.76,395379562.95,9.37e-06,589346914631298.0,0.1,-6.25,13.09
14,15,WBTC,4710153848.33,82296151.06,29038.19,162205.0,-0.06,-0.06,-0.71
15,16,DAI,4500655953.04,131628565.1,0.9994,4503158368.0,0.0,-0.02,-0.04
16,17,AVAX,4354309777.72,92679576.42,12.57,346338359.0,-0.01,1.08,-4.24
17,18,BCH,4333112201.32,136600536.92,222.56,19469106.0,-0.06,-1.83,-11.97
18,19,TON,4131907414.45,24169022.55,1.204,3431892088.0,-0.07,0.83,-0.51
19,20,LINK,3821475331.34,132458988.53,7.1018,538099970.0,-0.29,-1.64,-6.01
20,21,XLM,3804891653.19,122923949.36,0.1391,27347753779.0,-0.21,0.06,-11.2
21,22,LEO,3713700886.49,2203749.0,3.9946,929691107.0,0.15,-0.24,0.47
22,23,UNI,3435754992.66,61509042.34,5.9493,577501036.0,-0.38,-2.16,-7.28
23,24,BUSD,3415751900.81,957231966.69,0.9996,3417043857.0,-0.01,-0.06,-0.04
24,25,TUSD,2963106541.27,994968626.54,0.9993,2965074779.0,0.06,-0.09,0.07
25,26,ATOM,2937804296.27,60570514.95,8.4759,346608690.0,-0.1,-0.32,-5.85
26,27,XMR,2923587079.49,72981324.51,159.63,18315022.0,-0.16,0.07,-0.4
27,28,OKB,2698181423.09,2866063.26,44.97,60000000.0,0.15,-0.24,5.06
28,29,ETC,2535643079.61,71580698.28,17.81,142359776.0,-0.22,-0.58,-5.6
29,30,HBAR,1868327434.89,120500366.61,0.05738,32559526344.0,-0.42,9.22,8.48
30,31,FIL,1823639025.69,62956317.26,4.1548,438922596.0,0.11,1.33,-3.69
31,32,ICP,1815081240.78,13945330.46,4.1175,440819570.0,0.01,2.56,-3.6
32,33,MNT,1650954247.6,8354913.96,0.5105,3234268325.0,-0.03,-0.19,-1.47
33,34,LDO,1607402910.42,53719396.13,1.8291,878817321.0,0.16,-1.08,-3.26
